time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,461078;-10,1704;2,7318;-1,1772;10,597
12,463787;-8,8399;4,6027;-1,3906;10,063
12,465224;-7,3568;5,1928;-2,4428;9,330
12,486092;-4,2200;5,1532;-2,6770;7,178
12,487866;-1,3928;6,5901;-4,0399;7,854
12,512103;5,9030;17,0255;-4,3289;18,533
12,514769;9,5334;23,8603;-4,5431;26,093
12,516517;13,1548;27,4459;-4,7635;30,806
12,535529;16,1161;26,6290;0,6066;31,132
12,537843;17,9043;22,2441;0,5281;28,559
12,560951;15,7559;15,4474;0,5912;22,073
12,562813;13,0258;8,2093;-2,0804;15,537
12,564303;9,1646;0,3073;-1,4773;9,288
12,586259;-0,1565;-8,8338;-1,6122;8,981
12,588374;5,6386;-9,8877;-1,1833;11,444
12,610575;7,5658;-10,9304;-0,8366;13,320
12,613585;4,2150;-12,1372;0,0152;12,848
12,615175;0,0770;-13,3158;0,1777;13,317
12,636039;-2,7430;-13,9030;0,2677;14,174
12,638583;-7,9881;-9,7883;-5,1048;13,626
12,660481;-9,6552;-5,6178;-5,0641;12,265
12,663017;-11,9095;-3,1986;-12,6375;17,657
12,665159;-17,4487;-3,0541;-12,6619;21,774
12,685308;-22,9107;-5,9321;-12,6780;26,848
12,688103;-24,3472;-8,2793;-12,6729;28,669
12,710496;-18,3300;-6,7579;-9,7548;21,836
12,713005;-10,0911;-2,0938;-9,6795;14,139
12,714711;1,9354;11,3935;2,0558;11,738
12,735475;3,0144;10,4119;2,2658;11,074
12,737721;-1,2901;3,9937;3,2160;5,287
12,761129;-2,2055;1,1904;3,5450;4,341
12,763006;-2,2748;1,4451;3,9677;4,796
12,764781;-11,7212;13,2005;4,5648;18,234
12,786378;3,2725;14,7456;5,5423;16,089
12,788296;6,9370;17,8896;0,2705;19,189
12,810793;6,7590;18,8845;1,2493;20,097
12,812510;9,3493;17,8149;4,5067;20,618
12,813313;12,0969;17,5615;3,8214;21,664
12,836108;13,4688;14,8672;-1,6045;20,125
12,838393;13,5737;9,6520;-2,4637;16,837
12,860837;12,0184;4,1898;1,2940;12,793
12,862718;9,6006;-0,3731;0,7598;9,638
12,864161;7,9074;0,1002;7,9145;11,188
12,886249;11,6284;4,2358;7,5599;14,502
12,888091;11,1943;5,2879;7,2804;14,362
12,911198;9,9633;7,4456;7,0621;14,303
12,913797;7,2902;-8,5863;7,3136;13,430
12,915249;4,9928;-15,6760;7,1722;17,947
12,935795;14,4840;-10,6801;7,0517;19,328
12,938471;13,6227;-6,9625;6,8369;16,757
12,961309;3,6993;-7,9344;6,5861;10,955
12,964036;-1,5018;-9,9332;-0,9836;10,094
12,965520;-3,1778;-12,1664;-1,1746;12,629
12,985457;-5,6112;-10,0279;-1,3842;11,574
12,989527;-8,6961;-6,2070;1,6645;10,813
13,013938;-9,9522;-3,0627;1,4003;10,507
13,016037;-10,1870;-2,6971;1,1169;10,597
13,017560;-10,4961;-1,1795;0,8086;10,593
13,035410;-10,6568;0,5329;-0,7674;10,698
13,037628;-10,2089;1,1868;-1,7938;10,433
13,061105;-8,5133;2,0354;-2,1251;9,008
13,063323;-6,6701;3,9902;-2,5127;8,169
13,064865;-4,5993;6,4039;-2,9044;8,402
13,085641;-1,8538;8,5082;-3,4265;9,358
13,087857;2,1038;12,7957;-3,5538;13,446
13,112596;5,8029;18,5738;-3,7353;19,814
13,114714;8,1127;22,1024;-1,5648;23,596
13,116150;11,9396;22,4333;-1,7618;25,474
13,135975;15,3594;20,1831;-1,9475;25,437
13,138136;13,6471;15,1486;-4,6748;20,918
13,161190;11,0390;6,7337;-4,0116;13,539
13,163419;12,7215;2,5718;-3,1645;13,359
13,165006;11,4390;-1,8336;-2,2465;11,801
13,186022;10,6646;-4,9267;-1,4446;11,836
13,188525;8,5673;-8,1163;-1,0131;11,845
13,211032;4,8513;-10,4420;-0,1590;11,515
13,213439;0,8629;-10,6735;0,1093;10,709
13,215049;-3,9598;-10,2465;-0,2311;10,988
13,236245;-8,0353;-10,0004;-0,1281;12,829
13,238201;-10,0288;-9,3280;-0,7456;13,717
13,260607;-10,4341;-7,9227;-0,6931;13,119
13,262859;-9,8139;-5,0520;-9,9233;14,843
13,264195;-12,4748;-3,3466;-9,8830;16,263
13,285261;-17,9457;-3,9455;-11,1669;21,502
13,288413;-21,4872;-5,4298;-11,1161;24,794
13,310680;-12,5547;2,9791;-11,1131;17,029
13,313401;-6,1294;3,5150;5,1275;8,730
13,314671;-7,1055;2,3424;5,1116;9,061
13,336103;-4,9251;2,2215;5,0804;7,416
13,338031;-2,3108;3,0785;5,0382;6,340
13,361268;-4,0348;6,9518;-3,0367;8,592
13,363279;-5,8158;11,2462;-3,0197;13,016
13,364869;2,0762;11,2668;-4,7345;12,396
13,385763;5,3443;13,3523;-4,2995;15,011
13,388145;8,0064;9,5533;-3,4051;12,921
13,411045;6,9588;14,3546;0,4382;15,958
13,412989;9,2003;13,5063;1,3514;16,398
13,414311;9,3485;11,0579;1,6342;14,572
13,436259;12,7855;6,8233;1,4317;14,563
13,437942;14,8162;2,7812;1,1591;15,119
13,460847;15,1111;-2,7907;6,9112;16,849
13,462784;12,9752;-6,7590;6,6843;16,085
13,463877;9,3383;0,7987;16,0786;18,611
13,485846;4,2271;8,7292;15,9398;18,659
13,488383;2,7484;10,8610;15,8308;19,394
13,510991;4,5456;0,6496;15,7333;16,390
13,513146;2,2912;-7,4677;11,6833;14,054
13,514591;6,3975;-4,0629;11,4719;13,749
13,535309;10,1717;-3,4427;6,7101;12,663
13,536293;4,8917;-7,3217;2,1475;9,064
13,560557;0,3137;-9,3435;1,7864;9,518
13,561450;-1,6894;-9,1638;1,4392;9,429
13,561980;-3,4504;-9,2113;1,1501;9,903
13,585429;-5,0960;-8,7449;1,7847;10,278
13,587467;-5,8108;-7,0302;1,4947;9,242
13,610866;-6,5467;-5,2634;1,1782;8,482
13,612972;-7,0814;-3,8574;-0,4931;8,079
13,614152;-7,7132;-3,0275;-0,7737;8,322
13,635708;-7,7579;-1,9401;-2,1301;8,276
13,637827;-8,1543;-0,2234;-2,8065;8,627
13,660733;-5,3879;3,5184;-3,2123;7,192
13,662942;-5,4448;3,8722;-4,5584;8,088
13,664121;-0,9008;12,0915;-5,0063;13,118
13,686006;2,4271;19,1322;-5,2124;19,977
13,688670;5,7178;24,3474;-5,3404;25,574
13,711028;7,2017;25,7601;-4,3214;27,095
13,713062;7,0523;23,2618;-4,2235;24,672
13,714356;6,2579;15,0826;-2,9238;16,589
13,736261;5,4816;10,0139;-2,5248;11,692
13,738276;9,9844;9,2537;-1,8435;13,737
13,760956;11,6477;5,0024;-1,0318;12,718
13,762539;8,1123;-0,1787;1,4353;8,240
13,763296;6,2517;-2,4501;1,7956;6,951
13,785974;5,4583;-4,2593;2,5446;7,376
13,788246;5,1439;-6,5266;2,2563;8,611
13,810510;5,0082;-11,2436;2,3389;12,529
13,812606;4,1103;-13,3692;2,2135;14,161
13,813584;2,5503;-14,4508;2,2677;14,848
13,835683;1,0978;-13,7821;2,0088;13,971
13,838416;-1,3936;-11,5026;1,9573;11,751
13,860977;-2,1320;-8,7425;-4,0679;9,876
13,862895;-2,0334;-7,3081;-4,1708;8,657
13,864156;-2,8034;-7,0159;-8,9920;11,745
13,885646;-6,2390;-6,4330;-10,7519;13,997
13,888498;-11,1998;-4,7351;-10,8804;16,317
13,910593;-15,4189;-3,3130;-11,0357;19,249
13,913147;-19,2564;-3,1674;-11,2187;22,510
13,914862;-26,3697;-2,0087;-3,3013;26,651
13,936037;-21,0952;-5,3429;10,0710;23,979
13,938123;-13,5945;-4,5410;10,1218;17,547
13,960957;-5,3587;-2,2069;10,1953;11,727
13,962938;-3,5152;2,2149;10,2941;11,101
13,964098;-4,2866;8,0202;-11,6072;14,745
13,985884;2,2474;26,3861;-11,1418;28,730
13,988902;7,5033;32,6861;-10,1378;35,035
14,010972;4,1093;31,6765;-8,7579;33,121
14,013067;1,2058;32,1057;-9,2828;33,443
14,014497;-0,0655;30,8272;-7,6468;31,761
14,036518;1,6100;22,2795;5,7180;23,058
14,038499;4,4079;15,6904;6,5332;17,558
14,061177;7,7208;6,8304;6,5906;12,235
14,063415;8,2281;0,8825;6,4345;10,483
14,064778;9,2224;-3,5666;5,9056;11,517
14,086208;5,0173;-1,7988;17,7291;18,513
14,088574;0,4773;9,2067;17,1357;19,458
14,119403;-5,2356;11,7183;16,5271;20,925
14,121333;-5,6019;7,9127;15,9759;18,687
14,122390;0,9580;1,6699;11,5101;11,670
14,141102;-1,5242;-2,3062;11,0774;11,417
14,143429;-5,1528;-3,8411;10,5702;12,371
14,160274;-5,6725;-5,8841;4,2212;9,199
14,161398;-5,0631;-8,5887;3,6352;10,612
14,161937;-4,2712;-11,6549;3,0991;12,794
14,185928;-2,9086;-11,6736;6,7557;13,798
14,188542;-3,0087;-9,2250;6,0614;11,441
14,218231;-4,7656;-9,4563;5,5989;11,978
14,220398;-6,2267;-11,1809;5,1954;13,812
14,221971;-5,7877;-9,6322;-1,6975;11,365
14,241519;-4,3631;-7,0690;-2,1877;8,590
14,243542;-2,8682;-4,4794;-2,7733;5,999
14,260649;-1,7070;-1,8061;-3,4977;4,291
14,262837;-0,7655;-0,4329;-4,1602;4,252
14,264149;0,0746;0,4699;-4,9570;4,980
14,286085;1,2010;2,7725;-5,8806;6,611
14,288254;3,7413;7,8488;-6,7796;11,026
14,317492;11,0767;23,0188;-7,5747;26,645
14,319357;11,2299;23,7269;-8,0483;27,456
14,320801;21,3503;31,3756;-3,1774;38,084
14,339105;21,4284;26,5574;-2,9047;34,248
14,341619;17,6182;18,8615;-2,1255;25,897
14,360999;14,8924;9,4380;-1,0247;17,661
14,363097;10,5937;-0,5192;-5,9294;12,151
14,364443;4,5063;-4,5055;-4,5234;7,815
14,385943;1,9612;-1,6063;-3,4053;4,245
14,387916;0,5310;-0,9833;1,3782;1,774
14,416322;-1,5004;-2,2960;2,0133;3,402
14,418209;-3,1220;-3,8197;2,2759;5,433
14,419410;-4,8954;-4,6888;2,3738;7,182
14,436840;-6,4296;-5,3388;2,2229;8,648
14,439154;-7,6866;-6,4533;2,1011;10,254
14,460823;-9,1737;-8,9083;0,9282;12,821
14,462882;-9,4756;-7,8720;0,7987;12,345
14,464245;-9,8053;-6,5343;-7,9069;14,190
14,485897;-11,4238;-6,2752;-8,0406;15,314
14,489497;-14,7791;-8,3411;-12,2074;20,905
14,514962;-18,5131;-11,2171;-12,2803;24,887
14,518194;-19,4806;-10,7234;-12,3419;25,432
14,520122;-15,7737;-6,8698;-12,4329;21,227
14,535914;-2,9168;0,8679;-1,0114;3,207
14,536893;2,0602;3,5523;4,9915;6,464
14,560656;2,4220;2,6046;4,6658;5,867
14,562281;2,1326;6,9982;4,2040;8,438
14,563398;2,9779;13,1779;3,5997;13,982
14,585513;14,0455;23,7390;-1,3394;27,615
14,587460;17,7701;24,8642;-2,1465;30,637
14,614265;21,2265;20,1221;-11,3898;31,388
14,616891;18,5984;14,8926;-9,8548;25,784
14,618468;12,2734;9,1220;-7,8829;17,204
14,636095;7,2041;6,3172;-2,8076;9,984
14,638100;5,7462;5,0883;-2,4646;8,061
14,660970;4,4046;2,0039;-1,8010;5,163
14,662481;3,5490;-1,4468;-1,8725;4,266
14,663183;3,7018;-4,5255;7,1802;9,259
14,685761;2,7029;-8,2307;12,1405;14,915
14,687926;1,4758;-5,8642;11,9783;13,418
14,710643;1,1241;9,8938;11,8510;15,479
14,712694;-4,4878;2,6527;11,7489;12,854
14,713807;-8,8246;-3,0236;8,3331;12,508
14,735856;-7,4973;-2,3357;8,2641;11,400
14,737925;-3,0567;-0,3998;3,9260;4,992
14,760775;-1,5441;-0,4300;3,7782;4,104
14,762760;-2,5407;-2,8318;3,4643;5,145
14,764004;-3,7673;-5,8597;3,1433;7,643
14,785589;-2,1954;-7,9304;2,9169;8,730
14,787478;-1,3918;-6,6535;3,6416;7,711
14,811030;-3,9150;-4,9717;3,2731;7,125
14,812935;-6,9541;-4,2357;2,8731;8,635
14,814151;-9,1730;-3,1539;2,5001;10,017
14,836065;-9,6452;-4,2642;-1,6759;10,678
14,838453;-7,2493;-4,0000;-2,0291;8,525
14,860921;-5,8223;-2,6535;-2,4040;6,835
14,863303;-3,7919;-2,1355;-2,8143;5,183
14,864340;-1,2094;-0,9899;-3,3080;3,659
14,885933;1,9956;1,0991;-3,7825;4,416
14,888261;4,9376;3,6403;-8,9236;10,829
14,911420;10,0097;8,0054;-9,1213;15,731
14,913505;15,1581;15,0186;-9,1983;23,237
14,914794;17,6020;21,1683;-9,2385;29,039
14,935967;18,8800;22,7379;-5,0309;29,980
14,938124;19,3244;18,1265;-4,8565;26,937
14,961373;17,5688;8,7514;-3,7316;19,979
14,963539;17,2721;8,5651;-3,1942;19,542
14,965345;11,3191;2,1593;-1,3230;11,599
14,985346;5,6632;-0,6394;-0,6557;5,737
14,987247;2,5881;-1,9584;0,7959;3,342
15,010892;1,2463;-2,4854;1,2414;3,045
15,013042;0,9319;-3,0355;0,7453;3,262
15,014158;0,9521;-3,3211;1,0646;3,615
15,035988;-0,6351;-2,6140;0,3303;2,710
15,037862;-2,9487;-2,4222;-0,3331;3,831
15,060680;-5,2363;-2,3425;-0,2465;5,742
15,062542;-7,1054;-2,4819;-1,2926;7,637
15,063790;-8,7248;-4,0578;-1,2793;9,707
15,085029;-9,6928;-5,4763;-4,3373;11,948
15,087346;-10,2168;-6,1790;-7,8980;14,316
15,110962;-12,8683;-6,8224;-7,9141;16,576
15,113225;-13,0055;-6,6921;-7,9372;16,641
15,114891;-15,8279;-6,4583;-7,9582;18,856
15,135811;-14,9195;-1,1137;-6,6265;16,363
15,138183;-10,7887;-0,0039;6,7800;12,742
15,160656;-8,4881;-2,0142;6,7758;11,046
15,162595;-4,9548;-3,2265;6,7713;8,989
15,163178;-2,7609;-5,0805;6,7645;8,899
15,185267;-1,4706;-5,0935;1,8152;5,604
15,187292;-1,1764;-2,6967;1,8215;3,460
15,210984;2,5052;0,1005;1,8586;3,121
15,212912;8,6098;3,0428;1,8634;9,320
15,214269;8,7452;9,0446;4,1153;13,237
15,236354;12,9281;21,5663;3,7553;25,423
15,238598;15,6857;22,3092;3,4732;27,492
15,260825;12,8010;16,2369;2,8451;20,871
15,262996;11,3494;9,1317;-8,3435;16,787
15,264553;10,0779;2,9363;-8,8301;13,717
15,285973;9,5961;1,7424;-9,0958;13,336
15,288504;8,4769;0,4339;2,1251;8,750
15,311373;7,3359;-1,9440;2,1285;7,882
15,314157;6,0286;-3,6821;2,9625;7,660
15,315511;8,2327;2,2154;3,0177;9,044
15,335990;9,9419;9,8205;3,1036;14,315
15,338496;8,1144;13,1557;5,4999;16,406
15,362160;3,6798;1,2361;5,6257;6,835
15,364665;-5,0084;-11,2962;1,8901;12,500
15,366449;-5,5943;-6,8506;2,0495;9,079
15,385971;-1,5626;-4,1399;4,2747;6,153
15,388739;-0,6684;-3,6901;-2,3902;4,447
15,411023;-2,2668;-5,2910;-2,3427;6,215
15,412872;-3,3529;-5,9433;-0,4970;6,842
15,414257;-4,1057;-5,0549;-0,5108;6,532
15,436055;-4,4594;-3,6438;-0,5957;5,790
15,438046;-3,7634;-1,8451;-0,7390;4,256
15,460913;-6,0016;-2,1680;-0,8818;6,442
15,463005;-8,2280;-1,5477;-1,0179;8,434
15,464170;-10,1086;-0,1966;-2,2853;10,366
15,485862;-11,3453;-0,0061;-2,3897;11,594
15,488468;-5,0906;1,1577;-4,3754;6,812
15,511413;-1,8467;4,2286;-4,6005;6,516
15,513319;-0,0974;8,7286;-6,1592;10,683
15,514558;1,9541;12,2656;-6,3292;13,940
15,535498;4,4008;14,4591;-6,4442;16,431
15,536444;7,2380;14,2572;-5,8689;17,032
15,561066;11,3564;12,8090;-5,8719;18,097
15,563127;15,4505;10,5505;-2,3926;18,861
15,564272;17,0398;7,9353;-2,1873;18,924
15,585843;15,9082;5,9733;-1,6724;17,075
15,587818;14,5859;4,2194;-0,9974;15,217
15,619223;17,3914;-3,0816;-0,3677;17,666
15,620930;17,2412;-3,1658;-2,0046;17,644
15,622058;14,0117;-6,0118;-1,6000;15,331
15,640773;8,1910;-3,7883;-1,2394;9,109
15,642505;3,1343;-0,5433;3,0782;4,426
15,660676;-0,6399;2,6087;3,3220;4,272
15,662195;-0,8831;4,6723;3,4958;5,902
15,663190;-2,2045;3,9342;3,5264;5,725
15,685549;-7,1539;1,7395;-1,6723;7,550
15,687809;-13,3809;-1,5385;-1,6776;13,573
15,718302;-18,4094;-3,2088;-5,7469;19,551
15,721041;-18,1405;-3,0953;-5,7567;19,282
15,722629;-18,6282;-2,9178;-5,7229;19,705
15,738991;-19,6935;-3,2288;-5,6838;20,750
15,741560;-18,5472;-3,4787;-5,3825;19,623
15,760687;-14,2650;-1,2273;-5,3525;15,285
15,762657;-8,6916;-0,8730;-0,5289;8,751
15,763453;-2,2223;-2,2818;-0,5543;3,233
15,785515;-1,4177;-4,1086;-0,5955;4,387
15,787702;-3,9466;-6,1630;2,7611;7,822
15,818073;-1,6704;-6,4653;2,6916;7,200
15,820853;1,9832;-0,7855;-3,1781;3,828
15,822229;1,6305;9,7007;-2,9934;10,282
15,836701;2,1772;12,4743;-1,2036;12,720
15,838559;5,8314;10,0924;-3,1153;12,065
15,861446;1,2753;11,9112;-2,2593;12,190
15,863473;2,7891;11,7775;1,1185;12,155
15,864871;11,5309;7,1327;1,4526;13,636
15,886453;11,4773;5,1403;3,5986;13,081
15,888958;12,1208;6,2527;3,4511;14,068
15,917057;12,2240;6,7186;3,0855;14,286
15,919019;12,4644;5,2530;2,7179;13,797
15,920595;12,9746;4,5506;2,4373;13,964
15,936413;13,8559;3,5622;4,3043;14,940
15,938185;15,3835;1,7756;4,0569;16,008
15,961150;14,6166;0,4550;4,1637;15,205
15,963826;13,3752;0,0685;3,9753;13,954
15,965346;15,5861;0,1010;5,0695;16,390
15,985378;14,8633;-0,0867;4,9137;15,655
15,987301;11,7701;-2,0285;4,7687;12,860
16,015934;2,5415;-9,6449;4,6077;10,987
16,017811;-1,7387;-11,9820;2,9991;12,473
16,019334;-5,9397;-12,1320;-2,3097;13,704
16,037533;-9,3749;-13,0029;-2,4408;16,215
16,038728;-11,9544;-12,3585;-1,0845;17,228
16,060785;-12,5302;-8,2253;-1,2020;15,037
16,062998;-12,3558;-4,3973;-2,8101;13,413
16,064387;-12,1090;-1,5351;-2,9350;12,554
16,085559;-11,8056;0,4366;-2,0027;11,982
16,087785;-11,0872;1,3694;-3,0686;11,585
16,114743;-9,9612;1,9428;-3,1041;10,613
16,116889;-7,8616;3,0344;-2,1882;8,706
16,117887;-5,0893;5,3233;-2,2234;7,693
16,137767;0,9456;12,1941;0,6825;12,250
16,139879;5,3873;13,4894;0,6216;14,539
16,160774;10,7624;13,9451;0,5978;17,625
16,161816;15,6148;16,2915;0,9771;22,587
16,162344;17,5934;16,2657;1,1435;23,988
16,185982;15,9909;11,5707;0,2786;19,740
16,188234;13,0942;5,6135;0,5562;14,258
16,211263;12,3018;0,7015;1,8305;12,457
16,213371;12,2959;-2,0351;2,0115;12,624
16,214713;13,9420;-4,3710;2,2537;14,784
16,235949;13,1490;-8,0688;2,3559;15,606
16,238120;10,5740;-10,9286;2,3811;15,392
16,261020;2,4727;-7,4386;2,2215;8,148
16,263401;-1,4975;-6,3078;1,1615;6,586
16,264674;-4,7934;-5,4082;1,0253;7,299
16,285698;-8,8116;-5,4073;0,4835;10,350
16,288122;-13,1462;-6,3352;-6,4830;15,968
16,310438;-16,9524;-7,9620;-6,5893;19,854
16,312639;-18,7244;-9,7612;-10,2702;23,481
16,314598;-20,1598;-10,6345;-10,3479;25,032
16,335530;-21,4010;-9,5420;-10,4260;25,647
16,337979;-20,7535;-6,5698;-10,5307;24,182
16,361046;-13,9887;-0,9285;-4,1728;14,627
16,363397;-10,4899;5,4812;-4,2235;12,567
16,364861;-8,4918;12,8176;0,2210;15,377
16,385748;-6,5507;12,6875;0,2202;14,280
16,387895;2,7620;3,1031;0,2207;4,160
16,411489;0,9006;0,0076;0,2289;0,929
16,413287;-11,7007;2,1900;0,2476;11,906
16,415098;-10,3611;10,0580;-7,1265;16,103
16,436227;6,1525;12,4285;-6,6248;15,369
16,438082;9,1918;12,5319;-5,4007;16,453
16,460834;4,4917;9,2517;-3,8751;10,990
16,461838;18,1398;13,6334;-3,0099;22,891
16,462433;23,8808;14,1957;-2,6668;27,909
16,485579;21,9233;11,5595;-2,8675;24,949
16,487323;19,8166;8,6585;-2,5802;21,779
16,511030;11,6495;4,7365;-2,4896;12,820
16,513145;10,6710;4,8554;-0,5424;11,736
16,514469;7,6496;1,5369;-0,6528;7,830
16,536153;8,2253;1,2314;2,3434;8,641
16,538333;8,2531;2,0056;5,8220;10,297
16,560973;8,2513;2,6567;5,7822;10,420
16,562707;8,7236;2,0006;6,7042;11,183
16,563308;7,9325;-2,4792;6,6441;10,640
16,586140;8,3011;-5,4396;7,0565;12,178
16,588838;9,7405;-7,0097;6,9110;13,848
16,611094;8,2712;-7,6185;6,7246;13,102
16,612770;4,3822;-9,9228;5,3676;12,103
16,613507;0,4800;-12,9691;5,1135;13,949
16,635881;-1,0104;-13,3340;3,1016;13,727
16,638181;-2,1810;-12,2752;2,9004;12,800
16,661086;-7,0186;-7,6202;2,6636;10,697
16,662944;-7,9238;-3,9996;2,5286;9,229
16,664030;-9,8303;-1,3400;2,2500;10,173
16,686190;-11,6683;0,9351;3,3535;12,177
16,689133;-12,9516;2,4087;3,0078;13,513
16,710733;-12,9454;3,4268;1,2031;13,445
16,712960;-11,1976;4,1247;0,7614;11,957
16,714572;-9,0513;4,8734;-1,7301;10,424
16,735786;-6,2181;6,8776;-2,1719;9,523
16,736651;-2,8760;12,0502;-2,6518;12,669
16,760342;3,9040;19,9871;-3,0344;20,590
16,762344;4,0942;19,8159;-4,3692;20,701
16,763326;8,9541;20,2893;-4,4915;22,627
16,785949;15,0967;15,1062;-2,2047;21,470
16,788161;16,8064;11,9253;-2,2641;20,731
16,811807;17,0865;7,5589;-2,1199;18,804
16,813604;16,3521;2,4198;-1,4874;16,597
16,815159;16,8907;-2,3263;-1,1197;17,087
16,835545;17,5811;-5,6912;-0,6533;18,491
16,836483;14,9703;-8,8097;-0,3200;17,373
16,861158;10,5916;-9,6923;-0,0365;14,357
16,862809;6,3796;-9,0635;0,2362;11,086
16,863711;2,3541;-8,7253;0,3771;9,045
16,885588;-1,5017;-8,1851;0,4735;8,335
16,887383;-4,9169;-7,4265;-0,8461;8,947
16,909380;-10,0943;-6,2701;-0,8087;11,911
16,910935;-10,3291;-6,0532;-0,7942;11,998
16,912396;-14,5875;-6,1127;-3,6805;16,239
16,935508;-19,0532;-6,5969;-9,8273;22,430
16,937976;-23,1695;-7,2797;-9,8187;26,196
16,960572;-26,0814;-7,9156;-9,8326;28,975
16,963348;-22,8318;-5,7243;-8,4795;25,019
16,965179;-15,2803;-1,2872;-8,4795;17,523
16,985651;-10,6944;1,6424;-5,7224;12,240
16,988251;-8,7512;2,8958;1,3214;9,312
17,011211;-4,6092;3,2920;1,4041;5,836
17,013171;-0,2518;4,0902;1,5144;4,369
17,014579;-5,1510;6,2604;1,6673;8,277
17,035681;-12,9363;9,1742;1,8925;15,972
17,037961;8,4400;14,7114;-3,4732;17,312
17,060815;10,2467;21,4831;-2,3385;23,916
17,062507;8,3419;23,4430;3,4625;25,123
17,063219;10,0641;22,5499;5,5145;25,302
17,085738;17,2320;20,7587;0,0498;26,979
17,088235;20,8370;16,3264;-0,1970;26,472
17,111061;19,6944;9,4257;-0,5385;21,840
17,113097;17,2299;3,7276;-0,8498;17,649
17,114531;13,9551;0,2652;-1,2695;14,015
17,135963;10,3489;-2,3738;-1,7152;10,755
17,136827;7,4326;-5,3978;4,8096;10,369
17,160674;1,0433;2,2993;4,3305;5,013
17,162492;0,5372;2,4938;8,7802;9,143
17,163360;1,0645;7,1653;10,3401;12,625
17,186107;0,9724;4,8528;10,0651;11,216
17,188610;2,5937;2,5368;9,7810;10,432
17,220049;2,6124;-0,0325;9,4898;9,843
17,221963;2,1140;-4,0078;6,6439;8,042
17,222355;2,0713;-8,2609;6,4010;10,654
17,236134;1,2987;-11,1616;2,4233;11,495
17,238257;0,2441;-11,4308;0,3360;11,438
17,261148;-2,2779;-11,3305;0,1425;11,558
17,263798;-6,8895;-11,1262;-0,0463;13,087
17,265225;-10,1780;-11,3683;-0,2356;15,261
17,285489;-11,1044;-11,2060;-0,0207;15,776
17,288505;-12,0130;-9,9767;-0,1667;15,616
17,319227;-12,2337;-5,9201;-0,3335;13,595
17,321904;-10,0563;-4,3172;-0,5082;10,956
17,323739;-8,1358;-2,9251;-0,6572;8,671
17,343495;-6,5983;-1,4237;-1,9645;7,030
17,345759;-4,8069;0,4817;-2,9916;5,682
17,360881;-2,1114;2,6104;-3,1350;4,594
17,363158;2,9838;6,9422;-3,8980;8,502
17,364736;7,8479;14,4999;-3,8849;16,939
17,385413;11,6113;22,7111;-3,8062;25,790
17,387220;13,5702;28,5234;2,5307;31,688
17,418152;15,4455;28,6976;2,7125;32,703
17,420274;15,4125;28,9250;2,9493;32,907
17,421462;13,8259;26,6244;3,1999;30,170
17,440280;4,0112;15,1113;1,2557;15,685
17,442183;2,8320;7,0489;1,4774;7,739
17,460993;0,7741;0,6870;1,6225;1,924
17,462876;-0,1026;-2,9359;1,6393;3,364
17,464052;-0,3937;-4,2721;4,2029;6,006
17,485274;-1,8473;-4,9034;4,0565;6,627
17,486273;-3,0033;-5,1267;4,0254;7,177
17,516933;-4,3826;-5,5409;3,8419;8,042
17,518808;-6,0504;-6,0817;3,6619;9,328
17,519772;-7,6959;-6,8386;3,4893;10,871
17,539831;-8,6517;-7,4055;-1,0460;11,436
17,542321;-8,9196;-7,0851;-6,6536;13,192
17,560545;-7,7633;-5,6899;-6,8255;11,800
17,562410;-11,3057;-5,1083;-8,4305;15,000
17,564084;-19,6258;-5,7341;-8,5149;22,148
17,585755;-29,4124;-6,9563;-8,6386;31,434
17,588456;-27,0918;-5,9744;-8,8485;29,120
17,615541;-14,4104;-6,0681;-1,0474;15,671
17,618288;-0,8741;-6,5753;-1,3255;6,764
17,619485;6,5342;-7,2981;-1,6121;9,928
17,638949;10,1667;-7,4573;-9,7878;15,962
17,641195;8,1150;-4,2566;-10,2091;13,719
17,660962;0,8104;6,4207;-10,1323;12,023
17,663394;8,7262;5,4488;-9,6237;14,087
17,664630;18,3549;13,3713;-0,2764;22,711
17,686154;17,1424;25,6982;3,2917;31,066
17,688483;9,4960;29,3417;6,6662;31,552
17,711016;7,3986;21,5282;5,5823;23,439
17,713213;7,5136;13,7144;5,3760;16,536
17,714597;7,0581;8,0288;3,3444;11,201
17,736021;5,8326;4,0690;2,4233;7,513
17,737971;3,9180;0,9902;1,7481;4,403
17,760520;1,9764;-1,5605;5,3067;5,874
17,762621;-1,3943;-3,7585;4,9346;6,358
17,763751;-3,2234;-3,7570;6,8381;8,442
17,785371;-1,8094;0,1432;6,6908;6,933
17,786194;0,4372;5,1810;6,3424;8,201
17,810750;-1,6663;3,5149;5,8522;7,027
17,812744;-1,7356;3,4618;5,3798;6,629
17,814030;-1,7876;-2,4657;9,9354;10,392
17,836374;-0,9553;-4,1296;9,5642;10,461
17,838569;-0,6096;-6,5306;9,1645;11,270
17,861035;-1,1739;-6,7271;8,8019;11,140
17,863189;-1,6383;-5,0564;3,6287;6,436
17,864790;-3,5235;-3,8112;3,3785;6,193
17,885920;-7,1156;-4,0969;1,3377;8,319
17,887482;-11,7943;-4,4253;-1,6549;12,705
17,911110;-14,5635;-4,3772;-2,0034;15,338
17,913278;-13,9530;-5,0320;-3,0467;15,142
