time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
43,096380;0,4226;0,0713;-0,0104;0,429
43,122418;0,4652;0,0751;-0,0261;0,472
43,122992;0,4298;0,0774;-0,0808;0,444
43,145651;0,3559;0,1174;-0,0821;0,384
43,146435;0,2792;0,1180;-0,1031;0,320
43,146716;0,1222;0,1556;-0,1007;0,222
43,170834;0,1177;0,2684;-0,0076;0,293
43,171792;-0,0031;0,1887;0,0061;0,189
43,195676;-0,0868;0,2596;0,0092;0,274
43,196520;-0,0944;0,2539;-0,0612;0,278
43,196793;-0,1415;0,2475;-0,0572;0,291
43,221529;-0,1121;0,2393;-0,0143;0,265
43,223384;-0,1973;0,1141;-0,0037;0,228
43,245691;-0,2059;0,1032;-0,0011;0,230
43,246422;-0,2106;0,0164;-0,0024;0,211
43,246675;-0,1355;-0,0314;-0,0041;0,139
43,270624;-0,1354;-0,0789;-0,0289;0,159
43,271634;-0,1353;-0,0497;0,0046;0,144
43,295746;-0,1351;-0,0973;0,0017;0,166
43,296449;-0,1704;-0,1060;0,0192;0,202
43,296706;-0,1638;-0,1135;0,0125;0,200
43,320810;-0,0795;-0,1184;0,0303;0,146
43,321614;-0,1095;-0,1567;0,0300;0,194
43,345549;-0,0239;-0,1136;0,0253;0,119
43,346418;-0,0144;-0,1070;-0,0158;0,109
43,346723;-0,0044;-0,0234;-0,0205;0,031
43,370832;0,0446;0,0619;-0,0224;0,080
43,372044;0,1323;0,1106;0,0103;0,173
43,395580;0,1436;0,1216;0,0059;0,188
43,396231;0,1879;0,1698;0,0049;0,253
43,396500;0,1520;0,1407;0,0060;0,207
43,420844;0,2278;0,0338;-0,0726;0,242
43,421776;0,2645;0,1146;0,0098;0,288
43,445974;0,3394;0,0796;0,0119;0,349
43,446930;0,2972;0,0442;-0,0530;0,305
43,447288;0,2905;0,0082;-0,0478;0,295
43,471435;0,3214;-0,0286;-0,0480;0,326
43,472204;0,3118;0,0451;-0,0255;0,316
43,496068;0,1852;-0,1138;-0,0192;0,218
43,496830;0,2109;-0,0063;-0,0203;0,212
43,497097;0,2346;-0,0520;-0,0125;0,241
43,521132;0,0660;-0,1359;0,0157;0,152
43,521898;0,1272;-0,1048;0,0390;0,169
43,545824;-0,0029;-0,0719;0,0478;0,086
43,546594;0,0217;-0,1913;0,0596;0,202
43,547002;-0,0298;-0,1556;0,0679;0,172
43,570943;-0,1179;-0,0802;0,0811;0,164
43,571751;-0,0894;-0,0395;0,0854;0,130
43,595769;-0,0979;0,0024;0,0924;0,135
43,596902;-0,1035;0,0066;0,1000;0,144
43,597267;-0,2184;-0,0650;0,1015;0,249
43,620820;-0,1790;0,0165;0,0884;0,200
43,621283;-0,1368;0,0217;0,0897;0,165
43,645766;-0,1681;0,0276;0,0865;0,191
43,646598;-0,1599;0,0335;0,0894;0,186
43,646858;0,0031;0,1155;0,0842;0,143
43,671035;0,0131;0,1192;0,0781;0,143
43,671899;-0,0907;0,0831;0,0910;0,153
43,695953;0,0354;0,1595;0,0832;0,183
43,696680;0,0083;0,1204;0,0779;0,144
43,696983;-0,0574;0,0796;0,0695;0,120
43,721769;-0,0465;0,0381;0,0604;0,085
43,722362;0,0786;-0,0033;0,0503;0,093
43,745980;-0,1040;0,0316;0,0432;0,117
43,746839;0,0571;0,0280;-0,0180;0,066
43,747111;0,0236;-0,0141;-0,0224;0,035
43,771216;0,0275;0,0585;-0,0263;0,070
43,771997;0,0287;-0,0227;-0,0069;0,037
43,795719;0,1052;-0,1041;-0,0083;0,148
43,796431;0,0280;-0,0706;-0,0436;0,088
43,796720;-0,0109;-0,0365;-0,0445;0,059
43,820941;0,0268;-0,0771;-0,0568;0,099
43,821940;0,0250;-0,1142;-0,0428;0,124
43,846004;-0,0541;-0,1116;-0,0404;0,130
43,847403;-0,0566;-0,1091;0,0051;0,123
43,847976;-0,0974;-0,1449;0,0076;0,175
43,871566;0,0152;-0,1405;0,0096;0,142
43,873046;-0,0254;-0,0972;-0,0420;0,109
43,896436;0,0874;-0,0144;-0,0387;0,097
43,898091;0,1619;0,0301;-0,0366;0,169
43,898746;0,0829;-0,0019;-0,0331;0,089
43,921488;0,0427;0,0427;0,0272;0,066
43,922696;0,1189;-0,0650;-0,0347;0,140
43,946723;0,0419;-0,0571;-0,0320;0,078
43,948466;0,0798;0,1039;0,0355;0,136
43,949251;0,0028;0,1117;0,0382;0,118
43,971609;0,0790;0,0804;0,0407;0,120
43,973254;0,0012;0,0434;-0,0206;0,048
43,996759;-0,0380;0,0810;-0,0202;0,092
43,998343;-0,0394;0,0798;-0,0177;0,091
43,999134;-0,0804;0,0403;-0,0163;0,091
44,021381;-0,0450;0,0373;0,0353;0,068
44,022518;-0,0864;0,0714;0,0297;0,116
44,046260;-0,0119;0,0268;0,0291;0,041
44,046990;-0,0888;0,0205;0,0374;0,098
44,047395;-0,1651;0,0153;0,0356;0,170
44,071278;-0,0492;0,0113;0,0363;0,062
44,072711;-0,0853;-0,0696;0,0383;0,117
44,096472;-0,0065;-0,0746;0,0353;0,083
44,097934;-0,0809;0,0354;0,0378;0,096
44,098611;-0,0787;-0,0845;0,0348;0,121
44,121133;-0,0378;0,0645;0,0687;0,102
44,122188;-0,0715;-0,0507;0,0255;0,091
44,146153;-0,0662;-0,0879;0,0222;0,112
44,146809;-0,0604;-0,1631;0,0221;0,175
44,147061;0,0235;-0,0084;0,0176;0,031
44,171803;-0,0076;-0,0836;0,0121;0,085
44,173175;-0,0766;-0,0037;-0,0180;0,079
44,196574;0,0064;-0,0373;-0,0209;0,043
44,198228;0,0112;0,0063;-0,0169;0,021
44,198883;-0,0226;0,0487;-0,0187;0,057
44,221401;-0,0187;0,0898;-0,0322;0,097
44,222552;0,0218;0,0140;-0,0162;0,031
44,246304;0,0239;-0,0241;-0,0176;0,038
44,247093;0,0257;-0,0221;-0,0353;0,049
44,247495;-0,0114;-0,0195;-0,0353;0,042
44,272096;0,0664;0,0597;0,0540;0,104
44,273379;0,0650;0,0218;-0,0151;0,070
44,296669;0,1014;-0,0168;-0,0139;0,104
44,298304;0,0228;-0,0554;0,0491;0,077
44,299108;0,0207;-0,0939;0,0504;0,109
44,321815;0,0569;-0,0162;-0,0391;0,071
44,322637;0,0547;-0,0540;0,0483;0,091
44,345973;0,0526;-0,0919;0,0499;0,117
44,346677;-0,0262;-0,0921;0,0571;0,111
44,346918;-0,0666;-0,0540;0,0584;0,104
44,371494;-0,0675;-0,0164;0,0654;0,095
44,372723;0,0090;0,0611;0,0676;0,091
44,397744;0,1239;0,0624;0,0679;0,155
44,399481;0,0855;0,0237;-0,0029;0,089
44,400333;0,1230;0,0224;-0,0028;0,125
44,421485;0,0455;0,0210;-0,0083;0,051
44,422685;0,0456;0,0217;0,0264;0,057
44,446506;0,0075;-0,0153;0,0266;0,032
44,447290;0,0842;-0,0139;0,0278;0,090
44,447595;0,1603;-0,0122;0,0287;0,163
44,472129;0,0832;0,0264;0,0555;0,103
44,473383;0,1212;0,0624;-0,0171;0,137
44,497452;-0,0332;0,0210;-0,0172;0,043
44,499122;0,0422;0,0179;-0,0175;0,049
44,499898;-0,0357;-0,0235;-0,0175;0,046
44,530556;-0,0382;-0,0644;0,0463;0,088
44,532234;-0,0795;-0,0284;0,0533;0,100
44,546784;-0,0826;0,0076;0,0547;0,099
44,548198;-0,1235;0,0054;0,0195;0,125
44,548786;-0,1235;-0,1113;0,0190;0,167
44,571639;-0,1216;-0,0361;0,0599;0,140
44,573331;-0,1573;0,0021;0,0712;0,173
44,596699;-0,0778;-0,0353;0,0695;0,110
44,598170;0,0018;0,0020;0,0097;0,010
44,598931;-0,1084;-0,0378;0,0061;0,115
44,628284;-0,0653;-0,1138;0,0050;0,131
44,629680;-0,1373;-0,0722;0,0163;0,156
44,645971;0,0214;-0,0304;0,0137;0,040
44,647090;0,0271;-0,0270;0,0057;0,039
44,647655;-0,0438;-0,0235;0,0029;0,050
44,672248;0,0002;-0,0584;0,0597;0,083
44,673816;0,0442;-0,0167;0,0061;0,048
44,696779;-0,0267;-0,0132;0,0033;0,030
44,698223;0,0173;-0,0098;-0,0225;0,030
44,699074;0,0217;-0,0449;-0,0244;0,056
44,728536;-0,0141;-0,0421;-0,0239;0,050
44,730115;0,0246;-0,0790;-0,0281;0,087
44,747363;0,0625;-0,0398;-0,0276;0,079
44,748917;-0,0525;-0,0353;-0,0208;0,067
44,749568;0,0229;-0,0689;-0,0186;0,075
44,771768;0,0215;0,0487;-0,0125;0,055
44,773328;-0,0183;0,0502;-0,0121;0,055
44,796525;-0,0583;-0,0632;-0,0105;0,087
44,798205;-0,0218;0,0156;0,0540;0,060
44,798779;-0,0610;-0,0970;0,0553;0,127
44,826745;-0,0231;-0,0562;0,0354;0,070
44,828128;0,0152;0,0996;0,0360;0,107
44,846609;-0,0614;0,1021;0,0368;0,125
44,848004;-0,0997;0,0664;0,0484;0,129
44,848539;-0,0996;-0,0077;0,0492;0,111
44,871436;-0,0603;0,0710;0,0402;0,101
44,872877;0,0189;0,0343;0,0306;0,050
44,896150;-0,0548;0,0718;0,0284;0,095
44,897657;-0,0522;0,0686;0,0137;0,087
44,898434;-0,0866;-0,0116;0,0100;0,088
44,921630;-0,0438;0,1011;0,0083;0,110
44,922837;-0,0010;0,0228;0,0446;0,050
44,946385;-0,0347;0,1360;0,0410;0,146
44,948108;0,0462;0,0937;0,0425;0,113
44,948817;-0,0655;-0,0261;0,0389;0,081
44,972061;-0,0243;0,0073;0,0255;0,036
44,973260;0,0164;0,0405;0,0207;0,048
44,996639;0,0574;0,0736;0,0174;0,095
44,998206;0,0601;-0,0465;0,0118;0,077
44,998975;-0,0138;-0,0517;0,0084;0,054
45,021485;-0,0116;-0,0547;-0,0179;0,059
45,022495;0,1436;-0,0946;-0,0340;0,175
45,046358;0,0693;-0,0179;-0,0354;0,080
45,048059;0,1085;0,0592;-0,0387;0,130
45,048602;-0,0071;0,0217;-0,0380;0,044
45,071542;0,0298;0,0211;-0,0193;0,041
45,072839;0,0667;-0,0560;-0,0044;0,087
45,096270;0,0637;-0,0567;-0,0026;0,085
45,097888;-0,0161;0,0210;0,0222;0,035
45,098677;0,0574;-0,0157;0,0248;0,064
45,122076;-0,0224;-0,0906;0,0296;0,098
45,123256;-0,0257;-0,0123;-0,0060;0,029
45,146719;0,0474;-0,0469;-0,0026;0,067
45,148304;0,0822;-0,0425;0,0303;0,097
45,148911;0,0783;0,0750;0,0336;0,114
45,171766;0,0744;0,0368;0,0326;0,089
45,173221;-0,0444;-0,0020;-0,0013;0,044
45,196273;-0,0099;-0,0026;0,0011;0,010
45,197923;-0,0503;-0,1177;0,0035;0,128
45,198607;0,0256;0,1122;0,0040;0,115
45,221814;0,0238;-0,0031;0,0581;0,063
45,223070;0,0221;-0,0035;-0,0162;0,028
45,246113;0,0602;0,0729;-0,0161;0,096
45,247633;0,0989;0,0345;0,0516;0,117
45,248237;0,0226;0,0343;0,0514;0,066
45,271486;0,0994;-0,0424;0,0099;0,108
45,272997;0,0608;0,1109;0,0453;0,134
45,296474;-0,0537;-0,0061;0,0445;0,070
45,298207;-0,0535;-0,0087;0,0128;0,056
45,299037;-0,0536;0,0290;0,0126;0,062
45,321800;0,0610;0,0675;0,0196;0,093
45,322970;0,0988;0,0671;0,0308;0,123
45,346293;0,0982;0,0265;0,0306;0,106
45,347047;0,1725;0,0621;0,0277;0,185
45,347445;0,0924;-0,0174;0,0291;0,098
45,371210;0,0517;0,0183;0,0285;0,062
45,371938;0,1258;-0,0609;-0,0236;0,142
45,396733;0,0466;0,0515;-0,0227;0,073
45,398179;0,0823;-0,0277;-0,0235;0,090
45,398809;0,0413;0,0465;-0,0224;0,066
45,421959;0,0771;0,0056;-0,0101;0,078
45,423401;0,0745;-0,0355;0,0483;0,096
45,446559;0,0705;0,0001;0,0502;0,086
45,448379;-0,0487;0,0738;0,0353;0,095
45,449136;-0,0524;-0,0443;0,0368;0,078
45,471796;0,0206;0,0291;0,0387;0,053
45,473345;-0,0212;0,0265;0,0452;0,057
45,496440;0,0150;0,1027;0,0465;0,114
45,498062;0,0146;0,0259;0,0466;0,055
45,498647;0,0527;0,0254;0,0466;0,075
45,521636;0,0522;0,0997;-0,0106;0,113
45,522708;0,0135;-0,0176;0,0383;0,044
45,546153;0,0515;-0,0194;0,0380;0,067
45,546690;0,0513;-0,0206;0,0467;0,072
45,546835;0,0129;0,0165;0,0464;0,051
45,571498;0,0894;-0,0626;0,0449;0,118
45,572959;0,0898;-0,0267;0,0507;0,107
45,597684;0,0518;0,0092;0,0498;0,072
45,599458;0,0522;-0,0699;0,0481;0,100
45,601879;0,0520;0,0426;0,0475;0,082
45,621212;-0,0248;-0,0365;0,0556;0,071
45,621737;0,0519;-0,0755;-0,0161;0,093
45,646725;0,0507;-0,0758;-0,0154;0,092
45,647509;0,0108;-0,0762;0,0536;0,094
45,647751;0,0476;-0,1526;0,0546;0,169
45,670883;0,0080;-0,0357;0,0391;0,054
45,671656;0,0451;-0,0720;0,0302;0,090
45,695947;0,0054;-0,1473;0,0315;0,151
45,697068;0,0424;0,0080;0,0390;0,058
45,697530;0,0028;0,0099;0,0405;0,042
45,720808;0,0016;-0,0634;-0,0215;0,067
45,721822;0,0006;0,0166;-0,0191;0,025
45,746099;-0,1132;0,0205;-0,0187;0,117
45,746922;0,0415;0,0621;0,0459;0,088
45,747227;0,0050;-0,0499;0,0455;0,068
45,771960;0,0454;-0,0453;0,0613;0,089
45,773455;0,0090;-0,0042;-0,0112;0,015
45,796754;-0,0278;0,0346;-0,0121;0,046
45,798408;-0,1031;0,0728;-0,0077;0,126
45,799376;0,0129;0,0326;-0,0090;0,036
45,821690;0,0518;-0,0074;-0,0254;0,058
45,822775;-0,0251;0,1062;-0,0039;0,109
45,846309;0,1279;0,0666;-0,0041;0,144
45,847133;-0,0258;-0,0125;-0,0245;0,038
45,847550;0,0886;-0,0532;-0,0248;0,106
45,871222;0,0498;-0,0557;-0,0123;0,076
45,871921;0,0109;-0,0578;0,0289;0,066
45,897104;0,0859;-0,0583;0,0299;0,108
45,898367;0,0843;-0,0966;0,0246;0,131
45,898894;0,0441;-0,0961;0,0260;0,109
45,931422;0,0042;-0,0589;0,0263;0,065
45,932975;-0,0358;0,0548;-0,0284;0,071
45,949942;0,0011;-0,0972;-0,0271;0,101
45,951692;0,0001;-0,0935;0,0450;0,104
45,952457;-0,1162;-0,0118;0,0475;0,126
45,971312;0,0376;-0,1218;0,0529;0,138
45,973008;0,0000;-0,0793;0,0354;0,087
45,996590;-0,0371;-0,1133;0,0359;0,125
45,998150;0,0031;0,0071;0,0364;0,037
45,998680;0,0434;-0,0257;0,0368;0,062
46,021358;0,0453;0,0948;0,0275;0,109
46,022578;0,0472;-0,0523;0,0256;0,075
46,047701;0,0106;0,1052;0,0258;0,109
46,049024;0,0505;0,1090;0,0252;0,123
46,049890;0,0523;0,0727;0,0246;0,093
46,071424;-0,0233;0,0729;0,0738;0,106
46,072746;0,0542;-0,0025;0,0713;0,090
46,096524;0,0539;-0,0792;0,0715;0,120
46,097981;0,0528;0,0331;0,0688;0,093
46,098578;0,0141;0,0685;0,0682;0,098
46,121402;-0,0261;-0,0109;0,0310;0,042
46,122562;-0,1039;0,1397;0,0370;0,178
46,146763;-0,0292;0,1353;0,0369;0,143
46,148151;-0,0318;0,0906;0,0572;0,112
46,148780;0,0805;-0,0306;0,0571;0,103
46,171746;0,0400;0,0778;0,0569;0,104
46,173421;0,1528;0,0700;-0,0006;0,168
46,196458;0,0740;0,0239;-0,0015;0,078
46,197934;0,0719;0,0167;-0,0224;0,077
46,198453;0,0318;0,0113;-0,0228;0,041
46,222591;0,0301;-0,0688;0,0265;0,080
46,224151;0,0665;-0,0733;0,0213;0,101
46,245553;0,0271;-0,1535;0,0210;0,157
46,246443;0,0266;-0,0799;0,0238;0,087
46,246744;0,0260;-0,1205;0,0235;0,125
46,271642;-0,0125;-0,0821;0,0247;0,087
46,273112;-0,0125;-0,1191;0,0351;0,125
46,296090;0,0262;-0,1148;0,0361;0,123
46,297579;-0,0117;0,0050;0,0189;0,023
46,298388;-0,0113;-0,0284;0,0201;0,037
46,322724;0,0652;-0,0999;0,0176;0,121
46,324171;-0,0117;-0,0947;0,0162;0,097
46,346493;0,0263;0,1021;0,0179;0,107
46,348018;-0,0506;0,0307;-0,0114;0,060
46,348694;0,0641;-0,0024;-0,0096;0,065
46,372234;-0,0127;0,0410;-0,0116;0,045
46,373813;-0,0121;0,0461;0,0514;0,070
46,396460;-0,0101;-0,0264;0,0513;0,059
46,397861;0,0301;-0,0990;0,0189;0,105
46,399517;0,0703;0,0961;0,0187;0,120
46,421423;0,0333;0,0583;0,0126;0,068
46,422489;0,0329;0,0556;0,0115;0,066
46,446313;0,0316;0,0128;0,0110;0,036
46,447967;-0,0463;0,0849;0,0150;0,098
46,448646;-0,0093;0,0420;0,0145;0,045
46,471564;-0,1624;0,0377;0,0102;0,167
46,472888;-0,0087;-0,0048;-0,0034;0,010
46,495960;-0,1614;0,0293;-0,0050;0,164
46,497373;-0,0460;-0,0515;-0,0041;0,069
46,497746;-0,0455;-0,0173;-0,0057;0,049
46,521273;-0,0449;-0,0599;0,0664;0,100
46,522769;0,0705;-0,0241;0,0641;0,098
46,546293;-0,0068;-0,1017;0,0643;0,121
46,547545;0,0309;-0,0261;0,0239;0,047
46,548210;0,0688;-0,0649;0,0241;0,098
46,571504;-0,0081;0,0501;0,0255;0,057
46,572949;0,0317;0,0140;0,0464;0,058
46,596487;0,0725;0,0165;0,0455;0,087
46,598190;0,0752;0,0190;0,0430;0,089
46,598869;-0,0370;0,0598;0,0419;0,082
46,621781;-0,0355;-0,0530;0,0439;0,077
46,623524;-0,0339;-0,0511;0,0431;0,075
46,656235;0,0061;0,0273;0,0425;0,051
46,657634;-0,0689;-0,0858;0,0516;0,122
46,658288;-0,0289;-0,0074;0,0510;0,059
46,672997;-0,0272;-0,0822;0,0496;0,100
46,674371;0,0508;0,0711;0,0494;0,100
46,696035;0,0902;0,0304;0,0479;0,107
46,697139;0,0146;0,0657;-0,0213;0,071
46,697539;0,0539;-0,0905;-0,0229;0,108
46,721332;0,0931;-0,0935;0,0420;0,138
46,722626;-0,0206;-0,0946;0,0408;0,105
46,752951;-0,0578;-0,0173;0,0402;0,072
46,753699;0,0209;-0,0923;0,0393;0,102
46,754013;-0,0153;0,0248;0,0385;0,048
46,771377;-0,0900;0,0653;-0,0215;0,113
46,772065;-0,0887;0,0277;0,0219;0,095
46,795852;-0,0104;-0,0871;0,0208;0,090
46,796601;-0,1232;-0,0097;-0,0087;0,124
46,796871;-0,0829;0,0671;-0,0100;0,107
46,820995;-0,0808;-0,1242;0,0480;0,156
46,822191;-0,1172;-0,0090;-0,0002;0,118
46,847419;0,0379;-0,0451;-0,0007;0,059
46,848637;0,0402;-0,0405;0,0531;0,078
46,848910;0,0429;-0,0738;0,0528;0,100
46,871082;0,0070;0,0444;0,0517;0,068
46,871915;0,0091;-0,0314;0,0515;0,061
46,896768;0,0108;0,0443;0,0501;0,068
46,898203;0,0116;0,0809;0,0430;0,092
46,898791;0,0891;0,0013;0,0414;0,098
46,922701;0,0135;0,0371;0,0078;0,040
46,924397;-0,0618;0,0365;0,0518;0,089
46,953434;0,0541;-0,0019;0,0512;0,074
46,954753;-0,0604;-0,0028;0,0573;0,083
46,955534;0,0169;-0,0031;0,0568;0,059
46,971920;0,0558;0,1116;0,0536;0,136
46,973442;0,0948;0,0723;0,0103;0,120
46,996499;0,0957;0,0317;0,0091;0,101
46,998091;0,0578;0,0271;0,0039;0,064
46,998909;0,1344;-0,0929;0,0024;0,163
47,021643;0,1341;-0,0963;0,0004;0,165
47,023426;0,0941;-0,0992;-0,0018;0,137
47,051647;0,1686;-0,1013;-0,0010;0,197
47,053057;0,1277;-0,0632;-0,0028;0,142
47,053727;0,0472;-0,1012;-0,0001;0,112
47,071583;0,0054;-0,1013;0,0109;0,102
47,072702;-0,0362;-0,0613;0,0149;0,073
47,096383;-0,0776;-0,0974;0,0177;0,126
47,097894;-0,0425;0,0198;0,0236;0,052
47,098556;-0,1608;0,0221;0,0265;0,164
47,121145;-0,0109;-0,0139;0,0256;0,031
47,122318;-0,0131;-0,0868;0,0276;0,092
47,150572;0,0242;-0,0416;0,0303;0,057
47,152038;0,0617;0,0807;0,0315;0,106
47,152701;0,0608;0,0876;0,0341;0,112
47,171677;0,0218;0,0926;0,0018;0,095
47,173174;-0,0919;0,0980;0,0540;0,145
47,196565;-0,0898;0,0638;0,0538;0,123
47,198149;-0,0491;-0,0495;0,0082;0,070
47,198959;-0,0836;-0,0477;0,0062;0,096
47,221365;-0,0032;-0,0458;0,0247;0,052
47,223114;-0,0008;0,0295;0,0158;0,033
47,247443;-0,0751;0,0659;0,0136;0,101
47,248739;-0,0728;0,0641;0,0178;0,099
47,249485;0,0059;-0,0143;0,0158;0,022
47,271086;0,0847;-0,0927;-0,0051;0,126
47,272708;-0,0674;-0,0952;-0,0038;0,117
47,296287;0,1239;0,0152;-0,0050;0,125
47,297728;0,0470;-0,0275;-0,0126;0,056
47,298383;0,0850;-0,0306;-0,0133;0,091
47,321173;0,0852;-0,0301;-0,0005;0,090
47,322463;-0,0298;-0,0298;0,0183;0,046
47,347596;-0,0303;-0,0672;0,0188;0,076
47,348737;0,0077;0,0491;0,0211;0,054
47,350010;-0,0697;0,0121;0,0220;0,074
47,372901;-0,0709;0,0511;0,0551;0,103
47,374371;-0,0705;-0,0995;0,0579;0,135
47,396631;-0,1069;-0,0200;0,0575;0,123
47,398159;0,0478;-0,0939;0,0008;0,105
47,398956;0,0104;-0,0146;0,0009;0,018
47,421433;0,0113;0,0647;-0,0011;0,066
47,423128;0,0118;-0,0093;0,0448;0,047
47,447334;0,0124;0,0696;0,0451;0,084
47,448464;-0,0250;-0,0048;0,0593;0,065
47,449110;0,0909;0,0732;0,0590;0,131
47,471741;-0,0218;-0,0035;0,0448;0,050
47,473392;-0,0572;0,0340;0,0293;0,073
47,496242;0,0218;-0,0058;0,0273;0,035
47,497466;0,0239;-0,0062;0,0233;0,034
47,498006;0,0633;0,1083;0,0225;0,127
47,521086;0,0642;0,0702;-0,0005;0,095
47,521803;0,0645;0,0315;0,0611;0,094
47,546336;-0,0901;0,0686;0,0616;0,129
47,547428;0,0238;-0,0493;0,0062;0,055
47,547887;-0,0532;0,0627;0,0055;0,082
47,572183;-0,0152;-0,0169;0,0439;0,049
47,573633;-0,0530;-0,0570;0,0624;0,100
47,596737;0,0244;-0,0580;0,0616;0,088
47,598246;-0,0132;-0,0583;0,0601;0,085
47,598914;0,0640;0,0563;0,0596;0,104
47,621555;0,0248;0,0935;0,0602;0,114
47,623279;0,0233;-0,0595;0,0394;0,075
47,646382;0,0224;-0,0204;0,0402;0,050
47,647274;-0,0165;0,1326;0,0386;0,139
47,647762;-0,0546;-0,0591;0,0384;0,089
47,671815;0,0993;0,0555;0,0620;0,130
47,673464;-0,0913;0,0551;0,0458;0,116
47,696838;0,0249;-0,0595;0,0451;0,079
47,698474;0,0259;-0,0574;0,0314;0,070
47,699373;0,0269;0,0596;0,0313;0,073
47,721526;0,0279;0,1000;0,0525;0,116
47,723119;-0,0097;0,0237;0,0532;0,059
47,746712;0,0674;-0,0537;0,0526;0,101
47,747933;0,1057;0,0580;0,0461;0,129
47,748727;0,1442;-0,0589;0,0454;0,162
47,771885;-0,0087;-0,0201;-0,0045;0,022
47,773241;-0,0469;-0,0968;0,0643;0,125
47,796200;-0,0467;-0,0203;0,0642;0,082
47,797647;-0,0073;0,0947;-0,0007;0,095
47,798325;-0,0062;-0,0584;-0,0014;0,059
47,821629;0,0331;0,0566;0,0569;0,087
47,823316;-0,0045;0,0186;0,0575;0,061
47,846614;0,0344;0,0569;0,0571;0,088
47,847720;-0,0022;0,0171;0,0564;0,059
47,848398;0,0762;0,0149;0,0546;0,095
47,871227;0,0396;-0,0250;0,0365;0,059
47,871973;0,0410;-0,0624;0,0326;0,082
47,896082;0,0420;-0,0610;0,0324;0,081
47,897312;0,0433;-0,0578;0,0265;0,077
47,897912;0,0444;-0,0559;0,0263;0,076
47,921551;-0,0322;-0,0176;0,0237;0,044
47,922997;-0,0321;-0,0942;0,0337;0,105
47,946282;-0,0322;-0,0942;0,0337;0,105
47,947507;-0,0331;-0,0554;-0,0214;0,068
47,948283;-0,1104;-0,0155;-0,0204;0,113
47,970941;-0,0726;0,0611;-0,0277;0,099
47,971820;-0,0719;-0,0153;-0,0049;0,074
47,996326;0,0427;-0,0151;-0,0047;0,046
47,997024;-0,0728;-0,0132;-0,0146;0,075
47,997317;0,0421;-0,0471;-0,0133;0,065
48,021492;-0,0326;-0,0040;0,0774;0,084
48,023009;-0,0688;-0,0393;0,0304;0,085
48,046211;0,0871;-0,0363;0,0296;0,099
48,047370;-0,0257;-0,0329;-0,0069;0,042
48,048166;0,0527;-0,0295;-0,0070;0,061
48,071470;0,0554;-0,0258;-0,0129;0,062
48,072259;0,0197;-0,0221;-0,0153;0,033
48,096664;0,1755;-0,0184;-0,0158;0,177
48,097978;0,0627;0,0229;0,0404;0,078
48,098486;0,1395;-0,0140;0,0407;0,146
48,121233;0,2915;0,0655;0,0396;0,301
48,122613;0,1740;0,0297;0,0425;0,182
48,155696;0,0582;0,2236;0,0438;0,235
48,157078;0,0573;0,2257;0,0637;0,241
48,157729;-0,0972;0,1109;0,0647;0,161
48,172467;-0,1006;0,0717;-0,0126;0,124
48,173838;-0,1425;0,0321;-0,0059;0,146
48,195483;-0,0323;0,0677;-0,0037;0,075
48,196288;-0,0748;0,0647;-0,0000;0,099
48,196548;0,0359;0,1384;0,0018;0,143
48,221384;-0,0815;0,0200;0,0867;0,121
48,222568;-0,0435;-0,0599;0,0860;0,113
48,254409;-0,0807;-0,0247;0,0843;0,119
48,255806;0,0359;-0,0659;0,0789;0,109
48,256438;-0,0747;0,0448;0,0747;0,115
48,271918;0,1233;-0,0344;0,0446;0,136
48,272597;0,1680;-0,0364;0,0380;0,176
48,296487;0,1353;0,0374;0,0334;0,144
48,297793;0,1405;0,0346;-0,0134;0,145
48,298399;0,1059;-0,0442;-0,0165;0,116
48,321502;-0,0056;-0,0077;0,0387;0,040
48,323022;0,0360;0,0292;0,0371;0,059
48,354625;0,0010;0,1055;0,0348;0,111
48,356255;0,0808;-0,0100;0,0344;0,088
48,356878;0,1211;0,0657;0,0328;0,142
48,371846;0,1598;0,1035;0,0320;0,193
48,375453;0,0813;-0,0120;-0,0506;0,097
48,396695;0,1541;0,1002;-0,0489;0,190
48,398162;0,0346;-0,0181;-0,0421;0,057
48,398790;0,1043;0,0183;-0,0382;0,113
48,422038;0,1351;-0,0231;-0,0380;0,142
48,424110;0,1272;0,0117;-0,0293;0,131
48,451475;0,1951;0,0480;-0,0242;0,202
48,452124;0,1097;0,0461;-0,0296;0,123
48,452399;0,1018;-0,0326;-0,0250;0,110
48,471066;0,0930;-0,0737;0,0081;0,119
48,471814;0,1224;-0,1148;-0,0004;0,168
48,496224;0,0764;0,0371;0,0043;0,085
48,497683;-0,0839;-0,0394;0,0160;0,094
48,498296;-0,0133;-0,0020;0,0198;0,024
48,521567;-0,0193;-0,0028;-0,0094;0,022
48,523051;0,0129;-0,0049;-0,0109;0,018
48,551518;0,0457;0,0332;-0,0073;0,057
48,553082;0,0409;0,0337;-0,0083;0,054
48,553910;-0,0011;0,0342;-0,0056;0,035
48,571561;-0,0048;-0,0419;0,0508;0,066
48,573170;-0,0463;-0,0799;0,0549;0,107
48,596469;-0,0098;-0,0800;0,0561;0,098
48,598125;0,1052;-0,0398;0,0552;0,125
48,598594;0,0675;0,0774;0,0555;0,117
48,621775;-0,0074;0,0398;-0,0009;0,041
