time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,540468;-1,9377;-12,3551;-1,5570;12,603
12,541851;-6,1277;-10,7250;-1,9719;12,508
12,561530;-10,4737;-9,0729;-3,5647;14,308
12,564414;-14,2397;-5,7400;-4,5121;16,002
12,586647;-14,9798;-1,4713;-5,2248;15,933
12,589346;-13,8755;1,0430;-2,6398;14,163
12,591010;-12,8105;2,1885;-2,5383;13,242
12,611756;-11,3663;3,2776;1,9232;11,985
12,614153;-9,0063;4,9133;2,2537;10,504
12,637312;-6,2662;6,4610;2,6543;9,384
12,639336;-3,4391;7,7613;3,3527;9,127
12,640315;-1,2224;8,5734;2,7442;9,084
12,661780;0,1901;9,3153;-0,5136;9,331
12,663800;1,1917;10,0793;0,3946;10,157
12,686511;1,6850;11,2005;1,2627;11,397
12,688862;3,0079;10,9438;1,7577;11,485
12,690292;3,8877;11,3250;2,5183;12,236
12,711432;4,6223;11,1554;2,6735;12,368
12,713234;5,4745;10,7420;3,7859;12,637
12,736262;6,5871;10,2481;3,8273;12,770
12,738024;7,8316;9,4095;4,0066;12,881
12,738971;9,1579;8,2191;6,7009;14,012
12,761631;10,1320;6,8523;7,0002;14,093
12,763783;10,6383;5,2589;7,6754;14,133
12,786563;11,0338;3,5420;8,7324;14,510
12,788806;10,5887;1,1849;6,9983;12,748
12,790241;8,3019;-2,1046;8,2978;11,925
12,811923;5,2813;-3,7213;7,2410;9,704
12,814023;0,9310;1,2045;4,7356;4,974
12,836367;-6,2292;4,9948;1,3942;8,105
12,838476;-10,0745;10,0600;0,1730;14,238
12,839722;-11,5561;19,3825;-3,0463;22,771
12,861453;-12,4267;29,0791;-12,5782;34,033
12,864387;-11,0731;36,1616;-12,6915;39,892
12,886193;-15,8114;51,7422;-18,2632;57,103
12,888989;-14,6365;55,1557;-18,2904;59,924
12,890945;-15,1845;54,7766;-18,2616;59,704
12,911087;-20,3873;49,5931;-18,0945;56,591
12,913424;-18,5591;38,9805;-17,8214;46,707
12,937013;-11,6870;27,5561;-10,1015;31,591
12,939893;-4,6100;20,6397;-9,6542;23,248
12,941154;0,4771;16,7833;-12,3751;20,858
12,961461;-2,1906;15,0037;-10,5699;18,483
12,964263;-4,6918;15,7863;-10,4019;19,479
12,986687;-5,7685;16,2957;-10,2755;20,110
12,989212;-5,7706;15,6514;-10,1761;19,540
12,991026;-5,3273;14,9656;-3,5078;16,268
13,011504;-4,1401;14,1653;-3,4322;15,152
13,013406;-2,6206;12,8336;-0,2071;13,100
13,036189;-1,0835;11,1564;-0,1257;11,210
13,038161;-0,2559;9,1034;0,2824;9,111
13,039374;0,4826;6,7446;0,3838;6,773
13,061257;1,3506;4,1792;0,1630;4,395
13,063348;2,2519;2,1586;-0,9560;3,263
13,086291;2,8399;-0,9311;-0,9153;3,126
13,088548;3,5596;-4,7422;-0,9563;6,006
13,089647;4,3231;-5,5346;-1,0180;7,096
13,111458;4,9750;-6,0571;0,3010;7,844
13,113059;5,1982;-7,6089;0,2552;9,219
13,135910;7,0831;-11,1945;6,5683;14,786
13,137045;11,2369;-16,0067;6,5309;20,619
13,137819;14,3514;-18,3287;6,5083;24,171
13,161350;14,2940;-18,1221;6,4928;23,977
13,163815;12,7279;-17,4638;6,4654;22,556
13,186802;10,9530;-17,0021;1,9816;20,322
13,189497;9,1762;-16,7686;1,9327;19,213
13,191419;7,0047;-15,9880;1,8903;17,557
13,211747;4,1507;-14,3390;4,9287;15,720
13,214093;-2,3960;-10,4659;5,1136;11,892
13,236613;-5,3116;-8,2853;5,3694;11,211
13,238907;-7,7857;-6,5308;5,6221;11,614
13,240180;-10,0616;-4,9536;2,5634;11,504
13,261445;-12,3653;-3,3877;2,5974;13,081
13,263762;-14,5700;-1,7778;1,4118;14,746
13,286699;-14,9708;-0,4458;0,6212;14,990
13,289377;-14,6172;0,3828;0,1211;14,623
13,291035;-14,1976;0,8773;-0,2024;14,226
13,311515;-13,3204;1,8200;2,3781;13,653
13,313629;-11,1763;3,1489;4,2341;12,359
13,336610;-5,8946;5,4585;3,9596;8,957
13,338954;-4,6497;6,4437;3,5740;8,713
13,340037;-0,7720;7,8981;2,9914;8,481
13,361584;1,5010;8,6159;1,9771;8,966
13,363961;3,5159;9,3312;1,4000;10,069
13,386511;4,8968;9,8627;0,6818;11,033
13,388794;5,9957;9,6495;0,8186;11,390
13,389961;6,3704;9,0428;0,8084;11,091
13,411878;6,6665;8,2206;-0,6924;10,607
13,413967;6,9958;7,1716;-0,6809;10,042
13,436870;7,3364;6,0312;-1,2730;9,582
13,438987;7,6961;5,2463;-1,7767;9,482
13,439880;7,9380;4,7816;-2,5411;9,609
13,461429;8,0094;4,3366;-3,5318;9,769
13,463583;7,9675;3,9170;-4,6621;10,028
13,486379;8,6442;3,0485;-5,8281;10,862
13,488137;8,5849;2,6469;-6,8230;11,281
13,489320;8,2737;2,5642;-4,1795;9,618
13,511577;8,0270;2,4315;-5,0227;9,776
13,512352;8,5957;2,9098;-5,6208;10,675
13,536101;7,3754;5,2039;-6,2572;10,983
13,539374;1,4075;7,5248;-2,9727;8,212
13,539857;-4,0357;9,7345;-2,7194;10,883
13,561205;-6,8517;15,1375;-2,5164;16,805
13,562269;-6,8922;22,0104;-27,4293;35,837
13,585980;-4,1162;36,9638;-27,0260;45,975
13,588200;-3,9373;36,0772;-26,5864;44,988
13,589850;-7,7926;51,1458;-26,0360;57,918
13,619087;-2,9781;54,0597;-29,6167;61,713
13,621500;-5,7159;50,0861;-27,7390;57,539
13,646811;-5,6207;42,9121;-27,9251;51,506
13,649143;-1,3621;33,8684;-26,3624;42,941
13,650874;1,4471;26,1356;-23,9248;35,462
13,662534;1,6039;19,9271;-13,4679;24,105
13,665172;0,8584;16,1789;-12,8645;20,688
13,686275;-0,1635;14,3462;-5,4765;15,357
13,688258;-1,8017;13,2129;-5,2186;14,320
13,689117;-3,2521;12,6718;-5,0323;14,017
13,719380;-3,7842;11,9246;-4,8916;13,433
13,720976;-4,1266;11,0659;-4,7486;12,729
13,739982;-3,9596;8,7471;-3,3589;10,172
13,740917;-2,7714;7,9460;-3,2730;9,029
13,741443;-1,7398;7,4904;4,2442;8,783
13,761324;-1,0974;6,2398;4,2681;7,639
13,763309;-0,8949;4,2807;4,3348;6,158
13,785824;-0,4290;2,4219;4,4484;5,083
13,788088;0,3837;1,0598;3,9808;4,137
13,789240;1,1794;0,0374;3,9248;4,098
13,818364;1,6773;-1,0912;3,3856;3,933
13,820050;1,8006;-4,3661;3,2619;5,740
13,844170;1,9314;-8,9587;3,0991;9,674
13,846686;3,0970;-9,6820;9,8234;14,136
13,848263;5,0983;-9,8309;9,6435;14,685
13,861176;6,4790;-10,1765;9,4416;15,319
13,863675;6,2368;-11,1804;9,2099;15,771
13,885321;6,3328;-12,9666;-2,5674;14,657
13,887536;7,2567;-16,0089;-2,8403;17,805
13,888625;8,1281;-18,7718;-3,1015;20,690
13,917147;8,9564;-20,0307;5,4700;22,613
13,919667;9,6248;-19,9604;5,3528;22,797
13,938375;9,3422;-17,7879;5,1879;20,751
13,941017;7,2266;-15,2980;4,9495;17,628
13,942881;4,6496;-13,0367;1,9166;13,973
13,961158;1,7423;-10,8271;1,3847;11,054
13,963278;-1,7238;-9,0136;1,1966;9,255
13,986117;-6,5694;-6,2360;1,1292;9,128
13,988358;-8,6700;-4,0328;0,9601;9,610
13,989979;-12,0831;-0,5225;-2,4185;12,334
14,016155;-13,5812;2,0160;-2,6007;13,974
14,018603;-14,2330;3,9322;-2,7348;15,017
14,045923;-14,6128;4,9083;-2,8247;15,672
14,048242;-14,2772;4,9878;0,2736;15,126
14,049991;-13,6748;4,2832;0,1487;14,331
14,061365;-12,8453;3,5462;1,0413;13,366
14,064014;-12,0817;3,0352;2,0123;12,619
14,086611;-11,3772;2,7478;1,7707;11,837
14,089190;-10,5722;2,8483;1,4448;11,044
14,090831;-10,0323;2,7304;1,1390;10,459
14,114819;-9,5189;2,8306;-0,4264;9,940
14,116623;-8,7432;3,0058;-1,1482;9,316
14,136380;-7,2434;3,6337;-3,5196;8,835
14,138619;-3,6381;4,5771;-6,7077;8,898
14,139468;5,5670;2,6741;-7,4879;9,706
14,161394;9,0016;0,2488;-4,6804;10,149
14,163987;9,8489;-0,6487;-3,1655;10,365
14,186319;10,1607;-0,6649;-2,9424;10,599
14,188355;10,6775;0,0001;-2,6950;11,012
14,189019;12,0934;1,7125;-2,2368;12,417
14,212136;13,8662;5,1091;3,8123;15,261
14,214035;12,0818;8,4885;3,5211;15,180
14,236558;7,2844;15,9079;3,0634;17,763
14,238924;6,9746;16,4276;2,4927;18,020
14,240116;4,2981;23,0359;-17,2689;29,109
14,261575;3,8068;37,4346;-18,1331;41,769
14,264050;1,4261;47,9669;-24,6080;53,930
14,286216;-0,3872;51,6994;-25,9740;57,859
14,288902;0,1291;50,9099;-23,7106;56,161
14,290977;-0,4260;52,8646;-20,8805;56,841
14,311097;-2,5087;52,1683;-19,4745;55,741
14,313046;-4,9621;44,8633;-13,2835;47,051
14,336655;-3,9286;34,5986;-12,0166;36,836
14,339251;-2,9272;25,6013;-11,4759;28,208
14,340817;-4,0296;17,6022;-11,1723;21,234
14,361353;-3,5970;14,9041;-6,6577;16,715
14,363795;-2,8594;13,6854;-6,5315;15,431
14,386476;-3,7634;10,7716;-6,4381;13,101
14,388634;-4,0739;9,2689;-6,3649;11,959
14,389681;-3,8626;7,9523;-6,3075;10,860
14,411605;-3,2401;6,3259;-3,8841;8,100
14,413603;-2,6127;4,7549;-3,7922;6,619
14,436470;-2,1362;3,5737;0,6803;4,219
14,438534;-1,7730;2,0729;3,5823;4,503
14,439673;-1,1386;0,3179;3,6812;3,866
14,461401;0,0532;-1,4250;4,1157;4,356
14,463622;1,4356;-2,2588;4,1257;4,918
14,485946;2,6033;-2,6281;4,1422;5,554
14,488419;3,3364;-4,1351;4,1767;6,758
14,489815;3,9114;-7,0055;4,1585;9,037
14,511261;4,4339;-9,0841;4,1136;10,913
14,513044;7,1373;-10,7534;4,6519;13,719
14,536491;6,9561;-11,2343;4,5816;13,985
14,539451;6,5943;-12,4492;4,5047;14,791
14,541102;7,3867;-15,0898;4,4181;17,372
14,561437;8,4203;-17,4292;4,3259;19,834
14,563993;9,5117;-18,5387;6,0726;21,703
14,586491;11,3072;-17,8232;5,8718;21,909
14,589424;12,6267;-15,7092;5,7513;20,959
14,591616;12,3809;-13,2724;5,5502;18,980
14,612103;10,6638;-11,4116;2,1816;15,770
14,615048;7,5974;-10,1731;1,6066;12,798
14,636747;0,6517;-8,8163;0,1518;8,842
14,637773;-4,0176;-7,4973;-0,9393;8,558
14,638327;-8,5732;-5,1715;-2,6327;10,353
14,661172;-11,7819;-2,0914;-4,8393;12,908
14,663267;-13,6446;0,3230;-4,8721;14,492
14,686101;-14,3014;2,1716;-4,8050;15,242
14,688520;-14,5719;3,1986;-4,6104;15,615
14,690235;-15,0402;3,7906;-1,6948;15,603
14,711406;-15,4936;3,9326;-0,9164;16,011
14,713392;-15,6373;3,6439;-0,8355;16,078
14,736704;-15,4761;3,1212;-0,2520;15,790
14,738985;-15,1887;2,5759;-0,1711;15,407
14,740101;-14,4204;1,9609;0,6210;14,566
14,761662;-13,2831;1,2785;0,7620;13,366
14,764030;-11,0128;0,9544;0,9852;11,098
14,786775;-10,3700;0,4352;1,3378;10,465
14,789300;-10,1189;-0,8389;0,6825;10,177
14,790646;-6,0537;-7,6442;3,5041;10,361
14,811534;7,4258;-5,8018;1,7689;9,588
14,813400;8,3171;-3,5592;1,0009;9,102
14,836690;8,1046;-2,7111;0,6652;8,572
14,838657;8,3196;-1,9960;1,6343;8,710
14,839846;8,7087;-1,3324;1,4269;8,925
14,861790;9,1712;-0,8498;1,2467;9,295
14,863932;9,6461;-0,4968;1,0034;9,711
14,886748;11,1331;-0,4333;0,7483;11,167
14,888905;11,1478;-0,2912;0,9611;11,193
14,890387;12,3632;1,0024;0,6176;12,419
14,913437;12,4349;3,5525;0,2037;12,934
14,915349;10,8912;7,9040;-0,2994;13,460
14,937109;8,8308;14,2123;-1,1771;16,774
14,939509;9,3212;22,4376;-1,7426;24,359
14,940632;10,7692;30,3532;-9,4164;33,555
14,961452;12,9111;42,0149;-10,3562;45,157
14,964134;13,2255;52,5450;-11,5015;55,391
14,986643;14,5050;54,8964;-19,3409;59,984
14,989187;14,1601;55,3436;-18,4648;60,036
14,991074;10,0035;50,2483;-22,8059;56,081
15,011743;4,0704;36,9067;-21,4622;42,887
15,014084;2,8544;25,4124;-19,9217;32,416
15,036444;-0,1949;14,0994;-18,9934;23,655
15,039165;-2,0756;13,5338;-11,7021;18,011
15,040665;-3,9071;13,9045;-11,2866;18,330
15,061445;-4,2771;15,2164;-8,0785;17,751
15,063288;-2,2150;15,7602;-6,8699;17,334
15,086453;-1,1928;15,4960;-6,6210;16,893
15,088404;-1,3247;14,4615;-2,4405;14,726
15,089309;-1,8350;13,5778;-2,2701;13,888
15,110863;-2,2366;12,4242;-1,4944;12,712
15,112243;-2,2660;10,9216;-1,3505;11,236
15,136227;-1,4369;7,5757;-0,5781;7,732
15,138140;-1,3486;7,6015;0,5293;7,738
15,139061;-0,8428;5,3724;0,6495;5,477
15,161383;-0,0282;0,1638;1,2102;1,222
15,163378;0,6628;-1,3624;1,2396;1,958
15,186274;1,2754;-2,2769;1,2630;2,899
15,188313;1,0849;-3,3435;1,2875;3,744
15,189429;0,3193;-4,9520;-1,5412;5,196
15,221603;-0,6008;-6,2356;-1,5972;6,465
15,223435;-0,2647;-7,5921;-1,6449;7,773
15,241113;0,3826;-8,9805;7,6339;11,793
15,243218;1,4225;-10,8253;7,6118;13,310
15,244932;2,9134;-12,8319;7,5604;15,176
15,261137;4,5859;-14,4283;7,4738;16,884
15,263548;6,5733;-16,3353;2,9670;17,857
15,286083;12,0476;-20,1128;2,8882;23,622
15,288778;14,4682;-20,0153;2,8294;24,859
15,290531;14,3025;-18,1890;2,7864;23,306
15,318339;11,6089;-15,5629;3,5251;19,733
15,320509;7,6962;-13,2248;3,6547;15,732
15,337050;3,7838;-11,3819;3,8416;12,595
15,339849;-0,7149;-9,8625;3,3098;10,428
15,340953;-5,1332;-8,4909;2,7875;10,306
15,361355;-9,5659;-6,9786;3,1270;12,247
15,363713;-13,4641;-4,6265;0,8602;14,263
15,386362;-16,1081;-1,2064;0,3094;16,156
15,389051;-16,5130;2,0135;-0,7265;16,651
15,390619;-15,5300;3,8267;-1,5977;16,074
15,418022;-14,1481;4,5702;0,3378;14,872
15,420221;-12,5696;3,5406;3,5897;13,543
15,439165;-11,5569;4,2320;3,2068;12,718
15,441895;-10,1481;4,9459;2,8249;11,637
15,443613;-8,6797;5,7195;2,1532;10,615
15,461379;-7,1568;6,5222;2,0162;9,891
15,463155;-5,6836;7,4668;-1,2337;9,465
15,486103;-3,8641;8,6262;-1,2365;9,533
15,488176;-1,4334;10,0304;-2,3504;10,401
15,489594;1,1733;11,1013;-2,2497;11,388
15,516707;4,0934;11,6266;-2,0330;12,493
15,519258;6,9062;10,6065;0,0306;12,657
15,537606;8,3585;8,5182;0,3163;11,938
15,539697;9,5839;6,3382;0,5702;11,504
15,540777;9,4350;3,6750;0,5511;10,140
15,561632;9,5498;1,9585;0,6279;9,769
15,563486;9,9977;0,4922;0,6444;10,031
15,586530;10,2174;-0,7498;0,6455;10,265
15,588838;10,3909;-1,7809;0,6582;10,563
15,590234;10,1319;-2,6592;0,6738;10,497
15,615592;10,0132;-3,5214;0,6918;10,637
15,617541;11,7453;-3,8556;0,7123;12,382
15,636776;11,0930;-2,6765;6,1043;12,941
15,639087;6,3366;-0,9612;5,5718;8,492
15,640247;0,6215;2,0689;4,9511;5,402
15,661875;-3,8542;7,6529;0,3259;8,575
15,663805;-6,2695;16,6446;-0,0072;17,786
15,685909;-2,7556;36,9761;-13,9420;39,613
15,688217;-3,4656;51,2188;-14,0594;53,226
15,689269;-2,6725;55,0113;-13,8942;56,802
15,715005;-4,4304;53,7468;-15,9564;56,240
15,717253;-9,0809;46,6211;-15,5546;49,979
15,736278;-8,5088;34,4032;-15,6367;38,736
15,738641;-4,7403;23,6949;-15,3253;28,614
15,739984;-1,7960;15,5769;-14,8492;21,595
15,761225;1,0036;14,9054;-13,8554;20,375
15,763913;-0,5464;16,5451;-13,2038;21,175
15,786226;-4,5959;17,3940;-12,7173;22,032
15,788828;-4,4893;17,4786;-7,6994;19,620
15,790536;-4,1133;16,1778;-7,4052;18,261
15,811524;-2,9512;11,1527;-7,1739;13,585
15,813482;-2,0057;8,6085;-0,3605;8,846
15,836442;-0,9385;6,9749;-0,2067;7,041
15,838542;-0,1877;5,5279;0,2332;5,536
15,839723;0,5971;4,0808;0,7825;4,198
15,861299;1,3100;2,7009;0,8788;3,128
15,863483;1,9787;1,4768;0,6350;2,549
15,886123;2,6332;0,6947;0,7873;2,835
15,888035;2,9900;-0,1762;1,0682;3,180
15,889248;3,0287;-1,0953;1,1560;3,422
15,911490;2,6907;-2,7400;1,0730;3,987
15,913298;2,9656;-7,4074;1,7242;8,163
15,936439;4,8914;-10,5804;1,6543;11,773
15,938671;5,5351;-10,0059;8,9253;14,506
15,939938;5,2465;-10,0445;8,8481;14,377
15,961232;5,2400;-11,3087;8,7702;15,240
15,963691;5,4467;-12,9558;2,8278;14,336
15,986243;5,7639;-14,2953;2,7414;15,655
15,988965;6,0924;-15,0503;2,6753;16,456
15,990576;6,1423;-15,4553;2,6111;16,835
16,011541;5,6764;-15,1882;3,2171;16,530
16,013519;4,6845;-14,3491;3,7957;15,564
16,036430;3,0095;-13,6629;3,7033;14,472
16,038880;0,8467;-12,6338;3,5687;13,155
16,040550;-1,6749;-11,2750;3,7784;12,009
16,061689;-4,5278;-9,1473;3,9177;10,933
16,063803;-8,1944;-5,3759;2,7628;10,182
16,086435;-10,2571;-2,6383;2,5397;10,891
16,089024;-11,8527;0,1027;2,0743;12,033
16,090891;-12,5471;2,1947;1,5686;12,834
16,111704;-12,8270;3,5222;1,0902;13,346
16,113963;-12,5808;4,1782;0,6745;13,274
16,136803;-11,7277;4,5619;2,7686;12,885
16,139761;-11,1182;4,6350;3,2539;12,477
16,141505;-10,3179;4,7325;2,8826;11,712
16,161453;-9,2421;4,9272;2,6224;10,797
16,163462;-8,2756;5,2791;2,3792;10,100
16,186697;-7,7889;5,5433;1,2730;9,644
16,188833;-7,1933;6,0468;0,9236;9,442
16,190219;-6,6840;6,7366;0,1977;9,492
16,211647;-5,4343;7,6158;-1,3547;9,453
16,213296;-3,0729;8,3697;-2,1835;9,179
16,236472;0,4044;8,9145;-3,3367;9,527
16,238264;4,2010;8,5625;-4,0857;10,376
16,239159;7,3696;7,4007;-4,5765;11,403
16,261372;9,4504;6,0406;-4,8950;12,238
16,263485;10,5414;4,9983;-5,1892;12,768
16,286349;10,7831;4,7517;-5,4049;12,964
16,288396;10,9617;5,8032;-5,4787;13,559
16,290001;11,6457;7,7465;-5,7572;15,125
16,311789;11,6998;9,3218;-3,5496;15,375
16,313951;9,1947;11,4173;-4,2453;15,262
16,336886;1,2052;17,9930;-5,0186;18,719
16,339191;-1,9287;25,0756;-8,7885;26,641
16,340241;-3,2406;33,1763;-9,2775;34,601
16,361255;-5,8554;44,0948;-9,4091;45,466
16,363522;-11,7750;50,2294;-8,6697;52,314
16,386214;-10,9701;46,4331;-2,9525;47,803
16,388905;-12,3856;43,8649;-0,9862;45,591
16,390704;-13,8358;39,2729;0,6445;41,644
16,411555;-10,5649;34,0527;-15,8764;39,029
16,414106;-5,0804;30,3722;-14,9807;34,245
16,436776;1,9271;24,4035;-14,4513;28,427
16,439384;2,2543;24,3738;-14,1943;28,296
16,440777;2,2495;20,4184;-14,0232;24,872
16,461336;-0,6901;13,9827;-12,6033;18,837
16,464010;-2,4558;11,4987;-12,5186;17,175
16,486270;-3,4534;9,6270;-10,4474;14,620
16,489010;-3,6401;8,0642;-10,0795;13,412
16,490680;-3,3154;7,0471;-2,8114;8,280
16,511150;-3,0081;7,0688;-2,5674;8,100
16,512619;-2,8174;7,4008;-2,3146;8,250
16,536164;-2,6227;7,5456;-2,1137;8,263
16,538404;-2,0780;7,4657;-0,8442;7,795
16,539494;-1,2617;6,5439;-0,6416;6,695
16,561358;-0,3550;4,8550;-0,3441;4,880
16,563633;0,3999;3,0805;-0,1965;3,113
16,586685;1,5194;-0,2211;-0,0482;1,536
16,588751;1,6865;-1,6769;-0,4959;2,429
16,590338;1,6253;-3,2427;-0,3242;3,642
16,611391;2,3701;-7,8307;-0,1506;8,183
16,613141;3,2295;-10,2277;0,0370;10,726
16,636237;4,3447;-10,5656;6,1242;12,962
16,638453;6,6028;-10,8811;6,0956;14,112
16,639660;8,3880;-11,3507;6,0701;15,364
16,661539;8,7865;-12,1630;-1,3765;15,068
16,663819;9,1344;-13,7100;-1,4091;16,534
16,686056;10,0719;-15,4978;-1,4700;18,542
16,688683;11,0098;-17,0989;-1,5339;20,395
16,690424;11,8473;-18,0199;2,9453;21,766
16,720126;10,7748;-16,0849;2,8218;19,565
16,722368;7,9773;-13,3885;2,9775;15,867
16,738217;4,7031;-10,8311;3,2924;12,259
16,740470;1,4452;-8,8045;3,5218;9,592
16,741398;-1,6649;-7,3328;3,6251;8,348
16,761172;-4,9964;-5,9636;3,8017;8,659
16,763400;-8,0399;-4,0017;3,8221;9,760
16,786235;-10,4399;-1,7079;3,5404;11,155
16,788645;-12,2556;0,6403;1,7486;12,396
16,790502;-13,2664;2,5991;1,2134;13,573
16,819570;-13,6313;3,5977;0,7773;14,119
16,821692;-13,5821;4,0886;2,2183;14,357
16,838138;-12,2057;3,1838;1,9213;12,760
16,840849;-11,4247;2,7032;2,2794;11,959
16,842596;-10,9874;2,0568;1,9675;11,350
16,861425;-10,7733;1,5396;1,6204;11,003
16,863780;-10,7754;1,1548;1,1937;10,903
16,886174;-10,7310;0,7395;0,6105;10,774
16,888759;-10,6504;0,2840;-0,5514;10,668
16,890568;-10,5308;-0,3562;-1,0231;10,586
16,917929;-10,2443;-1,2936;-2,4728;10,618
16,920161;-9,4482;-2,7549;-4,0068;10,626
16,938979;-5,5723;-5,6661;-6,6798;10,381
16,941135;2,7577;-6,9372;-6,5974;9,963
16,942626;6,6317;-5,4048;-4,5927;9,710
16,961159;8,0079;-4,1968;-3,9343;9,860
16,963685;9,4221;-2,3277;-3,6860;10,382
16,986684;10,4065;-0,7013;-3,7491;11,083
16,989041;11,6126;1,5066;-3,6995;12,280
16,990457;12,1645;4,3271;-3,9339;13,497
17,017122;10,3926;8,8449;-4,0520;14,236
17,019392;7,8619;14,5064;-4,1935;17,024
17,037953;6,2825;21,4063;-4,3182;22,723
17,039926;5,3715;29,0014;-6,0280;30,104
17,040841;4,1198;39,3036;-5,9151;39,959
17,061222;1,8434;49,4334;-5,7985;49,806
17,063584;2,7018;52,0475;-13,2882;53,785
17,085966;5,2402;53,3964;-11,8536;54,947
17,088349;2,5514;51,8305;-10,6993;52,985
17,090186;4,2311;37,7329;-10,1748;39,309
17,115930;2,7863;27,9063;-12,6884;30,782
17,118093;1,6586;20,6090;-12,5100;24,166
17,143995;1,1327;16,1638;-12,4614;20,441
17,146772;-0,0940;13,8256;-12,4290;18,591
17,148549;-2,4454;13,0819;-9,7654;16,507
17,161620;-4,5308;12,7307;-9,1892;16,341
17,163932;-5,6112;12,0328;-8,9658;16,021
17,186670;-5,7007;10,9875;-5,8840;13,706
17,188952;-5,5212;10,0152;-5,7535;12,802
17,190171;-4,7217;8,8906;-0,9202;10,109
17,210695;-3,7416;8,1531;0,4392;8,981
17,212393;-2,5492;7,4933;0,5714;7,936
17,236016;-0,8682;5,1109;0,7015;5,231
17,238793;0,3133;2,5028;0,8406;2,659
17,240270;0,7305;0,0139;0,4121;0,839
17,261852;1,0457;-1,8987;0,5524;2,237
17,263494;1,5754;-3,0474;-0,9381;3,556
17,285937;1,5822;-4,0349;-0,8045;4,408
17,288121;1,5887;-5,5897;-2,8406;6,468
17,289260;1,7463;-7,6394;-2,8071;8,324
17,310992;2,3456;-9,2785;-2,8023;9,972
17,312465;2,9872;-11,6811;2,4301;12,299
17,336425;4,3231;-15,6173;2,4597;16,390
17,338756;5,2181;-17,9052;12,5350;22,471
17,339955;5,5720;-18,4791;12,5576;23,026
17,361242;8,4339;-18,9224;12,5180;24,205
17,363448;9,6179;-18,0994;12,4803;23,997
17,386300;10,0192;-16,3539;1,0369;19,207
17,388765;10,0296;-14,5250;1,0348;17,682
17,390114;9,2262;-12,7156;1,0947;15,748
17,411833;7,3830;-11,0754;2,4840;13,540
17,414318;4,2777;-9,3549;2,9431;10,699
17,436962;0,9503;-8,2289;4,2801;9,324
17,439473;-3,0506;-6,7560;5,0330;8,960
17,440723;-7,5943;-4,2489;5,6522;10,377
17,461266;-10,9907;-0,4755;3,7665;11,628
17,464084;-12,5669;2,9243;2,9623;13,238
17,486606;-13,7368;4,7281;2,0831;14,676
17,489843;-13,6490;5,2723;1,4267;14,701
17,491374;-13,5484;5,1818;5,3283;15,453
17,511930;-12,6613;5,1372;5,0791;14,577
17,514305;-11,0718;5,1677;6,8087;13,987
17,536352;-9,2363;5,4670;6,7691;12,689
17,538174;-7,8127;5,9068;6,6963;11,865
17,539310;-6,6887;6,1218;6,6873;11,267
17,561839;-5,8408;6,4716;5,0414;10,070
17,563950;-5,1834;7,1216;-0,1858;8,810
17,586515;-4,6556;7,6970;-0,1501;8,997
17,588866;-3,7639;8,7063;-0,0931;9,486
17,590446;-0,7073;10,1240;-0,0854;10,149
17,611910;6,8237;7,3498;0,7407;10,056
17,614042;8,5821;1,3379;-1,0463;8,749
17,636550;8,2080;-0,0496;-1,0452;8,274
17,638534;7,5045;-0,3379;-1,5302;7,666
17,639852;7,3350;-0,0071;-1,6387;7,516
17,661473;7,1465;-0,1130;-1,8546;7,384
17,663833;7,4190;-0,3300;-2,2121;7,749
17,686288;8,3645;-0,5910;-2,7000;8,809
17,688610;9,1195;-0,2061;-3,0559;9,620
17,689915;8,5993;0,2743;-3,7054;9,368
17,711747;7,7985;1,4391;-3,6962;8,749
17,713363;6,7156;4,0049;-3,4549;8,548
17,736809;4,6761;14,7009;-3,4324;15,804
17,738943;4,1717;13,9025;-3,0165;14,825
17,740071;4,6767;31,1759;-7,0065;32,294
17,760711;7,1685;44,3548;-6,7139;45,429
17,761827;10,3884;58,5212;-9,6337;60,212
17,786429;8,9919;65,6574;-8,9922;66,878
17,788851;3,3745;68,6920;-10,9454;69,640
17,790797;-4,2110;58,5471;-26,1646;64,266
17,811665;-3,0921;39,0154;-26,0511;47,015
17,813915;-0,8974;25,8826;-25,6329;36,438
17,836800;0,1935;18,0325;-25,3330;31,096
17,839431;1,1359;12,9045;-17,2955;21,609
17,840920;1,5877;9,8199;-17,0331;19,725
17,861327;1,3078;8,0883;-11,4398;14,071
17,863623;0,7584;7,1997;-5,5463;9,120
17,886199;-0,8954;6,8442;-5,3711;8,746
17,888332;-1,3126;6,4473;-5,2318;8,406
17,889533;-1,0294;6,0511;-5,1034;7,983
17,911389;-0,3889;4,7807;0,5203;4,825
17,913106;0,3392;2,9411;0,6760;3,037
17,936554;1,1884;0,9155;3,2918;3,617
17,938695;2,4334;-1,1090;3,4479;4,363
17,939771;4,4517;-3,0600;4,0055;6,725
17,960976;5,6951;-5,9146;5,0265;9,627
17,962966;5,6766;-9,5726;5,1967;12,283
17,986385;5,4258;-11,2773;6,9272;14,304
17,988642;5,2415;-10,6527;6,9603;13,762
17,990013;3,9418;-9,5735;6,9792;12,486
18,011435;1,7462;-10,4763;6,9230;12,678
18,013144;1,1785;-12,5261;0,2440;12,584
18,036690;1,1350;-15,6787;0,2122;15,721
18,039449;1,5657;-17,9736;0,2184;18,043
