time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
48,426561;-3,9618;-9,4988;-1,2117;10,363
48,428606;-4,5344;-10,5896;-1,1204;11,574
48,451778;-1,0498;-8,5419;-0,7677;8,640
48,453938;2,4561;-6,2270;-0,6898;6,729
48,455257;5,2182;-3,9119;2,0432;6,834
48,476918;6,8351;-1,9861;3,9337;8,133
48,479090;6,6293;-0,4115;4,0222;7,765
48,501640;6,4347;-0,1830;4,1099;7,637
48,504018;6,9758;-0,8765;4,1769;8,178
48,504804;8,4822;-2,5304;0,8979;8,897
48,527210;9,3837;-4,3784;0,9439;10,398
48,529100;8,5494;-6,1854;0,9460;10,595
48,551959;6,0529;-7,7316;3,0034;10,268
48,554009;2,7422;-8,0921;2,9407;9,036
48,555459;-0,6758;-6,2721;2,8461;6,921
48,587048;-2,6774;-3,9569;2,6912;5,483
48,588729;-3,9982;-0,1198;0,1301;4,002
48,608935;-4,8976;0,9887;-0,0166;4,996
48,610955;-5,4036;1,5543;-0,1625;5,625
48,612162;-5,7521;2,6202;-0,2905;6,327
48,627447;-6,2822;4,3828;-0,3674;7,669
48,629886;-6,8843;5,8691;-0,8671;9,088
48,651731;-6,1308;6,0385;-0,9478;8,657
48,653912;-4,6055;6,1418;-2,3061;8,016
48,655366;-3,0749;6,7431;-2,3513;7,775
48,685543;-0,2901;7,9151;-2,3974;8,275
48,687674;2,4473;8,7868;5,9068;10,867
48,708277;1,3606;9,5270;5,9067;11,292
48,710209;1,6638;9,5784;5,9040;11,374
48,711540;1,3572;10,5067;5,9236;12,138
48,727111;1,9239;10,8554;0,0147;11,025
48,729247;2,8162;11,1861;0,1421;11,536
48,750769;4,1306;11,0754;0,2947;11,824
48,753248;4,2722;11,0728;0,3838;11,875
48,754057;4,7256;9,9094;2,8484;11,342
48,785098;4,6080;9,1570;2,9094;10,656
48,787219;4,6310;8,3427;-0,1298;9,543
48,806753;4,4008;7,7902;-0,0962;8,948
48,807672;4,1179;7,3468;-1,4450;8,545
48,808265;2,7834;7,0287;-1,4688;7,701
48,826528;0,7589;6,5465;-1,8334;6,841
48,828635;-1,3792;5,2458;-1,9373;5,760
48,851683;-3,0163;1,1124;-2,0895;3,834
48,852731;-4,3102;-2,3837;-2,2025;5,395
48,853335;-5,0340;-5,9778;-2,1597;8,108
48,884055;-5,5278;-9,5097;-3,3549;11,500
48,885929;-6,3608;-12,3498;-5,7223;15,024
48,905147;-6,9786;-14,6108;-5,4369;17,080
48,907690;-7,1177;-16,0934;-6,5237;18,767
48,909185;-6,9640;-17,3148;-6,1932;19,664
48,926170;-6,1957;-18,0678;-8,5072;20,909
48,928910;-5,0705;-18,3696;-8,2877;20,781
48,950906;-4,8695;-18,5230;-10,8220;21,998
48,953723;-2,6763;-29,7953;-10,5756;31,730
48,955933;-7,1374;-21,6264;-10,2668;24,981
48,981813;-8,6069;-14,4867;-1,7836;16,945
48,984318;-9,3057;-10,1905;-1,7156;13,906
49,005183;-9,6473;-6,9694;1,6197;12,011
49,007333;-10,0774;-3,4828;1,6441;10,788
49,008788;-10,7884;-0,4586;1,6415;10,922
49,026801;-9,7198;0,2122;4,4723;10,701
49,028867;-8,3617;1,4512;4,4288;9,573
49,051599;-6,9491;3,5724;4,3727;8,954
49,053918;-5,6329;5,6892;4,2855;9,081
49,055743;-4,9008;7,7019;1,0349;9,187
49,080987;-4,2868;8,7087;0,9434;9,752
49,083237;-4,5340;9,3058;0,9044;10,391
49,103583;-8,5693;7,6303;0,8768;11,508
49,105563;-8,8925;4,3751;1,6867;10,053
49,106763;-6,3920;0,4299;1,6061;6,605
49,126656;-3,5432;-3,4218;2,4534;5,503
49,128435;-0,8436;-7,0310;2,3853;7,472
49,151545;1,7645;-9,8932;2,2878;10,306
49,154201;3,6595;-12,5502;1,3685;13,144
49,156251;4,7699;-15,2360;1,2309;16,013
49,176753;5,0691;-18,4969;-2,2241;19,307
49,179282;5,5199;-21,3129;-2,4068;22,147
49,201503;6,0071;-23,3526;-6,0535;24,861
49,204389;5,4943;-23,3966;-6,2154;24,824
49,205613;3,7643;-19,7297;-10,5014;22,665
49,227013;0,3801;-10,4470;-10,5485;14,851
49,230287;0,9076;-7,2678;-10,6154;12,897
49,251920;2,2521;-5,5359;-6,0630;8,513
49,253978;3,7045;-3,8217;-5,9886;8,012
49,255571;4,8002;-2,0900;-4,5954;6,966
49,276768;5,7957;-0,2294;-2,6928;6,395
49,278562;6,5833;1,7569;-2,5635;7,280
49,302096;6,8730;3,5239;-1,8971;7,953
49,304586;6,8003;5,6129;-1,7765;8,995
49,305680;6,0218;7,6053;0,1538;9,702
49,326761;4,7751;9,8542;0,2846;10,954
49,328424;3,7726;11,7103;0,4201;12,310
49,351905;2,4895;13,9368;0,5756;14,169
49,354414;1,6817;14,2045;-0,4706;14,311
49,355913;1,4874;14,5284;-0,2782;14,607
49,377504;1,4389;15,1744;-0,0410;15,243
49,380055;0,5935;16,4463;5,7839;17,444
49,401897;-0,9719;17,7617;6,0915;18,802
49,404014;-2,5406;17,9827;6,6927;19,355
49,405104;-3,6329;15,4586;7,0473;17,373
49,427021;-4,3476;10,9778;7,3892;13,929
49,429300;-3,8646;8,2858;7,8331;12,039
49,451898;-3,0522;6,8573;3,3951;8,238
49,454642;-2,5794;5,6257;4,1082;7,428
49,455939;-2,6280;4,0101;4,7959;6,781
49,476921;-3,1555;1,3773;5,9196;6,848
49,478874;-2,9991;-3,1402;5,9560;7,371
49,501723;-2,3791;-7,4237;5,5027;9,542
49,503661;-1,0766;-13,9957;4,8944;14,866
49,505022;-0,6441;-23,4057;3,6205;23,693
49,526389;0,5304;-32,5168;1,7461;32,568
49,528894;3,0742;-38,6569;1,4792;38,807
49,551295;4,4815;-44,0460;-1,4021;44,296
49,554269;3,9936;-48,6249;-1,3143;48,806
49,556049;1,9308;-52,0805;-10,7272;53,209
49,577058;-2,6756;-50,0378;-10,3628;51,170
49,579488;-9,9037;-39,5882;-10,3614;42,103
49,601474;-15,8947;-17,4332;-11,4494;26,223
49,604760;-14,3602;-15,3770;-6,4296;22,000
49,606247;-13,3195;-6,2609;-7,0730;16,329
49,627072;-12,7400;-3,5855;1,0831;13,279
49,629480;-12,1473;-1,4194;0,9007;12,263
49,650592;-12,0765;0,1226;3,2031;12,495
49,653062;-11,5161;1,9316;3,1539;12,095
49,654714;-11,1381;3,6815;6,7044;13,511
49,677150;-10,3901;5,0958;6,6976;13,371
49,679801;-9,8065;5,5787;6,7053;13,124
49,702006;-9,2469;5,7516;6,7593;12,817
49,703078;-8,1072;6,2357;6,2112;11,966
49,703588;-7,0134;7,7043;6,1343;12,090
49,727081;-6,4110;10,0434;6,0237;13,351
49,729018;-7,2770;12,9358;8,0922;16,905
49,752079;-6,2754;16,4089;7,9728;19,292
49,754352;-5,5624;16,5763;7,8442;19,164
49,755716;-5,1976;16,0729;7,6765;18,555
49,777361;-4,9825;15,5769;4,8163;17,049
49,779430;-3,6759;14,7298;4,4430;15,818
49,802164;-0,3473;12,7384;3,3578;13,178
49,804143;3,6494;10,0535;2,8535;11,069
49,804903;6,5035;6,9746;2,2664;9,802
49,826900;8,4300;3,9195;1,5690;9,428
49,828876;9,5187;0,9178;0,7826;9,595
49,851390;8,1149;-5,1144;-0,0040;9,592
49,853382;8,2297;-6,1743;-1,1018;10,347
49,854411;7,3455;-11,4043;-1,5152;13,650
49,876521;7,2750;-30,2668;-2,1838;31,205
49,878955;6,2109;-44,3953;-6,5144;45,299
49,901453;5,3845;-56,2905;-6,6567;56,938
49,902745;5,8197;-64,7158;-13,9032;66,448
49,903429;5,6515;-68,6394;-14,0883;70,298
49,927283;3,4484;-59,7365;-24,2450;64,561
49,929921;-0,5425;-40,1304;-24,3958;46,967
49,951787;-3,4635;-24,3362;-24,3620;34,609
49,955015;-4,5241;-13,4223;-23,8233;27,716
49,957044;-3,7704;-6,9791;-10,5822;13,225
49,976772;-2,5133;-3,7441;-4,4913;6,365
49,978896;-1,0828;-2,1480;-3,7066;4,419
50,001107;2,0228;0,2950;-3,1034;3,716
50,001676;3,3605;2,1109;-2,6534;4,774
50,001911;4,3442;4,3392;-6,7934;9,157
50,026890;4,8111;6,3422;-9,9707;12,759
50,028695;5,3978;8,4458;-9,5949;13,875
50,051698;6,5128;10,4884;-10,9518;16,503
50,054307;7,0181;11,9392;-10,5508;17,410
50,056335;7,1034;12,7185;-10,1338;17,746
50,077184;6,3015;13,0252;-9,7140;17,428
50,079358;6,0338;14,7269;-7,8487;17,745
50,102078;7,5598;18,4391;-7,2988;21,223
50,104113;7,4207;18,2268;7,3571;21,010
50,105001;5,8805;19,1379;7,9210;21,531
50,126787;-0,3448;19,2944;10,8822;22,154
50,128694;-3,7273;17,4116;11,6662;21,287
50,151916;-6,6450;13,3983;12,5394;19,517
50,154003;-7,6027;7,5490;13,4716;17,213
50,155404;-4,1913;4,1430;14,2842;15,452
50,185271;-0,1136;3,0775;13,2030;13,557
50,186292;0,5280;2,0602;13,3943;13,562
50,206838;-0,0559;0,5442;3,6072;3,648
50,207797;-0,8914;-1,5541;3,2563;3,717
50,208382;-1,1505;-4,0276;2,1548;4,710
50,226758;-1,2726;-6,6872;1,0471;6,887
50,228930;-1,2589;-8,8596;-0,2506;8,952
50,251130;-0,4446;-12,5726;-1,7141;12,697
50,253248;-0,2053;-15,7889;-3,2830;16,128
50,254564;-0,7399;-21,1393;-2,1724;21,264
50,284944;-2,0659;-27,8365;-2,8431;28,058
50,287696;-2,5924;-35,1362;-3,5639;35,412
50,307962;-3,1714;-44,1385;-5,5279;44,596
50,310317;-4,8643;-51,4928;-6,2032;52,093
50,312058;-7,8576;-54,8550;-20,9596;59,246
50,326679;-11,4566;-55,1536;-20,0958;59,808
50,329685;-14,8859;-50,4951;-25,7217;58,591
50,351789;-23,5689;-35,1831;-24,4900;48,919
50,355183;-28,7429;-18,6892;-23,7804;41,725
50,357595;-21,3095;-11,8651;-23,4024;33,802
50,381423;-15,6034;-8,1990;4,5968;18,216
50,383455;-11,0719;-3,1963;4,7897;12,480
50,402606;-9,9543;-0,1327;4,9237;11,106
50,404812;-9,1894;2,6701;4,0510;10,392
50,406099;-8,3645;5,3981;4,0393;10,743
50,426234;-7,3692;7,7421;1,9570;10,866
50,428011;-6,4009;9,4143;1,8070;11,527
50,451286;-5,1284;10,6357;0,9313;11,844
50,453559;-3,9923;12,5270;0,7724;13,170
50,454952;-5,9014;16,4622;0,6350;17,500
50,483139;-9,8761;18,8453;0,8127;21,292
50,485062;-9,8409;18,9438;0,7018;21,359
50,505604;-7,7478;16,7052;3,6214;18,767
50,507574;-7,1648;16,5981;3,5742;18,428
50,508818;-5,2060;15,3183;4,1990;16,715
50,526571;-2,7311;14,0481;4,0598;14,876
50,528762;0,3821;12,0632;3,8901;12,681
50,551488;2,2356;9,5463;3,7331;10,491
50,553718;3,4855;6,3367;3,5703;8,065
50,554991;4,8581;3,2554;1,8045;6,120
50,580500;6,8874;-0,6031;1,5224;7,079
50,582319;8,5829;-5,8013;1,1289;10,421
50,602198;8,3060;-11,2939;0,8194;14,043
50,604864;5,8511;-18,5307;0,7173;19,446
50,606306;3,3402;-27,8672;0,4593;28,070
50,626676;4,1280;-39,7170;0,2128;39,932
50,629132;4,9313;-52,8388;-5,2346;53,326
50,650892;0,8977;-72,0235;-5,5014;72,239
50,653282;3,1198;-75,3671;-26,5381;79,964
50,655277;5,7226;-62,7829;-26,6942;68,462
50,680846;6,2839;-42,9910;-26,7690;51,032
50,683642;3,8560;-26,1472;-26,6779;37,553
50,701487;-0,1798;-14,4115;-15,3261;21,038
50,704322;-1,7334;-7,1117;-14,9370;16,634
50,705699;-1,2878;-2,9406;4,4742;5,507
50,726870;-0,4577;-0,4180;4,7379;4,778
50,729419;0,5538;1,5475;4,9299;5,197
50,751883;2,2640;6,0220;3,6932;7,418
50,754388;1,9282;6,1179;3,8029;7,457
50,755914;2,1214;9,0561;-5,1743;10,644
50,777264;3,1137;14,6039;-11,3693;18,768
50,779640;5,3316;16,0307;-11,1854;20,261
50,802753;7,4595;16,5564;-18,7519;26,103
50,803998;8,6012;17,1008;-18,3760;26,535
50,804618;9,0506;18,0482;-17,9774;27,034
50,826661;8,4369;19,5026;-17,5310;27,548
50,827887;6,9851;21,1287;-10,4324;24,577
50,852120;6,2401;20,7107;-9,7368;23,721
50,854082;5,6438;19,2523;12,7848;23,790
50,855230;5,3143;18,0726;13,6296;23,251
50,876861;5,4358;15,5033;16,9231;23,586
50,878637;7,7086;9,9533;20,8014;24,314
50,901930;10,3747;6,5618;22,0342;25,223
50,904106;7,9445;3,3393;23,0216;24,582
50,905157;4,6090;1,0487;23,4407;23,913
50,926900;1,3143;-0,4856;1,5151;2,064
50,929001;-0,6062;-2,2644;1,1116;2,594
50,951088;-1,3770;-4,7976;0,4736;5,014
50,953355;-1,4195;-7,3786;-0,2696;7,519
50,954710;-0,5101;-10,0850;1,3054;10,182
50,976809;1,0486;-13,2023;1,2374;13,302
50,978848;2,6493;-16,5007;0,3892;16,717
51,002093;3,6054;-19,5065;-0,4771;19,843
51,005132;2,3824;-25,5557;-0,7767;25,678
51,006801;-1,4138;-33,9988;-2,6764;34,133
51,026731;-5,0526;-48,6426;-11,5623;50,253
51,029380;-9,1662;-54,1771;-11,5975;56,158
51,052687;-14,0705;-56,2484;-26,8207;63,884
51,056189;-18,6785;-53,7442;-26,6985;62,850
51,058405;-24,8973;-44,3075;-30,2727;59,156
51,076749;-36,8709;-27,8136;-29,6523;54,885
51,078681;-32,0596;-15,6001;-29,6220;46,354
51,101043;-23,3216;-8,8792;-29,7725;38,848
51,103382;-16,9851;-5,2399;12,5379;21,752
51,103870;-12,3841;-2,8897;12,5607;17,874
51,126349;-9,8327;-0,8997;12,5857;15,997
51,127388;-8,3054;1,2534;10,8359;13,710
51,151681;-8,3258;5,0694;10,8316;14,572
51,153918;-7,9655;6,9591;9,9017;14,489
51,154823;-6,4523;8,3715;9,8204;14,428
51,176006;-4,0130;9,6918;0,3426;10,495
51,176846;-1,3172;10,4238;0,0713;10,507
51,200916;0,6743;10,4277;-0,1647;10,451
51,202220;1,8437;10,4827;1,0332;10,694
51,203632;4,6805;11,1234;0,8185;12,096
51,226175;4,8073;11,7575;4,2666;13,400
51,227620;3,1631;12,2422;4,0982;13,292
51,251619;3,4503;12,6204;8,9763;15,867
51,252541;4,7153;13,0336;8,5191;16,269
51,253079;6,0053;14,0127;7,9803;17,208
51,275878;6,7185;14,5641;5,2202;16,867
51,276682;5,4102;12,2243;4,3251;14,050
51,301047;5,8575;9,1394;-1,4395;10,950
51,302009;5,5622;5,6567;-2,9611;8,468
51,302498;3,9565;2,1940;-4,8260;6,615
51,326022;2,4362;-3,8808;-5,6852;7,302
51,326821;1,7870;-10,1206;-6,2724;12,040
51,350666;2,0431;-15,2431;-6,7707;16,804
51,352036;3,1238;-29,5276;-7,4200;30,606
51,352739;5,3419;-47,7703;-7,5205;48,653
51,375512;3,4503;-61,9511;-7,4743;62,496
51,376480;0,5629;-74,4175;-23,0455;77,906
51,400843;-12,1826;-73,3158;-23,1827;77,853
51,402537;-11,4005;-72,1494;-26,5709;77,727
51,403317;-7,8982;-31,8288;-26,0972;41,911
51,426026;-5,2873;-14,4539;-21,8671;26,740
51,427399;-4,3896;-7,0506;-19,8847;21,549
51,451336;-2,8578;-2,6382;-2,9726;4,895
51,452505;-1,3530;0,7934;-2,7475;3,164
51,452981;-0,5996;3,0251;-2,5608;4,008
51,477606;0,0687;5,5091;-3,2631;6,403
51,478383;1,0609;8,0636;-3,2077;8,743
51,501338;1,8038;10,5432;-8,0050;13,360
51,502756;2,8708;12,2366;-7,8894;14,840
51,503423;4,0267;13,5934;-9,5156;17,075
51,526259;4,3719;14,5852;-13,2479;20,183
51,527550;5,8498;15,1008;-12,9454;20,733
51,551091;8,4016;18,5465;-12,6042;23,946
51,552762;9,7033;19,9060;-12,2263;25,296
51,553457;10,8610;21,6957;-5,0075;24,774
51,576552;11,3804;23,8224;-4,4452;26,773
51,577467;10,6017;24,9873;3,5135;27,370
51,601083;9,1104;23,7196;4,3302;25,775
51,602070;4,3342;18,3518;10,8373;21,749
51,602678;-3,7018;8,5583;16,0352;18,549
51,626286;-7,7921;-2,7440;17,1162;19,006
51,627417;-5,5396;-7,4210;28,8432;30,293
51,651284;2,6485;-0,0603;29,4498;29,569
51,652407;2,1148;-2,0052;29,5597;29,703
51,653293;2,8691;-3,8416;29,3066;29,696
51,679939;0,7949;-7,4331;-1,5444;7,633
51,680942;-0,3189;-9,4500;-2,2407;9,717
51,704346;-0,9764;-11,0190;-2,8765;11,430
51,705951;-1,5305;-12,6997;-3,5372;13,272
51,706654;-2,0913;-13,9591;-1,0396;14,153
51,725870;-2,3364;-15,3350;-1,1822;15,557
51,727102;-2,1151;-18,2348;-1,7950;18,445
51,751211;-2,3488;-20,7469;-2,3850;21,015
51,752471;-5,6518;-26,7196;-2,1043;27,392
51,753290;-8,7923;-31,8781;-5,9139;33,593
51,778766;-10,2736;-34,6634;-14,0369;38,783
51,780418;-11,6094;-37,4653;-14,4125;41,787
51,801273;-16,7609;-45,7414;-14,8934;50,941
51,802596;-30,6132;-39,2085;-14,5423;51,826
51,803813;-28,4274;-24,6340;-4,9762;37,944
51,826090;-19,4930;-14,2633;-4,9546;24,657
51,827485;-11,1545;-8,2103;6,1379;15,149
51,851522;-7,2161;-3,5386;6,1813;10,139
51,852707;-4,6867;0,3118;6,1640;7,750
51,853355;-3,2408;3,0622;6,1269;7,578
51,880995;-3,2157;4,9756;6,1058;8,508
51,881875;-3,8918;6,9829;4,0301;8,953
51,901580;-4,5619;9,0393;3,9841;10,881
51,903085;-4,6248;10,8466;3,6403;12,341
51,903583;-4,6518;11,8826;3,3481;13,193
51,926049;-5,9733;14,2200;3,1119;15,734
51,927337;-8,4989;15,9147;2,9145;18,276
51,951101;-7,7073;16,0991;11,2228;21,084
51,952170;-5,0477;15,7854;10,9677;19,873
51,952743;-1,5133;15,1352;10,6998;18,597
51,976905;2,1743;13,6601;5,9614;15,062
51,979638;4,8263;12,2507;5,7078;14,351
52,001639;6,3655;11,5620;4,7098;14,014
52,002968;6,5584;10,8819;4,3992;13,445
52,003506;5,2566;8,7564;2,3680;10,484
52,026593;4,5578;6,7076;1,7955;8,306
52,029044;3,7430;4,3732;1,0859;5,858
52,051244;1,5432;-2,3279;-0,2479;2,804
52,052363;1,1735;-9,8170;-0,8055;9,920
52,052970;1,6428;-20,1915;-1,4177;20,308
52,075197;4,6245;-30,5092;-1,6070;30,899
52,076302;8,0626;-40,1619;-2,1291;41,018
52,100632;8,5341;-50,0953;-12,2046;52,262
52,102280;7,1387;-58,8276;-12,5101;60,565
52,103239;6,0004;-66,4498;-25,5362;71,440
52,125748;5,4158;-65,5624;-25,7228;70,636
52,128645;3,9837;-46,4784;-25,9221;53,367
52,150988;3,1003;-28,2622;-14,5968;31,960
52,153337;0,5874;-15,2050;-13,9397;20,636
52,155052;-1,7955;-6,9697;1,5012;7,352
52,175852;-3,1011;-2,1373;2,0015;4,265
52,176771;-2,0051;2,3285;2,3298;3,856
52,200967;-1,1455;3,8857;1,0327;4,181
52,202162;-0,3357;5,3606;1,2059;5,505
52,202934;0,1927;7,1757;-4,9137;8,699
52,226196;0,7796;9,1499;-6,1697;11,063
52,227260;1,6327;10,9607;-5,8631;12,537
52,251547;1,9848;12,3868;-10,8222;16,568
52,252865;2,4381;12,8991;-10,5518;16,843
52,253600;3,1124;12,7834;-10,2864;16,701
52,276162;3,7527;12,7245;-8,8312;15,937
52,276916;4,3331;12,8387;-8,5368;16,015
52,301219;6,4619;14,8373;-4,5318;16,806
52,301918;6,6182;14,6821;-4,0774;16,613
52,302287;6,7353;15,8566;6,5197;18,420
52,326086;4,8648;15,4468;7,2256;17,734
52,327124;1,9431;15,0120;9,8209;18,044
52,351318;-1,0727;13,7668;10,8778;17,578
52,352314;-4,5257;10,7672;12,2481;16,924
52,352837;-6,8454;5,0626;16,7268;18,769
52,376253;-1,3092;-0,7218;17,7058;17,769
52,377872;3,6714;-2,3400;18,1559;18,671
52,401210;2,1078;-3,1690;18,2417;18,635
52,402141;1,4061;-7,2455;9,2779;11,856
52,402643;4,0189;-16,2306;8,6136;18,809
52,426499;6,3426;-25,0940;7,4897;26,945
52,428674;-1,1528;-27,0139;1,2040;27,065
52,450888;-3,2831;-28,0981;-0,0264;28,289
52,452088;-4,2111;-25,6639;-1,4063;26,045
52,452675;-5,4101;-25,1222;-3,2498;25,903
52,476002;-6,5221;-25,9392;-18,4555;32,496
52,478728;-9,2696;-29,1395;-22,1698;37,769
52,501021;-8,7613;-24,7009;-27,7001;38,134
52,503400;-5,8080;-22,6388;-5,5019;24,011
52,504213;-5,1134;-26,7639;-4,0914;27,553
52,525726;-5,7487;-32,3877;-3,3700;33,066
52,527230;-6,6032;-36,0202;-7,5005;37,381
52,551031;-4,2222;-17,8742;-6,3335;19,427
52,552312;-4,0597;-17,7589;-5,4381;19,011
52,553024;-0,7879;-8,1943;-4,7969;9,528
52,576111;4,0981;-0,1593;-1,0282;4,228
52,576879;4,8079;1,3525;-0,6641;5,038
52,601200;4,3204;2,5886;2,9343;5,829
52,602399;3,5653;3,6271;3,1993;6,009
52,603008;3,1785;4,4848;3,3416;6,433
52,626846;2,9663;4,9413;2,8744;6,440
52,628032;3,0567;5,7581;2,8147;7,101
52,651197;2,7656;6,5019;1,3768;7,199
52,652156;2,4806;7,1270;1,3752;7,671
52,652739;2,6994;8,2081;-0,2535;8,644
52,676345;3,0104;9,1290;-0,2042;9,615
52,677393;3,5405;10,0449;-0,0989;10,651
52,701116;3,6502;12,0546;0,1568;12,596
52,702964;3,4721;12,7771;0,0971;13,241
52,703973;3,1023;13,3943;3,3155;14,143
52,726097;3,1500;14,0178;3,1414;14,707
52,727321;3,6478;13,9168;2,8615;14,669
52,751499;3,3796;12,6586;2,5007;13,338
52,752534;2,3747;11,1073;2,0160;11,536
52,753095;0,3308;8,8554;2,6190;9,240
52,776643;-2,6522;5,6094;4,3286;7,565
52,777472;-5,4248;1,4587;3,7654;6,763
52,801192;-6,5757;-1,3608;3,0273;7,366
52,802279;-7,5659;-2,1641;2,1836;8,167
52,802813;-7,6772;-2,8513;-12,6754;15,091
52,826543;-6,6469;-7,3929;-13,7632;16,978
52,827766;-6,4186;-11,8589;-17,1006;21,778
52,850806;-6,5646;-15,1778;-17,7647;24,270
52,852309;-6,7155;-17,1219;-18,1611;25,847
52,853490;-6,7998;-19,2204;-18,1416;27,291
52,876338;-6,7591;-21,0998;-12,5118;25,445
52,877862;-6,1701;-20,4142;-10,4121;23,732
52,901903;-5,0210;-18,7375;-8,5614;21,204
52,903463;-4,0329;-16,8009;-7,5058;18,838
52,904207;-3,3751;-14,2882;-7,1744;16,341
52,925808;-3,0136;-10,5315;-6,2211;12,597
52,927057;-2,3480;-7,4006;-5,6122;9,580
52,951485;-0,1104;-3,6438;-5,1045;6,273
52,952866;0,8352;-2,4515;-4,7324;5,395
52,953367;1,1970;-1,5578;-4,4522;4,866
52,976697;1,3080;-0,5414;-0,7881;1,620
52,977744;1,1665;0,2149;1,9902;2,317
53,006201;0,8407;0,5885;2,1622;2,393
53,008187;0,4395;0,8452;3,4399;3,569
53,009284;-0,2266;1,0866;3,6433;3,809
53,035600;-0,7579;1,3591;4,2433;4,520
53,037480;-0,7886;2,3080;4,2660;4,914
53,051827;-0,5875;3,0134;4,5606;5,498
53,053745;-0,5467;3,8771;4,4976;5,963
53,054961;-0,2113;4,7523;4,4020;6,481
53,079002;0,0827;5,5475;4,3152;7,029
53,079956;0,3716;6,7438;4,1665;7,936
53,101517;0,3502;7,2149;4,0007;8,257
53,103343;0,3547;7,5339;3,7282;8,413
53,104297;0,0701;8,1202;3,5084;8,846
53,126417;0,0364;8,3612;3,2511;8,971
53,128848;0,1720;8,7137;3,3799;9,348
53,151746;0,5169;8,4465;3,0482;8,995
53,153471;0,6836;7,8998;2,6879;8,372
53,154776;0,4369;7,2282;2,2182;7,573
53,176960;0,1557;6,5314;1,0383;6,615
53,179322;-0,1313;5,5291;0,4190;5,547
53,201909;0,1958;2,6870;-1,2197;2,957
53,204070;0,2860;2,5714;-1,7879;3,145
53,205080;1,2041;-1,2937;-2,1739;2,802
53,226603;1,2779;-3,8472;-2,9485;5,013
53,228619;0,6759;-5,7223;-3,2682;6,624
53,251343;0,4290;-6,3858;-3,5678;7,328
53,253447;1,0381;-5,9372;-3,7444;7,096
53,254333;1,5784;-4,7220;-3,6731;6,187
53,276911;1,8021;-3,8183;-5,6740;7,073
53,279646;1,9750;-3,4225;-5,3049;6,615
53,301357;2,0386;-3,9883;-9,2123;10,244
53,303382;1,9625;-5,6495;-8,7313;10,583
53,304493;1,4545;-8,2825;-8,3266;11,834
53,327013;-0,3174;-10,5345;-7,9978;13,230
53,329554;-1,9403;-12,6987;-3,1714;13,232
53,351437;-4,7359;-12,7306;-2,9018;13,889
53,353501;-5,5548;-10,3221;-2,5610;11,998
53,354271;-5,2943;-8,0860;-4,9640;10,865
53,376850;-4,0957;-7,0470;-4,7322;9,425
53,379146;-2,6107;-7,3937;-4,5313;9,056
53,401941;-2,3400;-8,4741;-4,3290;9,799
53,403651;-3,1660;-9,6086;-1,5801;10,239
53,405021;-3,8177;-10,1319;-1,3859;10,916
53,426848;-4,0023;-10,1968;0,8872;10,990
53,429176;-3,4355;-9,6533;1,0407;10,299
53,452235;1,7446;-6,1526;1,3837;6,543
53,453926;1,8326;-6,1728;1,4269;6,595
53,455150;3,8707;-3,6258;2,0383;5,682
53,477192;6,5622;-0,0080;3,6103;7,490
53,479322;8,0280;1,5398;3,6523;8,953
53,502045;9,4793;2,9027;4,7780;11,005
53,503622;9,1637;2,9808;4,6949;10,719
53,504839;6,1827;1,5368;9,0220;11,045
53,527556;2,6233;0,1458;8,9452;9,323
53,529763;-0,5518;-0,5181;8,8638;8,896
53,552206;-2,6024;-0,3005;4,7292;5,406
53,554727;-2,2649;0,5451;4,5068;5,073
53,555806;-1,0284;2,1170;0,3239;2,376
53,576789;-1,2610;4,2211;0,0686;4,406
53,579070;-1,4847;6,2064;-5,0340;8,128
53,602136;-1,7309;9,2947;-5,2519;10,815
53,604655;-1,8847;10,4201;-5,4641;11,916
53,606149;-1,6674;11,7208;-5,6946;13,137
53,627312;-1,4923;12,7080;-3,6918;13,317
53,629644;-1,2875;12,5811;3,2899;13,068
53,651795;-0,0180;12,1742;3,0314;12,546
53,654315;2,5020;12,0321;2,8880;12,624
53,655719;4,3354;11,8655;2,6060;12,899
53,676524;5,0240;11,7284;3,3368;13,188
53,678425;4,8216;11,3102;2,9623;12,647
53,702115;4,7405;10,4901;2,5923;11,800
53,704030;5,3073;9,3138;2,2927;10,962
53,705106;6,3516;8,1136;-2,8228;10,684
53,727712;7,2833;6,9503;-3,3784;10,619
53,729712;7,9603;5,8040;-4,4328;10,803
53,751219;9,1112;4,4881;-5,3632;11,486
53,753280;11,5374;2,1248;-6,6547;13,487
53,754606;11,4720;-0,6231;-8,7333;14,431
53,774788;7,3078;-2,5308;-9,8569;12,529
53,777488;4,3055;-4,8591;-10,4524;12,305
53,801668;3,4209;-6,3334;-10,3549;12,611
53,803956;1,8793;-8,6165;-18,5815;20,568
53,805677;0,3682;-10,1888;-17,7811;20,497
53,826396;-1,8827;-11,8210;-17,9438;21,570
53,827689;-4,9275;-14,4836;-17,0711;22,923
53,851841;-7,7588;-20,3305;-16,0694;27,051
53,854720;-9,0861;-28,0085;-12,9080;32,150
53,856287;-9,6404;-31,5218;-11,8712;35,036
53,875981;-10,0570;-33,6171;-10,6199;36,661
53,878981;-11,4408;-34,1915;-8,5940;37,065
