time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
15,524520;-8,1391;15,9616;0,6085;17,927
15,524852;-2,9716;15,5460;3,0204;16,113
15,547997;-1,9631;13,1200;3,9217;13,834
15,548642;-2,4782;11,2629;4,4557;12,363
15,575591;-2,9108;10,4924;-0,0848;10,889
15,576357;-3,2689;10,6246;0,1728;11,117
15,577095;-3,5437;10,8773;-1,0224;11,486
15,597707;-3,7593;10,8077;0,1025;11,443
15,598270;-3,7539;10,3967;0,8940;11,090
15,625226;-4,1151;9,4136;2,2894;10,526
15,625951;-4,2683;7,9048;3,7783;9,746
15,626314;-4,3882;6,2370;5,0581;9,151
15,649445;-4,1680;4,2533;5,9889;8,446
15,650613;-3,5812;2,0558;7,3153;8,400
15,675985;-2,5872;-0,4752;7,5750;8,019
15,676995;-1,2824;-3,3115;8,6005;9,305
15,677809;-0,1490;-5,5464;9,2778;10,810
15,697982;0,7107;-6,7796;8,5884;10,965
15,698530;1,5306;-7,2711;9,6727;12,197
15,723620;2,3978;-6,6681;9,4804;11,836
15,724205;3,5900;-5,6072;9,5948;11,679
15,724481;4,9785;-4,1888;9,5214;11,532
15,749772;6,2428;-2,8218;12,0486;13,860
15,751006;8,1743;-0,7232;12,3601;14,836
15,777123;9,1950;1,2306;11,9582;15,135
15,778078;9,0660;5,6108;13,8325;17,465
15,778729;9,7014;6,3445;13,0794;17,477
15,798346;16,7693;5,3954;15,4980;23,463
15,798916;17,6146;8,3406;14,5699;24,334
15,825917;15,0898;13,2063;12,7887;23,784
15,826956;16,0177;18,4575;10,2158;26,488
15,827461;14,1277;19,0356;0,2165;23,706
15,849918;13,4361;20,9187;-2,3174;24,970
15,851149;14,5571;28,2463;-3,6213;31,982
15,885804;16,4928;39,9451;-4,0269;43,403
15,886950;14,5134;39,3316;-12,2726;43,683
15,887912;0,0837;48,1600;-19,0660;51,797
15,904319;2,2558;41,6691;-18,1333;45,500
15,905101;6,6130;35,2439;-19,4458;40,792
15,926993;4,9888;32,1724;-18,6878;37,539
15,928395;4,9762;33,8966;-15,7938;37,725
15,929411;5,1962;37,4272;-15,0846;40,686
15,949580;0,7250;37,5563;-9,0343;38,634
15,950280;-3,3686;32,0666;-7,6617;33,141
15,982698;-2,3097;21,0785;-7,0900;22,359
15,983743;0,5397;12,0195;-6,6250;13,735
15,984366;2,6060;5,6387;-3,9906;7,383
16,002725;2,8730;1,9192;-3,6848;5,051
16,003792;1,7530;-0,4463;-2,9683;3,476
16,026038;-0,3670;-4,6884;-2,7471;5,446
16,027263;-0,5642;-6,5890;0,3585;6,623
16,027841;-0,1377;-8,5177;0,5397;8,536
16,049609;1,0010;-9,6659;0,7273;9,745
16,050995;0,8204;-10,9618;0,9024;11,029
16,076587;-0,1670;-11,9880;-2,0081;12,156
16,077924;-1,0821;-12,0113;-1,8265;12,197
16,078734;-0,7129;-11,8684;-2,5203;12,154
16,099968;-0,1932;-11,2749;-2,3812;11,525
16,101576;-0,3022;-10,8721;-2,2624;11,109
16,123522;-1,0540;-7,0910;-2,1375;7,481
16,124061;-1,0819;-7,0556;-1,2938;7,254
16,124349;-1,8402;-4,8241;6,9075;8,624
16,149849;6,4670;-8,0808;7,1607;12,586
16,151166;6,8289;-13,2837;8,2732;17,074
16,174830;2,4665;-17,6241;8,7907;19,849
16,175830;-3,8722;-16,1194;9,5032;19,109
16,176511;-4,1286;-15,8271;9,9380;19,139
16,200053;-8,3515;-7,9608;7,6967;13,869
16,201555;-7,6414;-4,2536;8,6063;12,270
16,226430;-7,1522;-1,3560;9,3327;11,836
16,227633;-7,4337;1,0755;13,6352;15,567
16,228278;-7,5771;2,7568;13,8576;16,033
16,249503;-6,8967;2,7080;13,3533;15,271
16,250860;-7,2618;1,5482;6,6323;9,956
16,276886;-8,2912;-0,9400;3,0820;8,895
16,277822;-7,8351;-2,7416;-4,5148;9,449
16,278547;-5,5181;-2,6327;-8,3450;10,345
16,300559;-3,7439;-2,2812;-9,7058;10,650
16,302214;-2,5486;-2,0502;-10,2103;10,721
16,326461;-1,4684;-2,0147;-10,4150;10,709
16,327690;-0,7092;-2,6944;-10,4269;10,793
16,328700;-0,2209;-3,5710;-10,5794;11,168
16,350007;-0,2448;-4,1456;-10,4714;11,265
16,351429;-0,2950;-4,6023;-10,3198;11,303
16,374923;-0,7201;-5,0626;-10,0863;11,308
16,375904;-0,7046;-5,4880;-9,6353;11,111
16,376566;-0,4900;-5,4364;-8,1089;9,775
16,399464;-0,2341;-5,2517;-7,8778;9,471
16,400566;-0,5369;-4,0871;-7,0733;8,187
16,425426;-0,4447;-4,1413;-6,6102;7,813
16,426414;0,2940;-4,7534;-5,5326;7,300
16,426937;1,9952;-6,3677;-2,5504;7,144
16,449772;4,3045;-5,7752;3,6059;8,055
16,450927;5,6032;-3,1632;9,6732;11,618
16,474939;6,0270;-0,5846;11,0283;12,581
16,475615;6,5233;1,8284;11,7447;13,559
16,476084;7,3130;5,5736;11,2701;14,545
16,499699;8,3281;9,9056;10,4989;16,664
16,500889;9,3765;12,8241;4,6854;16,563
16,525828;15,4625;26,3678;3,2208;30,736
16,526971;14,9278;25,5728;1,8962;29,672
16,527527;6,4687;28,7377;0,7988;29,468
16,549725;5,0847;27,0380;-3,1537;27,692
16,550860;5,4130;27,7218;-3,5354;28,466
16,576294;6,2088;28,0487;-5,1909;29,193
16,577495;6,1866;23,1582;-5,1508;24,517
16,578260;6,9307;16,9241;-5,8500;19,201
16,599778;7,1607;13,9309;-5,7715;16,693
16,601287;5,7679;11,1371;-4,8950;13,463
16,625659;4,9848;6,2728;-4,7422;9,310
16,626808;3,2854;3,7890;3,8194;6,304
16,627369;-0,0939;2,8796;3,9566;4,894
16,649926;-4,0551;2,0482;4,0680;6,098
16,651276;-6,2313;0,4893;4,1598;7,508
16,675739;-7,2829;-3,9095;4,2360;9,288
16,676925;-5,0090;-5,3238;4,9902;8,851
16,677669;-3,2488;-6,2046;5,0475;8,633
16,699208;-2,2632;-6,3180;4,9936;8,365
16,700431;-2,4850;-6,3949;-2,0820;7,170
16,725831;-2,9346;-7,0126;-2,1875;7,910
16,726825;-2,9246;-7,7818;-2,6466;8,724
16,727387;-2,1237;-8,2018;-2,7836;8,918
16,748334;-0,8184;-7,7378;-2,9455;8,320
16,750251;0,0035;-6,5424;4,1424;7,744
16,775457;0,4795;-2,4284;3,8851;4,607
16,776742;0,6343;-2,3993;5,9187;6,418
16,777649;1,7428;-1,6555;5,5082;6,010
16,808000;4,9177;-0,9409;4,9840;7,065
16,809667;6,3466;0,4996;4,3331;7,701
16,828304;7,6621;1,6687;-1,9247;8,074
16,829570;8,3682;2,8074;-2,7770;9,253
16,830207;7,5149;3,3328;-5,8931;10,115
16,850141;5,9543;2,8326;-6,1162;8,994
16,851604;4,0351;1,5567;-6,1017;7,479
16,876056;2,7976;0,2406;-6,0350;6,656
16,877508;1,6553;-0,1407;-2,4086;2,926
16,878262;0,3463;-0,3462;-2,2300;2,283
16,906061;-0,6695;-0,1882;-1,9852;2,103
16,907107;-1,4976;-0,0038;-1,6850;2,254
16,927979;-2,4875;0,6207;-1,3845;2,914
16,929161;-3,2976;0,8833;-0,4441;3,443
16,929710;-3,8070;0,8119;-0,1555;3,896
16,949214;-3,8518;0,3832;0,3042;3,883
16,950400;-3,6618;-0,0480;0,4403;3,689
16,975910;-3,5392;-0,6077;0,7000;3,659
16,977125;-3,3999;-1,3660;0,9334;3,781
16,977862;-2,8756;-1,9171;0,9700;3,590
16,999719;-1,8548;-1,3549;0,8807;2,460
17,000408;-0,3305;0,0010;0,6902;0,765
17,025671;0,5685;1,7452;0,4997;1,902
17,026871;0,8166;1,7460;-0,4096;1,971
17,027515;0,8723;1,9753;-0,4889;2,214
17,049545;0,4643;1,2354;-0,5152;1,417
17,050672;0,0918;0,8852;-0,5417;1,042
17,076098;-0,6578;0,6932;-0,8302;1,266
17,077626;-1,3784;1,1566;-0,8490;1,990
17,078380;-1,6805;1,7793;-0,5276;2,504
17,098833;-1,2186;2,0560;-0,5404;2,450
17,099510;-0,5490;1,7823;-0,8603;2,054
17,125270;0,3665;1,8876;-0,8300;2,094
17,126414;0,8522;2,2933;-2,7036;3,646
17,127046;1,1267;2,3099;-2,6512;3,692
17,150478;2,1871;1,8944;-2,5667;3,868
17,151949;2,8632;1,2827;-2,4629;3,989
17,175260;2,0476;-0,2845;-2,3594;3,137
17,176724;1,5406;-1,0813;-2,2627;2,943
17,177646;1,0734;-1,3369;-2,1763;2,770
17,199106;0,7217;-1,0377;-2,4739;2,778
17,199807;1,4012;-0,8947;-3,0900;3,509
17,226694;2,9798;0,5557;-2,9052;4,199
17,227961;-2,8769;1,4742;-2,7205;4,225
17,228552;-0,3055;1,5541;-2,5354;2,989
17,251093;1,7915;0,6842;-1,8296;2,650
17,252671;1,8764;-0,1365;-1,6956;2,533
17,276938;0,7804;-1,1870;-1,5450;2,099
17,278346;-0,3101;-1,4690;-1,3903;2,046
17,279050;-0,6212;-1,0987;-1,2264;1,760
17,300077;-0,1944;-0,2283;-0,9822;1,027
17,301172;-0,9087;1,2965;-0,8227;1,784
17,325403;0,3866;0,7919;0,1417;0,893
17,326247;0,1513;0,4047;0,3068;0,530
17,326949;-0,7278;0,4791;-0,3281;0,931
17,356042;-1,0514;0,4792;-0,2498;1,182
17,356420;-0,9041;0,3641;0,4104;1,058
17,384361;-1,0410;0,1315;0,4567;1,144
17,384656;-1,3171;-0,1791;0,4993;1,420
17,384937;-1,1360;-0,2593;0,5422;1,285
17,398683;-1,1581;0,1941;0,5855;1,312
17,399305;-1,0006;0,6451;-0,1959;1,207
17,421880;-1,2572;1,1344;-0,1959;1,705
17,422110;-1,1587;1,1255;-0,4762;1,684
17,422207;-1,2114;0,2365;-0,5018;1,332
17,448027;-0,4258;-0,5362;-0,7568;1,021
17,448393;-0,3759;-0,9627;-0,7817;1,296
17,475420;0,0752;-1,2726;-0,7863;1,498
17,476311;1,0224;-0,8925;-0,7880;1,569
17,477025;0,3172;0,2160;-0,7804;0,870
17,500430;-0,2810;0,2142;-0,9515;1,015
17,500594;-0,4621;-0,0936;-1,0416;1,143
17,521669;-0,5796;-0,0178;-1,0043;1,160
17,521930;-0,5475;0,0584;-0,9594;1,106
17,522040;-1,1652;0,0583;-0,9144;1,482
17,546431;-1,5974;0,1735;-0,3714;1,649
17,546605;-1,4036;0,1744;-0,3065;1,447
17,575980;-0,6735;0,7889;-0,2412;1,065
17,576498;-1,3281;-0,0518;-0,1757;1,341
17,578743;-2,2506;-0,9302;-0,1098;2,438
17,596853;-2,8282;-2,2676;0,1864;3,630
17,597003;-0,4441;-2,3402;0,2528;2,395
17,622830;1,7134;-0,7280;0,2959;1,885
17,623277;1,9556;0,3858;0,3261;2,020
17,623599;1,2784;0,1586;-0,9941;1,627
17,646592;0,9768;-0,7590;-0,9867;1,582
17,646765;0,7878;-0,7573;-0,9835;1,470
17,672813;-0,8942;0,7760;-0,9923;1,545
17,674188;-0,8423;0,7774;0,1061;1,151
17,674303;-1,3940;0,4348;0,0932;1,463
17,696684;6,7700;1,8920;0,3102;7,036
17,696880;3,9944;2,7735;0,2976;4,872
17,721974;1,8631;2,5437;0,2849;3,166
17,722225;0,8701;1,2002;-1,8346;2,359
17,722321;0,5142;-0,7569;-1,8474;2,062
17,746715;0,4264;-1,4496;-1,8602;2,397
17,746965;-0,5546;-0,8762;-0,0726;1,040
17,773574;-3,2223;-0,1106;-0,0421;3,224
17,774393;-4,6847;-0,3010;0,6491;4,739
17,774552;-3,1519;-0,5697;0,6567;3,270
17,796426;-1,0920;-0,4546;1,4671;1,885
17,796577;-0,5061;-0,2627;1,4671;1,574
17,822571;-1,2938;0,1972;1,4640;1,964
17,823030;-1,9000;1,2690;1,4497;2,706
17,823176;-1,8657;1,7660;-0,2881;2,585
17,846595;-1,6049;2,1494;-1,2160;2,945
17,846837;-1,5919;2,3815;-1,2075;3,109
17,871517;-1,1792;2,1169;-1,1945;2,702
17,871768;-0,6401;2,0472;-1,1773;2,447
17,871874;-0,2404;2,4007;0,4012;2,446
17,896538;-0,0733;2,9466;0,4004;2,975
17,896670;1,0452;3,1067;0,8364;3,383
17,922025;3,3039;3,1907;0,7676;4,657
17,922253;5,2232;2,9656;4,2112;7,336
17,922344;6,5482;2,3960;4,1601;8,119
17,946570;5,4229;1,9752;4,1015;7,080
17,946812;-0,2037;1,9360;-5,0597;5,421
17,971602;0,7900;0,2881;-5,0767;5,146
17,971822;2,0384;0,0564;-5,0731;5,468
17,971910;2,6535;0,5887;-5,0599;5,744
17,996445;3,6819;1,1164;-1,1289;4,010
17,996582;4,6705;0,7207;-0,5542;4,758
18,022979;4,2063;0,0934;-0,5659;4,245
18,023151;3,6460;-0,4970;0,1000;3,681
18,023252;4,1762;-0,4320;0,0760;4,199
18,053770;5,3510;-0,1314;0,0560;5,353
18,054778;7,1918;-0,0921;0,0526;7,193
18,097289;9,1949;-0,0051;-1,1431;9,266
18,097626;8,9001;0,0150;-1,0906;8,967
18,097879;6,5789;0,6580;-1,8155;6,856
18,098134;4,9891;1,0044;-1,7173;5,371
18,098358;3,6214;1,3615;-1,6243;4,196
18,125552;2,1675;1,4690;-1,5532;3,044
18,126145;1,3364;1,2418;0,8433;2,010
18,126525;0,6058;0,6745;1,2676;1,558
18,149668;0,2062;0,1841;1,2709;1,301
18,150202;0,5989;-0,2675;1,5032;1,640
18,174003;1,5708;-1,0211;1,4831;2,389
18,174644;2,7465;-2,0160;1,4725;3,712
18,175213;3,1706;-2,5899;1,4700;4,350
18,198385;2,5438;-3,0760;1,4916;4,261
18,198760;1,6087;-3,3448;1,8488;4,147
18,222678;-0,6900;-3,5629;1,7766;4,041
18,222982;-0,9358;-3,7146;3,0260;4,882
18,223242;-1,8724;-3,8647;2,9092;5,187
18,247335;-3,3025;-3,7848;4,4321;6,699
18,247697;-4,1194;-3,5490;4,3040;6,935
18,273300;-4,7146;-3,3268;6,1615;8,441
18,273726;-4,6667;-2,7908;6,0139;8,108
18,274018;-4,7390;-2,0181;5,8469;7,792
18,297106;-5,3417;-1,4742;5,6746;7,931
18,297410;-6,6122;-0,8951;6,3140;9,186
18,324089;-8,2267;-1,0810;6,0608;10,275
18,324562;-8,1047;-1,1016;6,6099;10,516
18,325209;-7,4374;-1,3116;6,0901;9,702
18,347085;-6,3132;-1,1401;5,5033;8,452
18,347484;-5,7372;-0,8672;4,4126;7,290
18,372841;-5,1904;-1,1390;3,8422;6,557
18,373127;-4,0515;-1,9461;3,2485;5,546
18,373365;-3,3025;-2,4764;2,6904;4,927
18,397541;-2,3113;-2,6168;2,1932;4,123
18,398329;-1,5825;-2,7352;1,7708;3,622
18,422961;-1,2337;-2,4276;1,9989;3,378
18,423324;-0,7275;-2,1223;1,7163;2,825
18,423534;0,0844;-2,3205;1,7542;2,910
18,449434;0,1006;-2,6729;1,5593;3,096
18,450306;0,1275;-2,4516;1,5419;2,899
18,472300;-0,0306;-2,1106;1,3754;2,519
18,472508;-0,5041;-1,9305;1,2538;2,357
18,472691;-0,2895;-1,9910;1,1770;2,331
18,495893;-0,4009;-1,8734;0,2309;1,930
18,496105;-0,3807;-1,8216;0,1883;1,870
18,522193;-0,5783;-1,9617;0,0834;2,047
18,522412;-0,5065;-1,5863;-0,0370;1,666
18,522599;-0,3590;-1,7646;1,2731;2,205
18,549899;0,0230;-2,2781;1,1631;2,558
18,550717;0,1433;-2,3733;1,0600;2,603
18,575798;0,5304;-2,3466;0,9557;2,589
18,576557;0,7637;-2,1991;0,8514;2,479
18,577449;0,6899;-1,8549;0,7479;2,116
18,600217;0,1563;-1,3865;-0,3532;1,439
18,601086;-0,3636;-1,5198;0,7511;1,734
18,626080;-0,4300;-1,2450;0,6812;1,483
18,626890;-0,3960;-1,2718;0,9961;1,663
18,627591;-0,5141;-1,3759;0,9309;1,739
18,650102;-0,6705;-1,2151;2,1724;2,578
18,650877;-0,5209;-1,0573;2,1151;2,421
18,676494;-0,3721;-1,2170;2,0653;2,426
18,677383;-0,0751;-1,1564;2,0210;2,330
18,678105;-0,1636;-1,2059;0,6734;1,391
18,699370;-0,3693;-1,2218;0,6314;1,424
18,700150;-0,5416;-1,1560;0,5881;1,406
18,726069;-0,0221;-1,0167;0,5479;1,155
18,726806;-0,0007;-0,9186;0,5484;1,070
18,727518;-0,0178;-0,8569;0,5112;0,998
18,749949;-0,1116;-0,9073;0,6656;1,131
18,750726;-0,3244;-0,5349;1,2419;1,391
18,774472;-0,3493;-0,0711;1,2144;1,266
18,774908;-0,4149;-0,5845;1,1942;1,393
18,775290;-0,5571;-1,2862;1,1734;1,828
18,799585;-0,9698;-1,3311;1,1510;2,009
18,800401;-1,1913;-1,3433;1,1309;2,122
18,825994;-0,5688;-1,4319;1,0731;1,878
18,826773;-0,1328;-0,6812;1,0941;1,296
18,827487;0,1879;0,4890;1,0778;1,198
18,849894;0,3144;0,9270;0,4883;1,094
18,850705;0,3597;0,6683;0,4752;0,895
18,876129;0,4372;-0,2427;0,1937;0,536
18,876692;0,1318;0,1128;0,1800;0,250
18,877312;-0,2104;-0,1481;0,1347;0,290
18,899899;-0,2777;-0,6462;0,1255;0,714
18,900670;-0,4964;-0,8767;0,1715;1,022
18,925959;-0,5612;-0,7242;0,1632;0,931
18,926738;-0,3965;-0,2621;0,2474;0,536
18,927433;-0,0081;-0,2627;0,2385;0,355
18,949932;0,1844;-0,0064;0,3538;0,399
18,950745;0,1807;0,2422;0,2280;0,379
18,975692;0,2076;0,4833;0,2237;0,572
18,976451;0,1924;0,4905;0,1000;0,536
18,977296;0,0263;-0,5387;0,0970;0,548
19,000260;2,0823;-2,5993;0,3121;3,345
19,001174;0,5801;-1,2784;2,1836;2,596
19,026058;0,8442;-4,2768;2,1764;4,872
19,026880;0,3039;-1,1378;4,0061;4,176
19,027588;1,3707;0,2418;3,9963;4,232
19,049368;1,9311;0,0095;3,9863;4,429
19,049687;1,9117;-0,3774;3,9761;4,428
19,077787;3,0683;-1,1900;3,0080;4,459
19,078566;3,0900;-1,9637;2,9949;4,730
19,079273;2,5162;-2,1355;2,4762;4,126
19,100310;1,9765;-2,0809;2,4491;3,773
19,101246;1,9258;-2,1655;2,9149;4,110
19,126897;2,0666;-1,5384;2,8819;3,866
19,127721;1,3267;0,0468;3,3443;3,598
19,128429;-0,2916;2,1620;3,3144;3,968
19,150176;-1,7137;3,6614;3,2940;5,215
19,150920;-2,1724;3,4092;1,0965;4,189
19,176286;-1,8230;2,5286;1,0863;3,301
19,177174;-1,4701;1,7672;0,3919;2,332
19,177886;-1,6501;1,5642;0,3900;2,307
19,198937;-1,9030;1,7435;-0,3769;2,608
19,199719;-2,2087;2,0207;-0,9887;3,153
19,226337;-2,2458;1,9129;-0,9856;3,110
19,227132;-2,0486;1,5650;-0,9827;2,759
19,227848;-1,8707;-0,7942;-0,9776;2,255
19,250710;-2,4842;1,6406;-1,2362;3,224
19,251604;-2,2807;3,2953;-1,5299;4,290
19,275732;-1,9452;3,0090;-1,5103;3,888
19,276322;-1,2550;1,8356;-1,4792;2,671
19,276905;-0,6734;0,9956;-1,4399;1,876
19,299085;-0,6615;0,6077;-1,4000;1,663
19,299763;-0,8807;0,2327;-1,3573;1,635
19,326957;-0,9831;-0,0268;-1,9989;2,228
19,327758;-1,1908;-0,3418;-1,9497;2,310
19,328464;-1,0373;-0,5733;-1,9714;2,300
19,349998;-0,6037;-0,8430;-1,9090;2,172
19,350954;0,0039;-0,9822;-1,7713;2,025
19,375893;0,1842;0,0365;-1,7356;1,746
19,376736;0,2738;0,1893;-0,9859;1,041
19,377544;0,3508;0,2616;-0,8501;0,956
19,398929;0,4939;0,1068;-0,8319;0,973
19,399706;0,5507;-0,1165;-0,8180;0,993
19,426298;0,5899;-0,2091;-0,8128;1,026
19,427161;0,0467;-0,0973;-1,3112;1,316
19,427956;0,0759;0,1781;-1,3155;1,330
19,449974;0,4532;0,5132;-1,6584;1,794
19,450848;0,8353;0,6485;-1,3081;1,682
19,476385;1,2561;0,6692;-1,3026;1,929
19,477297;1,6304;0,7203;-1,0280;2,058
19,478037;1,7578;0,7654;-1,0232;2,173
19,499227;1,3009;0,6930;-0,5213;1,563
19,500070;1,1080;-0,4968;-0,5157;1,319
19,526069;0,9572;-0,5428;-0,5072;1,212
19,526810;0,9506;-0,3580;-0,5387;1,150
19,527526;1,2701;-0,1637;-0,5382;1,389
19,550303;1,3552;0,0352;-0,5396;1,459
19,550996;1,3228;0,2240;-0,5372;1,445
19,576561;1,1359;0,3367;0,1167;1,190
19,577430;1,0986;0,4028;0,1227;1,177
19,578051;0,8204;0,1597;0,1291;0,846
19,598770;0,5771;0,0053;0,1314;0,592
19,599163;0,4120;0,0490;0,0193;0,415
19,626171;0,4807;-0,1340;0,0206;0,499
19,626841;0,4036;-0,1556;0,0868;0,441
19,627403;0,4069;-0,2716;0,2372;0,544
19,649693;0,2607;-0,3862;0,2305;0,520
19,650467;0,3094;-0,5711;0,5265;0,836
19,675502;0,3962;-0,7574;0,5192;1,000
19,676323;0,3440;-0,8672;0,5763;1,097
19,676856;0,3484;-0,9408;0,5728;1,155
19,699995;0,3215;-1,0114;0,2999;1,103
19,700994;0,3764;-0,8791;0,1580;0,969
19,725892;0,3957;-0,7045;0,1487;0,822
19,726713;0,3812;-0,5146;0,1779;0,665
19,727439;0,2552;-0,2779;0,1604;0,410
19,749361;0,1625;-0,1171;0,1350;0,242
19,750147;0,1083;-0,0349;0,1053;0,155
19,774638;0,0542;0,0837;0,0895;0,134
19,775038;-0,0025;0,1991;0,0136;0,200
19,775395;-0,0963;0,4565;0,0032;0,467
19,799341;-0,1515;0,5953;-0,0323;0,615
19,800024;-0,1682;0,6912;-0,0396;0,712
19,825569;-0,2188;0,7801;-0,0112;0,810
19,826365;-0,2668;0,7883;-0,0144;0,832
19,826988;-0,3493;1,0231;-0,0945;1,085
19,849742;-0,4675;0,9850;-0,0947;1,094
19,850460;-0,6976;0,8225;-0,1190;1,085
19,876418;-0,6551;0,6041;-0,1097;0,898
19,877323;-0,7640;0,3373;-0,0665;0,838
19,878055;-0,7919;0,1812;-0,0763;0,816
19,900353;-0,8876;-0,0134;-0,0609;0,890
19,901310;-0,6710;-0,0552;-0,0349;0,674
19,926111;-0,5625;-0,1735;-0,0182;0,589
19,926898;-0,8641;-0,0617;0,0064;0,866
19,927636;-0,7795;0,2791;0,0320;0,829
19,950510;-0,6167;0,4648;0,0518;0,774
19,951395;-0,5280;0,7296;0,0336;0,901
19,971986;-0,4010;0,8092;0,0511;0,905
19,972204;-0,5032;0,5476;0,0338;0,744
19,972384;-0,2243;0,4424;0,0494;0,498
20,005555;-0,2543;0,2651;0,0805;0,376
20,005854;-0,3238;0,0582;0,0654;0,335
20,050939;-0,0411;0,4391;0,0589;0,445
20,052533;0,1459;0,3969;0,0645;0,428
20,070749;0,1724;0,4989;0,0686;0,532
20,071087;0,0345;0,4840;0,0766;0,491
20,071283;0,0434;0,4266;0,0640;0,434
20,095752;0,0461;0,3694;0,0721;0,379
20,096075;0,2762;0,3123;-0,0038;0,417
20,121513;0,6973;0,1784;0,0041;0,720
20,121775;1,1549;-0,1074;0,0997;1,164
20,121914;1,4590;-0,4645;0,1331;1,537
20,145821;1,6483;-0,7799;0,1366;1,829
20,146159;1,7134;-1,4012;0,1673;2,220
20,171015;1,5832;-1,5267;0,1699;2,206
20,171384;1,2940;-1,5006;0,3529;2,013
20,171540;1,1746;-1,5121;0,3527;1,947
20,195860;1,0645;-1,5563;0,9201;2,098
20,196318;1,1737;-1,6181;1,2174;2,340
20,220930;1,5496;-1,5763;1,1916;2,511
20,221233;1,8050;-1,3198;1,3047;2,589
20,221381;1,7133;-0,9694;1,2642;2,339
20,246200;1,4300;-0,6130;0,2654;1,578
20,246704;1,2524;-0,6757;-0,8093;1,637
20,271186;2,0275;-0,8475;-0,8498;2,356
20,271643;1,9162;-0,7512;-0,8881;2,242
20,271795;2,1056;-0,4295;-0,9224;2,339
20,295821;1,8244;-0,5316;-0,8385;2,077
20,296636;1,4305;-0,7504;-0,8662;1,833
20,320998;1,1429;-1,0060;0,6408;1,652
20,321278;0,7027;-1,1831;0,6177;1,508
20,321439;0,7059;-1,2379;0,9771;1,728
20,346019;0,9635;-0,9509;0,9550;1,657
20,346668;1,1844;-0,8362;0,9398;1,728
20,371960;1,1301;-0,9715;0,9320;1,758
20,372558;1,0015;-1,3645;-0,0252;1,693
20,372866;1,1398;-1,3727;-0,2539;1,802
20,397650;1,1610;-1,2875;-0,2558;1,752
20,398490;1,1810;-1,1563;-0,4882;1,723
20,420997;1,3953;-0,7974;-0,4893;1,680
20,421390;1,2686;-0,9328;-0,4907;1,649
20,421603;1,0312;-0,9088;-0,4929;1,460
20,445967;0,9192;-0,9964;0,1165;1,361
20,446451;0,8036;-1,1161;0,8794;1,632
20,470810;0,1939;-1,0357;0,8749;1,370
20,471328;-0,9493;-0,8380;0,8706;1,537
20,471499;-0,9074;-0,8314;0,8680;1,506
20,495646;-0,2861;-0,6693;0,8653;1,131
20,496100;0,4927;-0,7375;0,7099;1,136
20,522909;1,2750;-0,9961;0,7080;1,766
20,523344;1,2215;-0,9041;0,4750;1,592
20,526241;1,1401;-0,8997;0,4723;1,527
20,545633;0,6804;-0,5674;0,3568;0,955
20,546074;0,5729;-0,2039;0,3561;0,705
20,570982;0,4633;0,1950;0,0502;0,505
20,571391;0,4698;0,3598;0,0514;0,594
20,571544;0,5116;0,5948;0,0544;0,786
20,595526;0,5098;0,7120;0,0594;0,878
20,595894;0,5904;0,5167;0,2039;0,811
20,621646;0,5975;0,4993;0,2094;0,806
20,622242;0,3726;0,5537;0,1731;0,689
20,622566;0,3749;0,5203;0,1210;0,653
20,645415;0,4539;0,6181;0,1321;0,778
20,645933;0,5762;0,5569;-0,0405;0,802
20,670866;0,6274;0,4183;-0,0311;0,755
20,671616;0,5255;0,2763;-0,0898;0,600
20,673554;0,3821;0,1303;-0,0784;0,411
20,695755;0,2008;-0,0194;-0,0240;0,203
20,696435;0,0602;-0,2101;0,0135;0,219
20,720726;0,1151;-0,2860;0,0245;0,309
20,721346;0,2054;-0,2863;0,0405;0,355
20,721688;0,2183;-0,2481;0,0531;0,335
20,745584;0,3105;-0,2065;0,0278;0,374
20,746249;0,1747;-0,0813;0,0070;0,193
20,770514;0,0420;-0,0272;0,0156;0,052
20,771205;-0,1266;-0,0480;0,0243;0,138
20,771510;-0,2541;-0,0242;0,0303;0,257
20,795667;-0,4567;-0,0583;0,0534;0,464
20,796273;-0,5403;-0,2754;0,0536;0,609
20,821001;-0,3543;-0,2592;0,1461;0,463
20,821488;-0,1659;-0,3904;0,1438;0,448
20,821826;0,1026;-0,3674;0,1272;0,402
20,845849;0,2565;-0,3825;0,0889;0,469
20,846551;0,2947;-0,3973;0,0856;0,502
20,870565;0,2533;-0,4503;0,0700;0,521
20,871176;0,2120;-0,3874;0,0676;0,447
20,871550;0,2507;-0,2484;0,0500;0,356
20,896049;0,0997;-0,0366;0,0402;0,114
20,896711;0,1023;0,0918;0,0377;0,143
20,920526;0,1403;0,1807;0,0297;0,231
20,921043;0,1395;0,1931;0,0283;0,240
20,921252;0,3689;-0,2522;0,0261;0,448
20,945523;0,5563;-0,4599;0,0247;0,722
20,946134;0,7764;-0,5932;0,0034;0,977
20,970175;1,0679;-0,6140;0,0059;1,232
20,970930;1,2028;-0,6768;-0,0800;1,382
20,971285;1,3728;-0,7000;-0,0751;1,543
20,995145;1,5421;-0,8759;-0,1620;1,781
20,995812;1,2496;-0,7818;-0,2910;1,502
21,022332;0,9919;-0,7215;-0,2845;1,259
21,024654;0,9543;-0,7262;-0,2323;1,222
21,025102;0,8270;-0,9139;-0,2201;1,252
