time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
27,000255;0,4372;-1,0607;1,4919;1,882
27,002688;0,4925;-0,4355;0,8655;1,087
27,023955;0,5391;-0,0820;0,8962;1,049
27,025126;0,4996;0,0686;0,8423;0,982
27,025788;0,3757;0,1018;0,7601;0,854
27,059150;0,1719;-0,2065;1,3791;1,405
27,060955;0,0844;-0,5465;1,3519;1,461
27,076470;-0,3738;-0,8542;1,2785;1,582
27,078374;-0,6031;-0,6319;1,1767;1,465
27,079001;-0,6037;0,2382;1,0698;1,251
27,099571;0,1276;1,3772;0,9628;1,685
27,102345;1,0455;2,5179;0,8559;2,858
27,123471;2,9174;4,3114;1,9367;5,554
27,125491;4,1399;4,8035;1,8305;6,600
27,126930;5,3999;5,2203;1,7254;7,706
27,157839;6,1215;5,4470;0,8179;8,235
27,160023;5,9621;5,4833;0,7173;8,132
27,184570;5,3545;5,3279;0,4266;7,566
27,186818;4,5551;4,9480;0,3420;6,734
27,187885;3,7698;4,3082;-0,3564;5,736
27,199076;2,9297;4,0603;-0,4000;5,023
27,201482;1,7519;4,1203;-0,4404;4,499
27,223829;-0,0709;2,9170;-1,2131;3,160
27,226084;-0,2012;2,9402;-1,2094;3,186
27,227419;-0,7891;2,3901;-3,8492;4,599
27,248904;-1,1764;3,1040;-3,8461;5,081
27,250646;-1,7835;4,1618;-5,0126;6,755
27,273807;-2,3826;5,2574;-4,9869;7,628
27,275649;-3,4470;6,3462;-4,9626;8,763
27,276649;-4,5679;7,6510;-4,9301;10,184
27,301161;-5,4604;8,7173;-1,9984;10,479
27,303191;-5,6875;9,1298;2,1411;10,967
27,323507;-5,4162;8,7002;2,2181;10,486
27,326084;-5,3836;7,4220;2,2947;9,452
27,327375;-5,3292;5,5959;2,3724;8,083
27,349559;-5,0895;3,3375;0,3062;6,094
27,351359;-4,5310;1,1525;0,3859;4,691
27,374321;-2,2105;-2,1793;-0,5298;3,149
27,376294;-0,7689;-2,9353;-0,4493;3,067
27,377492;0,6741;-3,6829;-0,8022;3,829
27,399345;2,7689;-4,6127;-0,9260;5,459
27,401611;3,1013;-5,3048;-0,8750;6,207
27,423796;2,9738;-5,6049;-2,5503;6,838
27,426067;3,1675;-5,8580;-2,4929;7,111
27,427279;3,5327;-6,1070;-2,4316;7,462
27,450306;3,3970;-6,2066;-1,6582;7,267
27,451613;2,8531;-6,1200;-1,6237;6,945
27,473529;2,0364;-6,1881;-1,3049;6,644
27,474766;1,2883;-6,2543;-1,2355;6,504
27,475401;0,1724;-6,5487;-1,1416;6,650
27,499243;-0,9044;-6,8381;-0,9974;6,969
27,500650;-2,5528;-7,2422;0,2427;7,683
27,523612;-3,5102;-7,7947;0,4379;8,560
27,524862;-4,6154;-7,9125;0,9713;9,212
27,525577;-5,6426;-7,8521;1,2579;9,751
27,549268;-5,8955;-7,3389;3,0153;9,885
27,550233;-4,7549;-6,5530;6,3421;10,285
27,573807;-3,8025;-4,8769;6,8256;9,210
27,575249;-3,8801;-0,8378;10,4851;11,211
27,575986;-3,6408;6,5449;10,8043;13,146
27,599286;-0,1641;13,3248;15,2924;20,284
27,601322;4,7591;17,5447;15,4714;23,871
27,623916;4,1884;16,3153;15,4342;22,846
27,626199;5,0097;16,3349;15,1400;22,829
27,627029;1,4724;2,9209;8,5655;9,169
27,649566;1,6765;-2,5503;7,4128;8,016
27,650923;2,8415;-6,3831;6,0986;9,274
27,674237;5,0149;-7,6739;4,8465;10,369
27,676117;6,8335;-4,9594;3,8250;9,269
27,677169;7,9286;-0,4543;1,3513;8,056
27,699708;7,6785;4,3501;-1,1204;8,896
27,701822;6,8876;7,4285;-1,6388;10,262
27,724220;5,0419;8,5397;-5,5032;11,342
27,726874;2,5826;8,6222;-5,6897;10,648
27,728371;1,1427;6,8660;-7,6047;10,309
27,748882;-0,0694;1,9029;-7,6908;7,923
27,750948;-0,4843;-4,0254;-7,7430;8,740
27,774182;-1,0124;-4,7599;-7,7110;9,118
27,776165;-1,2396;-4,6399;-2,7961;5,557
27,777429;-1,0317;-4,3728;-2,6300;5,206
27,799084;-1,1527;-3,5077;-2,5085;4,464
27,801423;-0,8561;-1,5880;-5,4690;5,759
27,824224;-0,0160;0,5569;-5,2534;5,283
27,826262;1,1299;2,4361;-4,8933;5,582
27,827682;2,4805;3,4315;-4,4582;6,148
27,849044;3,1588;3,6079;-3,1496;5,737
27,850992;2,8775;3,0041;-2,7454;4,984
27,874381;2,4998;0,8878;-2,3388;3,537
27,876083;2,6529;0,8599;-1,9216;3,387
27,877568;3,3095;-2,5187;-2,1030;4,660
27,899570;2,8846;-4,0053;-1,6412;5,202
27,901890;1,9429;-4,4884;-1,2319;5,044
27,924257;1,2198;-4,4269;1,8799;4,962
27,926868;0,8216;-3,8324;2,1284;4,460
27,927924;0,8386;-3,1975;2,5681;4,186
27,948916;0,8969;-2,1776;2,7352;3,609
27,950876;1,0428;-1,4230;2,8786;3,376
27,973941;0,6997;-0,7396;0,7590;1,270
27,974742;0,5475;-0,2335;0,7562;0,962
27,975085;0,4542;0,0015;0,7271;0,857
27,999035;0,3543;-0,1070;0,6853;0,779
28,001015;-0,1718;0,1328;0,6415;0,677
28,024515;-1,8487;-0,2753;0,5952;1,962
28,026752;-2,2989;-0,6037;0,5835;2,447
28,027787;-2,5722;-0,4726;0,5343;2,669
28,049495;-1,8174;0,2834;0,4645;1,897
28,050982;-0,5617;1,7160;1,8476;2,583
28,074880;1,0068;3,1886;1,7853;3,791
28,076813;2,3036;4,1664;2,9983;5,626
28,078189;3,8243;4,5329;2,9470;6,622
28,099291;5,3015;4,5560;2,8956;7,566
28,100862;6,3142;4,7356;2,8593;8,395
28,124285;5,6727;5,1484;1,5739;7,821
28,126494;5,7178;5,1367;1,5236;7,836
28,128013;5,3726;5,0869;0,2792;7,404
28,149126;5,3397;5,0465;0,1830;7,349
28,151520;3,1708;5,8260;-0,6048;6,660
28,174809;1,3457;6,1891;-0,6970;6,372
28,177435;-0,1614;6,1717;-0,7834;6,223
28,178521;-1,3135;5,3516;0,2029;5,514
28,199305;-2,0404;4,0746;0,1193;4,558
28,201391;-2,4138;2,9912;0,0524;3,844
28,224027;-2,8938;2,8668;0,0002;4,073
28,226240;-3,3638;3,3553;-3,3046;5,787
28,227264;-4,2506;4,1029;-3,3452;6,789
28,249486;-5,8275;4,9847;-3,3691;8,376
28,251691;-7,4652;5,7379;-2,4256;9,723
28,279418;-6,6016;7,4756;-2,4152;10,262
28,281677;-5,1983;7,1074;-0,0516;8,806
28,282638;-4,6972;5,6266;-0,0004;7,330
28,305484;-4,5264;3,5621;1,5464;5,964
28,307429;-3,7991;1,6745;1,5905;4,446
28,324493;-2,7818;0,0579;1,6012;3,210
28,327214;-1,6115;-1,3583;-0,9916;2,329
28,328538;-0,5526;-2,7275;-0,9748;2,949
28,349542;0,0506;-3,8571;-1,2472;4,054
28,351279;1,1569;-4,7460;-1,1848;5,027
28,373902;2,6516;-5,7022;-1,5870;6,486
28,375570;3,8832;-6,3413;-1,5244;7,590
28,376934;4,6659;-7,0483;-1,4593;8,578
28,399290;4,0549;-7,2578;0,0914;8,314
28,401537;1,4803;-6,3615;0,1459;6,533
28,424375;0,4374;-5,9357;0,1603;5,954
28,426595;-0,1485;-5,7785;0,1714;5,783
28,427771;-0,5964;-5,6974;-0,1034;5,729
28,449054;-0,9456;-5,9224;-0,8955;6,064
28,450519;-1,1888;-6,3382;-0,7988;6,498
28,474093;-1,6245;-6,5169;-0,6288;6,746
28,475778;-2,4626;-6,4960;-0,4213;6,960
28,477400;-3,3774;-6,6160;0,2053;7,431
28,499399;-4,3085;-6,2618;0,4635;7,615
28,501083;-4,3117;-5,8333;3,6565;8,123
28,524308;-3,4449;-3,9331;3,8877;6,515
28,526522;-2,7416;-1,7585;8,0558;8,689
28,527294;-1,5743;1,9065;8,2319;8,595
28,549491;0,7624;7,7188;10,4923;13,048
28,551553;5,1581;11,9795;12,6330;18,158
28,574494;9,7217;14,9349;12,6902;21,877
28,576415;10,9130;15,5292;12,4729;22,712
28,578045;8,1049;11,8691;12,0607;18,762
28,598851;5,2166;5,7382;8,4345;11,458
28,599576;4,1209;0,1826;7,3245;8,406
28,624304;4,5565;-3,5734;5,0783;7,702
28,625891;5,5555;-4,2488;4,0955;8,105
28,626903;5,8643;-1,9467;2,7635;6,769
28,649563;4,8718;1,4113;2,0888;5,485
28,651689;2,4410;5,5646;-5,0113;7,876
28,673973;0,7439;6,2294;-5,3860;8,268
28,675711;-0,7888;5,5974;-8,6146;10,304
28,676944;-0,8765;3,2465;-8,7577;9,381
28,699689;-0,3754;-0,3809;-8,8322;8,848
28,702416;-0,4572;-2,5367;-5,3448;5,934
28,724224;-0,9308;-3,7544;-5,4378;6,673
28,726632;-1,1357;-4,5077;-4,4337;6,424
28,727647;-1,0417;-4,4726;-4,2698;6,271
28,749307;-0,7304;-4,2764;-4,0313;5,922
28,751918;-0,8117;-3,4555;-5,4832;6,532
28,774284;-0,3720;-0,1713;-5,1647;5,181
28,775998;-0,3638;-0,3117;-5,7417;5,762
28,776921;0,3846;2,4241;-5,3230;5,862
28,799688;0,8578;2,8772;-4,8902;5,738
28,801309;1,3995;2,6593;-3,3352;4,489
28,824940;1,4037;1,6580;-2,8785;3,606
28,827174;1,9418;0,2196;-2,4121;3,104
28,828474;2,8576;-1,1197;-1,9142;3,617
28,849528;2,8404;-1,8963;-1,1835;3,615
28,851692;2,3328;-2,4930;-0,6709;3,480
28,874366;1,6294;-2,6031;-0,1467;3,075
28,876042;1,2633;-2,4226;0,0835;2,733
28,877027;1,5811;-2,2907;0,5529;2,838
28,899653;1,1663;-1,8511;0,6653;2,287
28,901811;0,2961;-1,4905;2,0836;2,579
28,924484;0,1574;-0,9069;2,1065;2,299
28,926403;0,7833;-0,9392;2,2525;2,563
28,927475;1,0208;-0,9692;2,0912;2,521
28,949401;0,5227;-1,0751;2,0702;2,391
28,951542;-0,2430;-1,3735;0,5729;1,508
28,974435;-1,2668;-1,6707;0,5295;2,163
28,976050;-2,0507;-1,7366;-0,6978;2,776
28,977631;-2,0883;-1,3423;-0,7295;2,587
28,999830;-1,7044;-0,6468;-0,7663;1,978
29,001968;-1,1200;0,5009;3,4064;3,621
29,024548;-0,5272;3,7098;3,3633;5,035
29,026806;-0,4921;3,6885;3,2424;4,936
29,027687;0,5101;4,5840;3,0954;5,555
29,049515;2,8951;4,1789;1,3774;5,267
29,051680;3,8584;3,9303;0,4262;5,524
29,074519;4,8106;3,9540;0,2840;6,234
29,076475;5,4137;4,4032;-2,2467;7,331
29,078066;5,0779;5,6959;-2,3231;7,977
29,099241;4,2240;6,7588;-2,3656;8,314
29,100109;3,2939;7,5597;-0,8806;8,293
29,124408;2,6145;7,1082;-0,8732;7,624
29,126458;1,7949;6,1240;-0,6409;6,414
29,127605;1,1739;4,7944;-0,6501;4,979
29,148501;0,9346;3,5040;-0,5452;3,667
29,150791;0,8872;2,2468;-0,5524;2,478
29,174420;-1,3197;1,5729;-0,5630;2,129
29,176341;-2,5257;2,1259;-1,9671;3,843
29,177839;-3,3053;3,0259;-2,2450;5,012
29,198982;-3,9653;4,0799;-2,1728;6,090
29,199749;-4,5195;5,4366;-2,0879;7,372
29,224230;-5,4621;6,4835;-1,9695;8,703
29,226269;-6,1621;6,4179;1,4755;9,019
29,227150;-5,6753;4,9610;1,5236;7,690
29,249385;-4,9961;3,3797;1,5499;6,228
29,251330;-4,4684;1,6742;1,0533;4,887
29,274428;-3,7991;-0,0798;1,0487;3,942
29,275516;-3,1371;-1,6879;1,0391;3,711
29,276725;-2,4736;-2,7145;1,0388;3,817
29,299201;-1,5024;-3,1633;1,1216;3,677
29,300304;-0,6791;-3,0706;1,0811;3,325
29,324319;0,3430;-3,0865;1,0407;3,275
29,326419;1,3726;-3,0960;0,3820;3,408
29,327177;2,3346;-3,2512;0,3374;4,017
29,349398;2,9606;-3,7050;-1,6293;5,015
29,351653;3,3272;-4,2686;-1,6981;5,672
29,374143;3,4351;-4,8303;-2,0825;6,282
29,375949;3,1075;-5,1576;-2,2076;6,413
29,377435;2,5115;-5,3351;-2,2953;6,328
29,399373;1,6258;-5,3320;-2,3626;6,054
29,401918;0,7107;-5,3754;-1,4815;5,621
29,424229;-0,3712;-5,3481;-1,4995;5,567
29,426558;-1,5222;-5,6677;-1,0367;5,959
29,427937;-2,7213;-6,0631;-0,6447;6,677
29,448981;-3,8248;-6,1496;-0,5235;7,261
29,451459;-3,9542;-6,1172;1,5533;7,448
29,483658;-3,5630;-5,6570;1,7372;6,908
29,485843;-2,8152;-4,3435;3,3643;6,173
29,487056;-1,8609;-1,9865;3,5888;4,504
29,508621;-0,3077;1,9462;4,6855;5,083
29,510759;2,1665;7,9113;10,8529;13,604
29,523881;4,7356;12,7653;11,0154;17,513
29,526013;6,4501;15,7375;12,2371;20,953
29,527340;3,8855;16,8451;12,1733;21,143
29,549642;0,5397;13,7208;11,9422;18,198
29,551414;1,5941;3,1218;10,3872;10,963
29,583403;3,9222;0,1797;9,8434;10,598
29,585333;4,8852;-1,4783;4,4886;6,797
29,586273;4,1726;-2,6407;-1,8816;5,284
29,609424;2,3771;-3,6659;-2,4499;5,009
29,611262;0,7304;-4,9058;-7,1106;8,670
29,623847;-0,2940;-5,9422;-7,5264;9,594
29,626555;-0,1774;-6,5929;-7,8860;10,280
29,627993;0,6726;-6,3220;-8,1982;10,374
29,648891;0,5736;-5,4660;-5,3894;7,697
29,651399;0,0362;-4,0784;-1,6468;4,398
29,682005;-0,5096;-1,0495;-1,7523;2,105
29,683945;-0,6200;-1,0194;-1,8235;2,179
29,685168;0,3565;1,9975;-2,8261;3,479
29,707382;0,7479;3,3685;-2,6928;4,377
29,709411;0,3641;4,4305;-4,8012;6,543
29,724826;-0,9407;4,8701;-4,6085;6,771
29,727184;-2,0112;4,6475;-7,0160;8,653
29,728671;-1,2009;3,0969;-6,6734;7,454
29,749739;1,3244;0,9219;-6,2448;6,450
29,751553;2,3653;-0,6706;-2,8503;3,764
29,780879;2,3218;-1,3547;-2,3765;3,588
29,782908;2,0022;-1,7080;-1,6309;3,096
29,783886;1,7053;-1,8453;-1,1503;2,763
29,808175;1,4342;-1,6134;-0,6356;2,250
29,810311;1,0639;-1,0929;0,0365;1,526
29,824434;0,6636;-0,4210;0,2471;0,824
29,826543;0,2952;-0,3581;0,5230;0,699
29,827518;0,1085;-0,7536;0,6927;1,029
29,849704;0,0893;-1,3477;1,9473;2,370
29,852086;0,0009;-1,7933;2,0159;2,698
29,878779;0,2167;-2,0243;1,9792;2,839
29,880319;0,7214;-2,4078;1,9338;3,171
29,881008;0,8093;-2,8294;1,1315;3,153
29,906890;0,6945;-2,9449;-0,4626;3,061
29,907892;-0,5292;-3,0588;-0,5684;3,156
29,924450;-2,6783;-2,8258;-0,6350;3,945
29,926586;-2,7385;-2,8227;-0,6841;3,992
29,927234;-1,5080;-0,5999;3,2613;3,643
29,949773;-1,0577;1,3526;3,2360;3,663
29,951684;0,4868;3,2621;3,1917;4,590
29,974514;1,7337;4,1726;2,9730;5,409
29,975990;2,9788;3,9698;2,8649;5,731
29,977433;3,6493;3,7298;-0,6555;5,259
29,999684;3,7335;4,1820;-0,7703;5,659
30,001892;3,9347;5,2168;-1,1140;6,629
30,024369;3,4786;6,0244;-1,1567;7,052
30,026395;2,4787;6,4855;-1,7875;7,169
30,027199;1,4905;6,7922;-1,7536;7,172
30,049050;0,7874;6,9494;-2,2461;7,346
30,050668;0,2363;6,9535;-2,2070;7,299
30,074005;-0,9415;5,5806;-2,1717;6,062
30,075645;-1,5444;4,8970;-2,1423;5,564
30,076717;-2,2283;4,8273;-2,1127;5,721
30,098816;-3,1054;5,5641;-2,7081;6,924
30,100917;-3,8253;6,3024;-2,6316;7,828
30,123678;-4,4174;7,1183;-2,5256;8,750
30,125824;-5,0144;7,4344;-2,3951;9,282
30,126926;-5,4603;6,6726;0,7501;8,655
30,149463;-4,6052;4,9481;0,8599;6,814
30,151635;-3,4789;2,9861;1,5142;4,828
30,174299;-3,3604;1,0594;1,5776;3,861
30,175814;-2,9230;-0,6773;1,6186;3,409
30,176609;-1,7904;-2,1805;-0,0578;2,822
30,199216;-0,0719;-2,9920;-0,0134;2,993
30,201471;0,3036;-2,8088;-0,2710;2,838
30,223834;0,5631;-2,4320;-0,2702;2,511
30,226158;0,8595;-2,4337;0,0063;2,581
30,227520;0,9296;-2,7364;0,0279;2,890
30,249405;0,9697;-3,6877;-0,2270;3,820
30,251999;1,4976;-4,4432;-0,6673;4,736
30,274029;1,9406;-5,0854;-0,6602;5,483
30,275971;2,4107;-5,7297;-0,6555;6,251
30,277412;2,5804;-6,5284;-0,6455;7,049
30,299315;2,4855;-7,0225;0,0577;7,450
30,301129;1,9720;-7,4038;0,8041;7,704
30,324263;0,9175;-7,5570;0,8310;7,658
30,326577;0,7266;-7,8280;0,8984;7,913
30,327621;0,0943;-7,7130;0,9417;7,771
30,349539;-0,9046;-7,5951;1,3768;7,772
30,352137;-1,9318;-7,5350;1,5147;7,925
30,374748;-2,8795;-7,1505;4,6199;8,987
30,376557;-2,7153;-6,4461;5,0560;8,631
30,377821;-1,7752;-5,2079;5,2003;7,571
30,399697;-0,6887;-2,6631;8,8407;9,259
30,402275;0,6306;2,5585;8,9203;9,301
30,424308;1,7703;9,6031;12,1624;15,597
30,426663;3,9487;12,8750;12,1957;18,168
30,427553;4,7469;14,3698;13,3143;20,157
30,449552;3,2142;13,5707;12,8134;18,939
30,451757;-0,0832;3,1556;12,1478;12,551
30,475137;-0,6366;-2,1082;8,0247;8,321
30,476709;-0,3974;-5,5370;6,5612;8,595
30,478085;1,1816;-4,8826;0,5362;5,052
30,499503;2,7169;-1,6539;-0,4711;3,215
30,500279;2,8979;2,4252;-2,1811;4,363
30,524391;2,3102;5,8575;-2,5878;6,808
30,526366;0,9043;8,2065;-6,1321;10,284
30,527279;-1,3777;9,6087;-6,2220;11,530
30,549443;-3,3041;9,4992;-8,4397;13,129
30,551572;-4,2283;5,3840;-8,2657;10,733
30,573861;-2,5228;-2,8144;-8,1198;8,956
30,574657;-2,5096;-2,8949;-6,6692;7,691
30,575169;-0,1151;-4,3452;-6,4571;7,784
30,598626;1,5996;-3,4054;-4,3304;5,737
30,599495;2,4145;-2,2893;-4,0643;5,253
30,623795;1,6684;-1,0776;-3,8118;4,298
30,624880;0,5025;0,5268;-3,4327;3,509
30,625716;-0,4631;1,9807;-4,5379;4,973
30,649576;-1,2431;2,9006;-4,0831;5,160
30,650928;-1,1179;3,2132;-4,0130;5,261
30,674450;-0,0439;2,4391;-3,5402;4,299
30,676201;1,3813;0,6915;-3,0531;3,422
30,676789;2,1268;-0,8354;-0,9412;2,471
30,699338;2,2697;-2,1012;-0,4109;3,120
30,700531;0,4586;-2,8065;0,2188;2,852
30,723754;-0,3467;-3,1500;0,5856;3,223
30,724653;-0,9993;-3,0655;1,1638;3,428
30,725226;-1,2141;-3,0136;1,3970;3,537
30,748571;-1,0991;-2,7635;1,5919;3,373
30,749861;-0,9811;-2,3393;1,5717;2,984
30,774113;-1,2137;-1,9206;1,5522;2,752
30,775170;-1,4932;-1,8197;2,0354;3,112
30,775889;-1,5169;-1,4981;1,9875;2,915
30,799147;-1,3289;-1,2455;2,5750;3,154
30,800843;-0,8798;-1,0666;2,4775;2,837
30,824338;-0,4849;-0,5802;2,3600;2,478
30,826720;-0,5070;-0,5947;0,7552;1,087
30,827862;-0,4527;-0,7674;0,5957;1,072
30,848308;-0,1424;-0,6359;0,4256;0,778
30,850552;0,2940;-0,1632;0,2654;0,428
30,874190;0,6923;0,8587;1,6039;1,947
30,875095;1,4147;2,2930;1,4705;3,069
30,876342;2,3613;3,8090;1,4184;4,701
30,899933;3,5595;4,9457;1,2846;6,227
30,902110;4,9270;5,7413;1,1576;7,654
30,923956;5,9202;6,0440;0,1777;8,462
30,926038;6,3364;6,0845;0,0437;8,785
30,926788;6,0523;6,0935;-1,6514;8,746
30,949003;5,3864;6,3759;-1,8334;8,546
30,951229;4,1551;5,8941;-1,8638;7,448
30,974187;2,0315;3,8104;-1,8586;4,701
30,975430;1,1111;3,4494;-1,8175;4,054
30,976108;0,2814;3,0505;-1,7798;3,543
30,998492;-0,4597;2,9198;-1,7454;3,433
30,999077;-1,3456;3,0944;-1,8618;3,854
31,023611;-2,4556;3,6529;-1,7775;4,747
31,024633;-3,7882;4,5949;-2,6922;6,535
31,025105;-4,9893;5,8414;-2,5966;8,109
31,048151;-5,9821;7,0761;-2,5013;9,598
31,049467;-6,5887;8,1107;-0,5893;10,466
31,083452;-6,6286;8,6412;-0,4774;10,901
31,085696;-6,0196;7,9005;-0,1803;9,934
31,086988;-5,5208;6,5772;-0,0788;8,587
31,102747;-4,8641;2,5279;0,0243;5,482
31,104746;-4,0131;0,4585;0,1043;4,041
31,124520;-2,6232;-1,3045;0,4440;2,963
31,127330;-1,3067;-2,3335;0,4905;2,719
31,128414;0,0144;-3,0880;0,5163;3,131
31,149029;1,1862;-3,4897;0,5395;3,725
31,151104;2,3229;-3,7714;0,5219;4,460
31,175941;3,1943;-4,1219;-1,0784;5,325
31,177121;3,9178;-4,7311;-1,1061;6,241
31,177747;3,9811;-5,1393;-1,1260;6,598
31,198687;4,2096;-5,6589;-1,1390;7,144
31,200672;3,9870;-5,8739;-1,1482;7,191
31,223981;2,7538;-6,0200;-1,1541;6,720
31,226286;2,0178;-6,0935;-1,1595;6,523
31,227394;1,6611;-6,2852;-1,2587;6,622
31,248607;0,8132;-6,3261;-1,1801;6,486
31,250260;-0,4253;-6,0694;-1,3977;6,243
31,274306;-1,8594;-6,3454;-1,2972;6,738
31,275411;-3,4069;-6,7270;-1,1702;7,631
31,275947;-4,5018;-6,6695;-0,9851;8,107
31,298738;-5,6322;-7,2032;1,1882;9,221
31,300208;-6,1122;-7,4017;3,4132;10,188
31,324173;-5,6917;-7,3358;3,7294;10,006
31,325475;-4,8456;-6,5142;5,5665;9,844
31,326036;-4,0203;-4,7786;5,9082;8,597
31,349938;-3,5698;-1,3474;10,8808;11,530
31,353338;0,8824;13,1799;11,2181;17,330
31,374865;6,1851;16,7193;15,0801;23,350
31,376202;8,9982;17,1324;15,1483;24,576
31,376795;7,1942;14,3258;14,9352;21,910
31,398909;4,7574;8,5620;14,4402;17,449
31,400741;3,5315;3,4528;10,1250;11,265
31,424820;3,2498;-0,4641;9,0177;9,597
31,426775;3,8089;-2,3877;1,4901;4,736
31,427431;3,8438;-2,4586;-0,2932;4,572
31,449544;2,9737;-1,1193;-1,1898;3,393
31,451478;1,9360;1,2749;-3,6850;4,354
31,476010;1,1187;5,3480;-4,2446;6,919
31,477996;0,0793;5,7026;-8,4161;10,166
31,479107;0,0709;4,1493;-8,6684;9,611
31,500501;0,5891;0,7258;-8,7101;8,760
31,502355;0,0663;-2,2260;-8,6532;8,935
31,523496;-0,5463;-4,2792;-4,1168;5,963
31,524372;-0,9752;-5,2564;-3,9763;6,663
31,524895;-0,7653;-5,3487;-3,7312;6,566
31,548926;-0,3563;-5,0458;-4,7592;6,945
31,550082;0,2078;-4,3979;-4,4974;6,294
31,573867;0,4235;-3,1355;-6,5805;7,302
31,574870;0,8278;-1,4254;-6,2131;6,428
31,575298;0,9754;0,8565;-5,7947;5,938
31,598861;0,9385;2,5800;-3,4410;4,402
31,599909;0,5173;4,0155;-2,9760;5,025
31,624614;0,7073;3,3667;-1,8116;3,888
31,625704;1,3213;1,8234;-1,3247;2,613
31,626179;2,6372;-0,0778;-0,8337;2,767
31,649292;3,0246;-1,5458;-1,6657;3,783
31,651390;2,4468;-2,4008;-1,4162;3,709
31,674313;1,3768;-2,7920;-1,1915;3,333
31,674917;0,4325;-2,9466;-0,9744;3,134
31,675488;0,0842;-3,0306;1,6615;3,457
31,699127;-0,3012;-2,5762;2,7950;3,813
31,700218;-0,9114;-1,6236;2,9186;3,462
31,724104;-1,0167;-0,4115;2,9920;3,187
31,725147;-1,1000;-0,3993;3,0114;3,231
31,725704;-0,5620;-0,0891;2,8010;2,858
31,749668;-0,5549;-0,1632;2,7767;2,836
31,751570;-0,6478;-0,6288;0,9176;1,287
31,774408;-0,9625;-0,7525;0,8464;1,486
31,776286;-1,1974;-0,6891;0,5464;1,486
31,777310;-1,0947;-0,4710;0,7314;1,398
31,798947;-0,8153;0,0890;0,6847;1,068
31,799994;-0,3389;1,1052;2,3050;2,579
31,824244;0,1090;2,2641;2,1768;3,143
31,825625;0,9201;3,2610;1,9849;3,927
31,826126;1,9995;3,9929;1,7806;4,807
31,849407;3,4563;4,3089;1,0017;5,614
31,850800;4,7170;4,1708;0,7993;6,347
31,874135;6,0899;4,4609;0,3235;7,556
31,875541;5,3278;5,0264;0,2029;7,327
31,876391;4,5335;6,0179;0,1109;7,535
31,899570;3,6540;6,2854;0,0254;7,270
31,901863;2,6273;5,4865;0,3411;6,093
31,923968;2,0676;4,2320;0,2676;4,718
31,924956;1,8202;2,7497;0,1941;3,303
31,925615;1,8465;1,4607;-1,0643;2,584
31,948859;1,6072;0,4033;-1,1307;2,006
31,950043;1,0672;-0,0401;-2,2506;2,491
31,974091;-0,7686;1,2020;-2,2535;2,667
31,974856;-0,8754;1,2184;-2,5616;2,969
31,975343;-2,1644;2,3078;-2,5142;4,041
31,998912;-4,4316;5,6554;-2,4692;7,597
32,000101;-5,1960;7,4700;-1,9186;9,299
32,023693;-5,8379;8,8627;-1,8602;10,774
32,024749;-5,5821;8,4906;2,5183;10,469
32,025244;-4,9358;7,0750;2,5571;8,998
32,048657;-4,6126;5,1877;2,5930;7,410
32,049815;-4,6386;2,6362;0,8682;5,405
32,073854;-4,2038;-0,0409;0,9189;4,303
32,074641;-2,9008;-2,4101;0,9754;3,895
32,075133;-0,8247;-3,7781;1,0351;4,003
32,098789;1,1810;-4,4920;1,0365;4,759
32,100303;2,4653;-4,9331;1,0165;5,608
32,123549;3,0279;-4,5252;-1,6866;5,700
32,124601;3,1751;-4,5325;-1,7204;5,795
32,125090;3,0230;-4,5326;-2,4455;5,972
32,149053;2,6283;-4,5256;-2,4790;5,791
32,150296;2,2405;-4,6700;-2,5231;5,762
32,174070;2,0584;-5,3144;-2,6045;6,266
32,175665;1,6640;-5,6520;-2,7326;6,495
32,176619;1,0713;-5,8003;-2,1768;6,287
32,198834;0,4999;-5,9144;-2,1045;6,298
32,200158;-0,3656;-5,9185;-2,0167;6,263
32,223946;-1,5474;-6,3901;-1,9170;6,849
32,226335;-2,8365;-6,7832;-1,4612;7,496
32,227406;-4,2350;-7,2065;-1,3361;8,465
32,248864;-5,1877;-7,6479;0,8747;9,283
32,251031;-4,2621;-7,1466;4,6608;9,537
32,274203;-2,8942;-5,3551;5,0541;7,912
32,275711;-2,0931;-1,6546;8,1186;8,546
32,276545;-2,1196;6,1005;8,6039;10,758
32,298933;-0,8243;14,7039;11,5227;18,699
32,300195;2,5054;19,4553;11,9105;22,949
32,324533;3,0816;19,8022;12,1034;23,412
32,326872;0,7154;16,6485;9,6778;19,270
32,327987;-1,2139;10,1404;9,2867;13,804
32,349470;-1,1900;3,4317;8,0030;8,789
32,351448;0,2530;-2,8612;6,7796;7,363
32,374092;3,1697;-8,2621;2,6829;9,247
32,374875;3,9631;-6,1731;1,5964;7,507
32,375359;3,7271;-2,5062;-2,4634;5,123
32,398937;3,6279;1,6839;-3,2734;5,168
32,399838;3,4235;5,2890;-5,8889;8,624
32,423761;2,7989;7,2970;-6,2769;10,024
32,424861;1,4356;7,3044;-8,3284;11,170
32,425569;0,5015;5,4342;-9,9939;11,387
32,448885;0,3885;1,7403;-9,9853;10,143
32,450900;0,0514;-1,4947;-9,8873;10,000
32,474270;-0,5455;-3,5671;-9,7271;10,375
