time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,086664;3,4221;7,8255;0,0453;8,541
12,107762;4,6752;11,5763;-2,2390;12,684
12,109744;5,0836;13,5539;-7,5493;16,326
12,139094;5,4586;15,9693;-7,7642;18,577
12,141513;6,6383;18,1886;-8,0485;20,968
12,142967;9,2799;20,2782;-8,1070;23,729
12,157456;11,7292;22,1912;-8,1273;26,383
12,159367;11,3599;26,1546;-8,1439;29,655
12,183350;3,0064;35,7070;4,1336;36,071
12,185303;4,7689;32,3628;4,1272;32,972
12,186536;19,4755;22,0464;4,2221;29,718
12,208252;14,6168;15,2744;4,3295;21,580
12,210341;9,3035;11,1672;2,3945;14,731
12,237994;5,6830;0,4464;2,4906;6,221
12,240285;5,0697;-2,8675;2,5866;6,373
12,241699;4,0748;-5,2941;2,6470;7,186
12,257735;3,5371;-8,0307;1,2914;8,870
12,259462;3,5424;-10,0776;1,1694;10,746
12,282857;3,4881;-11,5042;1,0581;12,068
12,285804;3,4018;-12,4261;-1,9493;13,030
12,287250;3,5394;-13,5347;-2,0534;14,140
12,307800;3,9268;-14,8276;-3,2665;15,683
12,310278;3,9829;-15,9965;-4,6325;17,123
12,336014;4,0464;-16,6552;-4,7257;17,779
12,337940;3,8106;-17,2988;-4,8032;18,353
12,339311;3,2399;-17,8490;-4,8865;18,787
12,358014;2,0775;-17,4517;-1,3283;17,625
12,360447;-0,7306;-14,5619;2,0870;14,729
12,383259;-1,7290;-12,6556;2,0468;12,936
12,385856;-2,3050;-10,6621;1,9925;11,089
12,386983;-3,3921;-8,8829;1,9811;9,713
12,408273;-4,3589;-6,9346;0,1518;8,192
12,410341;-5,6281;-3,6960;0,5103;6,752
12,435679;-7,6583;1,9680;0,0839;7,908
12,437226;-9,3459;9,8557;0,5429;13,593
12,438316;-10,3417;19,2501;0,7897;21,866
12,457834;-9,9676;28,2535;0,9721;29,976
12,460216;-8,2892;39,8030;1,1613;40,674
12,482923;-9,3795;66,2003;1,3700;66,875
12,485185;-9,1511;66,3592;1,3881;67,002
12,486343;-10,8051;70,0789;1,7712;70,929
12,508878;-12,7685;58,5542;-13,8236;61,504
12,511794;-13,9360;41,5084;-13,0040;45,676
12,532992;-12,9627;22,6157;-12,6149;28,959
12,535397;-8,4712;8,6705;-8,3067;14,695
12,536826;-4,0778;0,9478;-9,4080;10,297
12,558365;-1,5018;-3,0009;-2,0707;3,943
12,561115;-0,5349;-5,1055;-2,4520;5,689
12,582923;-1,2425;-6,4926;-2,5919;7,100
12,585203;-1,7822;-8,5358;-2,7682;9,149
12,586295;-1,6434;-10,4918;-2,7981;10,982
12,607653;-1,6645;-11,3324;-2,8041;11,792
12,610227;-1,3131;-12,2051;-2,7680;12,584
12,632978;-0,2736;-14,6424;-2,6962;14,891
12,634828;-0,3520;-15,1232;-2,6140;15,351
12,636494;-0,9661;-15,0634;-4,0491;15,628
12,658109;-2,3072;-14,4607;-4,2698;15,253
12,660657;-5,1140;-13,1168;-4,0796;14,658
12,683100;-7,2442;-12,2070;-3,9556;14,736
12,685911;-8,7019;-11,7587;-3,5821;15,061
12,688006;-9,3699;-9,9559;-3,1085;14,021
12,707836;-8,7988;-7,7217;-2,5082;11,972
12,710070;-8,0399;-6,3270;7,0479;12,424
12,733338;-6,1393;-6,0061;7,9616;11,711
12,735279;-5,3843;-4,8624;15,4885;17,103
12,736904;-1,0996;-5,2189;16,6978;17,529
12,758126;3,2398;-5,9141;17,3990;18,660
12,760265;4,3106;-1,7682;9,4697;10,554
12,782742;4,0346;4,7425;9,0778;11,008
12,784485;3,8857;11,4500;-1,6736;12,207
12,785139;8,0631;22,3465;-1,9045;23,833
12,808063;5,5987;22,7296;-2,0452;23,498
12,810537;3,1461;22,1850;4,4923;22,853
12,833421;0,6270;19,8585;4,2928;20,327
12,835391;-0,0916;16,8883;4,3102;17,430
12,836646;1,1190;13,6311;4,0765;14,272
12,857901;1,8797;11,9446;3,6013;12,617
12,860627;1,9176;10,6273;1,6333;10,922
12,883729;4,3291;13,6314;1,3099;14,362
12,885665;5,1469;15,7061;0,7273;16,544
12,886927;5,7595;17,5472;0,4514;18,474
12,907957;6,4493;19,8284;-6,0144;21,701
12,910206;7,6309;22,1697;-6,3551;24,292
12,933196;9,6441;23,8829;-6,7196;26,619
12,934881;10,1610;25,9384;-7,1400;28,758
12,936441;8,4189;29,2878;0,6232;30,480
12,957948;-0,1005;42,1183;0,2676;42,119
12,958885;2,5008;35,3126;1,0817;35,418
12,983286;11,4872;23,0092;0,9170;25,734
12,985430;7,7512;16,0166;-0,3454;17,797
12,986472;4,6608;9,8999;-0,4687;10,952
13,008056;2,6511;4,2721;6,0259;7,848
13,010486;3,6133;-1,8341;3,7730;5,537
13,033247;3,2314;-4,5948;3,7001;6,726
13,035160;2,2905;-6,8068;3,6318;8,048
13,036617;2,1154;-8,9338;3,5717;9,851
13,057776;2,7584;-10,5272;2,4687;11,159
13,060331;3,6805;-12,4603;-2,2283;13,182
13,082972;4,7988;-14,3492;-2,3073;15,305
13,085692;5,6069;-16,0417;-3,5958;17,370
13,087452;5,5615;-16,8865;-3,6404;18,148
13,107686;5,8248;-17,8792;-3,6778;19,160
13,110259;5,7389;-18,3249;-0,0805;19,203
13,132772;3,5193;-16,5380;-0,0643;16,908
13,135017;3,2303;-16,5009;1,0801;16,849
13,136708;2,0802;-13,4984;1,0922;13,701
13,158085;1,5681;-11,8825;1,0967;12,036
13,160424;1,1665;-10,2592;1,1275;10,387
13,183070;0,2386;-7,6922;0,2585;7,700
13,184629;-2,1765;-2,3411;0,4493;3,228
13,185611;-6,6476;4,4235;0,7229;8,017
13,207985;-8,7187;10,8951;1,1951;14,005
13,210387;-10,0069;21,1198;3,9041;23,694
13,232808;-9,2874;33,4480;3,7810;34,919
13,234778;-9,5253;44,5490;3,5367;45,693
13,236332;-9,8898;54,1764;3,2461;55,167
13,257693;-9,8995;60,9122;-8,3111;62,269
13,258584;-11,9184;62,1202;-25,6723;68,264
13,282907;-19,7784;42,6172;-25,6272;53,518
13,285573;-17,4484;25,3973;-25,6747;40,108
13,286985;-11,5848;10,9435;-25,8280;30,349
13,307988;-5,0346;2,6816;-7,1102;9,116
13,309898;-0,1605;-1,7741;-3,1929;3,656
13,332852;1,9558;-3,7489;-3,1552;5,276
13,334433;1,7526;-5,6589;-3,1320;6,701
13,335498;0,7073;-7,2806;-3,1184;7,952
13,357675;-0,9566;-8,4156;-3,3371;9,103
13,359856;-1,5824;-9,5363;-4,1217;10,509
13,383002;-1,6759;-11,3722;-4,0515;12,188
13,385777;-1,4846;-11,3609;-3,8008;12,072
13,387542;-1,5003;-12,8342;-3,6655;13,431
13,407530;-2,8366;-14,6443;-5,4984;15,898
13,410109;-5,0210;-15,3720;-5,2995;17,017
13,432871;-7,7424;-14,7428;-7,3342;18,196
13,435354;-9,7702;-14,5087;-6,9959;18,839
13,437408;-10,0893;-15,5384;-6,5757;19,659
13,457529;-11,3791;-12,6392;-3,1798;17,302
13,458820;-11,4406;-9,6412;-2,5208;15,172
13,483027;-13,0997;-5,7384;7,3777;16,092
13,485570;-10,5905;-4,7978;8,2192;14,238
13,487127;-4,9443;-5,7718;24,9688;26,100
13,508061;-0,5203;-6,3591;26,0280;26,799
13,510491;1,9665;-5,5698;26,8068;27,450
13,541064;3,3465;0,5640;18,5231;18,831
13,542778;2,3652;6,7804;18,2936;19,653
13,543619;1,7228;11,3409;-4,4749;12,313
13,558876;1,8344;14,2104;-4,7522;15,096
13,560977;2,9132;15,2121;-4,9689;16,266
13,582992;3,6901;13,7623;-5,0636;15,121
13,585364;3,1210;12,2371;1,6962;12,742
13,586308;1,3157;11,2134;1,6569;11,411
13,608446;-0,6205;10,6987;4,4838;11,617
13,610639;-1,4223;10,8404;4,3276;11,759
13,633106;-1,1214;12,0166;4,1345;12,757
13,635016;-0,3591;13,1182;1,4323;13,201
13,636414;0,4172;14,3441;1,2582;14,405
13,657619;0,6604;16,1657;-3,2513;16,503
13,660028;2,3745;24,3576;-3,4926;24,721
13,682879;3,4465;27,5006;-8,3018;28,932
13,685569;5,2906;29,5123;-8,5774;31,186
13,686822;7,6190;30,0816;-8,8292;32,263
13,708174;9,4299;29,7449;-9,1313;32,513
13,710491;5,0550;35,5761;-4,8802;36,263
13,733109;1,7532;31,4683;-5,1961;31,943
13,734800;16,5947;21,7292;0,9452;27,358
13,736419;13,4947;15,6095;0,6527;20,644
13,758442;8,7848;10,1787;0,4972;13,455
13,761150;7,3714;4,4116;0,4270;8,601
13,783133;6,6534;-3,5137;0,3918;7,534
13,785428;4,4641;-5,9889;6,7608;10,075
13,786413;3,4833;-8,0341;6,7187;11,037
13,807983;3,6069;-9,3789;6,5583;11,999
13,810470;3,7927;-10,3340;3,5843;11,577
13,833176;3,9572;-12,1847;3,4524;13,268
13,835477;4,5403;-14,5967;0,0864;15,287
13,837194;4,8720;-15,7330;-0,0054;16,470
13,857736;4,6522;-16,2416;-0,0706;16,895
13,860613;3,8831;-16,0841;2,7243;16,769
13,882739;2,5005;-15,4860;2,7135;15,920
13,885135;0,3251;-14,0960;2,7279;14,361
13,886734;-1,3693;-11,4658;2,6994;11,859
13,907883;-2,2527;-9,1144;1,3667;9,488
13,909908;-4,9647;-3,2468;1,3268;6,079
13,932695;-6,9798;2,4405;1,2712;7,503
13,934551;-7,5919;8,5081;1,1921;11,465
13,935989;-7,9319;17,0844;6,6542;19,977
13,958287;-9,7861;27,6910;6,7007;30,124
13,960361;-12,8784;37,6602;11,2705;41,366
13,982997;-14,6585;49,3277;11,2833;52,682
13,985671;-14,4147;58,2356;11,0326;60,999
13,987061;-14,4733;58,2644;10,6316;60,969
14,008067;-11,6868;41,0894;-17,8962;46,316
14,010896;-4,3665;22,5572;-18,7909;29,681
14,033194;1,7885;5,0264;-19,3660;20,087
14,035490;3,4697;4,7399;-12,4785;13,792
14,037647;4,1819;-3,2727;-12,2307;13,334
14,058250;3,1902;-5,5592;-8,3241;10,506
14,060796;1,8638;-7,3755;-5,7704;9,548
14,082938;1,0075;-8,6527;-5,4982;10,301
14,085143;0,7863;-9,5942;-5,1213;10,904
14,086286;1,3305;-10,8817;-4,9088;12,012
14,107868;2,3140;-12,7814;-3,9082;13,564
14,110686;2,2845;-14,7223;-3,7182;15,355
14,132731;1,4512;-16,2746;-3,5192;16,714
14,135328;1,0963;-17,6675;-5,4827;18,531
14,137034;-1,0945;-18,9669;-5,1891;19,694
14,157762;-5,5922;-18,6296;-10,9471;22,320
14,160543;-9,8471;-17,2477;-10,4657;22,449
14,183097;-13,2081;-15,9341;-9,8245;22,910
14,185957;-13,4036;-13,0459;-9,0344;20,772
14,187767;-14,2341;-5,9583;1,9959;15,559
14,207839;-16,5848;0,3146;3,0450;16,865
14,209723;-11,1512;-0,7023;11,7227;16,195
14,233080;-6,7547;-2,7896;12,8715;14,801
14,234651;-4,4419;-4,3348;24,4331;25,209
14,235409;-4,9517;-3,6314;24,7693;25,519
14,266614;-6,4438;1,1739;24,4751;25,336
14,268973;-7,3325;7,4545;1,0310;10,507
14,285670;-5,1471;13,8446;0,4281;14,777
14,287405;-0,8619;17,9246;-0,0853;17,945
14,288759;-0,6871;18,5813;-0,5376;18,602
14,307980;2,4983;13,6407;3,9559;14,421
14,310277;4,8266;11,0835;3,4794;12,580
14,333170;6,0982;9,7358;3,0607;11,889
14,335010;6,4970;10,3775;-1,4591;12,330
14,336126;5,8939;11,8926;-1,8183;13,397
14,365146;5,4179;13,2779;-3,5284;14,768
14,366936;5,3411;14,6336;-6,5308;16,891
14,383901;5,1044;16,4473;-6,5320;18,418
14,385478;4,9350;19,5823;-7,5044;21,544
14,386357;5,9382;23,4946;-7,4738;25,360
14,408063;7,2418;26,5070;-10,3118;29,350
14,410674;8,4605;28,2607;-10,3177;31,252
14,433412;16,8188;28,2919;-10,3084;34,490
14,435764;16,8385;30,9211;-10,3341;36,694
14,437086;11,6827;30,7497;-5,5055;33,352
14,464135;13,6583;24,5333;-5,5042;28,613
14,465958;22,1299;14,9023;4,4761;27,053
14,483418;15,2027;10,4870;4,4467;18,997
14,485303;9,2958;6,7011;4,4327;12,287
14,486247;7,0641;1,9072;4,4292;8,553
14,508205;6,7822;-1,4780;4,4195;8,229
14,510310;6,3408;-4,3916;5,8338;9,671
14,533224;5,5021;-7,1673;5,7230;10,696
14,535204;5,2975;-9,4340;5,4374;12,109
14,536617;5,3801;-10,9992;5,1369;13,278
14,563288;5,2326;-12,2938;1,8330;13,486
14,565922;4,4653;-15,6690;1,2821;16,343
14,583000;3,4930;-16,2976;1,1130;16,705
14,585334;2,6269;-16,3384;0,9437;16,575
14,586728;2,0668;-15,9786;0,7621;16,130
14,607447;1,0892;-14,8115;0,6421;14,865
14,609848;-0,2198;-13,2048;0,9155;13,238
14,633254;-1,6145;-11,3893;0,7852;11,530
14,635908;-3,3947;-9,1351;0,7151;9,772
14,637353;-4,3961;-6,2706;0,5341;7,677
14,662393;-5,4805;-2,1989;0,3303;5,914
14,664465;-7,4576;2,1115;0,0023;7,751
14,682908;-11,9016;11,9193;2,0261;16,965
14,685364;-13,0556;13,4912;2,0890;18,890
14,686592;-15,6911;35,9045;6,3551;39,695
14,707723;-15,8538;48,1685;6,6859;51,149
14,710194;-14,2237;58,1904;7,0050;60,312
14,733174;-10,2669;62,6797;7,3713;63,941
14,735716;-7,2525;57,8275;-5,9292;58,581
14,737216;-7,2730;41,6275;-10,8520;43,629
14,758564;-7,1550;24,8915;-10,5449;27,964
14,759750;-5,1228;11,6001;-10,7971;16,655
14,783289;-1,4179;2,7580;-11,4174;11,831
14,785525;1,6153;-2,1971;-5,2189;5,888
14,786413;3,1581;-5,3242;-5,6152;8,358
14,807858;2,6697;-7,8453;-2,0215;8,530
14,809777;1,2225;-9,4565;-1,9907;9,741
14,832611;-0,1009;-12,7337;-2,0556;12,899
14,834093;0,7104;-14,2008;-2,1070;14,374
14,834878;2,5229;-15,6572;-2,7952;16,104
14,859822;3,9195;-17,1794;-2,7299;17,831
14,861812;4,0466;-18,1569;-3,4245;18,915
14,882693;2,5702;-18,6983;-3,2473;19,151
14,884989;0,7792;-18,9929;-5,2017;19,708
14,886133;-1,5375;-18,7960;-4,8804;19,480
14,908066;-4,8237;-17,9273;-6,0688;19,532
14,910426;-8,8594;-15,7865;-5,4795;18,914
14,933182;-10,1381;-8,5719;-4,7330;14,095
14,935842;-10,4880;-7,9992;-3,7960;13,726
14,937503;-10,2282;-4,1245;9,8272;14,772
14,958033;-11,6739;1,1332;11,0287;16,100
14,959963;-11,7062;2,0578;18,3316;21,848
14,983149;-9,0755;1,7524;19,1721;21,284
14,985426;-6,8962;1,7492;19,1149;20,396
14,986551;-6,9421;2,4868;18,5470;19,959
15,007787;-9,2213;15,0945;13,9360;22,519
15,009893;-13,9601;22,0563;13,3552;29,321
15,033216;-9,0574;18,0262;12,6040;23,787
15,034881;-3,8653;20,7440;6,2994;22,021
15,036377;-0,1742;26,1136;5,3618;26,659
15,058297;3,2601;24,2338;4,2924;24,826
15,060275;5,7115;16,3313;-1,8800;17,403
15,083232;10,0530;5,0614;-3,1238;11,681
15,085441;10,7724;2,8976;-9,9784;14,967
15,086708;10,2746;3,6262;-10,8902;15,405
15,108000;8,6723;5,5481;-11,3800;15,346
15,110753;7,5071;8,0068;-11,6370;15,996
15,132815;6,6309;10,7236;-11,9339;17,360
15,135662;6,4945;14,0428;-12,1149;19,651
15,137226;7,1863;17,9513;-12,0266;22,771
15,158501;8,1973;22,7102;-11,6646;26,814
15,160696;8,2440;28,8029;-10,8339;31,858
15,183030;4,9400;32,1040;-3,3862;32,658
15,185250;3,0100;35,4535;-2,5889;35,675
15,186382;0,3136;43,6881;-1,9019;43,731
15,208086;9,0680;32,7296;-1,2935;33,987
15,210308;13,9627;14,9972;-2,3390;20,624
15,232815;9,2448;8,5558;-1,9751;12,750
15,235007;6,9277;1,6158;-1,6821;7,310
15,236238;5,4880;-1,4506;-1,4835;5,867
15,258458;4,7362;-3,5987;7,1194;9,277
15,260484;4,4365;-6,1983;7,0904;10,410
15,283281;4,9187;-8,9718;7,0775;12,441
15,285677;5,7938;-10,7539;5,1580;13,260
15,286852;5,6081;-12,1508;5,0202;14,293
15,307906;5,2636;-13,2816;1,8730;14,409
15,310635;4,4012;-14,2005;1,7445;14,969
15,332098;2,0717;-13,9645;1,6099;14,209
15,334601;1,8294;-13,9871;1,6660;14,204
15,336646;-0,3663;-13,1450;1,5530;13,242
15,358061;-1,0990;-11,9374;5,3626;13,133
15,360276;-0,8009;-10,5080;5,2929;11,793
15,382906;-0,1976;-9,2549;5,1582;10,597
15,383943;0,0639;-7,6970;2,3003;8,034
15,384444;0,0288;-5,7359;2,0743;6,099
15,407875;-0,4360;-3,2876;-3,2949;4,675
15,409638;-1,1567;0,3599;-3,2880;3,504
15,434702;-2,9919;5,0807;-3,2808;6,748
15,437256;-5,7664;12,0350;-3,2051;13,725
15,438349;-8,9945;22,0439;-2,1669;23,907
15,457767;-12,1510;33,8790;-2,3350;36,068
15,460067;-11,8181;42,6173;3,9881;44,405
15,482737;-10,5761;51,9990;3,9159;53,208
15,485526;-10,4494;52,4577;3,8097;53,624
15,487040;-12,0331;46,9293;3,5814;48,580
15,508334;-14,4481;34,3232;-18,0594;41,388
15,511338;-12,8706;20,9758;-18,3534;30,700
15,533143;-10,1392;10,7923;-18,0358;23,336
15,536413;-7,3569;4,2097;-3,8403;9,306
15,537869;-4,0256;0,2838;-3,6863;5,466
15,557728;-1,7592;-2,6811;-2,7731;4,239
15,559701;-0,2200;-5,4555;-0,0943;5,461
15,583032;0,6594;-9,5461;-0,1497;9,570
15,585458;0,9058;-9,5671;0,6506;9,632
15,586305;1,1693;-10,6536;0,5734;10,733
15,607807;0,8018;-12,6966;0,4844;12,731
15,610383;1,2839;-14,1169;-0,9295;14,206
15,632673;2,1782;-15,4522;-0,9132;15,632
15,634938;2,5656;-16,5110;-1,5258;16,779
15,636782;2,3277;-17,1357;-1,3777;17,348
15,657700;1,3967;-17,4442;-2,8001;17,723
15,660616;-0,5347;-17,1269;-2,5715;17,327
15,682630;-4,3331;-14,6692;-6,3258;16,552
15,683886;-8,3037;-12,4234;-6,0792;16,132
15,684490;-11,2064;-10,7324;-5,7838;16,560
15,708079;-11,7425;-8,1885;-5,3749;15,291
15,710199;-10,5359;-5,8816;2,5963;12,343
15,733267;-8,6251;-1,8289;3,5748;9,514
15,735202;-7,2549;-3,1394;15,1934;17,127
15,736389;-3,8386;-3,8874;17,5499;18,381
15,766343;-1,0119;-1,9687;18,5003;18,632
15,768253;0,5816;-0,5697;10,4562;10,488
15,782815;0,2103;2,3056;9,6216;9,896
15,784854;-1,4171;8,4799;-1,5456;8,735
15,785671;-6,7605;25,5702;-1,9730;26,522
15,808151;-2,5750;30,4890;-2,1703;30,674
15,810668;1,1114;32,6857;7,7316;33,606
15,833045;-6,5316;35,5304;7,3606;36,868
15,834621;-5,4657;34,5270;6,8786;35,627
15,836066;-0,3702;30,2714;6,1637;30,895
15,866006;6,4817;22,4847;-12,8400;26,692
15,868439;9,2783;13,3227;-13,5649;21,156
15,885617;9,2344;10,3626;-14,2966;19,926
15,888238;8,2118;10,6759;-8,4319;15,890
15,889442;6,7107;11,8446;-8,1474;15,865
15,908189;6,2193;12,6908;-4,8214;14,933
15,910672;5,9944;14,2151;-4,7586;16,145
15,933556;6,1153;15,2256;-0,1479;16,408
15,935462;6,5031;15,8802;-0,1840;17,161
15,936561;6,7413;17,3205;6,3797;19,651
15,964851;2,0756;27,4444;6,2430;28,222
15,967078;0,6120;31,4169;9,1805;32,737
15,985010;8,6601;16,6526;9,1378;20,876
15,987326;6,6769;10,5414;9,1262;15,459
15,988709;6,5809;4,3542;9,1817;12,107
16,008009;5,7036;-0,1843;8,4235;10,175
16,010090;4,0143;-1,6719;8,3543;9,418
16,033173;3,1325;-2,7013;8,2540;9,232
16,035308;2,8640;-3,9472;8,0352;9,399
16,036839;3,0079;-5,0795;7,5873;9,613
16,064490;3,3934;-6,7999;4,9616;9,076
16,066448;3,9156;-9,3777;-1,4576;10,266
16,083480;4,1530;-11,6628;-1,8995;12,525
16,085965;3,7042;-13,1589;-2,3645;13,873
16,087335;3,1687;-14,5131;-2,8396;15,124
16,107835;2,8783;-15,3355;-2,0162;15,733
16,110369;2,0227;-15,0128;-0,7482;15,167
16,132678;1,2845;-14,4572;-1,2516;14,568
16,135223;0,2705;-13,4228;-1,7915;13,545
16,136650;-0,3651;-11,8303;-2,3329;12,064
16,162099;-0,9382;-10,2116;-4,1922;11,078
16,163936;-1,6375;-8,7778;-4,5432;10,019
16,183025;-2,3517;-7,3556;-5,4368;9,444
16,184173;-3,0691;-5,1815;-5,6497;8,258
16,184675;-3,8885;-2,2977;-7,5834;8,827
16,208068;-4,9502;1,7592;-7,7299;9,346
16,210410;-6,1914;7,4280;-9,0943;13,275
16,232836;-8,6452;25,8858;-8,6624;28,633
16,234726;-9,1998;27,4761;-7,8656;30,024
16,236303;-8,3659;47,8869;-6,8090;49,087
16,260872;-8,2032;55,1061;-5,8335;56,018
16,261884;-7,6836;54,9505;-12,2848;56,829
16,282182;-9,8290;49,6839;-10,6252;51,749
16,283390;-14,8481;39,3561;-15,5570;44,849
16,284236;-19,9466;24,6031;-14,9459;35,022
16,307722;-17,7882;12,4633;-15,3732;26,610
16,309077;-12,1751;4,5013;0,0028;12,981
16,333113;-5,4935;0,0388;-0,3740;5,506
16,335049;-1,1995;-1,9341;-0,7042;2,382
16,336196;0,4702;-3,0572;-0,9615;3,239
16,357802;1,0687;-3,2336;-1,1618;3,598
16,359493;0,9480;-3,1828;5,4586;6,389
16,383124;1,0238;-5,3281;5,3516;7,621
16,385624;1,4880;-7,5236;5,3247;9,337
16,387050;1,4913;-8,9814;5,3270;10,548
16,407959;1,4278;-10,6975;2,7969;11,149
16,410383;1,1604;-11,6899;2,8120;12,079
16,432696;-0,1094;-11,6456;-1,9526;11,809
16,435322;-2,0019;-11,5634;-1,9334;11,894
16,437016;-5,7935;-11,1950;-1,8478;12,740
16,457905;-10,9531;-11,1463;-1,6791;15,717
16,460133;-13,4588;-10,7691;-0,9196;17,262
16,482878;-12,4501;-9,2481;-0,6311;15,522
16,485435;-12,6553;-9,0952;5,5198;16,533
16,486581;-9,1565;-8,7159;5,8067;13,911
16,507882;-3,6538;-8,9919;6,7825;11,841
16,509667;-3,1247;-9,8506;7,2131;12,603
16,532573;-3,9113;-10,1675;7,8249;13,413
16,534483;-5,1363;-8,1261;1,8392;9,788
16,535690;-6,8826;4,5128;2,5539;8,617
16,558258;-5,9624;12,7120;3,6798;14,515
16,560272;0,0275;22,0223;13,5517;25,858
16,583248;1,0380;20,2644;13,8790;24,584
16,585534;-1,5602;18,0389;13,4298;22,543
16,586720;-1,4393;16,5757;11,8635;20,435
16,608058;-0,9714;14,6682;0,2390;14,702
16,610372;1,4289;11,2087;-1,7419;11,433
16,633231;4,7762;7,1152;-3,3181;9,190
16,636015;5,7372;7,2629;-4,2748;10,195
16,637154;5,8118;8,9822;-3,8102;11,357
16,658323;5,3258;10,3243;-4,0557;12,305
16,660243;4,4775;12,1463;-3,6109;13,439
16,683160;4,0429;14,3584;-10,6189;18,310
16,685877;3,8406;16,5608;-10,4461;19,953
16,687737;4,3311;18,7492;-10,4050;21,876
16,708183;6,7218;21,0903;-10,5814;24,535
16,711068;7,2529;24,4218;-7,6577;26,602
16,733537;5,4624;27,9279;-7,7679;29,498
16,735382;2,0121;37,2953;7,7726;38,150
16,736737;7,8523;28,3432;7,9469;30,466
16,758082;8,6946;19,6741;8,0655;22,972
16,759892;4,8734;8,1602;-3,6582;10,184
16,783430;4,5297;2,4318;-3,4996;6,219
16,784493;5,2544;-2,6169;-3,3879;6,778
16,785053;5,3454;-5,8139;-3,4219;8,607
16,807717;5,1151;-8,4595;3,6040;10,522
16,809418;5,2826;-9,5226;3,5921;11,467
16,833037;5,2669;-11,0016;3,5726;12,710
16,835504;4,9450;-12,3233;0,3258;13,282
16,837262;4,5912;-14,2988;0,2598;15,020
16,858321;4,5956;-16,1053;-0,7241;16,764
16,860670;3,9328;-16,9407;-0,7196;17,406
16,882379;3,1632;-17,7616;-0,6887;18,054
16,883393;2,8593;-17,7280;1,1838;17,996
16,883983;1,8269;-17,0209;1,2447;17,164
16,907837;0,4911;-14,8928;1,3635;14,963
16,910229;-0,2052;-12,6312;1,5320;12,725
16,932883;-0,9980;-10,4525;2,1805;10,724
16,935111;-1,6518;-8,7783;2,3624;9,239
16,936738;-2,3144;-6,7862;2,4317;7,571
16,957992;-4,5594;-2,5252;2,7095;5,874
16,959894;-8,4599;4,6612;3,1666;10,165
16,982838;-11,0625;12,0795;3,3703;16,723
16,985640;-11,2457;23,0017;10,8076;27,791
16,987239;-9,8390;35,0863;10,5918;37,948
17,007968;-9,2435;46,3606;10,2786;48,378
17,010420;-9,1946;56,5709;-6,5199;57,683
17,033179;-10,4899;64,8375;-6,4905;66,001
17,035814;-12,5899;54,1107;-19,6168;58,918
17,037560;-12,1032;38,5419;-18,9882;44,638
17,058209;-10,2090;21,2202;-18,7113;30,077
17,060641;-6,0360;8,2086;-4,7822;11,255
17,082980;-1,9383;0,9758;-5,8876;6,275
17,085220;1,5371;-2,6735;0,7033;3,163
17,086006;3,3682;-4,2205;0,3550;5,411
17,108013;3,2743;-5,2619;0,1231;6,199
17,110587;2,3617;-6,5024;-3,6784;7,835
17,133156;0,0939;-8,6427;-3,6686;9,390
17,135658;0,2012;-8,6345;-3,6174;9,364
17,137038;0,0905;-9,6203;-3,5449;10,253
17,157937;0,7657;-12,5956;-2,5290;12,870
17,160177;0,7893;-14,1509;-2,4207;14,378
17,182654;0,4492;-15,2441;-2,2957;15,423
17,183739;0,3256;-15,6835;-2,1394;15,832
17,184363;-0,7226;-15,5390;-2,8199;15,809
17,207811;-4,6343;-13,8429;-2,5431;14,818
17,208997;-8,6988;-12,3501;-6,2085;16,332
17,232769;-10,7721;-9,5941;-5,7669;15,535
17,233806;-10,3965;-7,3153;-5,2166;13,741
17,234487;-9,6785;-4,6312;-4,5197;11,643
17,266308;-9,8054;-1,2409;7,1349;12,190
17,268516;-8,2569;-1,3876;22,7349;24,228
17,283276;-2,5115;-6,9484;23,9188;25,034
17,285874;-1,4862;-6,4363;25,0926;25,948
17,287375;-1,7860;-2,7561;25,7691;25,978
17,308114;-3,3557;3,7835;14,9132;15,747
17,310666;-3,5707;9,4295;4,9490;11,232
17,333916;-0,9076;13,7752;4,6676;14,573
17,336387;0,1555;15,2875;4,3235;15,888
17,337659;1,3687;14,0176;3,9516;14,628
17,366924;2,4369;11,4409;4,5041;12,535
17,369454;3,3964;9,3104;4,6942;10,966
17,387771;3,5179;7,3324;4,2037;9,155
17,389929;2,7479;6,5154;3,6901;7,976
17,391192;2,5669;6,4055;3,1537;7,587
17,408846;3,1839;7,5857;1,8259;8,427
17,411139;1,4593;11,2453;1,3243;11,417
17,433111;1,8801;13,2047;0,4826;13,347
17,435011;2,3838;16,1178;0,1550;16,294
17,436440;3,3908;19,9194;-8,6056;21,962
17,464822;5,2904;23,4798;-8,8663;25,650
17,466514;7,2351;25,6708;-9,1063;28,183
17,483518;8,9175;26,7786;-9,3213;29,724
17,485543;9,6891;28,7568;-8,4652;31,504
17,486127;4,2464;32,2046;-8,6610;33,618
17,508468;-1,4441;30,7500;0,8926;30,797
17,510242;14,3351;24,1575;0,7423;28,100
17,533495;8,5817;12,0427;0,6119;14,800
17,535506;5,8628;6,7230;-1,5848;9,060
17,536890;6,5921;0,3957;-1,6539;6,808
17,564963;7,9399;-3,8494;-1,7147;8,989
17,567266;7,2765;-6,5147;-1,7657;9,925
