time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,457248;4,2191;5,2140;-5,5732;8,721
12,459638;4,0751;5,1683;-6,0629;8,949
12,482579;4,3981;5,0825;-5,6159;8,759
12,484800;4,5846;4,2756;-5,1487;8,112
12,485738;4,5889;2,6303;-4,6927;7,071
12,507614;4,2504;0,9528;-3,1670;5,385
12,509292;3,7185;-0,2158;-2,7743;4,644
12,532432;2,4902;-0,6329;-0,5903;2,636
12,533830;1,2450;-0,7499;-0,2755;1,479
12,534392;0,4389;-0,7323;0,0239;0,854
12,557318;-0,2003;-0,6716;0,3208;0,771
12,558196;-0,8250;-0,6109;-0,9464;1,396
12,582571;-1,3271;-0,6934;-0,6505;1,632
12,584275;-1,6096;-1,0767;-1,2314;2,295
12,585317;-2,1169;-1,4144;-1,0423;2,751
12,607434;-2,8556;-1,9689;-1,9422;3,975
12,609212;-3,3878;-2,4850;-0,9144;4,300
12,632257;-3,9603;-2,6262;-0,8489;4,827
12,634623;-4,1277;-2,1710;-0,9069;4,751
12,635621;-4,2221;-1,6269;-0,8705;4,608
12,657175;-4,3858;-1,3160;-0,8340;4,654
12,659516;-4,4034;-1,0311;-1,7624;4,854
12,683002;-3,7485;-1,1075;-1,7370;4,277
12,685161;-2,6250;-1,4208;-1,7062;3,438
12,686859;-1,5091;-1,6889;-1,6675;2,813
12,707571;-0,3506;-2,0740;-1,6265;2,659
12,708772;1,5791;-2,6504;-1,5979;3,474
12,732906;2,3977;-2,6939;-0,5805;3,653
12,734962;3,0345;-2,6647;-0,5269;4,073
12,735977;3,7111;-2,2788;1,2135;4,521
12,757648;4,2342;-1,6163;1,2427;4,699
12,759596;4,4875;-1,1651;1,3477;4,828
12,783024;4,5384;-0,5408;1,3898;4,777
12,785093;4,3006;0,1883;1,4442;4,541
12,786517;3,8658;1,3247;1,5082;4,356
12,816436;3,7117;3,0655;1,3367;4,996
12,818554;4,1196;4,8388;0,1654;6,357
12,834395;5,3889;6,6839;0,1336;8,587
12,836552;4,9874;7,3063;-0,0499;8,846
12,838079;3,5657;7,7769;-0,0789;8,556
12,857605;2,0853;7,7751;-2,2827;8,367
12,859683;0,9215;7,4945;-2,2956;7,892
12,882447;0,3174;7,2645;-2,7837;7,786
12,884355;-0,0756;6,5462;-2,8004;7,120
12,885170;-0,1817;5,7238;-3,3911;6,655
12,915212;0,0507;4,6375;-3,3487;5,720
12,917719;0,2211;3,6518;-3,4617;5,037
12,934374;0,2566;2,6839;-3,4032;4,342
12,936587;0,4381;1,9457;-3,2759;3,835
12,937910;0,5106;1,5919;-2,3792;2,908
12,957219;0,5671;1,4568;-2,2515;2,741
12,959582;1,7077;2,9287;-0,5573;3,436
12,982919;2,2226;3,6187;-0,3982;4,265
12,984478;2,2339;4,0935;2,9366;5,511
12,985353;1,9290;4,1633;3,0889;5,531
13,007418;1,4151;3,6791;3,2391;5,102
13,009246;0,9625;3,0589;2,3542;3,978
13,032915;1,0175;2,1960;2,5054;3,484
13,034992;1,0684;1,0207;1,1893;1,897
13,036094;0,9836;-0,1823;1,2561;1,606
13,057626;0,7402;-1,1531;1,2999;1,889
13,059410;0,2535;-2,0004;1,9465;2,803
13,082459;0,3697;-3,1497;1,9558;3,726
13,084713;0,3507;-3,1437;2,5279;4,049
13,085783;0,2731;-3,9307;2,4041;4,616
13,107454;-0,1661;-4,0536;3,0648;5,085
13,109112;-0,7805;-4,3121;2,8907;5,250
13,132230;-1,4226;-4,5735;2,7059;5,501
13,134249;-2,4131;-5,0566;2,5090;6,139
13,135471;-3,9596;-5,4801;1,9550;7,038
13,157273;-5,6005;-5,8048;1,7309;8,250
13,159814;-6,8380;-5,8363;0,5763;9,008
13,182675;-7,6251;-5,8468;0,3293;9,614
13,184796;-7,7800;-5,8247;0,0965;9,719
13,186192;-8,0433;-5,4999;1,1364;9,810
13,207143;-8,0629;-5,1036;0,9560;9,590
13,208911;-8,3842;-4,9210;1,3487;9,815
13,232370;-9,8100;-5,6317;1,0632;11,361
13,235052;-10,1385;-5,6759;1,5529;11,723
13,236676;-9,8521;-5,4927;1,1630;11,340
13,258043;-8,9055;-4,6036;2,3119;10,288
13,260431;-7,6725;-2,9853;3,0216;8,770
13,283033;-6,5003;-1,7825;2,4966;7,188
13,285640;-5,5944;-0,6477;3,2706;6,513
13,286681;-4,6460;1,3355;2,6301;5,503
13,307757;-3,5477;4,1365;3,6912;6,582
13,310066;-0,6459;6,4651;3,0436;7,175
13,333034;6,1552;4,8694;2,4508;8,222
13,335496;7,3441;5,3685;0,1315;9,098
13,336579;11,1713;3,7957;-0,0257;11,799
13,357995;11,5145;3,5487;-2,4590;12,297
13,360187;9,4704;3,6948;-2,3167;10,426
13,383919;8,2153;2,5870;-2,1832;8,885
13,386292;7,5562;1,6989;-2,0940;8,023
13,387459;6,9037;1,3915;-2,0402;7,332
13,407435;6,3926;1,4292;-1,9693;6,840
13,409200;5,9182;1,8291;-4,1290;7,444
13,432555;5,5197;2,3597;-3,9873;7,206
13,434696;5,2533;2,9639;-6,2944;8,718
13,435976;4,9996;3,4435;-6,4072;8,826
13,457706;4,7431;3,7067;-6,1554;8,610
13,459783;4,3292;3,4252;-6,0982;8,226
13,482546;4,2482;1,9131;-5,8184;7,454
13,484339;4,2080;0,6875;-5,4757;6,940
13,485301;4,7790;-0,7336;-5,1259;7,046
13,507559;5,3099;-2,0089;-4,2883;7,115
13,509636;5,2084;-2,8622;-2,1015;6,304
13,532384;4,2315;-2,9459;-1,7184;5,435
13,534660;2,7445;-2,4176;-0,9609;3,782
13,535776;1,1478;-1,8600;-0,6104;2,269
13,557554;0,0170;-1,4544;-0,2724;1,480
13,559749;-0,4216;-1,3029;-0,2349;1,389
13,583067;-0,6946;-1,1038;0,0878;1,307
13,585020;-1,1075;-1,1384;-0,5587;1,684
13,586362;-1,3617;-1,3104;-0,3573;1,923
13,607127;-2,0715;-2,1295;-0,5348;3,019
13,608684;-2,6927;-2,4538;-0,5168;3,679
13,640683;-3,4018;-2,8335;-0,3053;4,438
13,643234;-3,9388;-2,7054;-0,9254;4,867
13,644583;-4,3907;-2,1934;-0,8504;4,981
13,656906;-4,6707;-1,4821;-1,0168;5,005
13,659142;-4,9616;-0,7498;-1,1502;5,148
13,682458;-4,8480;0,0356;-1,2300;5,002
13,684767;-4,6291;0,6766;-1,3043;4,857
13,686101;-4,0711;0,7486;-1,3739;4,361
13,707618;-3,1899;0,3006;-0,8413;3,313
13,709920;-2,1353;-0,4732;-0,8756;2,356
13,740162;-0,3849;-1,8622;-0,8246;2,073
13,742347;0,7157;-2,5237;-0,8343;2,753
13,743533;1,6656;-2,8513;-0,7878;3,395
13,759857;2,8972;-2,8786;-0,7373;4,150
13,762089;4,2878;-2,1396;-0,6794;4,840
13,783120;5,7212;-0,7976;-0,6072;5,808
13,785628;6,6061;0,5084;-0,3815;6,637
13,787264;7,2559;1,5764;-0,2933;7,431
13,807631;7,4626;2,0738;0,4938;7,761
13,810123;7,4599;2,2675;0,5971;7,820
13,839699;7,0946;2,7385;0,6795;7,635
13,842203;6,4262;3,6941;0,4086;7,424
13,843203;5,9110;4,7641;0,4739;7,607
13,860644;6,0650;5,5326;0,4630;8,222
13,862692;4,4811;6,6454;0,4898;8,030
13,882701;2,9002;6,9622;-1,0119;7,610
13,885112;1,7434;7,3575;-0,9822;7,625
13,886396;0,8073;7,8400;-1,8737;8,101
13,907980;0,2104;8,1731;-1,8465;8,382
13,910518;-0,5113;8,4365;-3,1225;9,010
13,938527;-1,1385;8,1818;-3,0978;8,822
13,940713;-1,5797;7,3907;-3,0675;8,156
13,942163;-1,6089;6,0269;-2,0844;6,577
13,957398;-1,2610;4,2837;-2,0159;4,899
13,959111;-0,7322;2,8569;-1,7726;3,441
13,982729;0,1738;1,4400;-1,6798;2,219
13,984708;0,3397;1,2694;0,1325;1,321
13,985783;1,0716;1,5784;0,2178;1,920
14,007601;1,1369;2,2232;3,2168;4,072
14,009968;0,6487;2,8180;3,3044;4,391
14,037214;0,1928;2,9977;3,3919;4,531
14,039334;0,5004;3,0707;2,6385;4,079
14,040226;1,2287;2,4605;2,7301;3,875
14,057197;1,6753;1,8256;0,8615;2,623
14,059254;1,4940;0,9360;-1,9404;2,622
14,082903;0,8005;0,0206;-1,9051;2,067
14,084962;0,1658;-1,2259;-1,8672;2,240
14,086203;0,2978;-2,6020;-1,8710;3,219
14,107939;0,5304;-3,6005;2,9363;4,676
14,110129;0,0708;-6,3364;2,8755;6,959
14,136286;-0,7648;-6,9454;3,0797;7,636
14,138476;-1,6412;-6,5930;2,8975;7,386
14,139829;-2,8689;-6,0393;2,7047;7,212
14,157574;-4,3036;-5,3536;2,4983;7,309
14,159426;-5,6026;-4,8768;2,1995;7,747
14,183013;-7,2002;-4,7016;1,9632;8,821
14,185162;-7,9121;-4,9471;1,7041;9,486
14,186270;-7,5561;-5,1685;1,5251;9,281
14,207199;-7,0260;-5,3605;1,2711;8,928
14,209576;-6,8088;-5,3347;1,9316;8,863
14,234119;-7,9144;-5,6401;1,6344;9,855
14,236459;-7,8860;-5,5431;1,6236;9,775
14,237833;-8,7431;-5,5398;1,2034;10,420
14,255988;-8,7565;-5,6196;1,6746;10,538
14,258586;-8,6386;-5,5793;1,4071;10,379
14,282555;-8,4204;-5,5504;1,3534;10,176
14,284947;-7,7959;-5,3222;0,8925;9,482
14,286478;-6,8999;-5,0168;0,2092;8,534
14,307538;-5,8772;-4,3049;1,8076;7,506
14,309760;-5,3734;-2,9440;1,0831;6,222
14,332925;-5,4621;0,1985;0,6435;5,503
14,334987;-4,6048;3,8112;0,1580;5,980
14,336266;-1,6027;7,7872;-0,2973;7,956
14,357102;2,3432;11,6034;-0,4155;11,845
14,359189;8,7939;14,0636;-2,3925;16,758
14,382931;18,0364;17,0616;-2,3817;24,942
14,385296;18,0378;13,8816;-6,0903;23,562
14,386801;15,4123;8,0195;-5,9742;18,372
14,407671;12,8562;2,5985;-5,7885;14,337
14,410236;10,4003;-1,5007;-4,0004;11,244
14,432954;7,7637;-4,1326;-3,8826;9,614
14,434973;4,8275;-5,0114;-3,8136;7,935
14,436247;3,0448;-4,5254;-3,6962;6,589
14,457734;2,2274;-3,2081;-5,6060;6,832
14,460174;2,3111;-1,1455;-5,3585;5,947
14,482934;4,2820;3,1466;-5,3586;7,547
14,485230;3,7351;2,7971;-4,9683;6,816
14,486570;4,2329;4,7494;-6,0241;8,761
14,507357;5,4315;6,9130;-5,5193;10,380
14,509873;5,5210;5,6976;-5,4801;9,642
14,532602;6,1231;3,0420;-4,9923;8,466
14,534822;7,2469;-0,5460;-4,5401;8,569
14,536165;7,4569;-3,8745;-4,1903;9,390
14,558040;6,4174;-5,9822;-3,6232;9,492
14,560473;4,0308;-5,7618;2,2608;7,386
14,582992;1,2659;-4,1885;2,5796;5,079
14,585371;-0,3554;-2,9419;2,8798;4,132
14,586464;-0,7633;-2,3872;3,1870;4,054
14,607634;-0,7340;-2,2666;0,0824;2,384
14,609688;-0,8110;-2,0966;0,2815;2,266
14,632718;-1,4913;-1,8227;-0,8131;2,491
14,634751;-2,0360;-1,7539;-0,6080;2,755
14,636171;-2,7170;-1,8989;-0,5020;3,353
14,657841;-3,0323;-2,1946;0,2618;3,752
14,660523;-3,7512;-2,5018;0,3373;4,522
14,682721;-4,2038;-2,2612;0,3704;4,788
14,684617;-4,3346;-1,5659;0,3668;4,623
14,686271;-4,0872;-0,9729;0,0235;4,201
14,707649;-3,4604;-0,5234;-0,2205;3,507
14,710224;-2,7069;-0,4531;-0,2922;2,760
14,733243;-2,0247;-0,4251;-1,3555;2,473
14,734842;-1,3686;-0,4860;-1,4042;2,020
14,735724;-0,8271;-0,8161;-0,6360;1,325
14,757929;0,2952;-1,2653;-0,6679;1,461
14,760270;0,9998;-1,4489;-0,6932;1,892
14,782902;1,7191;-1,5140;-0,7400;2,407
14,784592;2,4838;-1,5412;-0,6741;3,000
14,785774;3,1903;-1,5569;-0,6881;3,616
14,807723;3,7657;-1,4307;0,5353;4,064
14,810087;4,4083;-1,3492;0,5411;4,642
14,832930;5,0884;-1,1354;0,5993;5,248
14,834718;5,5455;-0,5956;1,0232;5,671
14,836133;5,4650;0,0131;1,1060;5,576
14,858184;4,6908;0,8494;1,1903;4,913
14,859694;3,7675;1,7575;1,2765;4,349
14,882540;3,3622;4,4257;1,2893;5,706
14,884233;4,0406;5,7224;1,2607;7,118
14,885201;4,5731;6,7943;-2,4528;8,549
14,907849;4,7064;7,5860;-2,4863;9,267
14,910103;3,9834;7,7475;-2,7478;9,135
14,932680;2,7418;7,3971;-2,7717;8,362
14,934716;1,4197;6,9348;-3,4387;7,870
14,935937;0,3100;6,5965;-3,2942;7,380
14,957390;-0,5521;6,1919;-3,2964;7,036
14,959636;-1,1019;5,8308;-3,2450;6,763
14,982655;-1,2494;5,1784;-3,0905;6,159
14,984687;-1,0364;4,5525;-2,8643;5,477
14,986067;-0,6954;4,0337;-2,7232;4,916
15,007935;-0,2961;3,4616;-2,1308;4,076
15,010206;0,4431;2,9772;1,1732;3,231
15,032437;0,6877;2,7645;1,3311;3,144
15,034742;0,6702;2,2512;2,4181;3,371
15,036181;0,3451;1,9804;2,5816;3,272
15,057230;0,0498;1,8805;2,7422;3,325
15,059479;0,0570;1,5633;2,2892;2,773
15,083267;0,4798;1,1825;2,4505;2,763
15,085270;1,1888;0,7461;1,4016;1,984
15,086481;1,8664;0,3318;1,4680;2,398
15,107695;1,9399;-0,0207;1,5401;2,477
15,110021;1,5735;-0,4455;1,4993;2,219
15,132557;0,8432;-1,5493;1,2624;2,169
15,134827;0,8730;-1,5760;1,1664;2,146
15,136345;0,8945;-3,0908;1,6219;3,603
15,156916;0,7013;-3,7076;1,4906;4,057
15,159343;0,5135;-4,2235;3,2172;5,334
15,182318;-0,3215;-4,7894;3,0553;5,690
15,184142;-1,2824;-5,1514;2,8814;6,040
15,185127;-2,2886;-5,5794;1,7029;6,266
15,207521;-3,3805;-5,9943;1,5118;7,046
15,210105;-4,9134;-6,3865;1,1224;8,136
15,241945;-6,1170;-6,4117;0,9127;8,908
15,243851;-6,9809;-6,1946;0,7155;9,360
15,245026;-7,2849;-5,7016;0,6016;9,270
15,261926;-7,2736;-5,2438;2,6173;9,341
15,263615;-7,5838;-4,8336;2,4691;9,326
15,282793;-9,4165;-4,1453;2,2809;10,538
15,285153;-9,8132;-4,0626;2,0722;10,821
15,286721;-9,9095;-4,2027;1,7425;10,904
15,307696;-9,5474;-4,5322;1,3630;10,656
15,310114;-8,9153;-4,6282;3,6657;10,693
15,341215;-8,1378;-4,2314;3,1280;9,691
15,343874;-7,1050;-4,0438;4,4169;9,292
15,345325;-6,1324;-3,3418;3,7310;7,918
15,372625;-4,5816;-0,8481;4,7289;6,639
15,375229;-2,8081;2,8524;4,0170;5,671
15,383323;3,6530;8,8158;3,4006;10,131
15,385665;4,7356;9,0357;2,8773;10,599
15,387524;7,6192;10,7885;-0,2498;13,210
15,407952;8,4279;6,8295;-0,5197;10,860
15,410468;7,8490;3,4941;-2,4629;8,938
15,439902;6,1806;1,3344;-2,4656;6,787
15,442266;4,3319;-0,1319;-2,4389;4,973
15,443297;2,8574;-1,1814;-2,4183;3,925
15,461216;2,3392;-1,2694;-2,3937;3,580
15,463352;2,5845;-0,5869;-3,4657;4,363
15,482456;3,1267;0,7927;-3,3899;4,679
15,484961;3,6414;2,2729;-6,3252;7,644
15,486465;4,1302;3,4949;-6,8130;8,700
15,507395;4,6744;4,7578;-6,5770;9,367
15,509659;5,2030;5,4462;-6,9916;10,277
15,536668;5,9667;5,2584;-6,7599;10,438
15,538616;6,1386;3,7482;-6,7539;9,866
15,539648;6,3096;1,7865;-6,4142;9,173
15,557596;7,6974;-0,4786;-5,9851;9,762
15,559384;7,9786;-2,5194;-2,4301;8,713
15,582737;7,7611;-4,1862;-2,0479;9,053
15,584781;6,2020;-4,5022;-0,4499;7,677
15,586049;3,3913;-3,2429;-0,0777;4,693
15,607991;0,5564;-1,6581;0,3024;1,775
15,610259;-1,2488;-0,4131;0,6883;1,485
15,638147;-2,0953;0,9860;0,9201;2,492
15,640262;-2,2912;0,9968;1,2323;2,786
15,641535;-1,8944;0,9696;-0,6873;2,236
15,659024;-1,5276;-0,0783;-0,4850;1,605
15,660743;-1,8576;-0,5689;-1,9793;2,773
15,682865;-2,2319;-1,1449;-1,8101;3,093
15,684407;-2,9795;-1,5105;-1,7015;3,749
15,685887;-3,5218;-1,7285;-1,6090;4,240
15,707230;-3,8914;-1,3837;-1,7335;4,479
15,709701;-4,2767;-0,9345;-2,0423;4,831
15,737132;-4,3133;-0,6854;-2,0980;4,845
15,739355;-4,0046;-0,3419;-2,0834;4,527
15,740702;-3,7153;-0,0915;-2,0512;4,245
15,757884;-3,2842;-0,0508;-2,0172;3,855
15,759973;-2,6116;-0,3955;-1,9451;3,280
15,782339;-0,4928;-1,4538;-1,9111;2,451
15,784299;0,8486;-2,0840;-1,8494;2,913
15,785570;2,2246;-2,6442;-1,7308;3,865
15,807372;3,7389;-3,1777;-0,1432;4,909
15,810011;5,3638;-3,4978;0,0060;6,404
15,835798;6,5592;-3,3399;0,1807;7,363
15,837812;6,5289;-2,0614;0,6447;6,877
15,838694;5,8344;0,0160;0,8591;5,897
15,857885;5,1770;1,9905;0,4742;5,567
15,859899;5,2096;3,8293;0,6828;6,501
15,882411;5,2148;4,8842;0,7952;7,189
15,884222;4,7314;5,7380;-0,0647;7,437
15,885216;4,0156;6,3742;-0,1105;7,534
15,907864;3,2494;7,0116;-1,8383;7,944
15,910392;2,6327;7,5238;-1,8751;8,189
15,932708;2,3366;7,3923;-2,9354;8,290
15,934939;1,8923;6,6108;-2,9555;7,485
15,936029;1,4541;5,3275;-2,9780;6,274
15,957823;0,9461;4,0356;-2,1038;4,648
15,959636;0,8644;2,9645;-2,0742;3,720
15,982916;0,7591;2,2985;-1,9875;3,132
15,984810;0,9669;1,8506;-1,8803;2,810
15,986354;1,1130;2,1955;-1,1723;2,726
16,007610;1,5238;3,0075;-1,0872;3,542
16,009988;1,6630;3,7901;1,6337;4,450
16,032766;1,7385;4,8699;1,7424;5,457
16,034542;1,6837;4,0195;4,7698;6,461
16,035551;1,7526;3,0915;4,8826;6,039
16,057658;1,4708;2,2894;4,9932;5,687
16,059333;0,8035;1,9925;1,0637;2,397
16,082723;-0,1134;1,2072;1,1521;1,673
16,084830;-0,1938;0,5323;-1,8161;1,902
16,086269;0,3935;0,1807;-1,7551;1,808
16,107413;0,2509;-0,4374;-1,7014;1,775
16,109239;-0,6226;-1,2843;-1,6749;2,200
16,132972;-1,4368;-1,7383;3,2006;3,915
16,134930;-1,2951;-2,3857;3,0982;4,119
16,136196;-1,1756;-3,1597;3,0283;4,532
16,157195;-1,1350;-3,9294;2,8661;4,994
16,159611;-2,2978;-5,2577;2,6660;6,327
16,182677;-3,0817;-5,8877;2,4541;7,084
16,184767;-3,7132;-6,4335;0,5825;7,451
16,186318;-4,2533;-6,7931;0,3643;8,023
16,207158;-4,8363;-6,6135;0,1975;8,196
16,209780;-5,2519;-6,0298;0,9179;8,049
16,232402;-5,3714;-5,5784;0,7067;7,776
16,234442;-5,7271;-5,3859;1,9246;8,094
16,235737;-6,1068;-5,3358;1,6592;8,277
16,257518;-6,4166;-5,0176;2,1463;8,423
16,259810;-6,8388;-4,9309;1,8175;8,625
16,282648;-7,9117;-5,3563;1,4558;9,665
16,284722;-7,8059;-5,2721;1,5955;9,554
16,286511;-7,3708;-4,9306;1,2178;8,951
16,307451;-6,8129;-4,6017;1,6927;8,394
16,309909;-6,7292;-4,0892;2,1568;8,164
16,332676;-6,8255;-3,6361;1,6030;7,898
16,334875;-7,7810;-2,1014;1,8073;8,260
16,336063;-7,8730;0,5185;1,1636;7,975
16,357984;-5,9699;3,4231;0,4320;6,895
16,359080;-1,4444;6,3498;-0,1801;6,514
16,383202;3,3305;9,1110;-0,6314;9,721
16,385118;8,3912;10,9881;-0,9209;13,856
16,386171;12,8632;11,5593;-7,8272;18,983
16,407749;14,9526;11,1592;-7,8590;20,245
16,410683;14,6079;8,7557;-7,7865;18,727
16,432947;10,3292;2,0892;-7,5542;12,966
16,434774;7,9713;-0,2933;-3,6043;8,753
16,435890;5,5105;-1,6214;-3,4529;6,702
16,457313;3,7056;-2,2003;-3,2878;5,421
16,458582;2,6850;-2,0661;-6,2869;7,142
16,482412;2,4783;-1,4763;-6,0204;6,676
16,484414;2,5394;-0,4259;-6,3936;6,893
16,485770;2,7812;0,6758;-5,9969;6,645
16,507587;3,2126;1,7152;-5,6962;6,761
16,509927;3,7494;2,6835;-5,8610;7,457
16,533082;5,3629;2,3931;-5,3235;7,926
16,535291;4,8992;2,2285;-4,9589;7,318
16,536426;6,2308;0,3246;-4,4201;7,646
16,557932;7,0849;-3,6217;-3,9167;8,869
16,560022;5,4334;-4,4219;-2,0515;7,300
16,582956;2,4081;-3,9953;-1,6735;4,956
16,584839;0,2636;-2,8353;0,4465;2,882
16,586162;-0,6615;-1,9201;0,7869;2,178
16,607991;-1,0917;-1,4633;1,1438;2,154
16,610533;-1,1989;-0,9105;1,4321;2,078
16,632728;-1,2167;-0,4645;1,4227;1,929
16,634779;-1,3253;-0,3715;1,6821;2,173
16,635963;-1,5486;-0,5561;0,3341;1,679
16,658095;-1,6904;-0,8508;0,3454;1,924
16,660263;-2,1131;-1,4685;0,2461;2,585
16,682763;-2,8273;-2,7058;0,2062;3,919
16,684422;-2,9254;-2,9489;0,2371;4,161
16,685330;-2,6755;-2,9261;0,3807;3,983
16,707509;-2,3799;-2,4871;0,3248;3,458
16,709318;-2,2076;-1,8437;0,9853;3,040
16,732538;-1,9127;-1,2776;0,9053;2,472
16,734382;-1,4971;-0,7809;0,7898;1,864
16,735786;-0,9411;-0,6142;0,6769;1,312
16,758033;-0,1511;-0,5372;-0,5880;0,811
16,759890;0,5622;-0,6156;-0,8011;1,156
16,782632;1,7666;-0,9188;-0,8520;2,166
16,784562;1,7994;-0,9351;-1,1692;2,341
16,785390;2,0633;-0,7660;-1,1931;2,503
16,807741;3,2542;0,2381;-1,2082;3,479
16,810100;3,6950;0,8739;0,2861;3,808
16,842695;3,8881;1,3609;0,2951;4,130
16,844573;4,1345;1,5222;0,4194;4,426
16,845586;4,2018;1,7837;0,4238;4,584
16,861773;4,0365;2,4763;0,2868;4,744
16,863774;3,9810;3,4406;0,2783;5,269
16,881912;4,6373;4,1056;-0,6086;6,223
16,883774;5,3787;4,4552;-0,5445;7,005
16,884793;5,4908;4,9587;-2,7126;7,880
16,907602;4,9638;5,4959;-2,5912;7,846
16,909874;3,6773;6,2283;-2,5801;7,679
16,941776;1,2947;6,9888;-2,4992;7,534
16,943574;0,3895;7,1538;-2,3743;7,548
16,944440;-0,4869;7,1764;-2,4060;7,585
16,962571;-1,0720;6,6401;-2,3277;7,117
16,963507;-1,0683;5,5467;-2,1901;6,058
16,982479;-0,5113;4,3609;-2,0395;4,841
16,984063;0,0606;3,2020;-2,6622;4,165
16,985145;0,5156;2,0104;-2,5221;3,266
17,007355;0,9015;1,3145;-2,3674;2,854
17,009659;1,4093;1,1941;-0,1428;1,853
17,040468;1,9599;1,8816;0,0079;2,717
17,042494;2,3625;2,8767;0,3919;3,743
17,043418;2,3759;3,8058;0,4943;4,514
17,062695;2,0328;4,2894;4,0010;6,208
17,064806;1,2013;4,4244;4,0932;6,146
17,082718;0,6018;4,1019;4,1801;5,887
17,084729;0,0698;3,0222;1,9859;3,617
17,086504;-0,3660;1,6877;2,0155;2,654
17,108156;-0,5523;0,3293;2,0391;2,138
17,109987;-0,7236;-0,9023;2,0044;2,314
17,139593;-0,6011;-2,2823;1,9105;3,036
17,142024;-0,5258;-3,6942;1,7994;4,143
17,143217;-0,4087;-4,7748;1,6445;5,067
17,170267;-0,6114;-5,8066;1,5217;6,034
17,172489;-0,6845;-6,4251;1,3947;6,610
17,182703;-1,9761;-6,7401;1,2627;7,136
17,184709;-1,9736;-6,7408;2,0434;7,315
17,186483;-4,0254;-5,9182;2,0872;7,456
17,207517;-4,9294;-5,5629;1,9263;7,678
17,209577;-5,8737;-5,6335;1,7484;8,324
17,238628;-6,4757;-5,6662;1,5514;8,743
17,240434;-6,7167;-5,6337;1,3521;8,870
17,241646;-6,8703;-5,3744;1,1898;8,803
17,259012;-6,9591;-5,0406;1,3156;8,693
17,260054;-7,4090;-4,6601;2,5030;9,104
17,282602;-7,8737;-4,3627;2,2458;9,277
17,284959;-8,4214;-4,2631;2,5021;9,765
17,286589;-9,1974;-4,4292;2,1671;10,436
17,307443;-9,1885;-4,6443;2,4982;10,594
17,309768;-8,3682;-4,5002;3,1809;10,020
17,338154;-7,6083;-4,2004;2,6270;9,079
17,340548;-7,5337;-4,1430;2,9299;9,083
17,342368;-7,6514;-4,5965;2,0626;9,161
17,357741;-7,2676;-4,4909;1,4795;8,670
17,359665;-6,4935;-2,4039;0,8229;6,973
17,382989;-2,9683;0,1830;1,9234;3,542
17,385276;3,9877;2,6771;1,6238;5,070
17,386661;10,5288;6,3663;1,4260;12,386
17,407523;16,4514;11,4996;1,3352;20,117
17,409981;20,7922;16,2058;-4,2810;26,707
17,436861;18,0399;12,2749;-4,3397;22,247
17,439040;18,1820;12,4545;-4,3927;22,472
17,440210;10,1905;1,1519;-2,9136;10,661
17,457510;6,9142;-2,6424;-2,9906;7,983
17,459378;3,8065;-4,5158;-3,0766;6,659
17,483139;1,5493;-4,8011;-3,1235;5,934
17,485382;0,2804;-3,9739;-5,5628;6,842
17,486700;0,0803;-2,6510;-5,4937;6,100
17,508383;0,6623;-0,7854;-6,8104;6,887
17,510677;1,6322;1,2743;-8,0645;8,326
17,532629;2,7122;3,0231;-7,7981;8,792
17,534687;3,3631;4,7689;-7,4703;9,479
17,535846;3,6010;6,1462;-7,0916;10,052
17,557538;3,3226;6,9206;-6,7339;10,212
17,559542;3,1489;6,8433;-6,4560;9,921
17,582947;3,9537;4,0585;-5,9272;8,200
17,585394;4,0934;1,6551;-5,3654;6,949
17,586717;4,4277;-0,8454;-4,7792;6,570
17,607742;4,6840;-2,8830;-2,2452;5,941
17,610366;4,8232;-4,2756;-1,7433;6,677
17,632572;4,5756;-4,7526;-0,0768;6,598
17,634568;3,4229;-4,2966;0,3684;5,506
17,635670;2,3741;-3,4127;0,7775;4,229
17,657930;1,6625;-2,3841;1,1812;3,137
17,659979;1,0587;-1,7031;1,3892;2,440
17,683118;-0,1617;-1,7197;1,6237;2,371
17,685321;-0,3404;-1,6022;1,4563;2,192
17,686584;-0,8929;-1,9010;1,4843;2,572
17,707498;-1,7872;-2,5329;1,5302;3,457
17,709396;-2,4584;-2,2307;1,6331;3,700
17,732636;-2,8149;-1,9202;1,5876;3,759
17,734562;-3,4618;-1,4575;0,4578;3,784
17,735734;-3,8865;-0,9677;0,2880;4,015
17,757487;-3,5164;-0,7275;0,6883;3,656
17,758389;-2,6817;-0,7539;0,3147;2,803
17,782920;-1,6755;-0,9836;0,1258;1,947
17,784712;-0,6190;-1,0268;-0,0684;1,201
17,785624;0,2694;-0,7043;-0,2693;0,801
17,807742;0,9468;-0,2848;-1,1500;1,517
17,810322;0,9393;0,1721;-1,3363;1,642
17,832848;0,2056;0,4156;-1,4710;1,542
17,834750;-0,0763;-0,0193;-0,3629;0,371
17,835945;-0,1320;-0,3885;-0,3653;0,549
17,858066;0,2864;-0,4363;-0,0719;0,527
17,860243;1,1245;-0,5261;-0,0310;1,242
17,883129;1,8442;-0,3846;0,0173;1,884
17,885083;2,5071;0,1927;0,0796;2,516
17,886205;3,0648;0,9534;-0,0502;3,210
17,907922;3,5953;2,2413;0,0097;4,237
17,910299;3,9093;3,6687;-1,2255;5,499
