time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,285935;-0,3659;-12,6832;1,0361;12,731
12,307337;-1,3328;-12,8060;1,3229;12,943
12,308088;-2,2261;-12,7291;3,3759;13,356
12,332671;-3,8138;-11,7795;4,6744;13,234
12,333409;-7,0534;-7,2811;7,8393;12,815
12,333714;-6,7581;2,6005;7,2672;10,259
12,358666;-4,7620;5,4938;5,2895;8,991
12,359710;-3,6036;6,3678;3,8972;8,290
12,389514;-3,1291;6,7590;3,4201;8,196
12,390624;-2,1117;17,5904;1,8387;17,812
12,391213;0,6395;10,8975;1,5521;11,026
12,410902;-0,4878;6,8597;1,3327;7,005
12,412179;-0,6141;6,1604;0,9198;6,259
12,434759;-0,8674;6,4761;0,7502;6,577
12,436279;-1,1966;6,6959;0,5814;6,827
12,437071;-1,2994;6,7961;0,4173;6,932
12,457576;-1,2794;6,8940;-0,7062;7,047
12,458537;-1,3770;7,0259;-1,6027;7,337
12,483686;-1,1314;7,1154;-1,7752;7,420
12,485060;-1,1909;7,3929;-1,9402;7,735
12,485297;-1,2097;8,2046;-2,0718;8,548
12,506932;-1,3785;9,0137;-0,7518;9,149
12,507509;-1,8507;9,9760;-0,8498;10,182
12,533696;-3,8339;12,0487;-0,7200;12,664
12,534612;-3,8394;12,0525;-0,6419;12,666
12,535062;-5,5122;13,3602;-0,5562;14,463
12,557125;-9,3398;14,8996;-0,4682;17,591
12,557765;-10,8248;15,4429;-0,9818;18,884
12,587213;10,1666;18,8224;-0,8390;21,409
12,588419;24,8282;22,7714;-0,5650;33,694
12,588955;-6,9661;19,2396;-0,2223;20,463
12,609506;-14,3545;15,8049;0,2646;21,352
12,610876;-11,9559;16,9803;0,8692;20,785
12,635313;-3,3283;55,6785;2,3605;55,828
12,636840;2,1860;63,1288;3,9243;63,288
12,637494;8,5436;28,1887;3,0596;29,613
12,658394;6,8598;17,7784;-0,8521;19,075
12,659557;2,2659;21,8971;-2,0899;22,113
12,685028;-0,0662;34,0684;-2,5671;34,165
12,686025;2,9633;22,8682;-2,9032;23,241
12,686651;3,3961;12,8139;-3,2079;13,639
12,708344;3,1743;5,4635;-0,9125;6,384
12,709487;2,7634;-0,0745;2,0304;3,430
12,736673;3,1001;-4,3344;1,9413;5,672
12,737910;6,3829;-3,1366;6,3754;9,551
12,738664;7,5411;1,4237;6,3118;9,936
12,758754;6,3914;6,4481;6,2640;11,030
12,760009;3,2838;11,6700;6,2268;13,629
12,788039;-6,4901;21,3804;3,5926;22,631
12,789171;-6,7353;21,3260;3,5493;22,644
12,789726;-7,8803;20,2842;0,8260;21,777
12,810103;-0,6338;12,3213;0,7546;12,361
12,811320;1,7347;11,2234;0,6915;11,378
12,834334;3,0175;11,7743;0,6348;12,171
12,835474;4,3375;13,1330;0,4642;13,839
12,836422;5,7461;13,8833;-0,4689;15,033
12,858619;5,7402;13,6025;-0,5205;14,773
12,860022;4,9075;12,0996;-6,9643;14,798
12,884727;4,8580;9,7569;-7,0056;12,957
12,885688;5,4683;7,1470;-7,0469;11,430
12,886254;5,9340;4,5399;-7,0883;10,299
12,908082;5,3572;1,8202;-5,0586;7,590
12,909074;4,8739;-0,6297;-2,2552;5,407
12,934884;-1,1868;-6,7548;-2,2670;7,223
12,935989;-7,0187;-5,9822;-0,4245;9,232
12,936538;-8,1837;-7,2757;-0,3845;10,957
12,958796;-7,6078;-7,7981;9,5001;14,455
12,960282;-6,6601;-7,6643;9,5403;13,933
12,984963;-5,8296;-9,2113;9,5817;14,513
12,985706;-2,9111;-11,2489;-1,2862;11,690
12,986726;-0,8614;-10,6398;-1,2129;10,743
13,008032;0,0972;-8,9638;-3,6128;9,665
13,009265;-0,1394;-8,4699;-3,5084;9,169
13,035265;0,3176;-8,7005;-6,7648;11,025
13,036879;1,1319;-9,2735;-6,6278;11,455
13,037559;1,4545;-9,6021;-6,4614;11,665
13,058979;0,5396;-9,7532;-6,2580;11,601
13,060436;1,8063;-10,4243;-2,9858;10,993
13,085804;2,0078;-10,1811;-2,6792;10,717
13,087085;1,3029;-9,8493;8,1533;12,852
13,088024;0,1524;-9,5948;8,7643;12,996
13,106905;-1,3461;-9,0101;9,5518;13,200
13,107456;-2,8274;-7,9714;8,1633;11,755
13,133403;-3,9599;-7,0398;9,1942;12,238
13,134003;-4,6290;-5,7331;9,1579;11,754
13,134293;-5,2883;-4,5519;9,6651;11,921
13,158534;-6,6874;-4,0076;9,1859;12,048
13,159583;-7,8904;-2,6409;7,4182;11,147
13,184901;-3,7673;0,5949;6,4702;7,511
13,185869;-4,2361;1,3160;5,3701;6,965
13,186610;-6,7900;-1,1114;4,2687;8,097
13,207017;-3,2639;1,2795;2,9930;4,610
13,207560;-5,2845;0,3064;1,1993;5,428
13,234112;-7,9999;0,2392;0,1679;8,005
13,235163;-9,6296;0,7174;-1,7022;9,805
13,235717;-10,3300;0,9094;-2,4853;10,664
13,259270;-10,6146;1,3765;-3,2588;11,189
13,260884;-10,2939;1,4593;-4,0187;11,146
13,284912;-9,6261;1,5161;-4,7301;10,832
13,285859;-9,2215;1,7103;-5,3786;10,812
13,286587;-9,2251;2,3541;-6,1488;11,334
13,306814;-9,3375;3,1569;-6,2972;11,697
13,307368;-9,4096;4,3592;-6,7864;12,393
13,334828;-9,6397;7,3147;-6,7562;13,859
13,336061;-9,4950;10,1087;-6,2257;15,202
13,336663;-8,6848;12,7850;-6,0661;16,604
13,358893;-6,6517;14,6401;-5,7891;17,091
13,360474;-3,1852;16,4205;-4,4891;17,318
13,385691;8,9839;17,5281;-3,8409;20,067
13,386654;27,0649;20,4078;-2,2058;33,968
13,387411;10,7147;31,3416;-1,6873;33,165
13,408642;10,4193;64,7942;12,5852;66,822
13,409707;18,4453;73,9608;33,8798;83,416
13,435481;15,8956;58,6441;34,7010;69,971
13,436930;15,6081;54,9322;35,2850;67,128
13,437674;18,2458;42,9668;35,4882;58,638
13,459314;8,8387;19,2245;-12,3482;24,499
13,461092;7,7862;13,8615;-12,3514;20,133
13,485208;9,1778;9,5871;-12,3315;18,117
13,486436;11,8445;6,3048;0,7706;13,440
13,487037;12,2532;7,2042;0,7412;14,233
13,507248;10,5078;11,4597;3,9332;16,038
13,507928;8,6150;14,8075;3,8980;17,569
13,534300;6,3597;15,8947;3,8402;17,545
13,535361;4,2710;16,6706;3,7083;17,604
13,536029;3,0767;16,9799;-6,2797;18,363
13,559025;4,1192;16,5584;-6,3416;18,203
13,560191;5,8588;16,6293;-7,2028;19,046
13,585869;8,5092;13,6372;-7,1393;17,588
13,586855;9,4788;10,6389;-6,9339;15,846
13,587453;8,9668;7,9389;-5,3694;13,125
13,607613;7,6245;5,7147;-5,2016;10,856
13,608226;5,4140;4,2139;-2,7933;7,407
13,634710;2,3826;2,7603;-2,6489;4,507
13,635910;-5,0208;-3,0303;-2,2615;6,285
13,636500;-21,2053;-2,7372;-2,1310;21,487
13,659207;-16,3468;-0,1090;-0,0047;16,347
13,660431;-13,4987;0,1403;0,1426;13,500
13,686020;-12,7504;-1,0248;0,3207;12,796
13,687153;-10,4954;-3,1218;-6,5231;12,746
13,688263;-7,6853;-5,5818;-6,2190;11,353
13,709818;-5,1023;-8,1975;-5,9062;11,319
13,711256;-1,5863;-14,2127;-1,0600;14,340
13,736866;-1,3487;-14,4177;-0,8355;14,505
13,738520;-0,9253;-14,3870;3,9534;14,949
13,739530;-0,3778;-14,5096;4,0367;15,065
13,759040;-0,2528;-14,2214;4,1971;14,830
13,760414;-0,2261;-13,7058;4,3209;14,373
13,792833;-0,1382;-13,1458;4,4678;13,885
13,794402;0,0757;-12,6909;4,6856;13,528
13,795360;0,2448;-12,8157;4,9890;13,755
13,807341;0,6318;-15,9183;5,3713;16,812
13,808115;1,1056;-15,6839;6,3360;16,951
13,835137;-1,2879;-11,6891;6,8188;13,594
13,836524;-1,6256;-11,2576;7,3293;13,531
13,837207;-3,9493;-9,0872;5,7862;11,474
13,858170;-6,0021;-6,4363;6,7284;11,078
13,859346;-9,2897;0,2021;4,3262;10,250
13,891196;-8,3403;4,5273;0,9595;9,538
13,892645;-6,9037;5,7690;-0,7525;9,028
13,893271;-6,0467;5,9722;-1,6546;8,658
13,909565;-5,2525;6,1230;-2,0255;8,318
13,910947;-4,5623;6,2700;-2,4094;8,120
13,935327;-4,3452;6,5993;-2,5698;8,309
13,936834;-4,3310;6,9301;-2,7854;8,634
13,937604;-4,3227;7,2484;-2,9160;8,929
13,958728;-4,0919;7,4354;-3,2209;9,078
13,959954;-3,8718;7,7684;-3,1769;9,243
13,989902;-3,6224;8,1155;-2,9981;9,379
13,990999;-3,1272;8,3937;-2,7721;9,376
13,991559;-2,6406;8,8245;-2,5025;9,545
14,008563;-2,1139;9,3204;-1,4201;9,662
14,009579;-1,4063;9,7538;-1,0408;9,910
14,034274;-0,5215;9,9471;-0,1495;9,962
14,035221;0,6102;9,9710;0,4026;9,998
14,035705;1,8839;9,9473;2,0607;10,332
14,058691;2,8418;9,5946;2,7501;10,378
14,059999;3,2925;9,3612;3,7665;10,614
14,089596;2,7500;9,4678;3,9280;10,613
14,090784;3,0813;9,3281;4,0707;10,634
14,091433;-0,3777;9,2827;15,9651;18,472
14,109002;2,4450;7,7167;15,8398;17,788
14,110431;3,5115;8,3105;15,2130;17,687
14,135293;3,7208;9,8319;14,2315;17,693
14,136531;4,5435;20,6952;2,8954;21,385
14,137304;2,8895;57,3124;1,0373;57,395
14,159593;10,0613;70,9098;-3,3802;71,700
14,161122;12,3499;82,1224;-36,3452;90,651
14,186316;17,7522;80,6104;-37,4801;90,653
14,187507;18,6224;79,3575;-38,2309;90,033
14,188683;22,4565;75,8283;-38,6731;88,033
14,210088;20,7244;54,4016;-49,4771;76,400
14,212234;15,3998;33,1211;-31,9627;48,536
14,235147;5,2485;13,8387;-29,4705;32,978
14,236646;2,2743;10,7669;-27,8279;29,925
14,237424;0,5393;9,7426;-25,4578;27,264
14,258230;-0,1881;10,0233;-6,5586;11,980
14,259379;-0,3169;10,5640;-5,6985;12,007
14,284935;-0,8348;9,1603;-1,6762;9,350
14,285925;-3,9393;6,9961;-1,2650;8,128
14,286639;-16,8091;0,7276;1,0814;16,860
14,309554;-33,3918;-10,6130;1,4450;35,068
14,311150;-16,1554;-6,4847;4,4104;17,958
14,334442;2,1968;1,9904;4,6149;5,485
14,335447;7,2491;2,9729;4,5928;9,082
14,336006;6,8618;0,2677;-12,3397;14,122
14,359653;6,9663;-3,1343;-12,3292;14,504
14,361523;9,3843;-9,5343;-12,1564;18,076
14,386576;9,4148;-11,5597;-11,8107;19,020
14,388057;8,5373;-13,4793;-0,3691;15,960
14,388946;6,2375;-14,7858;-0,3798;16,052
14,407540;2,6364;-16,0715;4,6111;16,926
14,408277;-0,9929;-17,7841;16,1128;24,018
14,434472;-3,2776;-17,7592;16,1690;24,240
14,435459;-1,7849;-16,4194;17,5750;24,118
14,436165;0,0303;-14,7799;17,5991;22,982
14,458345;1,2325;-13,9080;17,4449;22,345
14,459737;1,2903;-13,0074;17,1625;21,573
14,486377;-0,5187;-12,2781;9,1229;15,305
14,487607;-1,4825;-11,4912;9,4675;14,963
14,488824;-4,2759;-10,3606;5,7367;12,591
14,506806;-7,2916;-7,8509;5,7930;12,180
14,507298;-9,4045;-4,4381;5,0806;11,574
14,532379;-9,9090;-0,8462;0,5293;9,959
14,532966;-9,5883;2,2054;-0,9524;9,885
14,533206;-8,9840;4,4203;-3,1458;10,495
14,557955;-8,5740;5,8017;-4,1509;11,154
14,559047;-8,4762;6,7131;-4,8303;11,842
14,585663;-9,1047;7,4516;-5,1491;12,843
14,586643;-10,7659;8,0728;-2,1541;13,628
14,587743;-10,8292;8,6066;-1,8561;13,957
14,606755;-8,5598;8,7081;-1,8544;12,351
14,607326;-4,3478;8,9339;-0,2862;9,940
14,633597;0,0839;9,4780;-0,2974;9,483
14,634524;0,7806;9,7693;-0,0445;9,801
14,634994;7,3111;14,6197;0,2884;16,348
14,658865;28,2042;19,4678;0,6745;34,277
14,660221;15,9150;15,7450;-1,1217;22,415
14,684963;-0,9033;10,3756;-0,5736;10,431
14,685850;-6,7547;8,1809;0,0372;10,609
14,686564;-1,6680;7,3899;0,6742;7,606
14,709007;4,3768;6,7008;2,6574;8,433
14,710119;8,6816;6,8021;3,0385;11,440
14,736204;10,5740;8,2675;3,1609;13,790
14,737598;10,8707;7,7776;3,4353;13,801
14,738342;7,6171;9,3989;3,2632;12,530
14,758205;6,1276;9,3352;3,6347;11,743
14,759185;4,9304;9,4171;4,1697;11,418
14,785202;2,8560;10,6324;6,8032;12,942
14,786159;1,8795;12,7605;7,3776;14,859
14,786749;9,4075;6,4012;7,0752;13,399
14,805793;11,3608;52,4429;5,7339;53,965
14,806285;12,1462;50,3737;4,7308;52,033
14,835287;11,6819;47,5946;3,5644;49,137
14,836508;9,2933;42,0479;-9,4778;44,093
14,837120;7,0688;29,3902;-13,4083;33,069
14,858760;3,8691;16,9417;-13,8291;22,209
14,860355;-0,0780;1,8845;-10,7437;10,908
14,886491;5,2188;-7,0999;-10,7235;13,879
14,888080;8,8527;-2,5371;7,0300;11,586
14,888982;11,9382;4,6699;7,0170;14,614
14,907080;14,5013;10,9392;6,8679;19,420
14,907596;15,1191;15,8926;1,8903;22,017
14,932845;12,0014;18,2494;1,8111;21,917
14,933433;8,7734;17,6668;-0,2693;19,727
14,933728;5,4613;16,6147;-0,3052;17,492
14,957125;1,7930;15,3350;-0,7426;15,457
14,957754;-2,8666;14,5902;-5,3842;15,814
14,982398;-2,3072;12,1187;-5,3453;13,445
14,982761;-2,3199;12,1224;-5,5015;13,513
14,983023;0,4997;10,8108;-5,4734;12,128
15,006878;3,3871;8,0852;-5,2587;10,222
15,007500;2,7616;6,7870;-5,2391;9,008
15,033335;1,8712;5,3347;-4,3508;7,134
15,034233;1,1943;3,4526;-4,3193;5,657
15,034679;0,8068;0,9741;-0,8341;1,515
15,056926;-0,7386;-3,1987;-0,7223;3,361
15,057570;-16,2445;-4,0434;0,5735;16,750
15,085248;-17,7983;-2,0023;0,6837;17,924
15,086303;-12,1882;-2,5518;3,9054;13,050
15,087135;-9,7433;-2,8349;4,0351;10,920
15,107648;-8,7408;-1,6271;4,1455;9,810
15,108529;-7,6927;-1,3722;-4,0773;8,814
15,134998;-0,5434;-6,8888;-3,8979;7,934
15,136286;2,5737;-10,0600;-8,0693;13,151
15,137067;7,2611;-13,8757;-7,8582;17,522
15,158312;7,5407;-14,8853;-7,6245;18,346
15,159650;5,5333;-14,3223;3,8650;15,833
15,184852;4,1994;-13,9968;4,0121;15,154
15,185875;3,7483;-14,5106;6,2681;16,245
15,186701;2,9138;-14,4939;6,3073;16,073
15,206784;2,2649;-13,5592;6,5176;15,214
15,207423;1,1533;-12,4170;6,5414;14,082
15,232991;-0,0731;-11,3023;6,4764;13,027
15,234851;-1,2412;-10,4784;2,4316;10,828
15,235353;-2,2990;-9,8900;2,3013;10,411
15,257986;-3,4846;-9,2206;1,3139;9,944
15,259080;-4,8322;-8,7340;0,8706;10,020
15,292301;-5,7668;-7,9722;0,2204;9,842
15,293556;-7,4600;-6,1968;-0,5508;9,714
15,294156;-8,6324;-4,1527;0,0683;9,580
15,309169;-9,1309;-1,7428;-0,8414;9,334
15,310446;-9,0424;0,5682;-1,0715;9,123
15,335548;-8,6982;2,3149;-1,2610;9,089
15,337068;-7,9956;3,5351;-1,3528;8,846
15,337854;-7,3009;4,3464;-2,2223;8,783
15,358757;-7,0281;4,7121;-2,1878;8,740
15,360171;-6,6444;5,1112;-2,3591;8,708
15,391997;-6,6464;5,3776;-2,1312;8,811
15,393283;-6,5486;5,5951;-1,8582;8,811
15,393917;-6,6369;6,0644;-1,7294;9,155
15,410198;-6,5074;6,2105;-0,4913;9,009
15,411213;-6,3259;6,3538;-0,7266;8,995
15,434829;-6,1053;6,5086;-1,0790;8,989
15,436184;-5,9832;6,5040;-2,5698;9,203
15,436843;-5,9755;6,4105;-2,8881;9,227
15,458985;-8,9523;7,1325;-3,1067;11,860
15,460439;-13,5327;8,5208;0,0432;15,992
15,492065;-10,0228;7,6682;-0,1565;12,621
15,493430;-6,3618;7,1158;-0,3785;9,553
15,493847;-5,6636;8,0199;-0,6845;9,842
15,509144;-5,6631;9,7167;-4,6607;12,174
15,510033;-7,6281;14,6184;-5,1026;17,260
15,535501;-12,3697;61,6686;-10,5775;63,780
15,536414;-3,6904;77,3032;-11,4214;78,229
15,536800;5,2517;84,0562;-26,3038;88,232
15,557347;14,0463;83,0123;-27,1039;88,447
15,558040;16,1610;81,2707;-27,7735;87,393
15,589082;-0,1115;68,5698;-27,8836;74,022
15,590409;-27,1777;35,2121;-26,0759;51,560
15,591391;-37,6564;8,9411;-19,4588;43,320
15,606924;-11,2971;5,9601;-17,1904;21,416
15,607692;1,0914;1,7695;-19,4328;19,544
15,632868;3,8002;-0,4503;-17,9130;18,317
15,633701;3,2789;-4,8566;6,2801;8,589
15,633969;2,9009;-11,1072;6,8095;13,347
15,658043;3,0902;-7,4619;7,1634;10,796
15,659096;3,8563;-7,3163;7,4210;11,112
15,688396;5,2955;-8,0485;7,6632;12,310
15,689619;6,4513;-9,0477;6,3636;12,805
15,690251;6,3726;-9,4942;6,6303;13,218
15,709151;5,6703;-10,1201;3,4554;12,104
15,710580;5,3215;-10,7863;3,5301;12,535
15,737090;4,5112;-11,1953;3,6320;12,605
15,738794;3,4895;-11,1430;4,0817;12,369
15,739778;2,5802;-10,8712;4,4277;12,019
15,758743;1,9688;-10,5536;6,9156;12,770
15,760293;0,8727;-9,9891;7,1011;12,287
15,784574;0,2059;-9,6677;7,7387;12,385
15,785446;-0,0723;-9,9455;7,8922;12,697
15,786016;-0,8681;-9,6055;8,1150;12,604
15,807571;-1,8012;-8,3576;8,2888;11,908
15,808928;-3,1619;-6,1229;8,6834;11,086
15,835814;-4,4392;-2,9870;8,3067;9,881
15,837281;-6,1624;2,6593;6,8908;9,619
15,837870;-7,6603;8,6045;5,8240;12,909
15,859341;-5,4079;11,6243;4,4505;13,571
15,860818;7,2152;17,3893;9,3711;21,030
15,884380;6,7695;22,0190;8,7979;24,659
15,885210;2,8413;27,9504;8,2543;29,282
15,885830;-2,2275;30,3468;7,7679;31,404
15,909800;-6,8531;31,2295;-9,6326;33,392
15,911178;-13,5371;37,9103;-9,7897;41,428
15,935921;-13,3116;39,8134;-9,9277;43,138
15,937591;-9,9172;41,0396;-1,4675;42,246
15,938351;-8,2106;42,2654;-1,8018;43,093
15,957954;-4,7998;38,8099;-1,9194;39,153
15,958992;1,4964;35,6130;-7,3443;36,393
15,985391;2,2940;33,0405;-6,9979;33,851
15,986363;-0,6864;28,3176;-9,9621;30,027
15,987040;-1,6104;23,2799;-9,8379;25,325
16,008942;-0,7434;18,8517;-9,6793;21,204
16,010136;0,3139;15,3389;-9,3638;17,974
16,034129;0,2679;10,9633;-7,0992;13,064
16,035297;0,4103;10,9655;-6,8856;12,955
16,036014;-0,8900;8,2901;-4,9170;9,680
16,057901;-1,4495;6,1526;-4,7872;7,929
16,058966;-1,7635;3,7078;-2,5867;4,853
16,084083;-1,8265;1,5333;-2,4946;3,451
16,084921;-1,5223;-0,8676;1,7455;2,473
16,085542;-0,6177;-2,7660;1,9042;3,414
16,107307;0,2426;-4,8120;2,0467;5,235
16,108349;0,4476;-6,3554;2,1632;6,728
16,134957;-0,4122;-10,5416;2,3085;10,799
16,136582;-1,4934;-14,4609;2,4772;14,747
16,137437;-1,0803;-13,5822;2,6401;13,879
16,159000;-1,4696;-11,4567;3,5265;12,077
16,160712;-1,5443;-10,8917;3,4917;11,541
16,186027;-0,7319;-11,7039;3,4638;12,228
16,187438;-0,3008;-12,5206;2,9177;12,860
16,188774;0,0154;-12,7583;2,8866;13,081
16,206350;0,4528;-12,7622;-0,4999;12,780
16,206667;0,8608;-12,8716;-0,5514;12,912
16,235278;1,3514;-12,9416;-0,5244;13,023
16,236910;1,4017;-12,9024;-0,4489;12,986
16,237700;1,4744;-12,7967;-0,5003;12,891
16,258463;1,3264;-12,8200;0,0565;12,889
16,260076;1,6048;-12,7792;-0,2077;12,881
16,285982;2,3675;-12,9170;0,7222;13,152
16,287146;3,3393;-12,8122;0,0834;13,240
16,288137;8,9893;-7,6634;-4,4993;12,640
16,306599;3,0147;5,9881;-1,4633;6,862
16,307098;1,5417;6,3907;0,0121;6,574
16,334385;0,7916;6,6238;0,4134;6,684
16,335361;-0,0048;6,9018;0,6569;6,933
16,336074;-0,6498;7,2389;0,4053;7,279
16,358707;-1,1606;7,4458;0,5986;7,559
16,359947;-1,6520;7,6545;0,6909;7,861
16,385158;-2,0703;7,7945;0,7530;8,100
16,385983;-2,3547;8,0186;1,8148;8,552
16,386590;-2,5482;8,1655;1,8851;8,759
16,407709;-2,7410;8,1963;1,9753;8,865
16,409330;-2,8887;8,3422;2,0533;9,064
16,434584;-3,0187;8,5974;1,9136;9,311
16,435739;-3,0360;8,7995;1,7237;9,467
16,436560;-3,1186;9,0623;1,5292;9,705
16,458728;-2,9865;9,1764;1,1954;9,724
16,460071;-2,8029;9,3595;0,3051;9,775
16,483779;-2,7478;9,5419;-0,0876;9,930
16,484538;-2,6604;9,7457;0,0075;10,102
16,485025;-2,6632;9,9575;-0,5025;10,320
16,506790;-2,5499;10,8156;-1,6278;11,231
16,507278;-1,1361;15,8956;-2,1838;16,085
16,534085;-1,8874;13,5233;-2,0716;13,811
16,535264;-2,1909;16,3719;-2,7934;16,752
16,536005;-2,8007;16,9637;8,7002;19,269
16,559152;-0,0089;23,2813;7,7585;24,540
16,560653;4,3956;41,7986;6,7930;42,575
16,587735;10,3508;52,1567;5,7852;53,488
16,588765;17,4768;62,5626;-3,7310;65,065
16,589450;21,4364;69,6156;-22,0216;76,097
16,606557;16,8271;64,4871;-20,2667;69,660
16,606953;8,3889;46,9998;-26,7171;54,710
16,632961;2,6334;27,1315;-24,9221;36,935
16,633673;2,3134;12,2085;-15,3188;19,725
16,634032;3,4089;3,3061;-14,6412;15,392
16,658210;3,7219;-0,2098;-3,1131;4,857
16,659018;2,4228;-1,4300;-2,8004;3,970
16,684062;-2,3349;-1,0720;-2,4532;3,552
16,684847;-4,0273;-1,6937;-1,8503;4,745
16,685429;-3,9333;-3,7246;-1,6512;5,663
16,706717;-2,9400;-5,7134;-1,4159;6,580
16,707246;-1,4988;-6,9696;6,2974;9,512
16,733647;-1,3521;-7,2665;6,4109;9,784
16,734804;-2,2951;-5,3425;6,9011;9,024
16,735386;-2,2119;-4,6849;7,0091;8,716
16,758466;-0,4322;-5,1388;7,1063;8,780
16,759509;-0,1915;-4,0203;7,2022;8,251
16,785121;-0,6605;-3,7015;5,1668;6,390
16,786027;-0,7359;-3,8833;5,2394;6,563
16,786660;0,2431;-4,9959;3,1037;5,887
16,807199;2,0395;-5,2739;3,0127;6,407
16,807721;4,9147;-4,2510;2,8766;7,106
16,832792;3,8403;-2,8061;2,5901;5,416
16,833373;2,5689;-1,0792;4,3844;5,195
16,833644;0,7634;0,9065;4,5297;4,682
16,858575;-2,2151;3,4462;3,8190;5,601
16,859607;-5,7535;4,9773;3,0281;8,188
16,891426;-6,0194;3,4974;2,2864;7,328
16,893117;-4,4718;2,3267;-2,4009;5,583
16,893764;-3,4417;0,8875;-3,0094;4,657
16,909343;-2,7764;0,8914;-3,5026;4,558
16,910760;-2,8215;0,9692;-3,2586;4,418
16,935387;-2,4398;0,5022;-3,3844;4,202
16,937119;-2,2890;0,5048;-2,3724;3,335
16,938031;-1,1050;0,5285;-2,1822;2,502
16,958943;-1,0365;0,3013;-2,0060;2,278
16,960139;-1,1650;-0,1929;-4,3080;4,467
16,992229;-1,5418;-1,1352;-4,1272;4,550
16,993222;-1,8560;-2,3359;-6,3243;6,993
16,993646;-2,3143;-2,9296;-6,0279;7,090
17,014914;-2,3410;-3,2835;-5,9835;7,216
17,016296;-1,3739;-3,6633;-5,6596;6,880
17,032916;0,1985;-4,2154;-5,3448;6,810
17,033810;2,0596;-4,8256;-5,0474;7,280
17,034253;3,1875;-4,5778;-0,8145;5,637
17,057005;2,6594;-3,1229;-0,5646;4,140
17,057592;1,3076;-1,0566;2,3048;2,853
17,090804;1,8174;5,9466;2,3756;6,656
17,092095;2,0473;7,2336;2,4471;7,906
17,092723;1,5725;6,9474;-0,1607;7,125
17,110567;0,2942;5,6991;-0,0602;5,707
17,111703;-0,7129;4,5184;-2,4664;5,197
17,135542;-1,7308;3,7549;-2,2739;4,719
17,136578;-2,7368;3,7859;-2,0070;5,084
17,137003;-4,2168;4,3174;-1,7688;6,289
17,157872;-5,4301;4,5137;-0,2899;7,067
17,158778;-6,2171;2,9175;-0,1946;6,870
17,189539;-5,2906;-0,7792;-0,1050;5,349
17,190622;-5,3389;-0,7889;-0,0371;5,397
17,191263;-4,1254;-1,8998;0,0118;4,542
17,208850;-0,9046;-2,9275;3,5082;4,658
17,210069;0,8404;-3,0328;3,5625;4,753
17,234439;2,4299;-2,5624;3,6123;5,052
17,235758;2,4794;-2,5563;3,6354;5,089
17,236312;2,5441;0,3690;1,6471;3,053
17,258991;2,2752;1,4589;0,6877;2,789
17,260267;2,6128;1,6302;-0,5582;3,130
17,285389;2,9454;1,2660;-0,5572;3,254
17,286405;3,4183;1,0093;-0,6071;3,616
17,287108;3,7920;0,9716;-0,6761;3,972
17,309403;3,7569;0,8525;0,6433;3,906
17,310780;3,6626;1,0730;1,6519;4,159
17,335652;1,2976;1,0627;1,6179;2,330
17,337091;0,6654;1,0483;1,5784;2,008
17,337612;0,4022;0,6463;1,4994;1,682
17,358758;-0,2300;0,5468;0,6740;0,898
17,360533;-1,1143;-0,0879;0,6011;1,269
17,383289;-1,0506;-0,1430;0,5345;1,187
17,383804;-1,6715;-0,2297;0,4673;1,751
17,384204;-1,8469;-0,3864;0,7120;2,017
17,407244;-1,4471;-0,7303;0,6619;1,751
17,408125;-0,9446;-1,0325;0,6116;1,527
17,432519;-0,4414;-1,3304;0,5468;1,505
17,433142;-0,1466;-0,7072;0,3993;0,825
17,433436;-0,2541;0,1832;0,3258;0,452
17,457140;-0,0557;0,9196;-0,1695;0,937
17,458227;-0,2868;1,2710;-0,2229;1,322
17,484805;-0,0135;1,0095;-0,2650;1,044
17,485592;0,7205;0,3657;-0,1095;0,815
17,486194;0,9654;-0,2851;-0,0957;1,011
17,509199;0,5866;-0,5931;-0,0665;0,837
17,510448;-0,2565;-0,7430;-0,0670;0,789
17,535460;-0,6002;-0,8906;-0,4222;1,154
17,536916;-0,3450;-0,9997;-0,4355;1,144
17,537642;0,4473;-0,9192;-0,4501;1,117
17,558123;1,5341;-1,5700;-0,4624;2,243
17,559381;2,4723;-1,6105;0,0656;2,951
17,585068;1,3345;0,4150;0,0739;1,400
17,585929;1,2653;0,4092;0,0907;1,333
17,586636;-1,0680;3,9274;1,1462;4,228
17,609131;-1,6365;3,7313;1,1612;4,237
17,610552;-1,1957;2,8085;1,3667;3,344
17,633123;0,1996;1,6183;1,3770;2,134
17,633963;0,8969;0,3538;1,9099;2,139
17,634692;0,7084;-0,5248;1,8916;2,087
17,659195;-3,0556;-2,3609;1,8737;4,292
17,660563;-0,4876;-2,3937;1,3397;2,786
17,684562;0,1597;-1,2685;1,2506;1,788
17,685495;-0,4231;-0,3335;1,1582;1,277
17,686241;-1,9986;0,1039;1,0688;2,269
17,708718;-1,0964;0,6571;1,1716;1,734
17,710076;-1,1003;0,1389;1,3499;1,747
17,735339;-0,2721;-0,4547;1,2606;1,367
17,736133;1,0936;0,2184;1,1653;1,613
17,736449;1,7224;0,2053;1,0611;2,033
17,759360;0,9541;-0,0364;-0,2315;0,983
17,760890;0,6287;-0,3924;-0,3362;0,814
