time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
13,659015;2,5613;-2,7562;-0,6929;3,826
13,659289;2,2303;-1,8005;1,7901;3,379
13,683562;0,8157;0,8761;3,5025;3,701
13,684979;0,2184;1,7414;3,3541;3,786
13,709818;0,1900;2,7624;3,1998;4,231
13,710513;0,1887;3,4416;3,0354;4,593
13,711156;0,2104;3,6234;2,7365;4,545
13,733058;0,5172;3,7379;-0,8010;3,858
13,734495;1,2338;3,4027;-0,9293;3,737
13,760739;2,3922;3,2317;-0,9115;4,123
13,762009;3,5987;2,6039;-0,8491;4,522
13,762610;4,4703;2,0513;1,0558;5,031
13,784887;4,1877;1,4196;0,9774;4,528
13,786034;2,7063;1,0971;0,8394;3,038
13,809830;-0,9833;1,1587;0,5442;1,614
13,810626;-2,3085;1,7456;0,4022;2,922
13,811187;-3,0493;2,3921;0,2766;3,885
13,834372;-2,9848;2,8013;0,7932;4,170
13,835623;-2,7958;2,8630;0,7701;4,075
13,860310;-2,3789;3,0406;0,7519;3,933
13,861553;-2,3487;3,2574;0,7448;4,084
13,862169;-2,2432;3,8182;0,4514;4,451
13,883205;-2,4886;4,4509;0,2321;5,105
13,884493;-2,6394;4,8471;0,2231;5,524
13,910257;-3,2310;5,4363;0,1459;6,326
13,911154;-3,6749;6,1457;0,0462;7,161
13,911850;-4,0328;6,7036;-0,0251;7,823
13,932361;-4,2265;7,4527;-0,0273;8,568
13,932944;-4,4801;7,5912;1,9726;9,033
13,959768;-3,8194;6,6614;1,9856;7,931
13,960744;-2,4176;5,5451;2,4871;6,540
13,961187;-1,1411;4,4322;3,5561;5,796
13,983819;-0,3324;3,6291;3,5392;5,080
13,985065;-0,3019;3,2880;3,5222;4,828
14,010277;-0,7726;3,3319;3,5056;4,898
14,011237;-1,3068;3,1131;2,3288;4,101
14,011958;-1,2709;2,5913;2,2484;3,659
14,033458;-0,9618;1,6863;-2,0052;2,791
14,034543;-0,5112;0,6254;-4,9164;4,982
14,059273;0,8511;-0,3967;-4,9954;5,083
14,060455;0,9065;-0,3839;-6,1856;6,263
14,061085;1,6731;-0,2181;-6,2709;6,494
14,084013;2,2305;1,9772;-6,3592;7,023
14,085456;5,3014;1,9505;-6,2598;8,432
14,110177;9,5488;0,6063;-6,2356;11,421
14,110962;7,8886;0,1367;7,7430;11,055
14,111665;5,7456;-0,2206;7,8223;9,708
14,132425;4,3591;-1,1536;7,9131;9,108
14,132937;3,5664;-2,3942;8,0067;9,086
14,160115;3,1298;-3,3681;-2,4260;5,199
14,161206;2,7148;-4,4634;-2,2503;5,688
14,161818;2,1482;-5,3264;-2,0449;6,096
14,183409;1,5300;-6,0290;-1,8258;6,483
14,184510;1,1282;-6,6844;-0,3279;6,787
14,210110;0,4835;-6,9842;-0,0801;7,001
14,211073;-0,0940;-7,0797;1,8323;7,314
14,211803;-0,8721;-6,9354;2,0591;7,287
14,231820;-1,2302;-7,0474;2,5571;7,597
14,232303;-1,9307;-7,2708;2,7267;8,002
14,258765;-2,5622;-7,6335;2,6810;8,487
14,259774;-2,9291;-7,9624;2,5500;8,859
14,260262;-3,4904;-8,5924;2,4017;9,580
14,282252;-3,8675;-9,2621;3,8332;10,744
14,282800;-3,9252;-9,5163;5,3123;11,584
14,310099;-3,6354;-8,5961;5,0539;10,614
14,310875;-3,6007;-8,6078;5,6281;10,897
14,311448;-3,3309;-5,7174;5,2168;8,426
14,332582;-2,2774;-4,3478;4,7208;6,810
14,333141;-0,8917;-2,8620;2,4330;3,861
14,359725;0,7834;-0,8800;1,5251;1,927
14,360816;2,3356;1,5816;0,4356;2,854
14,361429;4,3797;4,8835;-0,6003;6,587
14,383993;8,1295;8,6997;2,5857;12,184
14,385072;13,7958;12,2303;2,0528;18,550
14,410755;15,8719;14,8635;1,7894;21,818
14,411509;13,6494;16,3005;1,6673;21,326
14,412108;11,4725;16,7108;-6,6302;21,327
14,432941;8,2375;13,5759;-6,5018;17,159
14,433921;6,1546;7,7879;-6,2564;11,733
14,459470;2,3373;-0,7508;-5,9547;6,441
14,460603;0,2895;-3,1345;-4,6319;5,600
14,461147;-0,9475;-4,1610;-4,3697;6,108
14,483640;-1,3381;-4,4906;-4,1387;6,252
14,484931;-1,3322;-4,8664;-5,2090;7,252
14,510244;-1,2111;-4,9528;-4,7810;6,990
14,511137;-0,6693;-4,1690;-4,9321;6,493
14,511693;-0,4325;-2,4488;-4,5004;5,142
14,533228;-0,4653;-0,2781;-4,1349;4,170
14,534186;-0,9392;2,0270;-4,0609;4,635
14,559626;-1,6759;4,3135;-3,7435;5,952
14,560808;-2,6000;6,2912;-2,4163;7,223
14,561523;-3,0736;7,1930;1,1130;7,901
14,583813;-2,0687;3,4554;1,4082;4,266
14,584868;-1,5997;1,0204;1,6959;2,545
14,609086;-1,2271;-0,4981;1,9625;2,368
14,610608;-1,0659;-1,4750;0,3975;1,863
14,611066;-0,7185;-1,6740;0,6877;1,947
14,633996;-0,2527;-1,5940;0,9944;1,896
14,635386;0,1724;-1,4302;1,1204;1,825
14,659282;0,6404;-1,1901;1,1181;1,754
14,660475;0,9209;-1,2159;1,1155;1,890
14,661156;1,0317;-1,0080;0,5141;1,531
14,684083;0,9455;-0,7111;0,4254;1,257
14,685210;0,9586;-0,2962;0,3380;1,059
14,709740;0,6297;-0,1059;0,2518;0,686
14,711007;0,7741;-0,3331;-0,0757;0,846
14,711781;0,9535;-0,6691;0,1689;1,177
14,734087;0,8305;-0,9994;0,0706;1,301
14,735023;0,8883;-1,1360;0,0326;1,442
14,758659;0,7793;-0,9629;-0,0374;1,239
14,759831;0,5133;-0,9022;-0,1088;1,044
14,760392;0,4636;-0,8914;-0,1445;1,015
14,783800;-0,7337;-0,2198;-0,2158;0,796
14,785019;-1,2721;0,0302;-0,7455;1,475
14,810686;-1,2602;0,3485;-0,7381;1,501
14,812057;-1,2447;0,5496;-0,1693;1,371
14,812671;-1,4853;0,4805;-0,1357;1,567
14,834138;-1,6772;0,3329;-0,9071;1,936
14,835007;-3,0488;0,7586;-0,0708;3,143
14,860466;-3,7177;1,2885;-0,0413;3,935
14,861813;-3,8412;2,0385;2,0561;4,810
14,862403;-3,0664;2,6708;2,0854;4,570
14,883642;-2,1625;3,1480;2,1148;4,366
14,884999;-1,2502;3,9318;2,1365;4,646
14,908364;-0,5145;4,6775;0,7562;4,766
14,909459;-0,1593;5,6158;0,7553;5,669
14,910236;0,0433;6,4791;-1,1598;6,582
14,932727;-0,1731;7,6500;-1,1574;7,739
14,933563;-0,8829;8,8221;-1,1534;8,941
14,960095;-4,0781;9,9191;-1,1499;10,786
14,961375;-3,9313;9,9063;-0,7237;10,682
14,962181;-4,2656;5,4503;-0,7052;6,957
14,984249;-3,7017;3,7167;1,1806;5,377
14,985812;-3,2916;2,8680;2,5203;5,041
15,009665;-2,9231;2,3691;2,4920;4,513
15,011033;-2,4319;2,2174;2,9147;4,396
15,011767;-1,7531;2,1818;2,8793;4,015
15,032511;-0,8449;1,9175;2,8454;3,534
15,033010;-0,0592;1,9222;1,0903;2,211
15,059426;0,5286;1,8511;1,0577;2,196
15,060487;0,9623;1,5133;0,1745;1,802
15,060969;0,8215;0,9086;0,1315;1,232
15,082849;0,6435;0,3435;-3,7067;3,778
15,083594;0,6181;0,0862;-4,0235;4,072
15,108974;1,1149;0,3270;-4,0757;4,238
15,110128;1,9930;0,8718;-4,1313;4,669
15,110862;2,7246;2,5649;-4,2015;5,626
15,133855;2,3201;3,5251;-0,4875;4,248
15,134788;1,8945;2,8729;-0,5114;3,479
15,159980;2,1479;1,7946;-0,4992;2,843
15,161167;2,6633;0,7530;-0,4737;2,808
15,162012;3,3558;-0,2508;-0,5633;3,412
15,184103;3,5623;-1,1787;-0,5384;3,791
15,185467;3,0879;-1,7625;-0,5089;3,592
15,210101;2,2569;-2,8818;-0,4724;3,691
15,211460;2,0952;-2,8893;-0,3084;3,582
15,212192;1,7652;-3,6605;-0,2538;4,072
15,233565;1,3422;-5,6154;-0,1961;5,777
15,234328;0,9519;-6,2252;-0,1388;6,299
15,259914;0,4927;-6,7158;-0,0868;6,734
15,261045;-0,3151;-7,2053;0,6926;7,245
15,261776;-1,1848;-7,2721;0,7442;7,405
15,283730;-2,0556;-7,7941;1,6401;8,226
15,285067;-2,8935;-8,0059;1,6409;8,669
15,310309;-3,4757;-7,9826;1,6209;8,856
15,311639;-4,1122;-7,7232;1,5888;8,893
15,312388;-4,6370;-7,2679;1,5511;8,760
15,333898;-4,4777;-6,7733;1,5368;8,264
15,334867;-5,2355;-7,0933;1,7903;8,996
15,360347;-5,3925;-6,4271;1,5750;8,536
15,361636;-4,9405;-6,3371;2,7214;8,484
15,362277;-3,7044;-5,7935;2,4022;7,284
15,383613;-1,8016;-4,6982;2,1442;5,470
15,384866;0,8267;-3,4925;1,7157;3,978
15,410548;3,5463;-2,0494;3,3549;5,294
15,411751;5,7066;-0,2679;2,8422;6,381
15,412352;7,1664;1,9898;2,2951;7,784
15,434686;8,1900;4,4264;1,7387;9,471
15,436202;9,5857;6,6093;-2,4290;11,894
15,460542;10,0242;8,6133;-2,7776;13,505
15,461711;8,0398;10,3723;-5,1573;14,100
15,462215;5,7005;11,6583;-11,4326;17,295
15,484683;4,1891;12,6327;-11,3678;17,503
15,486193;2,6797;9,5804;-11,1758;14,962
15,512489;1,3812;4,1676;-10,7832;11,643
15,514401;0,8722;0,0765;-1,2354;1,514
15,515170;0,6422;-2,5645;-0,9197;2,799
15,534166;0,7935;-3,5755;-0,6452;3,719
15,535535;0,8995;-4,2840;-6,2916;7,665
15,559900;1,4180;-4,4845;-6,0271;7,645
15,561116;2,0274;-3,7956;-5,7567;7,187
15,561942;1,3201;-1,0145;-5,4089;5,659
15,584097;-0,6196;2,2590;-4,3048;4,901
15,585499;-2,4840;4,9719;-1,2768;5,703
15,610037;-4,6440;7,4751;-0,8961;8,846
15,611113;-4,6397;7,4160;-0,5554;8,765
15,611871;-3,0029;4,0606;-0,2453;5,056
15,638275;-1,5404;1,8355;-0,7783;2,519
15,639411;-0,6096;0,2696;-0,6226;0,912
15,669387;-0,3290;-0,8261;-0,4831;1,012
15,670655;-0,3780;-1,6496;-0,3086;1,720
15,671291;-0,2742;-2,3162;0,9380;2,514
15,683940;-0,2434;-2,9414;1,1193;3,157
15,685703;-0,2847;-3,5250;1,2960;3,766
15,708176;-0,1400;-3,7607;1,4110;4,019
15,709536;0,0728;-3,7649;1,4106;4,021
15,710132;0,5945;-3,3881;-0,4104;3,464
15,736875;1,0229;-3,2408;-0,5339;3,440
15,737835;1,2708;-2,7063;-0,6986;3,070
15,759604;1,4563;-0,4813;-0,8726;1,765
15,760623;1,4046;0,9802;-0,6749;1,841
15,761156;1,1481;1,9469;-0,8180;2,404
15,785037;1,3395;2,1815;-0,4199;2,594
15,786404;1,5105;2,1519;-0,2934;2,645
15,809622;1,5900;1,6267;-0,2761;2,291
15,810818;1,6807;1,2178;-0,2867;2,095
15,811564;1,4241;1,2701;-0,2969;1,931
15,833854;1,3256;1,5522;-0,1860;2,050
15,834613;1,0480;1,8715;0,8875;2,321
15,860698;0,2350;3,4149;0,9298;3,547
15,862082;0,1533;3,4259;1,9808;3,960
15,862731;-1,9152;5,0841;2,0350;5,802
15,884852;-3,2792;5,3998;2,3964;6,757
15,886184;-4,3961;5,8277;2,4510;7,700
15,911169;-5,3510;6,1781;2,4974;8,546
15,912834;-5,6118;6,4909;2,4863;8,933
15,913405;-4,9678;6,7243;2,4143;8,702
15,935948;-4,5306;7,0690;2,3330;8,714
15,937234;-4,2432;7,6309;3,2878;9,330
15,961220;-4,0462;8,1391;3,1760;9,628
15,962537;-4,3963;8,6817;3,4855;10,337
15,963183;-4,9130;8,7312;3,3061;10,550
15,982628;-4,7954;7,9488;3,2061;9,821
15,983813;-3,8863;6,4475;3,1082;8,145
16,009739;-1,0359;3,1534;3,0154;4,484
16,011209;0,2700;2,1643;-0,6350;2,272
16,011975;1,2580;1,2957;-0,7192;1,944
16,033242;1,3546;0,6619;-3,6731;3,970
16,034214;1,3653;0,4538;-4,7469;4,960
16,059444;1,4396;0,6316;-4,8183;5,068
16,060597;1,6947;0,7334;-5,8320;6,117
16,061233;2,3392;0,4487;-5,8678;6,333
16,083870;2,9336;-0,0030;-5,8465;6,541
16,085508;3,3891;-0,4682;-5,4037;6,396
16,108821;2,8654;0,5408;-5,2613;6,015
16,110029;1,2577;0,4285;-4,6834;4,868
16,110647;-0,5753;0,4279;-4,4470;4,504
16,134224;0,3815;-0,3721;-2,0098;2,079
16,135110;1,2882;-1,1656;-1,7404;2,459
16,160684;1,7620;-2,1043;-1,4528;3,105
16,162064;2,3744;-3,2246;-1,1460;4,165
16,162620;2,8152;-4,1793;-0,8191;5,105
16,183729;2,7443;-5,3100;-0,4706;5,996
16,185068;2,2695;-6,0002;1,3192;6,549
16,210196;1,5835;-6,5948;1,6886;6,989
16,211611;0,6852;-6,6834;2,3746;7,126
16,212389;-0,2610;-6,5266;2,7226;7,077
16,234713;-0,9666;-5,9650;2,9400;6,720
16,235643;-1,5301;-5,5230;3,1389;6,534
16,260341;-2,6694;-4,9589;3,2278;6,491
16,261537;-2,8932;-4,8526;4,5258;7,239
16,262070;-3,1220;-5,1127;4,4000;7,433
16,283899;-3,3550;-5,5728;4,2304;7,759
16,285103;-3,5544;-6,2268;3,3819;7,927
16,310923;-3,2618;-6,6930;3,1637;8,090
16,312297;-2,8747;-6,9742;2,9173;8,088
16,312894;-2,7881;-7,1858;2,6371;8,146
16,334435;-3,1808;-7,2917;3,7104;8,778
16,335331;-3,2767;-5,6242;8,2170;10,483
16,360065;0,1924;-1,8961;7,7239;7,956
16,361211;3,6964;1,9443;7,3522;8,456
16,361911;4,3828;5,1811;6,8624;9,651
16,384126;4,2976;8,3954;-9,5556;13,426
16,385391;2,2567;13,3040;-10,0741;16,840
16,412642;1,3999;13,9357;-10,5424;17,530
16,414460;2,2864;11,7126;-10,8272;16,113
16,415461;4,0737;6,8939;-10,7012;13,365
16,435278;4,3427;2,7682;-10,5805;11,767
16,436563;4,7003;-0,0348;-2,1243;5,158
16,460382;5,0474;-2,0398;-1,9712;5,790
16,461786;5,5194;-3,6041;-1,7011;6,808
16,462492;6,4232;-4,5811;-1,5319;8,037
16,483362;4,3556;-2,6713;-1,3352;5,281
16,484632;0,8307;-0,3527;1,5349;1,781
16,510109;-3,6048;3,1760;1,7004;5,096
16,511594;-3,8820;3,1564;1,8595;5,338
16,512199;-1,7391;3,2967;2,0358;4,247
16,533872;-0,1967;2,8676;1,4622;3,225
16,534686;0,5746;2,2505;0,3342;2,347
16,558815;1,0152;1,8308;0,4572;2,143
16,559862;1,7065;1,4183;0,5402;2,284
16,560330;2,1916;0,7020;0,5731;2,372
16,583328;2,5772;-0,0900;0,5853;2,644
16,584309;2,3890;-0,4975;-1,8196;3,044
16,610067;2,0944;-0,9809;-1,8243;2,946
16,611236;1,7714;-1,4687;-1,8667;2,963
16,611703;1,5546;-1,9605;-1,9098;3,148
16,633949;1,3858;-2,3003;-1,3405;3,001
16,634918;1,2757;-2,5988;-1,3844;3,209
16,660390;0,8093;-2,7415;-1,0879;3,058
16,661657;0,3192;-2,2297;-1,1195;2,515
16,662292;-0,5750;-1,6031;-1,2062;2,087
16,684652;-1,8021;-0,9250;-1,1744;2,341
16,686049;-2,7837;-0,5462;-0,0262;2,837
16,710481;-3,6204;-0,2092;0,0131;3,626
16,711733;-4,3529;-0,0316;-0,6028;4,395
16,712479;-4,2524;0,0635;-0,5142;4,284
16,733806;-3,3636;-0,0372;-0,4216;3,390
16,734774;-2,6890;-0,1127;-0,6338;2,765
16,759595;-1,9608;-0,4694;-0,5384;2,087
16,760781;-1,8832;-0,4902;-0,6310;2,046
16,761557;-1,5694;-0,6257;-0,5287;1,770
16,783544;-1,6346;-0,1089;-0,4233;1,692
16,784844;-1,6257;0,3637;-0,3143;1,695
16,809913;-1,5914;0,5660;-0,2048;1,701
16,810968;-1,8828;0,8052;0,2601;2,064
16,811726;-2,6879;1,1167;0,2599;2,922
16,832858;-3,5112;1,9264;0,4369;4,029
16,833757;-3,9078;2,8550;2,1788;5,307
16,861716;-3,2712;3,7502;2,1583;5,424
16,863005;-2,2526;4,6887;2,3673;5,715
16,863398;-1,5918;6,2838;2,3455;6,894
16,883750;-1,1077;8,6500;2,3234;9,025
16,884865;-1,2664;11,3267;2,3031;11,628
16,910354;-3,6658;14,0820;2,1585;14,711
16,911738;-4,3638;11,5518;2,0972;12,525
16,912385;-3,6875;8,4090;1,9511;9,387
16,943311;-2,3454;6,1508;1,8116;6,828
16,944546;-1,0274;4,9307;2,0219;5,427
16,969456;-0,1053;4,2113;1,8976;4,620
16,970995;0,6125;3,8384;3,2378;5,059
16,971783;0,8904;3,6196;3,1285;4,866
16,985365;0,6365;3,4378;3,0292;4,626
16,986659;0,4428;3,2553;-0,9688;3,425
17,009657;-0,2253;3,0339;-1,0541;3,220
17,010972;-0,8174;2,5447;-2,6674;3,776
17,011751;-1,0574;2,0184;-2,7475;3,569
17,042207;-0,8212;1,6856;-5,2376;5,563
17,043285;0,4465;1,3916;-5,3146;5,512
17,065866;0,8050;1,2487;-6,0410;6,221
17,067055;1,2971;0,9076;-6,0744;6,277
17,067686;3,0461;-0,1384;-5,9898;6,721
17,084227;2,2870;-0,9950;-5,8932;6,399
17,085795;0,8956;-1,7008;-1,2958;2,318
17,110844;0,6831;-2,4442;-1,1780;2,798
17,112252;1,5384;-3,5312;-1,0560;3,994
17,112959;2,5063;-4,3879;-3,1322;5,945
17,142966;3,1051;-5,0890;-2,9581;6,655
17,144514;3,7812;-5,9023;-2,7450;7,528
17,163583;3,3070;-6,5573;-2,5089;7,761
17,164848;3,2293;-6,5557;-0,4551;7,322
17,165696;0,6655;-5,5510;-0,1842;5,594
17,183064;-0,6229;-5,0726;0,1062;5,112
17,184307;-0,6988;-5,0581;0,2618;5,113
17,210329;-1,7773;-4,8364;0,4756;5,175
17,211840;-1,8191;-5,0656;0,7251;5,431
17,212445;-1,8604;-5,4157;0,8917;5,795
17,233675;-2,0550;-5,6518;1,0360;6,102
17,234623;-2,4874;-5,8200;1,9329;6,618
17,259946;-2,9447;-5,5265;2,0315;6,583
17,261163;-3,2601;-5,5400;4,3244;7,747
17,261920;-3,7715;-6,8944;4,4480;9,030
17,283561;-3,8993;-9,1439;5,2056;11,221
17,284653;-3,5775;-10,7078;10,4275;15,368
17,311149;-0,9821;-3,0988;10,3924;10,889
17,312544;-0,5729;0,1221;10,2528;10,270
17,313390;-0,2540;2,8043;10,0414;10,429
17,334170;0,1959;5,7663;0,7689;5,821
17,334899;0,8912;8,6705;-3,9259;9,560
17,360608;1,5826;11,2023;-4,0935;12,031
17,361742;2,2236;12,6486;-5,2427;13,871
17,362131;3,2664;13,1021;-5,3706;14,532
17,384073;5,1022;11,9673;-5,5266;14,135
17,385081;6,6393;8,6782;-5,6964;12,322
17,409992;4,8435;3,1189;-1,5194;5,958
17,411129;4,6365;3,0698;-1,5250;5,766
17,411696;4,0561;-1,0055;-1,1164;4,325
17,433501;3,8891;-2,6226;-1,0609;4,809
17,434189;3,1251;-4,0813;-1,0134;5,239
17,459669;1,3107;-4,4214;-0,9725;4,713
17,460633;-1,2301;-3,2506;-0,1670;3,480
17,461145;-1,9750;-2,6823;2,0979;3,937
17,483697;-1,6959;-2,8736;2,1696;3,980
17,484894;-0,3201;-3,0594;2,2423;3,807
17,508843;1,3909;-2,7419;2,3205;3,852
17,509936;2,6807;-2,1510;2,4010;4,193
17,510638;3,1324;-1,1722;2,4817;4,165
17,533562;2,6536;-0,5375;1,8217;3,263
17,534506;1,5508;-0,3969;1,8846;2,473
17,559856;-0,0222;0,3483;1,8604;1,893
17,561083;-0,5971;1,0540;1,8031;2,172
17,561874;-1,3851;1,7546;1,6972;2,807
17,582912;-1,8334;1,9547;1,6596;3,152
17,584050;-1,4404;1,7982;1,5303;2,766
17,609794;-0,5593;1,7066;1,3845;2,268
17,611304;0,1062;1,5826;-0,2276;1,602
17,611912;0,2682;0,9635;-0,3946;1,075
17,634038;-0,3493;0,3112;-0,7618;0,894
17,635002;-0,8288;-0,5720;-0,9377;1,376
17,659542;-1,2667;-1,4286;-0,9181;2,119
17,660762;-1,4810;-1,9810;-1,0851;2,701
17,661574;-1,5958;-2,1121;0,2865;2,663
17,683452;-1,4273;-1,7454;0,1716;2,261
17,684131;-1,3230;-1,1111;0,1000;1,731
17,710163;-0,9511;-0,4781;0,1065;1,070
17,711419;-1,0514;0,1585;-0,4258;1,145
17,712168;-1,2443;0,8746;-1,5263;2,155
17,734081;-1,3150;1,4788;-1,4944;2,480
17,734977;-1,4574;2,3146;-1,4140;3,079
17,759589;-0,7645;2,8832;-1,3157;3,260
17,760766;0,3388;3,2596;-0,8734;3,392
17,761474;1,1040;3,3689;-0,7802;3,630
17,784126;1,2711;3,5555;0,1432;3,779
17,784965;1,0622;3,8580;0,2073;4,007
17,809597;0,7635;5,4258;0,2319;5,484
17,810871;0,7254;6,3433;-0,5487;6,408
17,811628;0,5566;7,4152;-0,5149;7,454
17,833922;0,2335;7,9527;-0,9080;8,008
17,834855;-0,4145;8,1078;-2,1844;8,407
17,860947;-1,4212;8,0337;-2,1203;8,429
17,862346;-3,0081;7,9602;-2,0543;8,754
17,862881;-4,7860;8,0023;-1,9846;9,533
17,883607;-6,2553;7,6603;-1,1744;9,959
17,884739;-7,0714;7,0476;-1,1759;10,053
17,909953;-6,6298;6,2809;1,6416;9,279
17,911420;-5,1766;5,5520;1,6213;7,762
17,912215;-3,2281;4,6310;3,1370;6,458
17,933840;-1,6274;3,8632;3,1291;5,231
17,934802;-0,4500;2,9432;3,9742;4,966
17,964647;-0,3490;2,6763;4,0040;4,829
17,966784;-0,6340;2,7164;4,0332;4,904
17,967402;-1,7170;2,6798;0,2224;3,190
17,982966;-1,6618;1,9523;0,2015;2,572
17,983886;-1,2945;1,3026;-3,5329;3,982
18,009911;-1,2334;0,8456;-3,5502;3,852
18,010517;-1,1711;0,6194;-3,5690;3,807
18,010769;-1,1093;0,4705;-3,5960;3,792
18,032342;-0,9681;0,1697;-3,5060;3,641
18,032698;-0,4004;-0,0527;-3,4532;3,477
18,058708;2,5073;-0,3885;-3,4752;4,303
18,059315;2,6078;-0,3769;-1,4495;3,007
18,059598;3,0201;-1,6693;-1,3948;3,722
18,082010;2,9641;-2,0851;6,5945;7,525
18,082588;3,2841;-2,7309;6,6583;7,910
18,109678;3,7214;-3,6437;6,7270;8,507
18,110753;4,0076;-4,7083;-1,3554;6,330
18,111270;4,3664;-5,7373;-1,2587;7,319
18,133988;4,2216;-6,6602;-1,1291;7,966
18,134648;2,9367;-6,6613;-0,9910;7,347
18,157461;1,5571;-6,5807;0,5346;6,784
18,157899;0,6609;-6,2638;0,6895;6,336
18,158127;-0,2824;-6,1313;1,0757;6,231
18,183132;-0,9706;-6,0652;1,2483;6,268
18,184213;-1,5279;-5,9959;3,5357;7,126
18,210038;-2,3437;-5,9541;3,6799;7,381
18,210982;-2,8819;-6,2652;4,5724;8,274
18,211553;-3,1557;-6,8943;4,5427;8,839
18,234626;-3,1729;-7,6903;4,4548;9,437
18,235586;-2,9060;-7,9176;3,9707;9,322
18,257643;-2,5672;-7,6906;3,8531;8,977
18,258092;-1,7757;-6,8222;3,6514;7,939
18,258277;0,0815;-4,2922;3,3290;5,433
18,282074;5,4993;-0,6530;6,3846;8,452
18,282671;9,3176;1,7669;5,8455;11,140
18,307647;4,2852;4,3333;5,2131;8,020
18,308219;4,6791;4,3518;1,2397;6,509
18,308464;1,9899;5,7899;0,4644;6,140
18,334171;-1,1133;6,9333;-3,0342;7,650
18,334939;0,2518;5,8189;-3,5521;6,822
18,357952;2,1846;2,4003;-3,7573;4,965
18,358403;4,2274;-0,8306;-3,7815;5,732
18,358593;5,2502;-2,2015;-3,7435;6,814
18,383180;5,2092;-2,0689;-3,6590;6,694
18,384177;5,3503;-1,2006;-3,5851;6,551
18,409785;4,8985;0,0462;-6,0561;7,789
18,411508;3,9383;1,4497;-5,7070;7,084
18,412134;2,9673;2,6155;-5,3451;6,649
18,434649;1,1575;3,6539;-4,9979;6,298
18,435745;-2,2097;3,4820;-2,9166;5,051
18,457451;-4,4167;0,4065;-2,6416;5,162
18,457862;-4,3535;-0,9396;2,2717;5,000
18,458051;-4,5301;-1,5545;2,4943;5,400
18,483479;-4,2725;-1,3218;2,6962;5,222
18,484592;-3,2644;-0,6965;1,2681;3,571
18,509949;-2,1989;-0,2150;1,4326;2,633
18,510997;-1,4867;-0,0903;1,3908;2,038
18,511541;-1,1440;-0,4828;1,5388;1,977
18,542121;-1,2980;-0,8445;1,0537;1,873
18,543683;-1,0810;-1,0195;0,5113;1,571
18,567103;-0,8140;-1,1287;0,4694;1,469
18,568386;-0,5694;-0,9389;0,3884;1,165
18,569072;-0,2776;-0,6304;0,3042;0,753
18,586054;-0,0694;-0,3153;0,2163;0,389
18,587431;0,3543;0,3944;-0,7954;0,956
18,609744;1,1495;0,3466;-0,8918;1,496
18,610789;1,9114;0,0741;-0,9805;2,149
18,611555;2,1913;-0,1964;-1,0377;2,433
18,641837;2,3428;-0,3887;-0,9011;2,540
18,642975;2,0733;-0,3892;-0,6857;2,218
18,669948;1,4605;-0,0063;-0,7365;1,636
18,671002;0,2839;0,0370;-0,7792;0,830
18,671539;-0,6154;0,3497;-0,7978;1,067
18,683052;-1,0549;0,5431;-0,7449;1,401
18,684249;-0,8796;0,4674;-0,3609;1,059
18,708070;-0,3578;-0,3354;-0,2830;0,566
18,708937;-0,4073;-0,3332;-0,2049;0,565
18,709857;0,0040;-1,3646;-1,3151;1,895
18,740649;-0,1164;-1,5529;-1,2389;1,990
18,741732;-0,7425;-1,4377;-1,7002;2,347
18,764643;-1,8220;-0,8631;-1,6262;2,590
18,765846;-2,3472;0,0546;-1,5632;2,821
18,766252;-2,2394;1,2383;-1,5319;2,982
18,784300;-1,6212;1,8845;1,4107;2,858
18,785887;-0,7596;1,5718;1,4418;2,264
18,808583;-0,1624;1,4123;1,4727;2,047
18,810172;0,1295;1,3681;0,9593;1,676
18,810907;0,6073;1,9371;0,9432;2,239
18,839432;0,6893;2,6991;0,5008;2,830
18,840844;0,6109;3,8450;0,4800;3,923
18,863327;0,4880;6,8304;-0,7284;6,886
18,864622;0,1258;8,7057;-0,7333;8,737
18,865403;-0,4605;10,5428;-2,2239;10,785
18,884187;-1,8492;11,4222;-2,1833;11,775
18,885841;-3,6877;11,4584;-2,1438;12,227
18,909720;-5,2149;10,7284;-2,1065;12,113
18,910746;-6,4430;9,6927;-1,8423;11,784
18,911447;-7,4123;8,4658;0,0939;11,253
18,934832;-7,0477;6,8560;0,1023;9,833
18,935648;-5,3887;4,7487;3,7114;8,085
18,960673;-1,6685;1,4906;3,7191;4,340
18,962333;-1,5754;1,4866;4,4545;4,953
18,963197;-0,0665;0,1049;4,4729;4,475
18,983241;0,2579;-0,1268;4,4938;4,503
18,984296;0,2743;-0,1276;3,0197;3,035
19,009719;-0,5893;-0,2813;3,0261;3,096
19,011104;-1,0293;-0,2454;2,4865;2,702
19,011841;-1,8573;0,0975;2,3544;3,000
19,033422;-2,2185;0,7880;-1,9514;3,058
19,034326;-2,4739;1,4441;-4,3422;5,202
19,059310;-2,5012;2,1035;-4,4738;5,540
19,060446;-2,3332;2,5368;-4,6080;5,754
19,061136;-1,8890;2,8210;-4,7414;5,832
19,084041;-1,0257;2,8026;-3,6890;4,745
19,085166;1,5011;2,3646;-1,9153;3,393
19,108204;6,1794;-0,6501;-1,9461;6,511
19,109210;4,6732;-0,8392;2,8491;5,537
19,110078;3,6235;-0,7220;2,8546;4,669
