time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,362755;2,8937;5,9279;13,4591;14,989
12,363889;2,5708;5,7102;19,3188;20,308
12,386435;-0,5885;5,0313;19,5753;20,220
12,388610;-5,2426;1,7654;18,9134;19,706
12,411037;-8,0364;-3,8373;5,9848;10,730
12,413821;-4,2318;-2,4503;0,3994;4,906
12,415333;-3,7327;-1,3215;-0,1269;3,962
12,436114;-5,2263;1,9992;-5,9294;8,153
12,438248;-2,6061;28,0743;-6,0629;28,839
12,461058;-15,5719;47,6537;-6,1084;50,504
12,463998;-20,2943;38,2564;-4,9438;43,587
12,465648;-16,7333;41,1752;-4,9653;44,722
12,485621;-21,2549;43,6467;-4,9574;48,799
12,488732;-30,5068;37,5527;-4,9149;48,632
12,511042;-27,3784;25,6129;-7,3501;38,205
12,514186;-17,6748;17,3100;-6,9118;25,687
12,516208;-10,3698;12,4001;-6,2695;17,338
12,535754;-5,3366;7,7477;-4,6780;10,507
12,536627;0,1824;3,5151;-3,7544;5,146
12,561429;5,2376;0,3373;-2,9249;6,008
12,564029;5,6827;-0,2068;-2,2837;6,128
12,565129;6,1237;-0,5435;1,9783;6,458
12,586438;4,4774;-0,6808;2,4081;5,129
12,588812;2,1121;0,1058;2,7490;3,468
12,611263;0,3739;2,2027;2,9527;3,703
12,613639;-0,8414;5,3500;3,0803;6,230
12,615237;-1,5096;8,5683;5,9552;10,543
12,636573;-1,7601;11,5606;6,0584;13,170
12,638759;-2,1645;14,1051;6,1928;15,556
12,660968;-2,3741;16,2734;6,2287;17,586
12,662576;-2,5069;17,5093;6,2180;18,749
12,663430;-3,0708;17,8968;6,1180;19,161
12,686249;-3,6482;16,9014;0,5997;17,301
12,687666;-3,6564;13,1087;0,4872;13,618
12,711872;-3,2023;11,2189;-4,3287;12,444
12,714165;-2,1354;9,4063;-5,0771;10,900
12,715413;-1,0313;7,7492;-5,1737;9,375
12,736459;-0,1197;6,1710;-5,2698;8,116
12,738366;0,4774;4,4753;-5,3570;6,997
12,761491;0,9692;1,9874;-3,1662;3,862
12,763909;2,3281;-1,8109;-3,0451;4,239
12,765099;4,0500;-6,4445;1,0962;7,690
12,787124;5,8149;-5,1728;18,2128;19,806
12,789784;5,9705;1,2689;18,3313;19,321
12,811771;-1,5236;4,9508;18,4351;19,149
12,813988;-1,5427;4,9211;18,5331;19,237
12,815479;-4,7725;5,2987;-3,3602;7,883
12,836683;-4,3601;2,2259;-3,1554;5,824
12,838518;-2,8039;-1,3434;-8,3024;8,865
12,861540;-1,5353;-4,2864;-8,1091;9,300
12,864026;-0,5346;-6,4976;-7,9147;10,254
12,865287;0,1198;-8,5531;-4,9898;9,903
12,886613;0,6247;-10,4511;-4,7711;11,506
12,889257;1,0904;-12,4220;-3,2339;12,882
12,910960;1,5593;-13,9648;-3,0010;14,368
12,913597;1,9729;-14,5002;-2,7810;14,896
12,915897;2,3170;-14,7984;-2,5058;15,187
12,936463;2,5456;-14,5885;-3,0608;15,122
12,938741;3,0384;-14,5441;-2,6707;15,096
12,961386;2,3306;-14,3978;-2,1519;14,743
12,963923;1,9132;-13,9101;-0,4071;14,047
12,965454;1,6733;-13,1870;0,2695;13,295
12,986162;2,9603;-12,5856;1,0655;12,973
12,988566;4,6214;-11,7860;2,0233;12,820
13,011781;6,3231;-10,3780;2,9754;12,511
13,013904;7,2259;-8,0358;4,3297;11,642
13,015310;7,1470;-5,0164;4,8854;10,006
13,044519;6,2948;-1,7147;5,4271;8,486
13,046526;5,1780;1,0032;5,2224;7,422
13,063366;3,4900;3,3424;5,6799;7,457
13,065455;2,8233;4,4830;5,1029;7,356
13,066555;1,9731;5,5541;5,7714;8,249
13,086134;1,2066;6,6446;5,2367;8,546
13,088193;0,7693;7,0511;5,5440;9,002
13,111493;0,4137;7,4079;5,3581;9,152
13,113793;0,2123;7,6634;6,9327;10,336
13,114846;0,0793;7,8629;6,9818;10,516
13,143932;0,0158;8,1830;7,0673;10,812
13,146050;-0,2195;8,4997;6,6374;10,786
13,163783;-0,0814;9,1449;6,7354;11,358
13,165995;0,7457;10,3400;6,6552;12,319
13,167367;0,1747;9,7660;6,7279;11,860
13,186665;-0,7799;8,8312;5,6545;10,515
13,189036;-1,3737;8,4417;5,7246;10,292
13,211842;-1,9495;8,8393;4,7467;10,221
13,213871;-3,1043;8,0172;5,1482;10,021
13,215377;-4,0301;7,3272;5,4425;9,978
13,241960;-5,2398;7,4148;5,7997;10,774
13,244079;-5,7610;8,9771;6,1814;12,328
13,261421;-7,2101;13,1828;11,4190;18,872
13,263729;-13,6013;34,5755;12,0111;39,048
13,265222;-27,0133;54,0870;23,1393;64,734
13,286382;-18,8112;27,5825;28,1688;43,682
13,289315;-9,8971;24,7023;25,5943;36,922
13,311415;-6,3975;29,9441;25,2779;39,706
13,313964;-8,2479;32,7204;25,5194;42,307
13,315422;-12,8727;30,5833;-3,6507;33,382
13,342259;-14,6660;14,9812;-2,5940;21,125
13,344699;-9,1661;5,7726;-8,2614;13,623
13,361119;-4,7866;-0,5775;-7,9571;9,304
13,362199;-1,9231;-4,7803;-7,7911;9,341
13,362787;0,6122;-7,7461;-1,0999;7,848
13,386344;3,1182;-9,3275;1,4156;9,936
13,388507;4,9817;-10,5231;1,3668;11,723
13,411034;7,2316;-10,3759;4,2628;13,346
13,414031;10,3657;-8,9039;4,2314;14,305
13,415468;12,6665;-4,7798;8,2668;15,863
13,440773;11,4036;0,4950;8,2444;14,080
13,443224;8,0847;4,3719;16,7764;19,129
13,461143;3,1305;8,0589;16,7559;18,855
13,463167;1,0417;9,0186;16,7361;19,040
13,464353;-0,7455;9,1742;10,0033;13,594
13,487098;-2,3866;8,4311;7,7987;11,730
13,489624;-2,4470;6,5713;7,5584;10,310
13,511816;-1,7199;4,8773;7,1620;8,834
13,514158;-2,1629;3,8702;6,7179;8,049
13,515143;-3,3301;3,7812;9,4174;10,681
13,536514;-3,9420;4,0719;9,5810;11,132
13,538457;-4,3198;3,6928;9,0456;10,683
13,561080;-4,7782;3,0631;8,4991;10,220
13,563999;-5,0097;2,3107;7,8907;9,628
13,565270;-5,0872;1,2180;2,0637;5,623
13,586783;-4,3727;-0,1697;1,7291;4,705
13,589330;-1,9009;-3,1607;-1,9713;4,182
13,611991;-0,7289;-4,1432;-2,1557;4,727
13,614079;0,2456;-4,7906;-3,3732;5,864
13,615132;0,7941;-4,8582;-3,7880;6,211
13,636256;1,1667;-4,9172;-3,8402;6,347
13,638025;1,5890;-4,7429;-4,2168;6,542
13,661292;2,0368;-4,7170;-4,1445;6,601
13,663475;2,4830;-4,6022;-4,2109;6,714
13,664835;2,8721;-4,4648;-4,1832;6,759
13,685912;3,2044;-4,4829;-4,6522;7,212
13,688453;3,6196;-4,6339;-4,6443;7,493
13,710623;4,5678;-5,4082;-4,9066;8,613
13,712825;4,6666;-5,4023;-4,8325;8,621
13,713906;7,3658;-6,9115;-4,7301;11,153
13,736375;9,1626;-7,9020;-3,3924;12,566
13,738245;9,3119;-7,8613;-3,2724;12,618
13,761559;8,4180;-6,8145;1,5782;10,945
13,764391;7,2950;-5,5434;1,5936;9,300
13,765934;6,4769;-4,4965;1,6191;8,049
13,786594;5,5255;-3,7239;-0,1215;6,664
13,789146;4,6322;-3,0268;-0,0875;5,534
13,811166;3,5988;-1,9414;-3,2765;5,240
13,813708;2,2008;-0,2308;-3,3483;4,013
13,815233;0,3350;4,2796;-5,1266;6,687
13,836567;-2,5736;10,6938;-5,1458;12,143
13,838506;-5,8427;14,2382;-5,6690;16,401
13,861335;-9,0295;11,1518;-5,5679;15,391
13,863934;-7,7919;6,2221;-5,3896;11,335
13,865360;-5,2978;1,7239;-3,5423;6,602
13,886653;-3,1639;-1,9512;-3,2011;4,906
13,889222;-1,0269;-4,5427;-0,6055;4,697
13,911452;1,0025;-6,3334;-0,2773;6,418
13,914162;2,2777;-6,9090;3,5362;8,089
13,915764;1,9353;-6,4277;3,7974;7,712
13,936559;-0,2816;-4,6965;5,6360;7,342
13,938527;-2,2476;-2,5944;5,8407;6,775
13,961552;-4,2845;-1,3103;6,0317;7,514
13,963722;-3,9552;-1,2652;3,2883;5,297
13,965028;-2,2209;-4,7711;3,2564;6,189
13,986588;-0,6332;-6,6206;1,5558;6,830
13,988780;0,7430;-8,1372;1,4633;8,301
14,011342;2,4732;-9,6352;1,3365;10,037
14,014091;5,9439;-10,1170;1,1936;11,794
14,016053;10,9059;-9,7572;1,8526;14,750
14,036848;10,1507;-7,0782;6,4726;13,965
14,038888;6,6064;-2,8040;6,0415;9,381
14,061480;4,4278;0,6818;9,0645;10,111
14,063707;2,2548;2,6689;8,5660;9,251
14,064624;0,2655;3,4262;8,0680;8,769
14,086152;-1,6838;3,5814;7,5618;8,535
14,087185;-3,2830;3,3421;0,9926;4,789
14,111603;-3,0539;2,5201;0,6094;4,006
14,114252;-1,0097;2,3853;0,2511;2,602
14,115502;0,5672;2,4342;0,4630;2,542
14,136939;1,0685;2,5910;0,3321;2,822
14,138826;0,1567;2,9368;3,6436;4,682
14,161729;-1,5578;3,3462;3,6197;5,170
14,164134;-3,1948;3,9428;3,6449;6,248
14,165408;-4,3355;4,8926;3,6285;7,477
14,186174;-5,1274;5,9353;3,6623;8,656
14,188119;-5,2769;7,1494;1,5818;9,026
14,211323;-3,8340;9,4069;1,6611;10,293
14,213850;-3,6986;9,3432;1,4740;10,156
14,215190;-2,7599;10,3061;1,6069;10,790
14,236295;-2,0358;12,5604;0,4837;12,734
14,238330;-2,0163;13,4853;-0,9786;13,670
14,261491;-2,4099;14,1659;-0,8649;14,395
14,263786;-3,3155;13,9844;-2,0716;14,521
14,264993;-4,6254;13,4773;-3,5186;14,677
14,286145;-5,9943;13,3626;-3,3936;15,034
14,288785;-7,1486;13,5127;-5,5450;16,262
14,311099;-7,9426;13,6275;-5,3549;16,657
14,313336;-8,0087;13,5440;-6,2348;16,925
14,314439;-6,5506;13,4414;-5,9178;16,081
14,336285;-4,7544;12,1079;-5,7572;14,225
14,338424;-3,4083;10,5858;-5,2038;12,278
14,361548;-0,2936;6,4210;-4,8270;8,038
14,363721;1,4169;3,3578;-2,6598;4,512
14,364949;3,8489;-0,4610;0,7401;3,946
14,386272;6,0489;-4,4129;1,0564;7,562
14,388450;5,2414;-4,6635;11,6606;13,608
14,411981;-0,3358;7,2893;11,9410;13,994
14,414771;5,9016;11,7141;13,9633;19,158
14,416432;6,4427;7,2151;14,2063;17,187
14,436991;2,4329;4,2094;14,4326;15,230
14,439129;1,0488;2,7787;14,6294;14,928
14,461865;0,1945;1,9700;-3,1985;3,762
14,464408;-0,4170;0,1747;-5,7682;5,786
14,465637;-0,2646;-2,1523;-5,6959;6,095
14,486372;-0,2372;-4,8996;-5,6548;7,486
14,488968;-0,0037;-8,7894;-5,6379;10,442
14,511121;-0,0988;-10,1808;-3,4842;10,761
14,514084;0,2376;-11,6822;-3,5368;12,208
14,516087;0,9675;-13,2242;-3,4521;13,702
14,536033;1,6341;-14,4617;-3,3781;14,941
14,538233;2,3355;-15,1267;-3,2775;15,653
14,561441;2,6878;-15,2561;-3,6208;15,909
14,564636;2,9704;-15,0384;-3,4862;15,720
14,566295;3,5441;-14,8343;-3,3943;15,625
14,586187;3,9057;-14,4393;-3,1542;15,287
14,588994;3,7613;-13,9961;-2,7597;14,753
14,611833;2,7531;-12,8165;-2,1256;13,280
14,614413;3,2282;-12,4871;-0,7408;12,919
14,616406;4,8329;-11,9545;1,2815;12,958
14,644945;5,7284;-10,3915;2,9294;12,222
14,647160;6,0416;-7,9516;5,2719;11,293
14,666306;5,4935;-4,5866;6,8207;9,886
14,667366;4,3874;-1,4713;7,7648;9,039
14,668089;3,3353;0,8377;7,5767;8,321
14,686226;2,5270;2,5850;7,1280;7,992
14,687369;1,4353;4,1729;6,4144;7,786
14,711434;0,7291;5,3229;7,1321;8,929
14,713464;0,2238;6,0807;6,6393;9,006
14,714567;-0,1294;6,6056;6,2933;9,125
14,744757;-0,3373;7,0680;5,9187;9,225
14,746952;-0,4931;7,2671;5,7318;9,269
14,764100;-0,5382;8,0196;5,6282;9,812
14,766010;-0,4154;8,3846;5,5275;10,051
14,767372;-0,4210;8,8527;5,9269;10,662
14,786425;-0,4312;9,2248;5,6695;10,836
14,788998;-0,1654;9,6548;5,4351;11,081
14,811481;0,3147;10,6278;4,8755;11,697
14,814059;1,4496;11,9648;4,5666;12,888
14,815269;2,0192;12,4245;2,6080;12,855
14,843365;1,5342;11,1750;2,1728;11,487
14,845625;0,4120;9,8809;1,6725;10,030
14,864590;-0,4878;9,8482;1,2215;9,936
14,866763;-0,4718;9,9751;2,0120;10,187
14,868203;-0,9328;11,4878;2,0732;11,711
14,886115;-1,1914;12,5399;0,8559;12,625
14,888209;8,7916;53,0270;-0,3054;53,752
14,911603;-26,0073;61,1279;-3,5363;66,524
14,914135;-19,8948;44,8682;16,7814;51,871
14,916168;-8,1319;28,2786;16,7001;33,833
14,942278;-9,9037;24,9052;18,1401;32,364
14,944958;-21,7372;25,0542;19,5401;38,497
14,961585;-32,4614;25,0718;-9,3445;42,067
14,964840;-35,3596;20,2077;-16,3340;43,880
14,966974;-17,9586;8,0872;-14,8334;24,656
14,986550;-10,1602;7,2353;-14,2876;18,966
14,989674;-7,1360;10,4940;-13,9927;18,890
15,011386;1,4819;9,8550;-3,7785;10,658
15,013755;6,4799;8,4806;-3,6637;11,284
15,015319;2,8232;7,1381;5,6260;9,517
15,041505;-3,6750;6,1337;8,3433;10,988
15,043731;-8,2759;6,5564;8,3459;13,458
15,062513;-11,1236;8,0008;8,3041;16,022
15,065396;-10,8918;8,3794;8,1554;15,980
15,066841;-8,2611;8,9495;7,3757;14,239
15,086678;-6,1508;10,3199;7,2629;14,039
15,088984;-4,0335;12,4474;5,9373;14,369
15,111253;-1,4273;15,4404;5,8382;16,569
15,113376;-1,3220;15,5001;3,8784;16,033
15,114402;-1,1907;15,5986;-2,2669;15,807
15,140659;-3,1674;13,8759;-2,4444;14,441
15,142637;-3,3707;12,1093;-4,8171;13,461
15,161561;-2,4552;8,9348;-5,0135;10,535
15,163977;-0,8830;5,1567;-5,2184;7,389
15,165176;2,0677;0,6538;-5,4170;5,835
15,186360;3,9861;-2,1279;-3,5968;5,775
15,189000;5,7535;-5,8291;-3,6887;8,983
15,212514;8,5545;2,8169;1,8333;9,191
15,214748;1,3712;1,5790;9,3311;9,563
15,216107;-1,8867;-0,0866;9,4447;9,632
15,235932;-2,5268;-0,0921;9,5472;9,876
15,238015;-1,3650;-0,9554;9,6298;9,773
15,261771;1,5360;-3,8388;-6,2589;7,501
15,263990;1,6342;-5,6489;-6,0818;8,460
15,265107;1,8410;-7,2933;-5,8941;9,556
15,286254;2,1522;-8,7895;-4,9113;10,296
15,288857;2,4173;-10,4100;-4,6163;11,641
15,310993;2,3971;-11,7617;-3,9475;12,636
15,313965;2,3609;-12,8423;-3,5782;13,539
15,315940;2,4332;-13,9498;-3,1576;14,508
15,336655;2,8967;-14,1541;-2,7204;14,701
15,339170;3,1448;-13,8371;-2,3119;14,377
15,361402;3,2037;-13,4150;-1,9252;13,926
15,364045;3,6041;-12,8200;-3,4553;13,758
15,365795;3,9829;-11,8286;-2,7756;12,786
15,386132;4,4705;-11,0026;-1,8474;12,019
15,388958;5,1402;-9,9731;-0,4557;11,229
15,411421;4,9467;-8,9914;0,7517;10,290
15,414153;4,1901;-7,9386;3,8734;9,777
15,415698;3,2820;-6,5044;5,0591;8,870
15,437573;2,6531;-4,9452;8,7730;10,414
15,439336;2,1238;-2,9492;9,4162;10,093
15,461239;1,5262;-1,0208;9,8378;10,008
15,463820;1,1234;0,6865;10,7345;10,815
15,465051;0,7969;2,1403;10,3858;10,634
15,486394;0,4715;3,0012;10,0326;10,483
15,489111;0,2851;3,7150;9,7104;10,401
15,511137;0,1157;4,4567;9,5627;10,551
15,513520;-0,1286;4,8589;9,2831;10,479
15,514771;-0,2974;5,3621;9,1741;10,630
15,536224;-0,5439;5,7445;9,0025;10,693
15,538242;-0,8407;6,0547;8,7033;10,636
15,561233;-1,0888;6,3153;8,1200;10,344
15,563768;-1,6728;6,6965;7,5864;10,257
15,565291;-1,8733;6,7702;6,9095;9,853
15,586716;-2,2214;6,7529;6,0581;9,340
15,588964;-2,2698;6,9792;4,9260;8,839
15,611509;-1,9923;7,2964;3,3879;8,288
15,614162;-1,4499;7,5712;1,5980;7,873
15,615769;-0,0295;7,6821;3,7776;8,561
15,637036;-0,1626;7,9169;1,7393;8,107
15,638712;-3,3048;7,7494;5,5327;10,079
15,661594;-5,7387;6,8017;4,4830;9,965
15,664163;-4,3024;7,2872;4,0399;9,377
15,665612;-2,6339;7,7217;3,6691;8,946
15,686612;-1,7002;8,8711;-0,9542;9,083
15,688742;-1,7205;14,1002;-1,2632;14,261
15,711318;-6,4739;50,4751;-1,8191;50,921
15,714130;-9,5413;41,7253;2,4228;42,871
15,715918;-12,8459;41,5437;2,1469;43,537
15,736293;-17,8113;46,6523;1,9761;49,976
15,739020;-29,5832;53,5358;1,8487;61,194
15,761637;-21,6823;35,4491;-20,0916;46,157
15,764705;-21,2430;34,5343;-20,0718;45,241
15,766311;-8,1694;14,9584;-19,8863;26,191
15,786221;-2,0598;7,3258;-16,2110;17,908
15,788673;3,0021;3,2261;-15,6698;16,278
15,811129;3,7160;1,8794;1,1452;4,319
15,813451;0,0525;2,5264;1,6542;3,020
15,814563;-4,2284;3,7548;11,5612;12,870
15,836775;-7,4253;4,6610;11,9429;14,815
15,838835;-10,1405;5,6228;12,2593;16,874
15,861590;-11,4836;7,6283;12,5707;18,657
15,864482;-9,4751;10,0939;5,9351;15,063
15,865672;-5,8626;11,9536;4,5272;14,063
15,887200;-2,8328;13,1407;4,7431;14,255
15,889658;-0,9714;14,0599;4,1126;14,681
15,911388;-0,4291;13,4907;4,3727;14,188
15,914047;-1,0650;12,9736;-1,7175;13,130
15,915108;-1,9511;12,7932;-1,6132;13,041
15,937241;-2,9335;13,0675;-7,4819;15,341
15,939323;-3,1203;12,4169;-7,4498;14,813
15,961512;-2,3734;10,7584;-8,2904;13,788
15,963884;-0,4761;8,2578;-8,3256;11,736
15,964842;1,3364;5,8634;-8,3524;10,292
15,986559;3,1919;3,1217;-4,8906;6,622
15,988830;5,7045;-0,3885;-4,7272;7,419
16,011633;8,8559;15,1303;-2,8185;17,757
16,013535;8,6536;14,9035;-2,5385;17,420
16,014664;6,4460;7,4464;7,1770;12,186
16,036512;-2,0818;3,2865;7,4522;8,407
16,038546;-2,7714;1,4917;7,7132;8,331
16,061598;-1,9298;-0,8115;-10,4620;10,669
16,064532;-0,4423;-3,0168;-10,1701;10,617
16,066063;0,3320;-5,0577;-9,8615;11,088
16,086079;0,3737;-6,4501;-9,4887;11,479
16,088202;0,2913;-7,9097;-7,4427;10,865
16,110925;-0,3314;-9,3560;-7,0104;11,696
16,113342;-1,2635;-10,9760;-6,5399;12,839
16,114987;-1,9573;-11,9566;-7,9732;14,504
16,136293;-2,2809;-12,1313;-7,3925;14,388
16,138721;-1,6859;-11,9703;-8,2159;14,616
16,161231;0,2399;-12,6026;-7,7212;14,782
16,162549;1,0128;-12,5243;-7,1393;14,452
16,163275;1,7301;-12,1853;-6,4140;13,879
16,186410;2,8006;-11,7288;-4,6583;12,927
16,188557;3,7821;-10,9164;-3,6440;12,114
16,211360;4,3220;-9,7267;2,1570;10,860
16,213637;4,7167;-8,1296;3,5282;10,039
16,214789;4,7529;-6,5553;4,3548;9,194
16,245540;4,8409;-4,9581;6,1042;9,235
16,247486;4,5871;-3,5879;6,5477;8,763
16,266433;4,3115;-2,3651;9,0880;10,333
16,268554;3,8432;-1,1158;9,2926;10,118
16,269508;3,3711;-0,1099;9,9833;10,538
16,286358;3,2190;0,5699;9,9660;10,489
16,289022;2,6802;-1,6361;9,9033;10,389
16,311891;1,1331;-2,1170;9,8329;10,122
16,314402;-0,9682;-3,9597;9,7083;10,529
16,315444;-2,7633;-4,0012;10,8504;11,890
16,344559;-2,0694;-2,8826;10,7082;11,281
16,346332;-0,6217;-1,5929;21,9239;21,990
16,365600;0,4123;-0,0222;21,6991;21,703
16,367367;0,8749;1,7072;21,3531;21,439
16,368543;0,7645;3,3738;15,2067;15,595
16,386274;0,0985;5,0847;14,4577;15,326
16,388729;-0,7200;6,5361;10,8669;12,701
16,411909;-1,4327;7,7328;9,3412;12,211
16,414174;-1,4794;8,4534;3,0878;9,120
16,415643;-0,9498;8,5601;1,1091;8,684
16,444054;-0,3941;8,2163;-2,0161;8,469
16,446244;0,1209;8,0915;-3,3952;8,776
16,467137;0,5210;8,1022;-4,7250;9,394
16,470036;0,9091;8,0422;-5,6461;9,868
16,471348;-0,1030;16,1431;-6,8014;17,518
16,486331;0,1950;18,7153;-7,5252;20,172
16,488786;-4,6061;36,4501;-7,6952;37,537
16,511346;-10,5188;43,9959;-7,8161;45,906
16,514595;-1,7758;41,4887;-7,8696;42,266
16,516372;2,5035;41,8558;-11,1751;43,394
16,542839;-0,3618;45,0337;-17,2902;48,240
16,545500;-17,6763;48,0306;-17,6396;54,135
16,565642;-18,3045;42,7077;-33,2694;57,148
16,568641;-12,8960;35,0570;-32,4469;49,478
16,570664;-2,8249;26,1498;-36,7808;45,217
16,586157;6,7751;14,5597;-34,9712;38,482
16,588513;2,4068;10,4658;-33,9910;35,647
16,611347;-0,4662;7,9587;-33,3134;34,254
16,613983;-2,4364;4,4928;6,5694;8,323
16,615498;-3,7695;0,4629;13,6971;14,214
16,636138;-5,3160;-3,4897;13,9448;15,326
16,637988;-5,6821;-7,3392;14,0672;16,853
16,661157;-4,2923;-12,2252;14,1649;19,197
16,664200;-4,2249;-12,2071;11,8758;17,547
16,665924;-0,4398;-13,5664;11,9628;18,093
16,686319;1,6651;-13,2719;11,8473;17,868
16,689046;2,8855;-13,0656;11,6359;17,732
16,711281;3,7758;-12,8953;12,1499;18,115
16,714279;4,2088;-12,4044;11,9222;17,712
16,716122;4,3041;-11,0633;11,6852;16,657
16,736343;3,5918;-9,4488;11,3076;15,167
16,738552;2,8711;-7,5098;10,8441;13,499
16,761547;2,2514;-4,9112;8,1347;9,765
16,763936;1,2291;-1,7950;7,1894;7,511
16,765317;0,1198;1,9338;4,0066;4,451
16,786559;-0,8022;5,5223;-1,6170;5,810
16,789326;-1,2251;9,3552;-3,4235;10,037
16,810951;-2,2457;14,6424;-5,6266;15,846
16,813412;-3,1534;16,0385;-6,5592;17,613
16,814456;-4,4855;14,6426;-8,2063;17,374
16,836206;-5,0545;11,8508;-8,3635;15,360
16,838346;-4,2865;8,7850;-8,5446;12,983
16,861412;-2,7443;6,3034;-8,5002;10,932
16,863845;-1,3971;4,0237;-8,3708;9,392
16,865242;-0,2329;2,0834;-5,5518;5,934
16,886291;0,7399;0,4506;-5,1804;5,252
16,888520;1,6304;-0,7114;-3,1368;3,606
16,910784;1,6507;-0,9090;-2,5695;3,186
16,913383;1,8474;-1,6460;-1,9230;3,134
16,914890;1,1475;-1,6153;-1,2555;2,346
16,936592;0,2812;-0,9103;-0,8558;1,281
16,938446;0,4051;-1,3726;-0,2835;1,459
16,961568;0,7858;-1,8818;-5,4418;5,811
16,964126;1,1684;-2,3656;-5,1160;5,756
16,965312;1,5667;-2,4019;-4,6493;5,463
16,986259;2,4301;2,4957;-4,0927;5,374
16,988483;4,0894;6,5631;-3,8634;8,644
17,011506;6,1957;6,2912;9,0593;12,651
17,014067;7,1921;4,7036;8,9085;12,378
17,015482;6,7283;2,4102;8,6822;11,245
17,036562;4,5900;0,0936;0,2660;4,599
17,038400;2,4714;-1,6368;0,0009;2,964
17,061772;0,0826;-4,0647;-2,5959;4,824
17,064709;-0,7058;-4,5285;-2,8066;5,374
17,066138;-1,6792;-4,8669;-4,9021;7,109
17,086152;-2,7359;-5,0878;-4,8175;7,522
17,088691;-3,1239;-5,4133;-4,8296;7,899
17,111009;-3,1184;-5,9578;-4,5725;8,132
17,113814;-2,6734;-6,4865;-4,8249;8,515
17,115106;-1,8882;-5,5366;-4,6102;7,448
17,136529;-0,6485;-3,8050;-4,4035;5,856
17,138446;0,4564;-2,2216;-1,1247;2,532
17,161515;0,3651;-0,7369;-0,9337;1,244
17,164062;-0,5316;0,5088;7,1049;7,143
17,165351;-1,8167;1,4422;7,4798;7,831
17,186510;-2,6480;1,9385;7,9090;8,563
17,188993;-1,4104;2,0548;8,3613;8,725
17,211472;0,9087;1,2564;7,0262;7,195
17,213955;3,0935;0,3461;3,7575;4,879
17,215616;4,8134;-0,7487;3,8044;6,181
17,236862;5,6958;-1,7383;3,6719;6,996
17,238681;5,9758;-2,5743;3,2074;7,254
17,261421;6,0388;-3,0934;2,7722;7,330
17,264140;6,3416;-3,1472;2,3666;7,465
17,265419;6,6695;-2,3008;2,1502;7,376
17,286522;6,8731;-0,4386;1,8156;7,122
17,288961;5,6159;1,6430;2,6503;6,424
17,311673;2,4395;6,3303;2,4515;7,213
17,314120;2,0757;6,3338;4,0398;7,794
17,315703;-0,5777;10,4846;3,8552;11,186
17,336339;-1,0884;11,8100;3,6906;12,421
17,338172;-1,1514;12,3732;0,9889;12,466
17,361453;-1,0826;11,5652;0,8762;11,649
17,363910;-0,9872;9,7446;0,6720;9,818
17,365162;-0,8856;8,0838;0,6381;8,157
17,386360;-1,0124;7,3074;0,6817;7,409
17,388551;-1,4586;7,3278;0,8181;7,516
17,411182;-1,9874;7,8876;3,6679;8,923
17,413770;-2,7538;8,5248;3,7954;9,729
17,414886;-3,2920;8,9812;5,3495;10,960
17,436468;-4,0286;9,2101;5,4396;11,430
17,438560;-5,0987;9,2290;5,4733;11,880
17,460282;-5,2348;9,0281;5,4792;11,787
17,462584;-4,8773;9,0915;3,9719;11,055
17,463947;-4,2217;9,5462;3,9831;11,172
17,486382;-3,4132;9,8833;0,4807;10,467
17,488920;-2,4536;10,5445;-2,8031;11,183
17,511251;-1,9852;12,0123;-2,7112;12,473
17,513875;-1,6031;13,4842;-4,5371;14,317
17,515407;-1,7636;13,6213;-4,4572;14,440
17,536264;-1,7285;12,7747;-6,4466;14,413
17,537956;-0,3733;9,6699;-6,4135;11,609
17,563319;3,7943;1,3110;-6,3659;7,526
17,565146;3,8541;1,2933;-6,2867;7,487
17,565825;-15,2397;6,6318;40,2866;43,580
17,585512;-13,8677;5,9551;40,4069;43,133
17,587776;-11,5448;3,7445;40,5382;42,316
17,611012;-5,5063;-0,2807;-8,1811;9,866
17,613310;-1,1698;-3,9648;-7,9538;8,964
17,614611;1,3210;-7,3067;-15,0416;16,775
17,635139;3,7720;-10,6054;-14,7569;18,560
17,637980;4,8770;-13,1291;-14,4803;20,145
17,660527;4,4009;-14,2670;-7,8075;16,848
17,663416;3,5821;-14,4009;-7,5270;16,640
17,665287;2,4246;-14,2257;-2,6346;14,669
17,685900;1,8494;-14,2378;-2,3184;14,543
17,688459;1,7715;-14,5449;1,1342;14,696
17,710776;2,7907;-15,8688;1,5008;16,182
17,713839;3,0975;-15,7991;1,8526;16,206
17,715737;3,3584;-15,2504;0,9904;15,647
17,735416;4,4062;-13,8629;1,5175;14,625
17,738113;3,6258;-11,5604;0,4264;12,123
17,760946;2,8700;-10,7020;1,3375;11,161
17,763458;2,5319;-10,0357;1,9067;10,524
17,765448;1,9393;-9,5253;3,3974;10,297
17,785667;1,0458;-8,0184;5,8307;9,969
17,788190;-0,5245;-4,8329;7,1718;8,664
17,811304;-2,0874;-0,8503;7,2201;7,564
17,813054;-3,3210;2,4525;5,8832;7,187
17,814130;-4,1130;4,2348;5,2077;7,872
17,835686;-4,5973;5,0840;4,1833;8,030
17,838081;-4,9947;5,6315;3,7390;8,405
17,860740;-5,3969;5,8187;3,4170;8,641
