time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,182877;-0,8840;2,1725;-0,4434;2,387
12,184029;-1,1566;2,6072;-0,4623;2,890
12,184679;-1,2352;3,5006;-0,4901;3,744
12,206950;-1,4593;3,9689;2,2456;4,788
12,208071;-1,3743;3,3641;2,1801;4,238
12,233682;-0,1091;0,1570;3,4696;3,475
12,235148;-0,1474;0,1688;3,3553;3,363
12,235857;0,6255;-0,4715;3,2381;3,332
12,256266;0,5630;-0,6914;3,1175;3,243
12,257082;0,9618;-0,9116;1,8218;2,253
12,283478;1,1562;-1,4859;1,7695;2,584
12,284679;1,7129;-2,1036;0,2364;2,723
12,285303;2,3180;-2,9157;0,1558;3,728
12,306524;2,6159;-3,6117;0,0731;4,460
12,307873;2,8985;-4,3010;0,2898;5,195
12,333188;2,8076;-5,1318;0,1929;5,853
12,334687;2,3833;-5,8355;0,5018;6,323
12,335287;1,5781;-6,1025;0,3858;6,315
12,357647;0,7851;-6,3931;0,9393;6,509
12,358893;-0,0668;-6,5178;1,4865;6,685
12,390604;-1,9462;-7,3920;1,3521;7,763
12,392714;-3,3102;-7,4885;1,1609;8,269
12,393281;-4,4758;-7,7531;1,0339;9,012
12,406880;-5,4399;-7,9919;0,9691;9,716
12,407530;-6,2707;-8,2055;3,1529;10,798
12,433333;-6,3566;-8,0819;2,9846;10,707
12,434569;-5,8576;-7,6383;3,3071;10,178
12,435189;-5,1017;-6,9420;3,0586;9,142
12,457293;-4,2241;-5,9342;2,7668;7,792
12,458236;-3,6245;-4,5686;2,4491;6,325
12,482014;-2,3513;-0,5753;2,1022;3,206
12,483182;-2,4697;-0,2471;1,6826;2,999
12,483780;-0,5660;3,6209;5,5687;6,666
12,508132;1,9017;8,2507;4,9311;9,798
12,509300;1,7438;10,0077;4,2677;11,019
12,532665;1,2609;10,7243;3,6622;11,402
12,533780;0,0002;10,2649;-1,1275;10,327
12,534635;-0,9039;8,1884;-9,0929;12,270
12,557581;-0,9177;4,6139;-9,2123;10,344
12,558439;-0,4563;1,9626;-12,4410;12,603
12,581177;0,0499;0,9311;-12,4123;12,447
12,581885;0,6464;1,5037;-12,3297;12,438
12,582372;1,3748;3,0567;-12,1352;12,590
12,606696;1,6078;4,5760;-5,9201;7,653
12,607723;1,4827;5,6296;-4,8585;7,583
12,632832;0,0230;5,6399;-4,4216;7,167
12,633915;-1,0200;4,5015;-3,9483;6,074
12,634645;-1,5190;3,2514;-3,4140;4,953
12,656871;-1,8706;2,0985;-3,1452;4,218
12,657639;-1,8680;1,0328;-3,4725;4,076
12,682635;-1,7789;0,2729;-3,0100;3,507
12,683680;-1,6500;-0,2848;-3,4395;3,825
12,684172;-1,5127;-0,6120;-3,0853;3,490
12,706829;-1,4471;-1,0651;-2,7754;3,306
12,708220;-1,4031;-1,4301;-2,4910;3,197
12,732567;-1,1869;-1,7164;-1,8986;2,821
12,733784;-1,1090;-1,7306;-1,6099;2,611
12,734639;-1,1504;-1,1945;-0,4488;1,718
12,756795;-1,1361;-0,6933;-0,1709;1,342
12,757773;-1,0596;-0,5304;0,1633;1,196
12,782584;-0,6024;-0,9193;0,2017;1,117
12,783556;-0,2410;-1,2612;0,1205;1,290
12,784028;-0,0461;-1,5979;-0,1090;1,602
12,806980;0,0540;-1,9276;-0,0733;1,930
12,808225;0,2255;-1,9861;-0,0470;1,999
12,832699;0,5033;-2,1927;-0,0488;2,250
12,833960;0,8930;-1,8608;-1,2879;2,433
12,834826;1,2115;-1,3003;-1,3038;2,204
12,864011;1,9670;-0,4646;-1,3184;2,413
12,865391;2,5808;0,1605;-1,3298;2,908
12,886268;3,0553;1,9040;-1,3399;3,841
12,887515;2,2650;2,3458;-1,4643;3,575
12,888111;1,1982;2,4454;-1,4666;3,093
12,907358;0,8754;1,8966;-1,0224;2,326
12,908577;1,2268;1,5062;-0,9394;2,158
12,931870;1,5432;1,4614;-0,8554;2,291
12,932985;2,0609;1,7980;-0,7697;2,841
12,933953;2,4408;2,2840;-0,6876;3,413
12,963506;2,5132;2,6956;0,8052;3,772
12,964546;2,2409;2,9554;0,8790;3,812
12,997698;1,5468;3,0635;0,9892;3,572
12,999212;0,8272;2,8229;1,0575;3,126
12,999970;0,4994;2,7713;1,4667;3,175
13,007450;0,7582;2,3706;1,5275;2,920
13,008921;1,5273;2,5396;1,5852;3,361
13,033090;1,6141;3,1271;1,6189;3,874
13,034194;1,6661;3,7126;0,6485;4,121
13,035021;1,6050;4,2973;-0,0531;4,588
13,056766;0,9112;4,6436;-0,1043;4,733
13,057717;-0,2691;4,7552;-0,1663;4,766
13,083873;-0,9903;5,0207;-0,2260;5,122
13,085262;-1,1762;5,4022;1,0801;5,633
13,085999;-1,1673;5,7063;1,0077;5,911
13,106277;-0,9917;5,4686;0,9347;5,636
13,107500;-0,6015;4,0722;-0,3645;4,132
13,131417;0,3002;1,0235;-0,4371;1,153
13,132742;0,3698;0,9972;-0,9996;1,460
13,133490;0,2893;0,9691;-1,0389;1,450
13,162557;0,0570;1,5529;-1,2497;1,994
13,164124;0,2097;1,4849;-1,0689;1,842
13,181540;0,4811;1,5679;-1,0569;1,951
13,182606;0,5577;1,3826;0,3718;1,537
13,182946;0,4622;0,5542;0,4180;0,834
13,206826;0,5085;-0,5374;0,6142;0,962
13,208260;0,3634;-1,8198;0,6518;1,967
13,232546;-0,0503;-2,7557;0,6565;2,833
13,233871;-0,5843;-3,3830;0,6642;3,497
13,234491;-0,7920;-3,8136;-0,7880;3,974
13,257708;-1,0078;-3,7439;-0,7261;3,945
13,258769;-1,0156;-3,4369;-0,8727;3,689
13,283037;-1,1565;-3,0463;-0,7865;3,352
13,284194;-1,0590;-3,0275;-0,7046;3,284
13,284802;-0,8569;-3,1189;0,0043;3,234
13,306791;-0,8354;-3,2519;0,0417;3,358
13,307973;-0,8906;-3,6528;1,1239;3,924
13,333368;-1,0371;-4,1245;1,1047;4,394
13,334918;-1,3040;-4,5553;1,9169;5,111
13,335532;-1,3933;-4,8412;1,8390;5,363
13,356705;-1,5784;-5,1719;3,1668;6,266
13,357569;-1,5689;-5,6561;3,5387;6,854
13,384023;-1,7544;-5,9098;3,4967;7,087
13,385348;-2,0125;-6,4335;4,0446;7,861
13,386090;-2,3379;-6,7285;3,9575;8,149
13,407242;-2,7924;-7,6615;4,2274;9,185
13,408347;-2,6800;-8,5031;5,0329;10,238
13,433748;-2,0879;-9,0973;4,6332;10,420
13,435297;-0,8922;-9,0580;5,2300;10,497
13,435840;0,5017;-8,4455;4,7031;9,680
13,456967;1,6689;-7,1882;4,1140;8,449
13,457687;2,4375;-5,5322;3,5228;6,997
13,483234;3,0321;-3,4476;2,8482;5,403
13,484401;3,4063;-0,9105;2,2852;4,202
13,484978;3,6657;1,9309;0,9020;4,240
13,507037;3,9949;4,7397;0,3289;6,207
13,508146;4,1632;7,7237;-1,8193;8,961
13,533685;2,6372;8,6932;-2,1956;9,346
13,535189;0,0822;7,1691;-2,5025;7,594
13,535978;-2,4375;4,7598;-1,2730;5,497
13,557986;-4,0586;2,4837;-1,3089;4,935
13,559128;-5,0373;0,6642;-1,2835;5,240
13,582245;-5,1935;-0,4855;-1,2053;5,354
13,583575;-4,9650;-0,9485;-3,1664;5,965
13,584203;-4,3505;-0,3241;-3,0407;5,318
13,607194;-3,9447;1,3384;-6,0792;7,369
13,608410;-3,0643;3,6858;-10,1494;11,224
13,633502;-1,8830;5,9550;-9,9467;11,745
13,634623;-0,6260;7,8460;-10,8321;13,390
13,635835;0,8252;8,7154;-10,5521;13,711
13,657675;2,1390;8,3565;-10,2813;13,421
13,658955;3,6566;6,4001;-9,9448;12,379
13,683190;4,2096;4,4593;-9,5635;11,361
13,684345;4,1521;2,5742;-5,2244;7,153
13,684938;3,8141;0,9799;-4,7725;6,187
13,707363;3,1140;-0,2920;-3,9678;5,052
13,708434;1,9913;-1,3915;-1,5114;2,861
13,733411;0,4736;-1,6984;-1,0764;2,066
13,734903;-0,4618;-1,6394;0,3157;1,732
13,735497;-0,6238;-1,7894;0,7465;2,037
13,756282;-0,3726;-1,7991;1,1752;2,181
13,757011;-0,0113;-2,0611;-1,7188;2,684
13,783794;0,1153;-2,7117;-1,4023;3,055
13,784966;-0,0756;-2,6533;-1,0880;2,869
13,785617;-0,1610;-2,5368;-0,3893;2,572
13,806678;-0,5790;-1,8156;-0,1107;1,909
13,807851;-1,2608;-1,2383;0,1602;1,774
13,833466;-1,9452;-0,8891;0,2813;2,157
13,834878;-2,3927;-1,0422;0,4446;2,647
13,835426;-1,9014;-1,2845;0,4229;2,333
13,857450;-1,4198;-1,6005;-0,3641;2,170
13,858210;-0,7590;-1,6071;0,1918;1,788
13,880856;-0,2316;-0,9351;0,1729;0,979
13,881459;-0,2038;0,3509;0,1528;0,434
13,881737;-0,2582;2,2148;0,1356;2,234
13,906409;-0,2781;3,8127;0,3486;3,839
13,907489;0,2089;4,5631;0,3298;4,580
13,934833;1,3926;3,6804;1,5309;4,222
13,935905;1,3216;3,3299;1,5038;3,885
13,936449;1,0799;2,6060;2,0859;3,508
13,957114;1,0136;2,0637;2,0668;3,092
13,958017;0,9111;1,8459;2,0445;2,901
13,981042;0,5488;2,0844;1,1448;2,441
13,981595;0,3976;2,7536;1,1245;3,001
13,981859;0,4664;3,9258;0,2603;3,962
14,006639;0,9911;4,9466;0,2333;5,050
14,007683;1,5600;5,8116;0,0155;6,017
14,033278;1,5495;7,2920;-0,0099;7,455
14,034745;1,5794;7,2776;-0,0721;7,447
14,035525;0,8488;7,2991;-1,0173;7,418
14,056910;-1,0614;4,9040;-1,0427;5,125
14,057921;-1,7150;3,6617;-0,1468;4,046
14,080949;-1,1021;2,5720;-0,1657;2,803
14,081553;-0,5567;1,7850;-1,5921;2,456
14,081815;-1,6783;1,6801;-1,5982;2,862
14,106282;-2,7326;0,9667;0,6580;2,972
14,107446;-2,6220;-0,1200;3,7620;4,587
14,133083;-1,0724;-0,7557;3,7637;3,986
14,134564;0,9964;-0,8631;3,7670;3,991
14,135198;1,6046;-1,4658;3,7718;4,353
14,156863;2,4617;-1,1795;1,7510;3,243
14,157803;2,0425;-0,6967;-1,6478;2,715
14,180671;0,1297;0,2459;-1,6351;1,659
14,181156;0,4416;0,7280;-1,6217;1,832
14,181391;-0,7768;0,9032;-1,6077;2,001
14,206704;-0,6846;1,6887;2,1611;2,827
14,207645;-0,8175;1,9360;2,1425;3,001
14,232930;-0,3765;1,4177;2,0972;2,559
14,233871;0,5970;0,2115;1,9975;2,095
14,234529;0,8519;-0,6389;-0,0242;1,065
14,255989;0,7398;-0,9443;-0,1350;1,207
14,256507;0,5739;-1,0515;-0,2511;1,224
14,280706;-0,9349;-1,2617;-0,3011;1,599
14,281181;-1,4284;-2,0786;-0,3673;2,549
14,281380;-0,9168;-3,3960;-0,9319;3,639
14,305084;0,6868;-4,6816;-0,9585;4,828
14,305669;3,6806;-6,1242;-0,9835;7,213
14,332688;3,8731;-6,3390;-1,0102;7,497
14,333797;3,3649;-6,0895;1,4899;7,115
14,334263;2,8876;-6,2198;1,4606;7,011
14,363133;2,6440;-5,9913;1,4285;6,703
14,364187;1,2849;-5,1722;2,3539;5,826
14,381463;-0,1219;-4,6770;2,3894;5,253
14,382716;-0,7118;-4,7435;2,7539;5,531
14,383266;-1,2149;-5,3065;2,8576;6,148
14,407042;-1,8621;-6,2851;2,8515;7,148
14,408242;-3,0881;-7,6373;2,8813;8,727
14,433272;-3,4923;-8,3140;2,7279;9,421
14,434779;-3,7222;-8,1590;2,6585;9,354
14,435416;-5,1177;-8,1203;2,3533;9,883
14,465160;-4,7355;-7,9834;3,7635;10,016
14,466750;-3,8084;-7,2394;3,3690;8,847
14,486228;-3,1230;-6,0103;4,6621;8,223
14,486750;-3,5568;-3,1812;4,1834;6,346
14,487042;-0,8633;1,5786;4,5079;4,854
14,505737;3,9961;5,2869;3,9729;7,727
14,506594;4,8576;7,3117;2,5998;9,155
14,529638;3,3501;11,3071;2,0634;11,972
14,529774;2,4518;13,8431;-7,0996;15,749
14,529864;1,9319;13,3906;-12,8157;18,635
14,557581;0,6451;10,8491;-13,1521;17,062
14,557846;-0,8004;6,4575;-13,2888;14,796
14,581308;-1,2548;-0,7607;-13,2413;13,322
14,581579;-1,9958;-2,0259;-8,6517;9,107
14,581713;-2,1970;-1,1831;-8,5370;8,894
14,604966;-1,7672;0,6996;-4,0769;4,498
14,605532;-1,3254;2,5878;-3,7435;4,740
14,629241;-1,1563;3,8688;-3,3592;5,253
14,629422;-1,0803;4,4473;-3,3621;5,679
14,629534;-1,2064;4,2221;-2,9119;5,269
14,655357;-1,0952;3,6535;-3,3746;5,093
14,655584;-1,3247;2,7522;-2,9409;4,240
14,679296;-0,5354;0,9426;-2,5231;2,746
14,679518;-0,4136;0,7448;-1,4273;1,662
14,679611;-0,2410;-0,1703;-1,0651;1,105
14,703992;-0,2706;-1,3973;-0,7464;1,607
14,705425;-0,4488;-1,8903;-0,5115;2,009
14,728931;-0,4639;-2,0682;-0,7722;2,256
14,729157;-0,7417;-1,7452;-0,5727;1,981
14,729248;-0,9410;-1,1878;-0,3728;1,561
14,754682;-1,1352;-0,8475;-0,2677;1,442
14,754896;-1,2622;-0,6502;0,1376;1,426
14,778997;-1,1867;-0,9002;0,1916;1,502
14,779228;-1,0276;-1,1730;0,2167;1,574
14,779318;-0,6935;-1,4388;-0,5284;1,682
14,803937;-0,7123;-1,5828;-0,5475;1,820
14,804194;-0,5528;-1,5667;-0,6207;1,773
14,828896;-0,0080;-0,9000;-0,6550;1,113
14,829149;0,2765;-0,9259;-0,9949;1,387
14,829237;0,0862;-0,8851;-1,0233;1,356
14,853865;-0,2122;-0,8102;-1,2294;1,488
14,854011;-0,5756;-0,8986;-1,1952;1,602
14,877997;-0,7506;-0,7197;-1,1353;1,540
14,878222;-0,7410;-0,7266;-0,6063;1,202
14,878337;-1,5580;0,2150;-0,5425;1,664
14,904724;-2,0682;0,5057;-0,4014;2,167
14,904966;-2,3474;0,6446;1,7514;2,999
14,929353;-2,2010;1,1271;1,7966;3,057
14,929590;-0,1375;1,5325;1,8431;2,401
14,929683;1,9159;1,4058;1,8906;3,037
14,954493;3,1491;1,3627;-2,5174;4,256
14,954632;2,9223;1,0531;-2,4793;3,974
14,978981;1,9832;1,0055;-2,4333;3,296
14,979203;1,0476;1,1478;-2,3709;2,835
14,979300;0,6562;1,3259;-2,1146;2,581
15,004025;0,6117;1,5036;-0,5476;1,713
15,004231;0,6180;1,9213;-0,4770;2,074
15,031375;0,3846;2,5732;-0,4292;2,637
15,031596;-0,1194;3,0347;-0,3869;3,062
15,031684;-0,3992;3,2687;-0,5394;3,337
15,053681;-0,2566;3,5025;-0,5017;3,548
15,053814;0,0418;3,6590;-1,0691;3,812
15,079316;0,5715;4,4281;-1,0222;4,580
15,079564;0,5703;4,4297;-1,4850;4,707
15,079655;0,0108;5,0007;-1,4054;5,194
15,104161;-0,4548;5,0685;-1,3144;5,256
15,104407;-0,9483;4,5200;-0,6986;4,671
15,129356;-1,2850;3,5874;-0,6325;3,863
15,129624;-1,3429;2,8041;0,2617;3,120
15,129730;-1,2137;2,2904;0,3017;2,610
15,227917;-0,8135;2,0421;0,8448;2,355
15,228762;-0,3146;2,0552;1,5032;2,566
15,229236;0,1521;2,0286;1,5096;2,533
15,229606;0,2712;2,1568;1,9728;2,936
15,230125;0,1954;2,3251;1,9765;3,058
15,230970;-0,0724;2,2255;2,6999;3,500
15,231375;0,2644;0,6728;2,6874;2,783
15,231691;0,6343;-0,1132;2,6531;2,730
15,232215;0,9626;-0,8997;2,5812;2,898
15,232922;1,4368;-1,4166;1,3671;2,437
15,254261;0,6354;-1,8912;1,2504;2,355
15,254581;0,2102;-1,8261;-0,9300;2,060
15,281502;0,0022;-1,5647;-1,0363;1,877
15,281937;0,1582;-1,0292;-1,1444;1,547
15,282550;0,5288;-0,5654;-0,9027;1,189
15,304552;0,8425;-0,3260;-0,9847;1,336
15,304793;1,5639;-0,6185;-0,9934;1,953
15,331662;0,8979;-0,7161;-1,0825;1,578
15,331977;0,8416;-0,6964;1,9251;2,213
15,332247;-0,3286;-0,7508;1,8253;2,001
15,354591;-1,0441;-1,1475;1,9236;2,471
15,354818;-1,5260;-1,6974;1,8325;2,927
15,379973;-1,8518;-2,0573;1,7641;3,282
15,380198;-1,9413;-2,2283;1,0988;3,153
15,380613;-1,7910;-1,9834;1,0753;2,881
15,404486;-1,7489;-1,7019;0,0548;2,441
15,404702;-1,3150;-1,5378;0,0299;2,024
15,429728;-1,0988;-1,7989;0,0037;2,108
15,430166;-0,8285;-2,1405;0,4291;2,335
15,430429;-0,5834;-2,6753;0,3732;2,763
15,454397;-0,3990;-3,2522;1,3443;3,542
15,454633;-0,1289;-3,8656;1,2507;4,065
15,480238;0,7201;-4,5928;2,7950;5,424
15,480504;0,6119;-4,4748;2,6843;5,254
15,480711;0,2358;-3,8949;3,6798;5,363
15,504470;-1,6713;-2,8148;3,5601;4,836
15,504679;-1,7060;-2,6113;3,4331;4,639
15,530936;-1,3212;-3,0557;2,0382;3,903
15,531202;-0,7160;-3,7200;1,8844;4,231
15,531467;-0,2520;-4,4662;1,6397;4,764
15,554460;0,1929;-5,1903;1,3616;5,369
15,554694;0,6896;-5,6256;2,3351;6,130
15,579796;0,6945;-5,3862;2,0371;5,800
15,580011;0,4057;-4,8968;2,0472;5,323
15,580186;-0,1177;-4,2093;1,7706;4,568
15,604731;-1,7804;-3,3722;1,4425;4,077
15,604949;-2,5580;-3,1002;1,1281;4,175
15,630134;-2,1719;-3,6665;0,8270;4,341
15,630438;-1,4039;-4,0838;0,5356;4,351
15,630657;-1,0699;-3,8057;0,2436;3,961
15,654901;-1,2283;-3,0794;0,6253;3,374
15,655139;-1,5669;-1,8922;1,0240;2,662
15,680065;-1,8983;-0,5866;0,7478;2,123
15,680294;-1,6532;0,6337;0,8064;1,945
15,680499;-1,0244;1,6076;0,6281;2,007
15,704410;-0,3848;2,5953;1,5110;3,028
15,704622;-0,1438;2,8103;1,3963;3,141
15,729942;-1,3644;0,5289;3,3453;3,651
15,730173;-2,8964;-0,5735;3,2235;4,371
15,730425;-4,3195;-1,3519;3,4561;5,695
15,754286;-4,3377;-0,4033;3,3822;5,515
15,754562;-2,9408;1,4952;3,3186;4,679
15,780770;-1,8517;4,1423;3,2724;5,594
15,781059;-0,3647;5,9811;0,1361;5,994
15,781312;1,2953;7,6347;-2,9678;8,293
15,805697;3,1425;8,6829;-2,9414;9,691
15,806059;4,1870;8,4442;-6,7257;11,579
15,834633;5,0652;7,1236;-6,6658;10,993
15,835407;5,8128;5,3257;-6,5841;10,271
15,836122;5,5684;3,8725;-6,4904;9,388
15,857375;4,6214;2,8317;-5,3859;7,641
15,858239;3,2314;1,9027;-3,9624;5,456
15,883387;3,2526;2,0703;-3,7494;5,378
15,884163;3,1135;1,9868;-3,4838;5,077
15,884888;2,3471;1,9019;-3,1882;4,392
15,907232;1,1632;1,5266;-2,8866;3,466
15,908004;0,2518;1,2790;-1,8865;2,293
15,935297;-0,0124;0,8654;-1,5811;1,802
15,936149;0,0593;0,5113;-1,0056;1,130
15,936912;0,2793;0,3374;-0,7093;0,834
15,957161;0,6162;0,1808;-0,4149;0,765
15,957900;0,6913;0,1563;-0,1283;0,720
15,984912;1,1303;0,2560;-1,1895;1,661
15,985674;0,9561;0,2211;-0,9212;1,346
15,986449;1,1826;-0,3446;-0,6584;1,397
16,011152;1,2571;-0,4354;-0,4075;1,391
16,011955;1,3468;-0,3935;0,4482;1,473
16,033186;1,0728;-0,2370;0,5104;1,211
16,033937;1,0239;0,0429;0,4927;1,137
16,034767;0,6688;-0,0530;-0,9262;1,144
16,057418;0,1555;-0,1842;-0,9660;0,996
16,058194;-0,3203;-0,2760;-1,0068;1,092
16,083393;-0,3746;-0,3327;-1,0378;1,152
16,084179;-0,4640;-0,7045;0,0998;0,849
16,084939;-0,4350;-1,1555;0,8182;1,481
16,107218;-0,6003;-1,1452;0,8085;1,525
16,108015;-0,9674;-1,0913;1,1073;1,831
16,133095;-1,1905;-0,9517;1,0893;1,873
16,133872;-0,7749;-0,9373;1,0592;1,613
16,134743;-0,0805;-1,0428;1,0260;1,465
16,157285;0,4181;-1,0679;0,6451;1,316
16,158066;0,8330;-1,2015;-0,4689;1,535
16,184003;1,3230;-1,2969;-0,5073;1,921
16,184740;1,7722;-1,2052;-1,7945;2,795
16,185470;2,1076;-1,0024;-1,8087;2,953
16,207303;2,4481;-0,9172;-2,0539;3,325
16,208077;2,4782;-0,8301;-2,0681;3,333
16,233366;2,5296;-0,3097;-2,7376;3,740
16,234142;2,4839;-0,2732;-2,7596;3,723
16,234927;2,0288;-0,0383;-2,6045;3,302
16,257665;1,0556;0,3141;-2,5755;2,801
16,258536;0,5714;0,1506;-2,4839;2,553
16,283292;0,3886;-0,2064;-2,3722;2,413
16,284078;0,3742;-0,6702;-1,9628;2,108
16,284778;0,5818;-1,2052;-1,3094;1,872
16,307018;0,9016;-1,5055;-1,1450;2,095
16,307795;1,1889;-1,8059;-0,9739;2,371
16,333452;1,4023;-2,1789;-0,8015;2,712
16,334206;1,5717;-2,1189;-0,7843;2,752
16,335044;1,7477;-1,8628;-0,6260;2,630
16,357130;1,8899;-1,4523;-1,8796;3,035
16,357931;1,9951;-0,9618;-2,8942;3,644
16,383701;1,2675;-0,2046;-2,7238;3,011
16,384439;0,2563;0,1185;-2,5636;2,579
16,385136;-0,5793;0,3141;-2,2728;2,366
16,407538;-1,3601;0,2328;-2,1587;2,562
16,408312;-1,6778;0,1207;0,3003;1,709
16,433353;-1,6495;0,1254;0,3284;1,687
16,434101;-1,8490;0,2086;1,5936;2,450
16,434901;-1,9648;0,6701;1,5826;2,610
16,457520;-2,3280;0,8431;3,1040;3,971
16,458396;-2,7522;1,0772;3,0921;4,277
16,483932;-2,9933;1,0907;4,0726;5,171
16,484665;-3,1645;0,9590;4,0532;5,231
16,485377;-3,3232;0,7781;4,3395;5,521
16,508363;-3,4350;0,4797;4,2897;5,516
16,509145;-4,2158;0,2913;4,3148;6,039
16,533825;-4,4302;-0,0289;4,1555;6,074
16,534762;-4,7306;-0,2353;4,3740;6,447
16,535341;-5,1604;-0,2829;5,2675;7,379
16,557866;-5,6455;-0,1720;4,9557;7,514
16,558965;-5,9935;0,1366;5,3225;8,017
16,580812;-6,3589;0,1410;5,0106;8,097
16,581382;-6,6566;-0,1244;5,0899;8,381
16,581853;-6,8457;-0,8152;4,9384;8,480
16,607449;-6,2911;-1,4529;5,2357;8,313
16,608204;-5,5117;-2,0319;4,8955;7,647
16,633820;-4,0129;-3,5658;4,5087;7,010
16,634704;-3,6185;-3,5312;2,2432;5,531
16,635406;-3,3448;-4,0022;1,8717;5,542
16,657114;-3,0694;-3,9883;1,5175;5,256
16,657875;-2,7294;-3,5191;3,7525;5,824
16,684096;-2,6668;-3,0095;3,4510;5,299
16,684871;-2,9094;-2,4579;5,1090;6,372
16,685546;-2,5696;-1,9561;4,8579;5,833
16,707230;-1,9279;-1,6829;4,6327;5,293
16,707965;-1,1405;-1,6143;4,4070;4,830
16,732133;-0,5995;-1,4644;3,3204;3,678
16,732812;-0,3571;-1,4100;3,1194;3,442
16,733369;-0,2420;-1,2949;2,3826;2,723
16,757037;0,0325;-1,3277;2,1943;2,565
16,757559;0,4231;-1,6682;1,4842;2,273
16,783101;0,8767;-2,5672;1,3359;3,024
16,783889;1,2486;-2,8264;0,7041;3,169
16,784570;1,2617;-3,0500;0,5784;3,351
16,807401;1,1078;-3,4306;0,4610;3,634
16,808219;0,7555;-3,2789;-0,2997;3,378
16,833100;0,5478;-2,7462;-0,3824;2,826
16,833877;0,4787;-1,7730;-0,6438;1,946
16,834684;0,7104;-1,5383;-0,7059;1,836
16,857468;1,4992;-2,8301;-1,9181;3,733
16,858231;1,1636;-3,2460;-1,9764;3,974
16,883161;1,3233;-3,0356;-2,0382;3,888
16,883937;1,2602;-2,8986;-2,0984;3,794
16,884654;1,8016;-1,4296;-2,1521;3,150
16,907160;2,6803;0,7255;-2,3547;3,641
16,907986;2,3306;-0,4233;-2,6660;3,566
16,933486;1,3264;-2,3967;-2,6992;3,846
16,934469;0,3880;-5,1598;-2,7353;5,853
16,935198;-0,6315;-9,5847;-2,7768;9,999
16,957192;-0,1956;-7,2562;-0,2140;7,262
16,957929;1,5344;-5,0222;-0,2580;5,258
16,983214;2,5956;-2,3708;3,7546;5,143
16,984037;2,4406;-2,2931;3,7138;5,001
16,984812;2,0753;-3,4021;3,6897;5,431
17,007881;2,2299;-4,1389;3,6748;5,967
17,008713;2,3948;-3,6932;2,4742;5,049
17,034528;2,6891;-3,1007;2,4660;4,788
17,035215;1,7002;-2,9954;-0,0409;3,445
17,035790;0,0664;-3,1107;-0,0475;3,112
17,057047;-0,8594;-3,0231;-0,0461;3,143
17,057833;-0,8018;-2,7351;-0,0382;2,850
17,085038;-0,1706;-2,3306;-0,0267;2,337
17,085831;0,8453;-2,2209;-0,4250;2,414
17,086705;1,4600;-1,9139;-0,3877;2,438
17,107359;1,5395;-1,6242;-0,4959;2,292
17,108032;1,3971;-1,6277;-0,6389;2,238
17,132720;1,0400;-1,5085;-0,5915;1,925
17,133518;0,4602;-1,2395;-0,3502;1,368
17,134225;-0,2510;-0,7893;-0,3043;0,882
17,156557;-1,1332;-0,3616;0,8842;1,482
17,157316;-2,0606;-0,0436;0,9096;2,253
17,183367;-1,4228;-0,9724;0,9215;1,954
17,184196;0,0974;-1,7896;0,8107;1,967
17,184786;-2,1667;-1,3094;0,8116;2,659
17,207244;-0,9872;-1,5242;-0,9107;2,032
17,208006;0,2083;-2,2412;-0,9025;2,425
17,233600;-1,9471;-0,8549;-0,8889;2,305
17,234501;-2,4324;0,9504;-0,8830;2,757
17,235125;-4,0876;4,9794;-0,3966;6,454
17,257271;-4,1637;4,7955;-0,4098;6,364
17,258057;-2,3062;3,4214;0,8741;4,218
17,283441;-0,5522;4,5523;0,8478;4,663
17,284217;0,0274;3,7731;0,8110;3,859
17,284905;0,4153;3,0588;-1,0274;3,253
17,307152;0,6472;3,4636;-1,0699;3,682
17,307913;1,0393;3,6987;-1,1241;4,003
17,329746;1,5768;4,0357;-1,1746;4,489
17,329962;1,3567;4,0488;-0,8336;4,351
17,330163;0,9060;4,1573;-0,8733;4,344
17,355022;0,2863;4,2858;-0,9056;4,390
17,355306;-0,0123;4,2696;-1,5116;4,529
17,416152;-0,1024;3,8667;-1,5406;4,164
17,416410;0,0280;3,2992;-1,5564;3,648
17,416503;0,5292;2,8416;-1,3576;3,193
17,416628;1,0571;2,6891;-1,3353;3,183
17,416721;2,1363;2,7210;-1,2941;3,694
17,435658;2,8167;1,8980;-1,2337;3,614
17,435788;3,0581;1,3058;-1,0771;3,495
17,435876;2,7886;1,0688;-0,9798;3,143
17,454529;2,1725;0,7500;-1,1805;2,584
17,454695;1,4868;0,4444;-1,0983;1,901
17,479326;0,8495;0,1965;-1,0299;1,349
17,479454;0,1869;-0,1526;-0,9663;0,996
17,479540;-0,3084;-0,7580;-1,8277;2,003
17,504779;-2,5128;-2,1217;-1,7752;3,737
17,504939;-4,5644;-3,2006;-1,7264;5,836
17,529028;-2,2568;-3,1771;-1,6836;4,245
17,529230;-2,3254;-3,2185;-0,6092;4,017
17,529311;2,4249;-0,8786;-0,1843;2,586
17,556892;2,1828;-0,4695;-0,1448;2,237
17,557069;1,5465;-0,5788;-0,1060;1,655
17,579027;0,4210;-1,0817;-0,0798;1,163
17,579154;-0,4201;-2,0247;-0,0664;2,069
17,579237;-0,7674;-2,7284;-0,0705;2,835
17,604019;-0,6666;-3,0084;-0,0864;3,083
17,604274;-0,7790;-3,1624;-0,0489;3,257
