time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
11,672660;2,5998;2,6141;7,1210;8,019
11,673018;4,3199;1,3611;7,5252;8,783
11,697119;5,0432;-0,2213;2,3187;5,555
11,697637;5,0539;-1,7290;2,5872;5,935
11,722100;4,0991;-0,0949;0,2277;4,107
11,723239;4,4271;0,2400;0,3614;4,448
11,723840;4,9971;-0,7744;-5,0001;7,111
11,747015;5,7250;-1,8642;-4,7868;7,692
11,747878;5,8701;-2,8399;-4,6009;7,981
11,771905;5,2930;-3,1125;-4,4805;7,601
11,772578;5,1134;-3,0959;4,7549;7,638
11,773085;5,4856;-1,6305;4,5656;7,321
11,797287;5,2446;1,5817;4,1715;6,885
11,798882;3,4554;3,2633;1,7226;5,055
11,822330;2,4323;1,8654;1,2498;3,310
11,824306;1,8514;1,7660;0,8226;2,688
11,826256;0,2887;1,2993;0,6323;1,474
11,848165;-1,4381;-0,2941;0,5189;1,557
11,849790;-1,7255;0,5094;-0,2988;1,824
11,872936;-2,1114;1,2099;-0,2788;2,449
11,874450;-1,1030;2,5985;-0,6373;2,894
11,875381;-0,0591;3,9532;-0,7367;4,022
11,897930;1,5372;4,5595;-2,8010;5,568
11,899646;2,5796;5,4250;-2,9507;6,693
11,921978;3,0538;5,9090;-3,0967;7,337
11,922811;2,9048;5,8590;-3,1833;7,273
11,923466;3,6339;5,5749;-0,1391;6,656
11,948485;4,8862;4,5670;-0,1133;6,689
11,950323;5,4487;4,2521;-0,0636;6,912
11,973169;3,2302;2,3411;-0,0219;3,989
11,974790;0,9886;1,5413;-0,0195;1,831
11,975713;-0,7945;0,7786;0,6988;1,314
11,997550;-1,5821;-0,5585;1,8006;2,461
11,998385;-1,6496;-1,6651;1,7818;2,944
12,022498;-1,9890;-0,9328;1,7555;2,812
12,024172;-2,3346;-0,6198;1,7342;2,974
12,025269;-2,4957;-0,8788;0,7600;2,753
12,047616;-2,7415;-0,6749;0,7530;2,922
12,048666;-3,4125;0,7855;-0,7422;3,580
12,072574;-3,4803;5,1413;-0,7389;6,252
12,074452;-2,6809;10,3335;-1,0880;10,731
12,076025;-2,2262;15,3722;-1,0996;15,571
12,097373;-2,7187;20,1414;-1,0318;20,350
12,099050;0,3534;18,5137;-1,1156;18,551
12,122572;0,5699;12,2412;-1,1189;12,305
12,124634;-0,4895;6,5050;-2,0168;6,828
12,125768;-1,9425;1,9929;-1,9991;3,427
12,147762;-3,1934;-1,5962;-1,9727;4,079
12,149364;-4,1662;-4,0309;-1,9309;6,110
12,172516;-4,2844;-5,8853;-0,1131;7,281
12,173925;-3,6334;-7,2364;-0,0579;8,098
12,175297;-2,8960;-8,5825;-0,0060;9,058
12,197549;-1,7639;-10,1156;0,0358;10,268
12,199578;-1,1361;-11,5286;0,0701;11,585
12,222341;-0,5989;-13,2797;0,5938;13,306
12,223970;-0,5164;-13,2663;0,6684;13,293
12,225013;-0,5832;-12,8281;2,2485;13,037
12,247669;-0,8025;-11,6228;2,3308;11,881
12,249774;-1,3455;-10,2573;2,4360;10,628
12,274181;-1,6312;-9,2264;1,0763;9,431
12,276177;-1,9076;-8,8024;1,2002;9,086
12,277508;-2,4308;-8,4729;1,3595;8,919
12,298046;-3,4014;-7,7067;1,5131;8,559
12,300069;-3,7160;-6,5987;2,0009;7,833
12,324384;-2,7955;-5,5138;2,2235;6,570
12,326181;-0,5458;-4,4843;5,3435;6,997
12,327507;2,0467;-2,6864;5,7104;6,634
12,349411;4,8655;1,9623;6,2135;8,132
12,351225;9,8560;14,3322;7,3992;18,902
12,373265;22,8420;29,4609;7,2769;37,982
12,375102;30,8248;31,2790;6,1062;44,338
12,376633;34,6752;29,4460;5,4187;45,813
12,398191;31,7033;20,0300;-0,0645;37,501
12,400147;23,1828;9,6494;-1,0143;25,131
12,424516;15,9428;0,3023;-1,7216;16,038
12,426378;10,5048;-5,7927;-2,2920;12,213
12,427930;5,6945;-7,3854;-6,5156;11,376
12,448117;0,2931;-5,2024;-9,2573;10,623
12,449803;-4,2650;-1,8007;-9,4287;10,504
12,472924;-7,4054;7,0123;-10,3881;14,558
12,475144;-8,0339;7,0337;-10,0664;14,675
12,477026;-10,2592;10,2115;-9,8217;17,493
12,497464;-7,6538;7,6440;-6,7536;12,752
12,499283;-5,6283;2,3780;-6,3824;8,836
12,522352;-7,1381;-2,3756;3,8383;8,446
12,524227;-7,1530;-4,9900;4,1942;9,678
12,525641;-6,9554;-6,0221;4,5235;10,252
12,547921;-6,4559;-6,7613;4,8965;10,553
12,549474;-6,0058;-7,2104;-2,1582;9,629
12,572704;-5,6063;-7,2624;-1,7908;9,348
12,574299;-5,1077;-6,7914;-1,4055;8,613
12,575771;-4,2479;-6,0975;-1,0515;7,505
12,597813;-1,8167;-4,5076;-0,3168;4,870
12,599634;2,9502;-2,1132;-0,0452;3,629
12,623142;5,6544;0,9741;0,2227;5,742
12,624682;6,6052;2,3688;0,4328;7,030
12,626033;8,0241;2,9993;0,6600;8,592
12,648113;8,6169;3,1716;1,5799;9,317
12,649656;8,5222;3,5516;1,6803;9,384
12,673963;7,9329;3,6743;2,1136;8,994
12,675835;7,4400;3,1839;2,2488;8,399
12,677070;7,5435;2,0175;3,1495;8,420
12,698324;7,3662;0,6866;3,1660;8,047
12,700158;6,5880;-0,1983;3,6999;7,558
12,724465;4,3846;-0,8841;3,6188;5,753
12,725962;3,7329;-1,2081;4,6600;6,092
12,727172;1,5976;-0,4416;4,4678;4,765
12,746820;-0,1360;0,6323;4,3050;4,353
12,748570;-0,5975;3,1139;4,8851;5,824
12,773039;-1,0802;3,2376;4,6195;5,744
12,774864;-1,4654;2,8682;4,3233;5,391
12,776250;-1,6979;2,6912;4,0199;5,127
12,797668;-0,9001;2,9994;2,2345;3,847
12,799075;0,6271;3,2414;0,1752;3,306
12,822911;2,3646;3,8028;-0,1063;4,479
12,824312;3,8838;4,3423;-1,9006;6,128
12,825233;5,1148;4,8809;-2,1331;7,385
12,848150;5,6880;5,5776;-2,3375;8,302
12,849823;5,5168;6,0466;0,7945;8,224
12,874216;4,8463;4,4543;0,5964;6,609
12,875728;4,9613;4,4086;0,4323;6,651
12,876803;4,4213;3,5406;0,0879;5,665
12,898142;3,1759;1,9740;-0,0468;3,740
12,900043;1,8872;0,7585;-0,1548;2,040
12,922880;0,3294;0,4302;-0,2178;0,584
12,924800;-1,6204;0,9108;1,5313;2,408
12,926017;-3,5462;2,3560;1,5045;4,516
12,948866;-4,8967;4,3495;1,4825;6,715
12,950665;-5,1730;5,5039;-1,3593;7,675
12,973200;-4,8649;6,5434;-1,3668;8,267
12,975020;-4,5129;8,2231;-2,5220;9,713
12,976232;-4,4242;10,2354;-2,5232;11,433
12,997649;-4,4594;12,5329;-2,5228;13,540
12,999233;-3,9227;13,5814;-1,2943;14,196
13,022832;-3,3467;12,4739;-1,2892;12,979
13,024866;-3,3610;9,8297;-1,0095;10,437
13,026152;-2,9227;7,0181;-0,9755;7,665
13,048419;-2,4207;4,2264;-0,9420;4,961
13,049965;-1,9168;1,5981;-1,8697;3,118
13,074134;-1,7229;-0,5209;-1,8372;2,572
13,076006;-2,0291;-2,3994;-2,2620;3,872
13,077048;-2,7962;-3,6549;-2,2261;5,112
13,097921;-3,5314;-4,8983;-2,1715;6,417
13,099981;-3,6607;-6,0548;-0,5020;7,093
13,122496;-2,8768;-7,8533;-0,4403;8,375
13,123626;-2,6299;-7,8431;-0,0684;8,273
13,124847;-1,9328;-9,8598;-0,0122;10,047
13,148465;-1,7504;-10,6103;0,1680;10,755
13,150540;-1,2620;-11,1682;0,2423;11,242
13,174024;-0,9489;-10,9963;2,4371;11,303
13,176235;-1,0826;-10,8583;2,5360;11,203
13,177921;-1,1953;-10,6786;2,6300;11,062
13,197704;-1,5758;-10,8327;1,2533;11,018
13,199977;-2,2915;-10,7426;1,3888;11,072
13,223022;-3,1394;-10,5152;1,5522;11,083
13,225442;-3,7105;-9,5248;1,7450;10,370
13,226719;-3,5977;-8,2566;2,8634;9,451
13,248160;-2,3712;-6,7549;3,5177;7,977
13,249685;-0,5368;-4,6286;3,7512;5,982
13,273207;1,5181;10,8959;4,4115;11,853
13,275033;5,7089;24,7598;4,4523;25,797
13,276422;13,7062;34,5019;9,6596;38,361
13,298036;24,3040;37,2391;9,2434;45,419
13,300065;31,2079;32,6586;8,6814;45,999
13,323522;32,3042;21,7830;8,0400;39,783
13,325384;28,4536;11,3555;3,1020;30,792
13,326764;21,4156;2,4518;2,4910;21,699
13,349590;16,3842;-4,7231;-0,5275;17,060
13,351311;13,4158;-8,5400;-4,8317;16,621
13,372919;8,9164;-8,4895;-5,4710;13,472
13,374633;7,7300;-9,9520;-6,1064;14,003
13,375966;3,9096;-8,1070;-16,0277;18,382
13,397981;-4,5064;7,4416;-16,2609;18,442
13,400129;-6,2723;13,8271;-15,9434;22,016
13,423191;-4,4384;23,0984;-15,4032;28,116
13,425519;-2,3146;23,9943;8,7479;25,644
13,426929;-4,0591;18,0700;9,1092;20,639
13,447765;-5,8891;9,9345;9,3756;14,875
13,449266;-5,2251;3,3296;-10,0429;11,800
13,473229;-4,3900;-1,4426;-9,7107;10,754
13,475061;-4,4861;-4,9424;-9,3667;11,502
13,476573;-5,0246;-6,7082;-4,3982;9,465
13,497658;-5,4378;-7,5080;-4,0355;10,111
13,499246;-5,7361;-7,9657;-2,1387;10,046
13,524114;-4,1367;-9,0180;-1,7872;10,081
13,525801;-1,2135;-6,3204;0,0030;6,436
13,527140;0,3472;-3,9769;0,3160;4,004
13,548546;2,1195;-2,0419;3,3504;4,459
13,550042;3,7144;-0,6714;3,6354;5,241
13,573518;5,0466;0,3866;3,8692;6,371
13,575061;6,5606;0,9162;1,9094;6,894
13,576606;8,0523;0,9528;2,1463;8,388
13,598327;8,6934;0,9660;0,3679;8,755
13,600070;7,9655;0,8463;-1,4159;8,135
13,623367;6,7205;0,4021;-1,2441;6,846
13,625194;5,5272;-0,3034;-1,2477;5,674
13,626376;4,7646;-0,8970;-1,2723;5,013
13,649568;4,4719;-0,8626;3,5318;5,763
13,651357;4,1329;0,5176;3,3268;5,331
13,674459;4,1045;1,4876;3,0828;5,345
13,676154;4,3571;2,4723;2,7836;5,731
13,677498;4,2064;3,8728;2,3064;6,165
13,697998;3,1341;5,2565;2,0482;6,454
13,700099;1,9880;5,2006;1,8384;5,863
13,724322;2,1287;3,9715;1,7116;4,820
13,726107;3,2322;3,0684;1,5665;4,724
13,727021;4,0979;2,7981;0,9617;5,054
13,749234;4,1618;2,6037;0,7832;4,971
13,750951;4,3365;2,7616;0,4566;5,161
13,773364;4,9531;4,9005;0,2242;6,971
13,775172;4,9107;4,8863;0,0166;6,928
13,776376;4,7804;5,4074;-0,1785;7,220
13,797449;4,5918;4,6090;-0,3418;6,515
13,799131;4,1154;3,0299;-0,4248;5,128
13,822886;3,3815;1,4634;-0,4729;3,715
13,824684;2,2754;0,5112;-0,3384;2,357
13,825637;0,6814;0,7463;-0,3482;1,069
13,849165;-1,5811;1,7049;0,4557;2,369
13,850687;-3,4893;2,6234;0,4559;4,389
13,874249;-4,5526;3,5426;0,4564;5,787
13,876054;-4,8072;5,6115;-3,0166;7,981
13,877254;-4,5602;8,1018;-3,0013;9,769
13,897996;-3,8906;10,8228;-6,4311;13,177
13,900021;-3,6714;14,0234;-6,4128;15,851
13,924059;-2,6118;20,4344;-6,3922;21,570
13,925875;-0,7137;19,2479;-3,5363;19,583
13,927252;0,7293;15,0346;-3,5153;15,457
13,949295;-0,3496;10,7703;-3,4638;11,319
13,950975;-1,8136;6,5669;-3,3342;7,585
13,973113;-2,9761;3,2025;-3,4461;5,567
13,974945;-4,4492;0,4910;-3,3097;5,567
13,976513;-5,9095;-1,5233;-3,1775;6,880
13,997957;-7,0957;-2,6085;-0,6382;7,587
13,999886;-7,9416;-3,6437;-0,5179;8,753
14,022616;-8,1050;-5,2038;-0,4032;9,640
14,024480;-7,2038;-6,6768;-0,2936;9,827
14,025875;-6,1251;-8,4443;-1,0220;10,482
14,047153;-4,5921;-12,2282;-0,8856;13,092
14,049602;-4,1452;-13,7355;-0,7111;14,365
14,072164;-3,5452;-14,7294;-0,5296;15,159
14,074185;-2,9269;-15,1830;1,7746;15,564
14,075332;-2,6715;-14,9296;1,9605;15,293
14,096715;-3,2214;-13,6256;2,7654;14,272
14,097728;-4,0613;-11,8902;3,3451;13,002
14,122439;-5,1796;-10,0445;3,5189;11,837
14,124583;-6,1107;-8,2306;3,7035;10,900
14,125845;-5,6238;-6,7587;3,9138;9,624
14,147191;-3,9301;-5,7314;4,0842;8,061
14,148121;-2,0383;-3,8518;4,2363;6,078
14,172686;0,9499;8,0030;4,7498;9,355
14,174056;5,2367;21,3461;4,7587;22,488
14,174651;15,0723;31,1253;4,5699;34,883
14,197779;26,8411;34,0930;12,9311;45,277
14,199734;36,2821;32,0045;12,4490;49,957
14,223177;38,4867;24,4974;11,9502;47,161
14,225042;33,6284;15,8919;11,5355;38,942
14,226484;24,8067;6,3758;-7,4529;26,675
14,248065;18,4290;-1,6967;-7,8999;20,122
14,249774;15,2864;-6,8874;-8,2899;18,704
14,272236;12,3385;-9,3109;-8,6040;17,691
14,273658;8,1765;-9,6997;-8,9688;15,536
14,274845;3,6547;-8,1011;-12,4889;15,328
14,297576;-0,7823;-4,1831;-12,6811;13,376
14,299981;-6,4280;12,4976;-11,8031;18,353
14,322471;-9,1474;26,0310;-10,8910;29,663
14,324867;-6,4727;26,1885;-7,6182;28,032
14,326348;-7,7995;17,7944;-7,2012;20,720
14,346971;-9,1679;8,4849;4,9936;13,453
14,348648;-8,5848;1,7571;5,2894;10,235
14,373184;-7,7856;-2,2034;5,6300;9,857
14,374974;-7,6562;-4,8847;-1,6670;9,233
14,376688;-7,5368;-6,5885;-1,2160;10,084
14,397377;-7,2288;-7,5330;-0,7510;10,467
14,399124;-6,5258;-8,7766;-0,2970;10,941
14,422679;-1,4160;-8,7982;2,3289;9,211
14,424411;-0,8300;-8,6113;7,8042;11,651
14,425835;2,0827;-2,7593;8,0400;8,752
14,446067;2,7554;-0,3887;8,2133;8,672
14,447993;3,9876;1,1397;8,1558;9,150
14,473034;5,5141;2,0248;2,7960;6,506
14,474730;7,5029;2,6924;2,7425;8,430
14,476257;9,7251;3,3703;-2,4333;10,576
14,497646;10,5146;3,9578;-2,4824;11,506
14,499242;9,8384;3,9130;-2,4797;10,875
14,523048;8,9075;3,1614;3,1937;9,977
14,524917;7,4359;2,2573;3,1227;8,375
14,526136;5,9784;1,4427;4,5352;7,641
14,547945;4,6546;1,3913;4,2304;6,442
14,549672;2,8180;2,1797;4,5363;5,768
14,574521;2,0671;3,8105;4,1199;5,980
14,576241;2,1680;4,8756;3,7568;6,526
14,577555;1,6368;5,2337;3,3623;6,432
14,597672;0,7965;4,0492;4,6319;6,204
14,598934;0,2794;2,9774;4,3583;5,286
14,624084;0,8389;2,3896;4,1207;4,837
14,625852;2,0723;2,2147;1,4057;3,343
14,627052;3,7811;2,4125;1,1427;4,628
14,647561;5,9954;2,7985;-1,4099;6,765
14,649235;7,7038;3,5285;-1,6515;8,633
14,674057;8,8034;6,3614;-1,8769;11,022
14,675790;8,8717;6,3289;-2,0838;11,095
14,677156;8,2091;6,5316;1,2719;10,567
14,698153;7,8541;3,3721;1,0799;8,615
14,700129;7,0609;1,3826;0,9182;7,253
14,723751;5,9908;-0,6627;0,7878;6,079
14,725444;4,2038;-1,7353;0,7112;4,603
14,726790;2,2339;-1,8038;0,9074;3,011
14,748242;0,0805;-0,9453;1,8348;2,066
14,749803;-1,8354;1,2992;1,7690;2,861
14,773025;-3,2718;3,6340;1,7055;5,179
14,774557;-4,0471;5,4776;1,6615;7,010
14,775993;-4,5419;7,8241;-3,7437;9,791
14,797797;-5,4432;11,1314;-3,7844;12,956
14,799900;-6,7663;15,3356;-3,8238;17,193
14,824031;-6,8955;20,3753;-3,8625;21,854
14,825850;-6,5704;20,5371;-2,4450;21,701
14,827213;-5,4349;16,4901;-2,4672;17,537
14,847825;-5,0937;11,5057;-2,4898;12,827
14,849469;-4,8273;6,7719;-2,5350;8,694
14,874160;-4,7185;2,7788;-2,4299;5,991
14,876042;-4,7666;-0,3626;-2,6150;5,449
14,876959;-4,6101;-2,8733;-2,4943;5,978
14,897246;-4,5291;-4,7119;-2,3727;6,953
14,898746;-4,6402;-5,8018;-2,2521;7,763
14,922723;-4,3675;-7,3691;-1,7429;8,742
14,924719;-3,7105;-8,9164;-1,6208;9,793
14,925924;-2,5605;-9,9846;-1,0087;10,357
14,949032;-1,5007;-10,8799;-0,2358;10,985
14,951103;-0,1119;-12,7562;-0,1018;12,757
14,974018;0,5657;-12,7112;0,8598;12,753
14,976404;0,8314;-12,0451;1,0355;12,118
14,977870;0,5204;-10,8419;1,7368;10,992
14,997743;0,2844;-9,7010;1,9804;9,905
14,999550;0,0474;-9,2464;2,1637;9,496
15,024532;-0,5796;-9,0096;0,7269;9,057
15,026171;-2,2231;-9,0515;0,9177;9,366
15,027380;-4,1872;-8,2837;1,1504;9,353
15,049215;-5,1890;-7,0669;1,4348;8,884
15,050983;-4,3179;-5,5969;4,6041;8,436
15,073245;-1,9630;-0,4756;5,0078;5,400
15,074908;-1,0918;0,2921;6,4232;6,522
15,076572;7,3350;19,1750;10,3845;23,007
15,099539;17,6892;26,6909;10,6570;33,747
15,101218;25,4794;32,4533;12,8323;43,210
15,122967;31,9775;32,1158;12,5748;47,033
15,125063;32,0075;24,2899;11,9275;41,914
15,126476;25,8135;15,6709;10,9859;32,134
15,149414;17,2625;6,4918;0,9657;18,468
15,151147;11,3723;-1,5145;-0,1226;11,473
15,173041;7,3297;-6,6095;-1,4267;9,972
15,174751;4,6094;-6,6645;-2,1049;8,372
15,176140;2,0509;-3,8485;-2,6333;5,094
15,197992;-0,6227;0,5507;-2,9855;3,099
15,199955;-2,5283;5,9703;-13,5794;15,048
15,223000;-7,0202;15,9711;-13,5488;22,089
15,225350;-8,0687;14,1447;-13,2275;20,980
15,226965;-4,4096;5,6983;6,2505;9,539
15,249239;-3,3488;-0,6125;6,4659;7,307
15,250910;-4,1505;-3,3489;6,6290;8,508
15,272882;-4,3892;-4,4311;6,7433;9,185
15,274144;-3,8378;-5,5520;-6,5111;9,378
15,274966;-3,2434;-6,5936;-6,3439;9,708
15,297592;-2,8701;-7,3250;-6,1645;9,995
15,300499;-2,6411;-7,5898;-5,9819;10,018
15,322778;-1,9318;-7,3775;-3,3178;8,317
15,324556;-1,6412;-7,3372;-0,6154;7,544
15,325805;0,4124;-5,4379;-0,2854;5,461
15,349324;2,7127;-0,5255;0,9383;2,918
15,351143;3,3476;1,0408;1,2655;3,727
15,373236;4,2710;1,7084;1,4945;4,837
15,374818;5,8784;1,5553;1,6083;6,290
15,376231;7,0783;1,1658;-0,2303;7,177
15,398190;7,4789;0,8454;-2,3417;7,882
15,400018;6,8888;0,4104;-2,1080;7,216
15,424467;6,4234;-0,1102;-1,8589;6,688
15,426239;6,2581;-0,6262;0,5154;6,310
15,427697;6,1257;-1,1186;0,6662;6,263
15,448124;5,7173;-1,3058;1,7883;6,131
15,449954;4,9555;-1,2880;1,8516;5,445
15,474251;2,9019;-0,3058;3,2789;4,389
15,475933;0,7345;0,8809;3,0514;3,260
15,477124;-0,9252;2,5661;3,0441;4,087
15,498338;-1,4558;3,7909;4,0275;5,719
15,500357;-1,3392;3,9105;3,8288;5,634
15,524141;-0,7560;3,1668;3,7745;4,985
15,525792;-0,3611;2,2126;3,7365;4,357
15,526880;-0,2096;2,0302;0,8608;2,215
15,548433;0,3515;2,3015;0,7944;2,460
15,550134;1,4518;2,6954;0,5918;3,118
15,573868;4,1684;4,6685;0,4389;6,274
15,575818;4,1602;4,6412;-2,3011;6,644
15,577190;4,7933;5,8448;-2,4156;7,935
15,597899;5,0009;6,7366;-2,5228;8,761
15,599522;5,5469;6,0154;-2,1613;8,463
15,624533;5,8923;4,9196;-2,2181;7,990
15,626211;6,0144;2,6534;0,6919;6,610
15,627710;5,2741;1,1356;0,6534;5,434
15,648089;3,1126;0,4714;1,3454;3,423
15,649908;0,6027;0,9982;1,3156;1,758
15,674548;-2,1365;2,6000;1,2892;3,604
15,676262;-4,1818;4,6623;1,2631;6,389
15,677297;-4,9147;6,1872;0,0461;7,902
15,698218;-4,8453;7,3705;-3,8057;9,606
15,700231;-5,1231;9,0164;-3,8220;11,052
15,724245;-6,9606;13,5027;-3,7607;15,650
15,726111;-7,0237;13,5323;-3,6792;15,684
15,726712;-6,1450;15,5503;0,3792;16,725
15,748087;-5,8593;14,0364;0,3520;15,214
15,750257;-5,5493;10,7181;0,3203;12,074
15,772698;-4,7212;7,0924;-2,0108;8,754
15,774521;-3,6929;3,6141;-2,0435;5,557
15,775962;-3,1317;0,5895;-2,0726;3,801
15,797556;-2,8061;-1,7381;-2,0946;3,909
15,799578;-2,9032;-3,4715;-2,0160;4,954
15,822650;-3,3501;-4,7675;-1,9583;6,147
15,824316;-3,9574;-5,4369;-1,5203;6,894
15,825436;-4,3342;-6,3229;-1,4623;7,804
15,847937;-4,0191;-7,4639;-0,4446;8,489
15,849861;-3,1239;-8,5901;-0,2222;9,143
15,872621;-1,2218;-10,5894;-0,2080;10,662
15,874803;-0,4017;-11,6204;-0,1373;11,628
15,876480;0,3341;-12,2588;-0,0623;12,264
15,897652;0,5850;-12,7166;1,8214;12,860
15,899585;0,4688;-12,6342;1,9713;12,796
15,922747;0,2035;-12,5429;2,1445;12,727
15,925084;-0,3363;-12,1663;1,6921;12,288
15,926566;-0,9987;-12,1392;1,9317;12,332
15,949445;-1,9976;-11,1791;2,2298;11,573
15,951837;-2,4705;-9,1393;2,4866;9,788
15,974520;-1,5415;-4,6989;4,0044;6,363
15,976038;-0,7558;-4,2359;4,2424;6,043
15,977255;1,8378;6,4992;6,2637;9,211
15,997912;6,6749;20,6025;8,1350;23,134
15,999755;16,7233;29,2810;8,2688;34,719
16,024598;27,2288;33,6432;12,6543;45,093
16,026373;35,5028;34,1636;12,3028;50,784
16,027887;35,2960;28,5942;11,7914;46,930
16,049462;28,4049;20,4833;11,0809;36,731
16,051300;19,5661;10,7433;0,7669;22,335
16,073628;14,0251;1,1005;0,0172;14,068
16,075327;10,4971;-6,2287;-1,0051;12,247
16,076828;7,4374;-8,7697;-1,5560;11,604
16,097886;3,8542;-7,7284;-1,9685;8,858
16,099366;0,4508;-5,6888;-13,2711;14,446
16,124061;-4,1346;6,0759;-13,3882;15,273
16,126272;-6,6357;13,6940;-13,1671;20,123
16,128070;-9,2603;22,1803;-12,9437;27,299
16,148032;-6,4758;19,7840;3,4610;21,103
16,149732;-4,8754;11,5656;3,6181;13,062
16,174105;-5,2411;4,0874;3,7635;7,638
16,175766;-5,2662;-1,0108;3,8727;6,615
16,176825;-4,5302;-4,5734;3,0485;7,123
16,199537;-3,7437;-7,0989;-6,1111;10,087
16,201116;-3,0215;-8,6246;-6,0009;10,933
16,223102;-1,8799;-10,5273;-5,8867;12,207
16,225494;-1,5664;-10,4947;-5,6971;12,044
16,227080;-0,2443;-10,9704;-1,6384;11,095
16,249367;3,9609;-8,4316;-1,2474;9,399
16,251187;5,4935;-5,3728;-0,9799;7,746
16,274431;5,3494;-2,6755;1,2452;6,109
16,276187;4,9276;-0,0293;1,4332;5,132
16,277296;5,6819;3,0310;1,5942;6,634
16,298065;6,9978;5,5784;1,6939;9,108
16,299346;8,9681;6,2599;1,8096;11,085
16,323725;10,7534;5,6373;1,9515;12,297
16,325295;11,3390;4,2853;1,4374;12,207
16,326224;10,8658;1,9064;1,6898;11,160
16,348502;8,6284;-0,7290;0,9394;8,710
16,350336;5,5098;-2,4527;1,0324;6,119
16,374555;0,6457;-3,2067;1,0890;3,448
16,376369;-1,5489;-2,9737;1,4783;3,664
16,377421;-3,0573;-2,3016;1,1344;3,991
16,398063;-5,0195;-1,0846;2,5164;5,719
16,399625;-6,3140;0,9977;2,2037;6,762
16,423127;-6,0909;3,4417;2,5928;7,461
16,424900;-4,9889;5,0220;2,3461;7,457
16,426263;-2,4363;5,5801;2,1688;6,464
16,449450;0,6889;4,6406;2,0240;5,109
16,451097;3,1511;3,6483;1,9986;5,219
16,474320;4,7695;3,5035;-3,0247;6,646
16,476381;6,1671;3,9832;-3,0533;7,951
16,477329;7,7963;4,6236;-3,0721;9,571
16,498012;8,6318;5,3435;-2,0028;10,348
16,499906;6,8505;3,1997;-2,0401;7,831
16,524355;6,0543;2,6117;-0,5446;6,616
16,526163;4,1338;2,1971;-0,5728;4,716
16,527369;1,7625;1,2859;0,4737;2,233
16,548192;-0,5647;0,4521;0,4065;0,830
16,550005;-2,8599;0,5029;1,4252;3,235
16,573425;-4,7959;1,1356;1,3963;5,123
16,575090;-6,1661;2,6916;1,3717;6,866
16,576333;-6,5064;5,1093;-2,7120;8,706
16,597983;-6,3687;7,8466;-2,6924;10,458
16,599844;-5,9592;11,0800;-2,6403;12,855
16,624006;-5,7277;15,0432;-2,5400;16,296
16,625869;-5,7101;15,0457;-1,4256;16,156
16,627208;-5,4556;14,7175;-1,3836;15,757
16,647771;-5,5464;12,6571;-0,1225;13,819
16,649506;-5,8548;9,5968;-0,1214;11,242
16,673178;-5,6893;6,4352;-0,1417;8,591
16,674742;-4,8656;3,7232;-0,1666;6,129
16,676195;-3,8676;1,2210;-0,1563;4,059
16,697711;-2,6875;-0,8396;0,3235;2,834
16,699586;-1,7105;-2,4612;0,3414;3,017
16,722947;-0,7464;-3,3388;0,3572;3,440
16,724721;-0,0655;-3,8573;0,3708;3,876
16,726090;0,2531;-4,4781;0,3825;4,502
16,748871;0,5212;-5,3204;1,4743;5,545
16,750534;0,9186;-5,9261;1,4382;6,167
16,773388;1,0983;-7,3947;1,5179;7,628
16,775030;1,1506;-8,1805;1,4426;8,386
16,776262;1,1442;-8,6760;1,3921;8,861
16,797702;1,1527;-9,1833;1,3512;9,353
16,799381;1,3179;-9,5723;1,1893;9,736
16,823935;1,5434;-10,1093;1,1910;10,296
16,826174;1,8533;-10,6073;0,2623;10,771
16,827883;1,9398;-10,6825;0,2168;10,859
16,849123;1,6180;-10,3333;0,2127;10,461
16,851200;0,7376;-9,8657;-0,8229;9,927
16,873090;-0,3535;-9,5469;-0,8218;9,589
16,874415;-1,3805;-8,8770;-0,8188;9,021
16,875545;-2,1697;-7,8890;-0,8148;8,222
16,898116;-0,5489;-6,5846;1,9736;6,896
16,899910;1,4049;-5,5510;1,9297;6,042
16,924024;2,4702;-0,3327;6,7450;7,191
16,925835;6,7013;8,6400;8,0985;13,607
16,927051;14,5849;17,7213;7,9907;24,303
16,949316;20,9769;27,1487;7,8291;35,191
16,950893;25,8345;29,1876;7,5954;39,712
16,974356;24,4805;23,7766;6,8738;34,812
16,976373;17,1201;14,5229;6,2692;23,309
16,977795;8,9071;5,8759;-3,6737;11,285
16,998142;3,1354;-1,3465;-4,3915;5,561
17,000023;-1,1208;-5,7326;-4,7613;7,536
17,024408;-5,9507;-2,7125;-4,9555;8,205
17,026131;-6,9192;2,0437;-5,0422;8,802
17,027582;-7,0114;7,4234;-9,4436;13,909
17,049423;-6,8538;11,0086;-9,2766;15,944
17,051258;-6,8610;12,8130;-9,0152;17,103
17,073026;-3,2521;10,1653;-8,4222;13,596
17,074845;-0,3539;4,3381;-3,9292;5,864
17,076200;-0,8614;-0,4899;-3,7431;3,872
17,099056;-1,6918;-3,0311;-3,4544;4,897
17,100870;-1,8969;-4,2106;-3,2349;5,638
17,122778;-1,5942;-5,4159;-7,3465;9,265
17,124827;-0,6328;-6,5022;-7,1582;9,691
17,126201;-0,0464;-7,2053;-6,9083;9,982
17,149255;0,6399;-7,7478;-3,5356;8,540
17,150897;2,4454;-6,8228;-3,1752;7,913
