time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
27,328817;0,0755;22,0344;0,2549;22,036
27,331092;0,2046;24,8294;0,0757;24,830
27,362316;-1,4780;19,9074;-0,0366;19,962
27,364008;-1,8424;10,2341;-6,9114;12,486
27,365201;-3,3948;3,7105;-6,8627;8,508
27,381262;-5,0924;-0,0872;-6,7694;8,471
27,383742;-5,9416;-2,4013;-2,4451;6,859
27,403744;-6,4491;-3,6134;-2,3075;7,744
27,405792;-6,5051;-4,1653;-1,2035;7,818
27,407303;-6,1090;-4,3783;-1,0259;7,586
27,428373;-5,4853;-4,3581;-0,0357;7,006
27,430743;-5,0776;-3,9638;0,0857;6,442
27,461919;-5,6168;-2,3107;0,1014;6,074
27,464362;-6,0027;-1,3343;-1,8292;6,416
27,465405;-6,3746;-0,1001;-1,8011;6,625
27,485304;-6,3947;1,6393;-4,0140;7,726
27,487375;-5,9520;3,2268;-3,9305;7,829
27,504064;-4,9737;4,7507;-5,9248;9,078
27,506498;-3,4949;5,4603;-5,8660;8,743
27,507894;-2,1823;5,6426;-5,8626;8,424
27,529041;-1,4705;4,9712;-4,5439;6,894
27,530846;-0,9582;3,6186;-4,5484;5,891
27,560856;-0,0601;2,2099;-4,0020;4,572
27,562791;1,2805;1,0163;-3,7246;4,068
27,563602;2,4283;0,3046;-3,0881;3,940
27,584680;4,2316;0,0328;-2,3221;4,827
27,585530;5,1000;-0,0315;-2,0106;5,482
27,603635;5,5857;-0,1200;-1,6376;5,822
27,605650;5,7361;-0,5896;-1,2561;5,902
27,606841;5,6042;-1,2704;-1,9603;6,072
27,628467;5,5212;-2,2093;-1,6555;6,173
27,630597;4,9549;-2,4443;-2,0987;5,910
27,660246;4,1144;-2,5160;-1,8716;5,173
27,662511;3,3816;-2,3804;-1,6944;4,469
27,663735;2,6264;-2,1130;-1,4881;3,685
27,679647;1,5809;-1,4096;-1,6747;2,700
27,682042;0,5441;-0,5013;-1,8702;2,011
27,703930;-0,5677;1,0323;-1,7245;2,089
27,706038;-0,6032;1,5405;-1,6566;2,341
27,707608;-0,7659;2,0160;-1,5771;2,672
27,728933;-1,0324;2,4596;-0,6920;2,756
27,730855;-1,2748;2,7907;-0,6114;3,128
27,753593;-1,8054;2,5770;-0,4537;3,179
27,755331;-2,6639;1,9303;-0,3719;3,311
27,756401;-3,3018;0,8815;-0,0761;3,418
27,779120;-3,6495;0,0826;-0,0186;3,650
27,780871;-3,4822;-0,0439;0,1417;3,485
27,804063;-3,3642;0,7307;0,1867;3,448
27,805944;-3,1490;2,1424;0,6499;3,864
27,807047;-2,6876;3,7064;0,6847;4,629
27,829071;-1,9064;5,0797;0,7156;5,473
27,831270;-0,4630;5,8796;0,1959;5,901
27,853532;0,1343;6,2249;0,2074;6,230
27,855062;0,6896;6,8785;-0,8501;6,965
27,856268;1,0485;8,1110;-0,8843;8,226
27,878896;0,8661;8,9653;-0,9201;9,054
27,881046;-0,5558;7,7563;-0,9593;7,835
27,903576;-2,0850;5,2502;-1,0038;5,738
27,905606;-2,9309;3,9369;-0,4729;4,931
27,906131;-2,9177;3,9674;-0,5109;4,951
27,928633;-2,6086;4,4208;-0,0482;5,133
27,930987;-2,0731;4,8753;0,4160;5,314
27,953782;-1,6984;5,2923;0,3829;5,571
27,955548;-1,6387;5,2890;0,8510;5,602
27,956797;-1,3123;5,2098;0,8264;5,436
27,979544;-0,7642;4,4415;1,3406;4,702
27,995689;0,0034;3,0617;1,3279;3,337
28,004164;0,5769;1,7208;1,8154;2,567
28,005520;0,6513;0,9549;1,8002;2,139
28,006522;0,8008;0,6484;1,7696;2,048
28,032798;0,6046;0,6108;-0,2128;0,885
28,034849;0,4411;0,8035;-0,2391;0,947
28,054449;0,1147;0,8815;-0,4917;1,016
28,055817;-0,1906;1,0740;-0,5135;1,206
28,056948;-0,6579;1,0364;-0,3038;1,265
28,078837;-1,3899;0,9992;-0,3223;1,742
28,080815;-2,2725;0,8470;0,4137;2,460
28,103378;-4,3788;-0,4159;0,3787;4,415
28,105299;-4,5674;-1,9849;0,8369;5,050
28,106339;-3,5760;-3,5159;0,7954;5,078
28,128239;-2,3199;-4,4753;0,7818;5,101
28,130023;-0,5860;-5,0501;0,6892;5,130
28,153746;0,9664;-5,0492;0,6337;5,180
28,155412;2,4813;-4,7796;-0,0165;5,385
28,156647;3,7674;-4,2417;-0,0333;5,673
28,178699;5,0202;-3,8182;-0,1225;6,308
28,180672;5,5157;-3,8152;-0,2892;6,713
28,203594;5,9114;-4,0405;-0,3039;7,167
28,205487;6,0288;-4,8757;-0,3201;7,760
28,207065;5,6262;-5,5977;-0,3377;7,944
28,228658;4,2344;-6,6754;-0,3565;7,913
28,231159;3,3409;-7,0383;-0,3575;7,799
28,253566;2,8729;-7,4371;0,5291;7,990
28,255189;1,6926;-8,2139;0,5415;8,404
28,256101;0,6761;-8,7539;1,5894;8,923
28,278743;0,3554;-8,9012;2,5015;9,253
28,280762;-0,2685;-9,0327;2,5362;9,386
28,303682;-1,2356;-9,1007;2,7288;9,581
28,305652;-2,2385;-9,0560;2,7465;9,724
28,306899;-2,8343;-8,9289;2,6660;9,740
28,329001;-3,0631;-8,7186;2,7757;9,649
28,331425;-2,8037;-8,3718;2,5745;9,197
28,353506;-1,9930;-6,6441;3,3160;7,688
28,354364;-2,5037;-4,8444;2,8954;6,174
28,354911;-2,9894;-1,8350;4,4642;5,677
28,378492;-3,0648;3,2880;3,9361;5,975
28,379602;-3,0066;10,6221;6,0347;12,581
28,403295;-3,3012;17,8072;5,3385;18,881
28,404708;-4,3615;21,0302;4,5714;21,959
28,405191;-5,0782;19,4099;3,7419;20,409
28,428381;-2,4556;14,8201;-4,4514;15,668
28,429693;0,3558;9,9551;-6,6363;11,970
28,454196;1,1152;5,9075;-6,7627;9,049
28,456084;1,0641;2,9075;-6,5993;7,289
28,457339;0,6188;1,6142;-6,3611;6,592
28,478121;-0,2260;1,2104;-3,9149;4,104
28,480590;-0,9761;0,9067;-3,7539;3,983
28,504040;-0,6194;0,1028;-1,9268;2,026
28,506114;-0,5228;-0,4927;-1,5648;1,722
28,507359;-0,5552;-0,9268;-1,2381;1,643
28,528671;-1,0575;-0,9770;-1,2560;1,911
28,530674;-1,5416;-0,7963;-1,0146;2,010
28,555503;-2,4846;0,0217;-1,0416;2,694
28,556709;-3,8507;1,1152;-0,8407;4,096
28,557431;-4,6185;1,9490;-3,3187;6,012
28,578507;-4,8991;2,7395;-5,1453;7,614
28,580353;-4,5024;2,8170;-4,9469;7,258
28,603573;-4,0077;1,8370;-4,7997;6,517
28,605404;-3,9679;1,8048;-4,7174;6,423
28,606643;-4,0456;-0,1454;-3,7293;5,504
28,628959;-2,8530;-0,9681;-3,6612;4,741
28,631191;-1,4438;-1,4662;-2,7423;3,429
28,663646;-0,1414;-1,6244;-2,5361;3,015
28,665294;1,0949;-1,3906;-2,2495;2,862
28,666068;2,2262;-0,7653;-2,0295;3,108
28,687751;3,1764;-0,2836;-1,7976;3,661
28,689460;3,9394;0,0571;-1,2941;4,147
28,705640;4,4581;0,2189;-1,0539;4,586
28,707846;4,9686;0,2014;0,1690;4,976
28,708891;5,2792;-0,4596;0,3718;5,312
28,729475;5,1295;-0,9248;0,7492;5,266
28,731790;4,3975;-1,2757;0,8942;4,665
28,763886;3,2272;-1,5882;1,0382;3,744
28,765854;2,6935;-1,3988;1,1773;3,255
28,767152;1,9604;-1,1282;1,0341;2,487
28,789861;1,2603;-0,8469;0,0102;1,518
28,792011;0,8898;-0,7859;0,0431;1,188
28,804208;0,4835;-0,4085;-0,0001;0,633
28,806451;0,2344;0,1706;-0,0230;0,291
28,807728;-0,1619;0,6832;-1,1955;1,386
28,829110;-0,7979;0,7792;-2,3293;2,583
28,831195;-1,4824;0,8011;-2,3515;2,893
28,861797;-2,0984;0,5544;-2,4080;3,242
28,863665;-2,7360;0,4894;-2,4160;3,683
28,864665;-3,0255;0,7482;-2,3848;3,924
28,887391;-3,3092;2,4001;-2,3890;4,735
28,889123;-3,7496;3,4565;-1,1128;5,220
28,903848;-3,6091;4,2221;-1,0448;5,652
28,905788;-3,0154;4,4843;0,5590;5,433
28,907097;-1,8928;4,7817;0,6426;5,183
28,928799;-0,6116;5,3896;0,7246;5,472
28,930442;0,5123;5,8506;-1,2610;6,007
28,960150;1,4866;6,0481;-1,1761;6,338
28,961868;2,0082;5,6381;-1,1935;6,103
28,962838;2,2617;5,0038;-1,0984;5,600
28,983115;2,1425;5,1053;-0,8957;5,609
28,984749;1,8368;6,0177;-0,8170;6,345
29,004083;-0,4469;6,6303;-0,2905;6,652
29,006161;-2,5213;5,6734;-0,2374;6,213
29,007303;-3,6054;5,2128;0,9799;6,413
29,028809;-4,1228;5,0968;1,0011;6,632
29,030889;-4,5312;5,3214;0,9837;7,058
29,060281;-4,6872;5,7738;0,9410;7,496
29,062352;-4,8263;5,9964;0,8867;7,748
29,063187;-4,9459;5,7226;1,4859;7,708
29,085540;-4,7888;4,8724;1,4367;6,981
29,087946;-3,8962;3,6350;1,4905;5,533
29,104367;-2,7501;2,1683;1,4181;3,778
29,106958;-1,4946;0,7805;1,3390;2,153
29,108210;-0,3955;0,0850;1,2604;1,324
29,128482;0,4339;-0,5311;0,5707;0,892
29,130538;1,6456;-1,6807;-1,0738;2,586
29,159471;2,1124;-1,4092;-1,1457;2,786
29,161396;2,3517;-1,2108;-1,2155;2,911
29,162761;1,9807;-0,8935;-1,2681;2,516
29,184925;0,7740;-0,6909;-1,2753;1,644
29,186659;-0,6111;-0,7573;-1,1288;1,490
29,203786;-1,6429;-1,0507;-1,1620;2,270
29,205456;-1,7466;-1,5324;-0,6768;2,420
29,206870;-1,4205;-1,8571;-0,6642;2,431
29,228849;-0,4126;-2,3408;0,3455;2,402
29,231179;0,6814;-2,4191;0,3768;2,541
29,253911;3,6003;-2,1601;1,1167;4,345
29,256140;3,5142;-2,1707;1,1710;4,293
29,257087;5,0888;-1,9917;2,7627;6,123
29,278550;5,0526;-2,6201;2,8278;6,355
29,280327;4,7904;-3,5934;2,8997;6,653
29,304019;4,2022;-4,1052;2,9611;6,579
29,305439;3,3591;-4,2343;1,9360;5,741
29,306574;2,3271;-4,4769;1,2895;5,208
29,328563;1,8565;-4,7517;1,2356;5,249
29,330707;1,8070;-4,8664;1,1365;5,314
29,353826;1,8236;-5,0895;1,0705;5,511
29,355643;2,0942;-5,6499;0,8347;6,083
29,357394;2,0950;-6,4292;0,7077;6,799
29,377859;1,9320;-7,3432;0,7280;7,628
29,378808;1,3882;-8,2425;1,8499;8,561
29,403701;-0,7664;-9,0492;1,6983;9,239
29,405352;-1,9593;-8,8816;2,2714;9,374
29,406175;-2,7017;-8,2822;2,0575;8,951
29,429017;-3,2940;-7,7531;2,2514;8,719
29,431073;-3,3931;-7,2948;2,0429;8,301
29,453574;-3,3252;-6,6580;1,7945;7,655
29,455164;-3,5046;-5,9260;3,1956;7,590
29,456545;-3,7284;-5,0354;2,9717;6,935
29,478735;-4,0529;-3,5623;5,4240;7,651
29,480433;-4,7995;0,5854;5,0556;6,996
29,503671;0,2160;15,7640;4,6085;16,425
29,505400;0,2107;15,9547;4,1123;16,478
29,506618;1,8728;20,8852;2,5278;21,121
29,529023;0,6868;16,9591;-10,6402;20,032
29,531604;0,6353;8,5919;-11,1211;14,068
29,554053;-0,1148;2,1404;-11,5007;11,699
29,556478;-0,8409;-1,8424;-11,6401;11,815
29,557808;-1,4185;-3,7665;-5,8338;7,087
29,578395;-1,7838;-4,0825;-3,4658;5,644
29,579232;-1,8601;-3,4914;-3,4169;5,227
29,603807;-1,6534;-2,7063;-0,4784;3,207
29,605561;-1,2721;-1,8277;-0,4810;2,278
29,606602;-0,7126;-1,1243;-0,4281;1,398
29,629010;-0,4958;-0,5114;-0,3272;0,784
29,631152;-1,2001;0,3499;-1,3163;1,815
29,653900;-2,5912;2,5358;-1,1339;3,799
29,655475;-2,9064;3,3050;-4,2439;6,114
29,656618;-2,8202;3,3863;-3,9709;5,932
29,679537;-2,2736;3,1571;-7,0739;8,073
29,680412;-1,7294;2,4232;-6,8110;7,433
29,704012;-1,3046;1,5240;-6,5899;6,888
29,705515;-1,1269;0,3880;-4,6305;4,781
29,706416;-0,8368;-0,8339;-4,4631;4,617
29,728860;-0,1897;-1,5616;-2,3585;2,835
29,731050;0,4560;-1,8687;-2,1466;2,882
29,754416;1,0607;-1,6785;-1,9070;2,753
29,756264;1,7757;-1,3462;-1,5862;2,735
29,757257;2,2599;-0,7332;-1,3024;2,709
29,778626;2,6677;-0,1477;-0,9710;2,843
29,779531;2,7320;0,4967;-0,7001;2,864
29,804211;2,5305;0,3122;-0,4509;2,589
29,806714;2,0864;-0,2374;-0,3090;2,122
29,807452;1,7400;-0,8561;-0,7757;2,089
29,828824;1,3387;-1,2377;-1,0344;2,096
29,830848;0,5070;-1,3875;-0,9899;1,778
29,853742;-0,2555;-1,1905;-0,9855;1,566
29,855237;-0,9461;-0,7233;-0,9444;1,520
29,856304;-1,2995;-0,3302;-0,9060;1,618
29,879030;-1,1921;0,0275;-0,8903;1,488
29,879973;-0,7762;0,2712;-0,9821;1,281
29,903345;0,1426;0,5149;-0,9424;1,083
29,904259;0,0369;0,5280;-1,1166;1,236
29,904694;0,5895;0,7713;-1,0623;1,439
29,928722;0,4907;0,6712;-1,9260;2,098
29,930433;0,3160;0,2275;-2,1006;2,136
29,953568;0,2104;0,0473;-2,0462;2,058
29,955171;0,2180;0,2818;-1,9769;2,009
29,956562;-0,0808;1,0072;-1,9057;2,157
29,979136;-0,1343;1,7301;-0,5984;1,836
29,981159;-0,1799;2,4139;-0,5151;2,475
30,003704;-0,1844;3,0214;-0,0500;3,027
30,005428;-0,3020;3,6677;0,0303;3,680
30,006612;-0,3817;4,5830;0,1089;4,600
30,028598;-0,3477;5,5375;-0,8852;5,619
30,030492;0,4089;6,0710;-0,8347;6,142
30,053722;1,1614;6,7977;-1,4605;7,049
30,055811;1,5555;7,2203;-1,4055;7,518
30,057048;1,7185;7,9121;-1,8006;8,294
30,078941;1,0808;8,4124;-1,7339;8,657
30,081323;-0,9667;7,6864;-1,6635;7,924
30,103878;-2,7258;6,7655;-1,6013;7,468
30,106174;-3,3631;6,1468;0,8403;7,057
30,107434;-3,3887;5,5277;1,0496;6,568
30,129006;-3,3033;4,8688;1,0408;5,975
30,131270;-2,8697;4,5921;1,1028;5,526
30,153746;-1,9364;5,0048;1,0849;5,475
30,155667;-1,8791;4,9960;1,0685;5,444
30,156751;-1,7098;4,7918;1,0536;5,196
30,178650;-1,6596;2,7064;1,0206;3,335
30,179533;-1,3056;1,6181;0,7834;2,222
30,203873;-0,9553;0,6457;0,7206;1,360
30,205008;-0,5249;0,2111;0,5785;0,809
30,205727;0,1702;0,1231;0,5063;0,548
30,229117;0,6325;0,1903;-0,8334;1,063
30,231257;1,3604;0,7574;-0,9141;1,806
30,253476;2,1149;1,7866;-0,9925;2,941
30,255134;2,1701;2,6263;-1,0528;3,566
30,256395;0,8401;2,3566;-0,3044;2,520
30,280350;-1,6802;1,2453;-0,3456;2,120
30,281898;-3,7058;-0,5929;0,4600;3,781
30,304937;-4,3146;-4,1541;0,4259;6,004
30,307183;-3,5490;-5,0332;0,6202;6,190
30,308417;-2,7055;-5,2235;0,5830;5,911
30,329154;-1,5587;-5,3001;0,5645;5,553
30,331167;-0,1475;-4,7640;0,5626;4,799
30,353519;0,8432;-4,2662;0,5637;4,385
30,355110;2,0175;-3,9602;0,4744;4,470
30,356343;3,0301;-3,8841;0,4548;4,947
30,379557;3,5451;-3,8462;0,4257;5,248
30,381431;3,8279;-4,3061;0,7357;5,808
30,404414;3,8782;-4,8425;0,6977;6,243
30,406468;3,1265;-5,3785;0,8087;6,274
30,407146;2,2674;-5,7224;0,7578;6,202
30,428932;1,2824;-6,2197;0,8147;6,403
30,431093;-0,3367;-7,6738;1,3622;7,801
30,454104;-0,1273;-8,0919;1,2897;8,195
30,455762;0,8627;-8,3925;1,4328;8,557
30,456927;1,8610;-8,5730;1,3182;8,871
30,478581;2,1464;-8,6681;1,4484;9,047
30,480455;1,5158;-8,8251;1,2886;9,047
30,503605;1,0086;-8,9203;1,1701;9,053
30,505379;0,6841;-8,9107;0,9521;8,987
30,506774;0,5786;-8,7898;0,6018;8,829
30,529107;0,1928;-8,4092;0,4103;8,421
30,531119;-0,5339;-7,4801;0,1018;7,500
30,554098;-3,0382;-3,6642;0,8409;4,834
30,555988;-3,5146;-3,3497;0,4678;4,878
30,557262;-2,0115;15,9139;4,9974;16,801
30,578672;3,6461;26,8011;4,6169;27,439
30,580664;7,1135;30,1842;4,2314;31,298
30,603903;2,0947;26,7538;-4,2589;27,172
30,604928;-3,0679;14,5224;-4,5974;15,539
30,605459;-4,9180;4,6804;-8,2436;10,679
30,629196;-5,5050;-1,0118;-8,3386;10,043
30,631057;-5,6476;-4,0440;-8,4308;10,924
30,653809;-5,8630;-5,1083;-8,4935;11,516
30,655961;-5,6913;-4,9596;-2,6292;7,994
30,656850;-5,4079;-4,0618;-2,5640;7,233
30,678844;-4,9473;-2,7756;-0,8700;5,739
30,680799;-4,5187;0,0001;-0,8054;4,590
30,704071;-4,5231;0,9494;-0,7214;4,678
30,705946;-4,9996;1,9281;-4,0381;6,710
30,707167;-5,3016;3,1397;-3,8047;7,242
30,729525;-4,8334;4,6135;-6,0939;9,043
30,731685;-3,5534;5,5549;-5,7104;8,723
30,753840;-2,3350;5,6241;-6,3610;8,806
30,755893;-1,5324;4,7715;-5,9573;7,785
30,756966;-0,8424;3,1974;-5,5765;6,483
30,779472;-0,1096;1,2506;-2,5130;2,809
30,781115;0,6523;-0,3627;-2,2442;2,365
30,803650;2,0825;-1,8398;-1,3909;3,107
30,804591;2,3042;-1,8845;-1,1647;3,196
30,804902;3,8619;-1,5394;-1,5281;4,429
30,829182;4,5032;-1,1114;-0,4615;4,661
30,831252;4,8961;-0,9820;-0,2112;4,998
30,853782;5,2918;-1,2686;-1,0218;5,537
30,855551;5,0677;-1,5471;-0,7912;5,357
30,856556;4,0109;-1,8572;-0,5770;4,458
30,889501;2,9805;-2,1598;-0,4546;3,709
30,891648;2,2026;-2,2654;-0,3681;3,181
30,915540;1,2634;-1,9443;-0,3019;2,338
30,917634;0,0965;-1,2748;0,4005;1,340
30,918728;-0,9530;-0,3720;0,3706;1,088
30,930645;-1,7408;0,6134;0,5261;1,919
30,932708;-2,1152;1,2988;0,5526;2,543
30,953624;-2,8707;1,7973;0,5673;3,434
30,956039;-3,1236;1,2275;0,5818;3,406
30,956796;-3,2602;0,3845;0,5628;3,331
30,988489;-3,3278;-0,4339;-1,6154;3,725
30,990475;-3,4681;-0,9262;-1,6458;3,949
31,008056;-3,3814;-0,9379;-2,3402;4,218
31,010103;-3,3364;-0,9486;-2,3425;4,186
31,011793;-2,6621;-0,3287;-1,6967;3,174
31,028801;-2,1064;0,6999;-1,7173;2,806
31,030861;-1,4922;1,9980;-1,7432;3,043
31,053665;-0,9695;3,3750;-1,3861;3,775
31,056172;-0,4458;4,3379;-1,3420;4,563
31,056936;0,0733;4,5044;-0,6422;4,551
31,087535;0,5881;3,0311;-0,4437;3,119
31,089216;0,7124;2,2929;-0,3637;2,428
31,113388;0,6588;2,0603;-0,3814;2,196
31,115310;0,8779;2,3699;-0,2814;2,543
31,116228;1,5179;3,1812;-1,3685;3,781
31,128691;2,1995;4,3397;-1,9820;5,254
31,130695;2,9625;5,7661;-1,8730;6,748
31,153836;2,9079;6,1567;-1,7813;7,038
31,156102;1,5983;4,8228;-1,7062;5,360
31,156698;-0,1369;3,1834;-0,9441;3,323
31,185057;-1,1408;3,2305;0,8881;3,539
31,186784;-1,6813;4,5789;0,9395;4,967
31,203378;-2,9458;5,6577;1,0505;6,465
31,205407;-3,1733;5,3490;1,0143;6,302
31,206749;-3,3952;4,8469;1,2274;6,044
31,229207;-3,6897;4,2311;1,7514;5,881
31,231141;-3,6781;3,3843;1,7037;5,281
31,253941;-3,4942;2,2664;1,6529;4,481
31,256198;-2,7672;1,1452;1,5850;3,388
31,256678;-1,9273;0,1770;1,5145;2,458
31,278997;-0,9603;-0,8673;1,5462;2,016
31,279875;-0,1402;-1,7950;1,4550;2,315
31,303491;0,4519;-2,2991;1,3579;2,708
31,305399;0,8175;-2,6481;1,2416;3,037
31,306127;1,1462;-2,5723;0,7043;2,903
31,328323;1,1328;-2,1867;0,5508;2,524
31,330493;0,4739;-1,1076;0,4490;1,286
31,353644;0,5870;-0,4491;0,0129;0,739
31,355862;0,1809;0,0563;-0,0594;0,199
31,356768;-0,7995;-0,0880;-0,9400;1,237
31,384311;-1,7389;-0,7668;-1,0202;2,157
31,386012;-2,5207;-1,6013;-1,9734;3,579
31,408383;-2,5069;-2,6706;-2,0378;4,192
31,410468;-2,2161;-3,7435;-2,1204;4,840
31,411773;-2,0701;-4,5132;-2,1621;5,416
31,428394;-2,1587;-5,2836;-2,1492;6,099
31,430394;-1,9112;-5,5545;-0,6019;5,905
31,453870;-0,3887;-3,9440;-0,5668;4,003
31,456331;-0,3582;-3,9431;-0,3445;3,974
31,457598;0,3995;-1,0305;-0,2689;1,137
31,479001;1,3770;-0,6466;1,2699;1,982
31,480657;2,5748;-0,6463;1,3586;2,982
31,503554;3,5240;-1,0596;1,7185;4,061
31,504928;4,3252;-2,1938;1,8116;5,177
31,505357;4,4010;-3,0960;1,8810;5,700
31,529021;3,8887;-3,3856;1,4900;5,367
31,531007;3,0472;-3,5251;1,5340;4,906
31,553956;2,5078;-3,6336;1,3209;4,608
31,556253;2,1285;-3,7560;1,2680;4,499
31,557537;2,0356;-3,8051;1,4195;4,543
31,578904;1,8227;-3,9693;1,1563;4,518
31,580367;1,5572;-4,0243;1,0022;4,430
31,603620;0,8684;-3,9318;1,5677;4,321
31,605566;0,3258;-3,7952;1,4009;4,059
31,607153;-0,1449;-3,4598;1,4157;3,741
31,628802;-0,6965;-3,0390;1,7533;3,577
31,630793;-1,1020;-2,7988;1,5265;3,373
31,653452;-1,1589;-2,5850;1,2854;3,111
31,655808;-1,2080;-2,3982;1,0388;2,879
31,657024;-1,0753;-2,1688;0,1348;2,424
31,679115;-0,9176;-1,7807;-0,3473;2,033
31,680684;-0,7805;-1,3562;-0,5360;1,654
31,704341;1,4468;0,4401;-0,6874;1,661
31,706467;1,5337;0,4522;-0,7519;1,767
31,707389;3,5153;1,4557;0,1633;3,808
31,728831;7,8700;2,4203;0,1290;8,235
31,730818;9,0429;2,2377;0,0912;9,316
31,753937;9,0635;1,7868;-1,5886;9,374
31,756035;9,1138;1,1044;-1,6112;9,321
31,757187;8,9119;0,2580;-1,5980;9,058
31,779285;8,4814;-0,2896;1,5816;8,632
31,781175;7,7817;0,1197;1,6371;7,953
31,803925;7,3633;2,1918;2,5099;8,082
31,805703;6,4301;6,7525;2,5864;9,676
31,807002;4,4640;11,1515;2,6635;12,304
31,829330;1,8826;13,0139;-3,2979;13,557
31,831760;-1,2580;11,0200;-3,2407;11,555
31,854052;-4,1169;1,1418;-4,4106;6,140
31,856365;-5,1760;-1,7192;-4,3611;6,983
31,857434;-6,2060;-3,2106;-4,2437;8,175
31,878752;-7,4400;-3,7810;-4,1141;9,305
31,880490;-8,4222;-3,9439;-3,1936;9,833
31,903830;-9,0168;-3,6063;-3,0670;10,184
31,905917;-9,3270;-2,2872;-1,8228;9,775
31,907074;-9,5006;-0,6703;-1,6774;9,671
31,928872;-8,8938;0,1737;-0,7005;8,923
31,930772;-8,0045;0,4014;-0,5685;8,035
31,954011;-7,2602;0,5243;-0,4385;7,292
31,956246;-6,4443;0,5698;-1,9799;6,766
31,957506;-5,4396;0,6377;-1,8026;5,766
31,979260;-5,1589;0,8475;-1,7245;5,505
31,980982;-6,3564;2,1262;-1,4753;6,863
32,003908;-5,5111;3,2971;-1,2088;6,535
32,005835;-3,9519;4,2940;-0,9310;5,909
32,006880;-2,9353;4,8915;0,7555;5,754
32,028697;-1,8390;4,9777;0,8998;5,382
32,030356;-0,3785;4,3013;0,9901;4,430
32,054097;1,3807;2,7470;1,0285;3,242
32,055952;3,2063;0,8059;-1,5908;3,669
32,057299;4,4580;-0,6354;-2,9306;5,373
32,079155;5,3146;-1,6373;-2,9092;6,276
32,080791;5,5410;-1,9675;-3,7277;6,962
32,104133;5,6745;-1,3193;-3,6946;6,899
32,106111;5,6102;-1,3381;-3,6706;6,837
32,107291;6,2527;-0,5219;-3,6592;7,264
32,128669;6,3978;-0,4237;-3,6018;7,354
32,130818;6,1709;-0,0646;-4,8807;7,868
32,153770;5,8459;0,2218;-4,7190;7,516
32,156055;5,2856;0,4824;-4,5168;6,969
32,156986;5,0964;0,6872;-4,2947;6,700
32,178677;4,5895;0,9143;-3,1005;5,614
32,180039;4,1691;1,0947;0,3931;4,328
32,204504;3,5370;1,5335;0,6768;3,914
32,206670;2,3847;1,9254;3,5288;4,674
32,207987;0,9761;2,3363;3,7872;4,556
32,229046;-0,0381;2,4797;3,9786;4,688
32,230619;-0,3405;2,1377;3,5009;4,116
32,253822;0,6082;0,6150;3,6523;3,753
32,255740;0,4704;0,4260;3,7586;3,812
32,256806;0,2010;0,2728;3,7519;3,767
32,279510;0,0362;0,3617;2,8283;2,852
32,281114;0,3394;0,4814;2,8061;2,867
32,304159;0,1896;1,1049;2,6139;2,844
32,305909;-0,2887;1,8691;2,3871;3,046
32,306994;-0,6439;2,4025;2,1455;3,285
32,329516;-0,7956;2,2108;1,9010;3,022
32,331683;-1,0669;1,7096;1,6553;2,608
32,353948;-1,2338;1,0551;1,4502;2,177
32,355958;-1,1581;0,9799;1,2102;1,941
32,356909;-0,8928;0,7219;0,8977;1,457
32,390092;-0,2889;0,8941;0,6635;1,150
32,391825;-0,1887;1,0742;-0,4906;1,196
32,413068;-0,2443;1,3380;-0,7265;1,542
32,415027;-0,2941;2,1081;-0,9232;2,320
32,416180;-0,4526;3,0436;0,4617;3,111
32,430148;-0,5933;3,7200;0,4385;3,792
32,432391;-1,0079;4,4376;0,9686;4,653
32,453977;-1,5292;5,0774;0,9671;5,390
32,455996;-2,1933;6,3284;1,2338;6,810
32,457101;-3,8509;6,7748;2,4965;8,183
32,488591;-5,2387;5,9189;2,4935;8,288
32,490615;-5,9369;4,5647;2,7486;7,977
32,504682;-5,9807;2,3277;2,7116;6,967
32,507050;-5,5356;1,5855;2,3828;6,232
32,508175;-4,8209;1,0672;2,3148;5,453
32,528811;-4,0672;1,1957;1,3560;4,451
32,531038;-3,4987;1,8149;0,5106;3,974
32,553954;-3,1257;2,5518;0,4332;4,058
32,555585;-2,8331;3,0667;-0,4471;4,199
32,556283;-2,5103;3,2060;-0,5211;4,105
32,587384;-1,9693;2,5096;-0,5932;3,245
32,589284;-1,8568;1,3978;-0,6635;2,417
32,610463;-1,3330;-0,7428;-0,3111;1,557
32,612068;-0,7828;-2,4574;-0,3741;2,606
32,613516;-0,5429;-3,7465;-0,3833;3,805
32,628821;-0,5782;-4,4191;-0,4248;4,477
32,631270;0,0750;-4,2835;0,7697;4,353
32,654096;0,4173;-3,9151;0,7548;4,009
32,656131;1,0201;-3,6979;0,8373;3,926
32,657568;1,8571;-3,5597;0,8487;4,104
32,684398;2,5547;-3,4622;1,6353;4,603
32,686156;2,8379;-3,2997;1,3142;4,546
32,708704;3,0826;-2,9527;1,3392;4,474
32,710843;2,9369;-2,8359;1,3964;4,315
32,711968;2,6677;-3,2188;1,3762;4,401
32,728965;2,5447;-3,6022;1,2550;4,586
32,730555;2,5100;-4,3350;1,2023;5,151
32,753563;2,8741;-5,0394;0,8737;5,867
32,755540;2,7264;-5,0607;0,7983;5,804
32,756811;4,0512;-5,2338;0,6162;6,647
32,785510;4,1646;-5,0212;0,4930;6,542
