time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
12,610093;-17,1851;-18,2383;-3,8547;25,354
12,630009;-13,3665;-18,7926;-11,2006;25,637
12,631463;-10,0205;-18,3743;-11,4157;23,840
12,655840;-7,2336;-13,0548;-11,6337;18,923
12,658345;-6,1353;-9,9838;-10,6830;15,857
12,660245;-4,4930;-8,2156;-10,9740;14,426
12,680906;-2,3088;-6,3799;-1,7243;7,001
12,683027;-2,1894;-3,7359;-0,7814;4,400
12,706089;-2,8768;-0,4906;-1,2742;3,184
12,708421;-2,1051;3,2142;-0,5599;3,883
12,709964;-1,8535;2,9335;-1,3585;3,726
12,730813;-4,1217;3,0918;-2,2242;5,612
12,733189;-4,6801;9,6025;-4,8130;11,716
12,757763;-2,2474;17,6582;-4,5148;18,364
12,759894;0,5912;19,8014;-5,1393;20,466
12,761317;-2,2784;16,3708;-4,9287;17,248
12,781213;-2,9879;12,4421;-5,3244;13,859
12,783728;10,9724;16,2541;-2,8531;19,817
12,806242;17,8067;15,5421;5,9321;24,368
12,808516;18,2497;12,0303;6,4568;22,792
12,809501;13,0825;7,1090;6,5369;16,261
12,831497;7,9655;4,9694;6,4717;11,403
12,833836;5,4053;8,9417;1,7913;10,601
12,856323;5,3730;13,8636;1,7177;14,967
12,858304;6,2732;15,5189;-1,8992;16,846
12,859903;7,6094;12,5083;-1,8918;14,763
12,881521;9,7758;9,9158;-9,1354;16,654
12,883859;12,4188;8,6113;-9,0651;17,623
12,906252;17,7274;3,9236;-8,9336;20,235
12,908696;17,5475;3,9600;-5,4576;18,798
12,910131;14,0150;-0,6913;-5,3531;15,018
12,931467;6,4644;-4,4646;1,3348;7,969
12,933720;-3,1304;-7,4261;1,3983;8,179
12,956222;-6,1812;-8,5880;12,7057;16,535
12,958181;-1,0577;-6,0885;12,7486;14,167
12,959778;4,4479;-2,6470;12,8161;13,822
12,981485;4,2893;-2,2308;0,7834;4,898
12,984500;0,2669;-3,3649;0,8718;3,486
13,005937;-3,9079;-3,9724;0,9511;5,653
13,008454;-6,3166;-2,8609;0,9888;7,004
13,009550;-8,6320;-2,8210;-1,3534;9,182
13,030654;-10,3896;-3,3094;-1,3297;10,985
13,033130;-11,1348;-4,5946;-0,3015;12,049
13,055905;-12,0465;-5,8388;-0,3902;13,393
13,057954;-12,3965;-4,5697;-1,5296;13,300
13,059784;-12,4743;-2,6275;-1,6608;12,856
13,080584;-12,1569;0,4226;-5,3797;13,301
13,083782;-12,0530;5,5576;-8,3673;15,690
13,106070;-9,8504;9,5946;-8,4940;16,163
13,108646;-5,4800;10,3254;-8,5573;14,487
13,110078;0,4621;9,7181;-8,5930;12,981
13,131454;6,1127;10,1400;-8,6256;14,649
13,133876;10,6094;11,8581;-3,1377;16,218
13,156224;12,3536;13,9679;-2,9263;18,875
13,158065;13,9546;14,1493;0,3694;19,876
13,159629;14,5537;13,8655;0,8199;20,118
13,181004;14,9970;13,6649;4,1217;20,703
13,183674;14,3683;12,8494;4,3915;19,770
13,207165;13,0663;10,9320;6,5284;18,244
13,209638;11,7756;7,8701;6,7111;15,673
13,211130;11,0418;3,7366;7,4358;13,827
13,230878;11,6853;-0,3309;7,5195;13,900
13,233212;11,0318;-3,1263;9,1144;14,647
13,256369;8,3898;-5,9500;8,9851;13,657
13,257748;1,2346;-8,7426;8,7431;12,426
13,259099;-6,0214;-9,5203;8,4658;14,091
13,280608;-11,4049;-8,3669;8,2079;16,354
13,282811;-15,9452;-6,9677;7,4278;18,920
13,306131;-16,2057;-12,7769;7,1681;21,846
13,309111;-15,2571;-17,1311;-4,5879;23,394
13,310942;-14,3567;-22,0163;-4,8740;26,732
13,330552;-13,2507;-24,0234;-10,3312;29,316
13,334021;-14,5487;-22,3377;-10,7292;28,736
13,355547;-14,9253;-20,3044;-11,2291;27,589
13,358601;-12,1206;-16,7490;-4,2224;21,101
13,360311;-6,8872;-11,0494;-4,9736;13,938
13,387334;-2,4148;-4,8687;-5,5991;7,803
13,389065;-0,1847;0,1138;-7,2974;7,301
13,411369;1,9474;3,2895;-8,0021;8,868
13,413598;3,8674;4,5564;-8,7284;10,578
13,415189;5,7396;4,1052;-9,3553;11,718
13,430559;8,2743;3,8235;-2,8398;9,547
13,432929;9,4340;6,2821;-1,9181;11,495
13,455992;9,7330;8,3003;-0,5768;12,805
13,458045;3,4875;9,6028;0,8653;10,253
13,459378;9,7848;18,3734;2,1428;20,926
13,485891;21,1553;20,7031;3,1596;29,768
13,488285;28,1549;13,9478;17,1558;35,799
13,508782;29,0227;3,9385;18,0041;34,380
13,511286;28,3452;-0,8892;18,3810;33,795
13,512733;27,9983;1,3521;6,0614;28,679
13,530910;24,9539;2,9159;5,4928;25,717
13,533128;21,7144;2,3597;-3,7141;22,156
13,556110;15,7578;1,0174;-4,3193;16,371
13,558330;10,3750;1,6888;-17,2891;20,234
13,560186;4,5575;3,2578;-17,6424;18,511
13,584905;-0,1247;4,7629;-17,8772;18,501
13,587720;-3,5024;5,2741;-11,2284;12,890
13,608413;-7,8107;4,0795;-11,4143;14,420
13,611023;-15,3255;4,2105;-5,8852;16,948
13,612447;-21,9800;4,0384;-5,6838;23,059
13,630883;-11,4827;3,0611;-3,4224;12,367
13,633129;-0,9193;1,7812;-3,2552;3,823
13,657249;-2,5407;1,1719;-3,0565;4,144
13,659210;-3,8986;1,7844;2,2478;4,841
13,659801;-5,3755;2,3085;2,6039;6,404
13,681320;-7,9088;0,9591;-0,0708;7,967
13,683261;-9,1151;-1,4288;0,2811;9,231
13,705720;-9,4288;-1,9859;0,5856;9,653
13,708386;-9,1092;-2,6326;0,7767;9,514
13,709805;-8,0164;-3,3659;1,1134;8,765
13,730964;-6,7654;-3,3302;-1,0873;7,619
13,732963;-5,8391;-2,8785;-4,3304;7,819
13,756036;-5,2015;-2,5714;-3,9033;6,993
13,758386;-4,2908;-2,5849;-3,7623;6,265
13,759637;-3,0512;-0,9448;-3,7292;4,910
13,780589;-1,0266;1,9204;-4,7435;5,219
13,782229;2,0557;4,9237;-4,7489;7,143
13,805934;11,7097;8,4624;-4,7400;15,205
13,808447;12,1970;8,4904;-4,8168;15,622
13,810095;21,1494;13,1931;-4,5506;25,339
13,830571;20,3233;15,4688;-7,5771;26,641
13,832662;16,6834;16,8966;-7,3351;24,852
13,856178;14,3114;16,1898;-7,0201;22,720
13,858465;13,5464;13,0493;5,3800;19,564
13,859777;11,7708;10,2094;5,5449;16,539
13,881207;8,3659;8,4986;10,6160;15,966
13,883312;6,2197;8,3281;10,6587;14,888
13,906457;3,8391;2,7078;10,6724;11,661
13,909341;2,3836;-4,6003;11,4126;12,534
13,910980;4,7722;-9,1136;11,3738;15,336
13,930678;6,6326;-8,8234;15,8729;19,334
13,932925;6,1197;-6,6664;15,5258;17,971
13,955847;1,0086;-8,9851;15,0504;17,557
13,957683;-3,0242;-10,9920;14,5273;18,467
13,959354;-8,3731;-12,7677;3,3615;15,634
13,981025;-13,8331;-14,0496;2,8679;19,924
13,983620;-18,0951;-15,8474;-1,0173;24,075
14,005792;-20,8751;-17,7498;-1,5272;27,444
14,008760;-21,2969;-18,3889;-8,5091;29,396
14,010385;-18,3691;-18,1896;-9,5011;27,542
14,030851;-12,2621;-17,9693;-10,2139;24,033
14,033497;-6,2639;-16,7979;-10,8868;20,974
14,055963;-2,9045;-13,3035;-11,6541;17,923
14,058501;-2,7842;-9,1506;-0,0729;9,565
14,059830;-4,5766;-5,6705;-1,2040;7,386
14,081034;-5,8180;-0,5901;-2,1373;6,226
14,083272;-6,5798;4,4402;-1,1153;8,016
14,106138;-7,1562;8,2646;-1,7999;11,079
14,108853;-5,2718;12,6169;-2,0316;13,824
14,110231;-2,4153;17,3704;-1,6583;17,616
14,131273;-0,6172;20,4920;-1,2864;20,542
14,133038;2,0082;24,4378;-7,0523;25,514
14,156396;6,5186;22,8937;-7,0409;24,823
14,159286;6,9636;22,2230;-7,3038;24,407
14,160381;10,4994;25,1609;-7,8660;28,376
14,181397;14,2516;25,9719;-2,6263;29,741
14,183437;15,4497;21,2506;-3,5999;26,519
14,205644;17,0158;9,0343;-3,2509;19,538
14,206807;11,6795;6,8468;-3,7432;14,046
14,207378;4,8051;6,6339;-2,5449;8,578
14,231188;0,8514;7,0227;-5,1438;8,747
14,233133;-1,3240;8,3671;-11,8311;14,551
14,255923;-3,7333;10,3690;-11,2651;15,759
14,258489;-5,3108;10,9126;-12,1507;17,174
14,260365;-3,4197;10,8599;-11,6334;16,278
14,281004;-0,2286;9,8142;-11,8162;15,362
14,283382;2,0018;7,6770;-11,3896;13,880
14,306473;2,4824;5,2720;-10,3602;11,886
14,308977;2,4016;2,6836;-10,0204;10,648
14,310295;2,0364;0,1695;-8,1604;8,412
14,330923;2,0247;-2,9307;-7,7175;8,500
14,332977;1,8058;-7,4952;-2,8695;8,226
14,356108;2,0544;-8,4987;-2,3805;9,062
14,358493;3,3619;-9,9074;2,6636;10,796
14,359869;5,9498;-11,6971;3,1490;13,496
14,380787;4,2535;-13,3463;10,4223;17,460
14,382899;-7,0526;-12,3837;12,6055;19,026
14,406245;-19,0118;-4,6329;13,0931;23,544
14,408889;-18,7451;3,0817;13,4513;23,277
14,410407;-12,4111;2,8123;13,6867;18,689
14,431130;-9,2104;-0,8983;5,2341;10,632
14,433454;-7,7916;-2,2007;5,2377;9,643
14,456161;-6,1041;-0,2238;5,2778;8,072
14,458390;-6,2497;-0,1501;5,2505;8,164
14,459818;-2,4610;0,1788;5,0016;5,577
14,480727;-1,5566;1,7812;3,6503;4,350
14,482129;-0,7225;5,9185;-2,8720;6,618
14,506434;1,5072;11,3707;-3,3514;11,950
14,508630;4,4353;16,6660;-7,9756;19,001
14,509744;6,4634;20,9370;-8,6310;23,551
14,530646;7,4319;23,1438;-17,6954;30,067
14,533229;7,0568;23,7064;-18,4824;30,877
14,555987;7,5201;23,1999;-19,1347;30,999
14,558203;8,1448;19,6609;-2,2331;21,398
14,559465;10,3605;11,9270;-2,2514;15,958
14,580956;15,3454;4,4215;8,8269;18,247
14,582914;19,3937;0,4403;9,1081;21,430
14,606477;10,0870;-5,0454;9,3540;14,653
14,608527;4,4083;-7,2802;9,5709;12,808
14,609836;0,5679;-9,4858;9,3828;13,354
14,631386;-1,1463;-11,8796;9,5529;15,287
14,633886;-1,9818;-14,4612;1,2727;14,652
14,655804;-1,7817;-15,9940;1,3781;16,152
14,657971;-2,0849;-15,8075;-1,3493;16,001
14,659115;-4,3845;-14,8545;-2,9359;15,764
14,681151;-7,4676;-14,1376;-2,8793;16,246
14,683386;-10,7853;-13,4025;-3,2469;17,507
14,706066;-12,1493;-14,8077;-3,2261;19,424
14,708765;-12,4341;-14,6074;-3,5388;19,507
14,710448;-12,1222;-14,1321;-3,5997;18,964
14,730430;-11,2209;-12,5252;-6,5642;18,052
14,733409;-10,3668;-10,5943;-6,5129;16,190
14,756010;-8,7449;-7,8477;-6,3486;13,355
14,757626;-8,0083;-4,7514;-1,1468;9,382
14,758551;-7,5492;-0,6738;-0,7445;7,616
14,788265;-7,4556;4,4013;1,7730;8,837
14,790165;-7,0704;10,8721;2,6584;13,239
14,810769;-5,1995;16,9507;4,7834;18,364
14,812941;-2,9204;19,8619;5,1457;20,724
14,814149;-1,4004;20,9156;5,3642;21,638
14,831137;0,5540;24,5217;5,6039;25,160
14,833627;3,5969;26,1511;4,5221;26,782
14,856497;-0,5078;25,1874;5,1256;25,709
14,858517;7,2327;31,8214;5,9325;33,168
14,859890;16,1316;28,2770;7,4278;33,391
14,884760;23,0264;20,4391;24,7880;39,527
14,886285;25,3377;8,8744;24,7890;36,541
14,905958;22,6224;-0,5093;22,7129;32,061
14,907074;18,2682;-4,1299;15,2570;24,157
14,907648;14,0164;-4,5420;13,5667;20,029
14,931175;10,2191;-2,1195;1,9610;10,619
14,933261;7,2363;1,4447;1,2532;7,485
14,954942;5,0680;4,7121;-7,4720;10,184
14,957086;3,8398;6,6767;-7,6597;10,862
14,958179;3,4045;7,2290;-12,6133;14,931
14,984081;3,6337;5,9320;-12,7787;14,549
14,985128;2,7858;0,0964;-12,8524;13,151
15,005532;1,6127;-3,0093;-9,6155;10,204
15,006420;0,0478;-6,3265;-9,6139;11,509
15,007072;-1,8805;-8,5171;0,0823;8,723
15,030428;-3,5723;-9,4351;1,2211;10,162
15,031628;-6,2943;-8,3140;1,2020;10,497
15,056187;-10,8072;-7,4934;6,1953;14,537
15,058315;-6,0094;-8,4658;6,1847;12,084
15,059605;0,1367;-7,9813;6,2241;10,122
15,085062;-0,3336;-5,8842;-0,4046;5,908
15,087014;-7,2278;-1,3219;-0,3541;7,356
15,108309;-11,8282;-1,4640;-0,3001;11,922
15,110658;-9,6071;-1,9010;-0,2473;9,797
15,111861;-9,4131;-1,0600;-3,1577;9,985
15,131143;-8,0181;-0,4178;-3,1840;8,637
15,133449;-4,6100;0,6590;-3,2336;5,669
15,155947;-0,3992;2,3043;-3,5182;4,225
15,158083;0,8205;4,7104;-3,5700;5,967
15,159424;0,3877;8,9338;-8,0394;12,025
15,183058;0,8078;14,2629;-8,0421;16,394
15,184913;2,2115;18,9048;-7,7764;20,561
15,205972;4,2404;21,4297;-1,6888;21,910
15,208017;5,1008;22,6107;-1,3093;23,216
15,209153;4,0089;24,0000;3,3005;24,555
15,231037;0,9393;25,3507;3,6078;25,623
15,233449;-0,1533;18,6465;5,9116;19,562
15,255874;4,2176;13,3973;5,9878;15,269
15,257484;7,9472;9,3660;10,0527;15,873
15,258466;8,6707;5,4310;10,0357;14,332
15,283338;6,8157;1,0061;10,0069;12,149
15,285376;4,6059;-3,5396;10,2104;11,747
15,306884;2,9989;-8,0476;10,0148;13,193
15,308530;0,9113;-10,4482;9,4049;14,087
15,309618;0,1365;-12,1922;9,1923;15,270
15,330614;0,2476;-15,4639;7,2963;17,101
15,332884;-0,1045;-18,3423;1,2324;18,384
15,355977;-4,7962;-18,8894;0,9045;19,510
15,358910;-4,7285;-18,8840;-4,6319;20,010
15,360379;-14,1636;-16,6320;-4,9763;22,405
15,380870;-12,3578;-18,0214;-6,0933;22,685
15,383341;-8,8831;-19,0205;-6,5434;21,989
15,406075;-7,2649;-17,2434;-7,1407;20,028
15,408846;-7,7162;-14,1819;-3,6159;16,545
15,410406;-8,3698;-11,8135;-4,2457;15,088
15,431203;-7,6671;-9,5893;-4,9986;13,256
15,433121;-5,5998;-7,8335;-5,8025;11,242
15,455661;-4,2880;-5,9828;-8,3293;11,116
15,457522;-3,1682;-3,0215;-9,5914;10,543
15,458350;-1,1277;1,9186;-10,8626;11,088
15,481143;1,2334;10,2176;-8,3473;13,251
15,483186;1,9308;14,9596;-6,5193;16,432
15,506470;2,8081;19,4346;-4,0937;20,059
15,509065;5,5847;25,9784;-2,4066;26,681
15,510594;6,2066;22,2497;-0,3933;23,103
15,531460;3,1171;14,9823;4,4098;15,926
15,533576;12,9249;21,0849;5,4439;25,323
15,556179;24,2036;27,3451;6,6950;37,127
15,558528;27,9848;26,0252;8,1091;39,067
15,559772;26,9241;24,1521;9,3608;37,361
15,581260;21,6742;22,5807;-2,6454;31,411
15,583233;12,1548;12,9021;-3,8762;18,145
15,606232;7,1262;15,3742;-8,9721;19,174
15,608540;6,2151;15,4178;-10,0447;19,422
15,609597;4,7003;17,0041;-10,6520;20,608
15,631138;2,4816;14,5648;-7,1304;16,405
15,632795;0,5075;12,3725;-7,3182;14,384
15,656156;-2,0016;8,3046;-1,5926;8,690
15,658901;-2,1562;5,4144;-1,5688;6,035
15,660247;0,1252;2,8441;14,2480;14,530
15,681031;-0,6130;-1,5441;14,3215;14,418
15,683098;-4,3525;-6,8226;14,3804;16,501
15,706140;-5,1364;-9,8210;5,7820;12,501
15,708545;-5,2366;-10,1514;5,8628;12,839
15,710050;-7,4833;-8,0057;5,8263;12,411
15,731159;-8,2798;-6,3159;5,9140;11,976
15,733079;-6,1451;-6,7624;5,8088;10,827
15,756051;-1,8693;-10,0386;5,6361;11,663
15,758999;-2,7020;-8,6319;1,0070;9,101
15,760478;-3,5580;-7,4161;-1,6605;8,391
15,781421;-4,0068;-7,3877;-1,9086;8,618
15,783338;-4,0451;-7,8151;-5,1123;10,177
15,805880;-4,1565;-7,9632;-5,4878;10,526
15,808706;-4,8273;-7,8807;-6,4522;11,271
15,810011;-5,3187;-7,9384;-7,1013;11,905
15,830885;-5,2749;-7,9479;-7,6756;12,244
15,833244;-4,7219;-7,5341;-6,1928;10,836
15,855995;-3,3875;-6,4497;-6,7805;9,952
15,858432;-1,3361;-4,4510;-7,4280;8,762
15,860115;0,7182;-2,4380;-8,2160;8,600
15,880738;2,6334;0,7023;-9,5914;9,971
15,882529;7,1794;12,3475;-10,0586;17,469
15,906315;9,4632;21,0033;-9,9067;25,077
15,908521;11,1296;27,4464;-5,6210;30,146
15,909936;11,5367;29,0068;-3,8889;31,458
15,930788;12,7450;29,4732;1,1332;32,131
15,933759;12,3606;29,1829;4,0105;31,945
15,955848;9,1472;25,6429;6,1407;27,909
15,958295;6,7979;17,6090;7,0988;20,166
15,959933;10,1088;8,9683;10,5392;17,137
15,982002;12,7591;3,6556;10,1798;16,727
15,984060;12,6949;0,4273;9,5692;15,903
16,006036;8,8972;-3,5922;8,9300;13,108
16,007061;8,4683;-3,6287;6,4142;11,226
16,007673;4,5023;-8,6823;5,1020;11,031
16,030547;2,1492;-10,1899;4,6682;11,413
16,032813;-0,1553;-10,8071;4,2852;11,627
16,055922;-1,8422;-11,1252;3,9443;11,947
16,058595;-3,7856;-11,4935;3,6435;12,638
16,060390;-6,5911;-12,7965;3,3658;14,782
16,080584;-8,9848;-14,4241;0,2249;16,995
16,082591;-10,5803;-16,3558;-7,7123;20,951
16,105588;-11,5270;-17,5395;-8,0020;22,462
16,106855;-11,8927;-16,4521;-8,3492;21,950
16,107602;-12,7646;-14,2300;-8,8034;21,046
16,130933;-13,5239;-11,7780;-7,6629;19,502
16,133253;-12,1055;-9,9354;-6,1054;16,809
16,156303;-3,2235;-8,3631;-6,6152;11,140
16,158435;0,0624;-7,6508;-5,7780;9,588
16,159990;-0,4768;-6,3344;-6,2718;8,927
16,181064;-2,7844;-3,3874;-4,6201;6,370
16,182203;-5,1309;1,9331;-5,6279;7,857
16,206486;-5,6408;6,3056;-2,1822;8,737
16,208753;-4,0775;10,0752;-2,9247;11,256
16,209805;0,0507;13,8543;-2,1274;14,017
16,231214;3,7038;19,1766;-7,9830;21,099
16,233298;9,4570;30,6721;-5,5097;32,566
16,256389;3,1429;23,4493;-3,3175;23,890
16,258476;4,5372;22,5318;-1,0548;23,008
16,260031;7,4368;23,7864;24,9233;35,246
16,289405;14,2754;24,2910;27,4041;39,304
16,291426;14,9938;19,5476;28,7370;37,851
16,312870;12,4605;13,9948;14,2973;23,570
16,315097;9,8148;10,4623;11,3477;18,291
16,315650;9,0041;9,3624;-2,8368;13,296
16,331767;8,3866;10,3027;-4,2644;13,952
16,333830;6,5921;11,6616;-7,1885;15,203
16,356101;3,6804;11,8125;-7,4739;14,455
16,357241;1,3372;11,2473;-7,4980;13,583
16,357642;0,2597;10,6285;-7,3279;12,912
16,387974;-0,1216;9,4735;-7,2188;11,911
16,389639;-0,0583;7,7281;-5,5459;9,512
16,409577;0,2382;2,5742;-5,4455;6,028
16,410505;0,4614;-3,9095;0,9199;4,043
16,411143;2,3278;-6,7422;1,0252;7,206
16,430770;3,7242;-6,8895;10,4009;13,020
16,432682;2,3866;-10,5650;10,5593;15,127
16,456473;-0,0590;-15,9985;10,7670;19,284
16,459221;-2,4951;-17,8976;0,7775;18,087
16,460631;-7,5462;-15,2626;1,0974;17,062
16,488894;-11,2675;-7,7118;1,3363;13,719
16,490963;-7,1362;-0,9205;1,9207;7,447
16,511681;-2,3688;-0,5456;2,1153;3,222
16,512706;-2,2192;-3,2270;2,4174;4,602
16,513249;-2,4193;-4,4910;2,4055;5,640
16,535465;-2,6024;-4,3423;2,3936;5,600
16,536403;-2,5662;-2,2219;2,3121;4,107
16,556335;-2,8487;0,1265;0,0106;2,852
16,558095;-3,0076;4,3862;-0,1300;5,320
16,559162;-3,5585;10,8221;-2,2396;11,610
16,584748;-4,6368;16,9005;-2,4333;17,693
16,587368;-5,4152;20,3306;-4,2727;21,469
16,606121;-4,0664;21,1100;-4,5606;21,976
16,608243;-1,3867;21,3594;-4,9241;21,963
16,609451;1,8709;19,6745;-5,3157;20,466
16,631364;5,5726;17,2200;-1,0556;18,130
16,633805;9,0689;14,7667;5,0470;18,049
16,656115;11,3793;8,5376;5,1552;15,131
16,658278;11,6268;8,5276;6,4723;15,805
16,659489;10,5216;3,3535;6,5616;12,845
16,686159;10,0173;0,6733;6,6379;12,036
16,688804;9,6237;-2,8479;6,7131;12,074
16,707243;8,9654;-6,4013;5,9246;12,508
16,708756;8,3373;-10,4421;5,8938;14,604
16,709724;6,4269;-12,1015;5,6674;14,828
16,730494;4,0482;-11,3731;5,4632;13,251
16,732319;3,2534;-10,9776;4,1917;12,193
16,755257;2,7903;-11,4088;3,9993;12,407
16,757239;0,4333;-12,2429;-1,4013;12,330
16,758636;-2,8274;-12,7463;-3,9103;13,629
16,790089;-5,5568;-13,4404;-4,1693;15,130
16,791383;-8,0692;-14,7168;-5,6246;17,701
16,815114;-8,3480;-14,2771;-6,0008;17,594
16,816145;-8,2325;-12,6478;-6,5937;16,469
16,816833;-8,5080;-10,8265;-7,0323;15,461
16,830754;-9,1150;-9,2760;-7,1593;14,845
16,831739;-9,3133;-7,7018;-5,0359;13,093
16,855924;-9,7252;-5,8750;-5,4537;12,603
16,857753;-9,9335;-4,1633;-5,7925;12,229
16,858791;-9,6674;-2,2194;-6,1078;11,649
16,883861;-9,0319;0,7192;-4,0649;9,931
16,885544;-8,8882;3,8004;-4,2961;10,578
16,905887;-8,9141;7,8325;-4,3265;12,630
16,908130;-7,8430;11,1623;-2,5306;13,875
16,909323;0,3732;19,6188;-1,2236;19,660
16,931566;4,5614;21,0735;1,3303;21,603
16,933796;11,7218;24,6773;3,8952;27,596
16,956000;16,9374;23,0443;9,2301;30,052
16,957880;20,8340;20,2348;10,4061;30,851
16,959335;23,0645;18,5997;11,4084;31,750
16,981162;23,7121;16,9276;10,8353;31,084
16,983297;22,7426;13,7944;9,8984;28,381
17,006820;18,8245;9,8627;8,6598;22,948
17,008908;13,0759;8,8591;2,2044;15,948
17,010045;7,9991;9,0261;-0,0160;12,060
17,030934;4,8115;8,5197;-0,5198;9,798
17,032856;3,0322;7,6798;-2,9673;8,774
17,056217;1,2165;5,9888;-3,1604;6,880
17,058499;1,3969;6,0417;-4,6394;7,744
17,059810;1,7777;6,8472;-4,7481;8,520
17,080678;1,8964;8,1384;-4,9886;9,732
17,082437;1,3228;8,7131;-5,2671;10,267
17,105744;0,4315;8,0453;-5,1645;9,570
17,107702;0,0343;5,4028;-4,9899;7,355
17,108784;0,1531;2,1434;-4,8157;5,273
17,130976;-0,0360;0,3049;-3,3320;3,346
17,132975;-1,0998;-2,6226;7,7075;8,215
17,156166;-2,6227;-6,4590;7,8941;10,532
17,158397;0,5880;-6,8901;17,5034;18,820
17,159661;2,2039;-8,3940;17,6876;19,702
17,180687;-0,0899;-14,0286;17,8743;22,722
17,183207;-1,6920;-12,5956;1,2143;12,767
17,205843;-1,6710;-7,4705;1,4237;7,786
17,208877;-1,9058;-4,3210;-2,2909;5,249
17,210299;-3,0341;-4,1456;-2,0323;5,525
17,231010;-3,7396;-3,4656;-1,7753;5,399
17,233030;-3,9381;-1,2104;1,2029;4,292
17,256075;-2,7220;1,8886;1,3622;3,582
17,258537;-1,2161;5,8196;1,9286;6,250
17,260329;-0,3521;10,0206;1,9551;10,216
17,281378;-0,1935;13,9540;1,4571;14,031
17,283605;-0,1211;17,5831;1,4469;17,643
17,306173;5,3880;21,6895;-1,1659;22,379
17,308196;9,7680;21,1677;-1,1854;23,343
17,309183;10,6553;19,9366;-8,9735;24,321
17,331001;9,7421;18,4935;-9,1262;22,808
17,332059;8,7137;15,6512;-9,2150;20,145
17,356171;8,1480;12,2556;-9,3123;17,416
17,358173;7,5754;8,5307;-1,5758;11,517
17,359884;6,5599;5,1719;-1,6984;8,524
17,380602;5,7738;2,3286;2,9807;6,902
17,381934;4,8128;0,6373;2,8300;5,619
17,406304;2,5285;-0,0787;2,7776;3,757
17,408395;0,3824;-6,7238;-0,2639;6,740
17,409496;2,9602;-11,8754;-0,2558;12,241
17,431127;5,8686;-14,0718;-0,2392;15,248
17,434113;4,6534;-12,4662;-0,2133;13,308
17,456129;3,1041;-10,6216;10,8326;15,485
17,459099;-1,2834;-10,0006;10,8356;14,801
17,460591;-7,2772;-11,4695;10,8538;17,387
17,481068;-11,9732;-14,6259;10,8759;21,807
17,483974;-13,8572;-16,6267;-1,5784;21,702
17,505741;-15,2311;-15,5154;-1,6354;21,803
17,506968;-16,5130;-13,2335;-3,1527;21,395
17,507516;-18,5380;-12,3099;-2,5646;22,400
17,530465;-18,3876;-13,4996;-2,5525;22,953
17,531795;-16,8126;-15,0473;-2,4564;22,696
17,556038;-13,7772;-15,7655;-2,2882;21,062
17,558342;-14,1269;-15,4023;3,3301;21,163
17,559889;-9,4071;-6,5335;3,7700;12,058
17,581001;-7,8812;0,9735;8,6285;11,727
17,582694;-8,2195;12,0703;9,7824;17,577
17,606225;-0,1564;25,3498;8,5355;26,749
17,607403;9,1573;26,9395;-1,0790;28,474
17,607865;14,8993;28,2669;-1,3602;31,982
17,631217;22,1473;30,1238;-4,8955;37,708
17,633501;27,4830;31,2433;-7,1609;42,223
17,655971;29,8250;30,2182;-6,8338;43,004
17,658029;29,0805;25,3997;-6,3895;39,136
17,659530;24,3037;22,7663;-5,8484;33,811
17,680847;19,7024;21,7420;1,3124;29,370
17,682840;17,9208;18,6835;1,7898;25,951
17,706385;18,5903;9,9867;5,3346;21,767
17,708258;15,1057;5,3005;5,2115;16,836
17,709173;10,7490;3,1013;4,5848;12,091
17,731163;7,4276;2,4566;-0,7682;7,861
17,732877;5,0835;2,5806;-1,0462;5,796
17,756629;4,1466;3,0579;-1,3551;5,327
17,759117;3,6846;4,1403;-1,6051;5,770
17,760402;2,8648;4,4487;-1,8697;5,612
17,780643;2,3385;4,2182;-3,9734;6,249
17,782332;2,1218;3,4194;-4,0743;5,727
17,806053;1,3795;-0,5526;-4,1467;4,405
17,807123;1,2607;-0,4980;-4,1818;4,396
17,807651;0,9457;-2,2122;1,2922;2,731
17,830555;0,8573;-4,2976;1,3190;4,576
17,832511;0,0859;-4,2362;2,8418;5,102
17,855895;-1,6205;-3,5543;2,9279;4,882
17,857850;-2,6472;-2,4252;6,9743;7,844
17,859093;-5,8223;-4,4295;7,0944;10,191
17,890187;-16,6068;-6,5271;7,2332;19,254
17,892436;-19,7665;-2,3783;10,6609;22,584
17,913740;-13,8297;-0,7219;10,6591;17,476
17,916277;-7,8326;-2,9390;6,7684;10,761
17,917654;-5,3660;-4,3415;6,6737;9,601
17,931834;-5,2116;-4,2049;3,1181;7,387
17,934097;-5,3824;-3,7234;2,8555;7,141
17,955823;-3,2661;-1,0947;0,8293;3,543
17,957791;-2,0469;1,7812;0,4689;2,754
17,958874;-1,2453;6,3551;-0,9457;6,545
17,985413;-0,6374;12,8471;-1,4325;12,942
17,987061;-0,9443;18,0118;-2,5745;18,219
18,009237;-2,4914;19,0617;-3,2247;19,492
18,011911;-2,3249;18,2443;-3,7957;18,779
18,013142;-1,7247;18,2512;-2,7884;18,543
18,031002;-1,9410;18,9891;-3,1361;19,344
18,033358;-1,9714;17,5147;1,8196;17,719
18,056306;0,2185;14,2896;2,0406;14,436
18,058274;4,2296;11,2779;7,1948;14,030
18,059684;7,2294;9,1398;7,5220;13,870
18,087940;9,7766;6,9958;13,4255;18,021
