time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
49,138935;-3,0840;-6,5201;-0,6574;7,243
49,170009;-3,0489;-6,3236;-0,8032;7,066
49,170814;-2,5988;-5,9252;-0,9862;6,545
49,187889;-1,9244;-5,6293;-0,6671;5,986
49,189559;-1,3076;-5,3710;-0,8663;5,595
49,190698;-0,6603;-4,1311;0,5555;4,220
49,213412;0,6490;2,9816;0,4028;3,078
49,215086;3,9450;10,9529;10,8883;15,940
49,238154;8,7392;13,6626;10,7850;19,477
49,240759;8,8967;13,6477;10,6762;19,478
49,242174;9,6888;11,9938;10,6944;18,764
49,269901;9,1828;10,2825;7,6800;15,781
49,272908;7,4403;8,0335;-3,0788;11,374
49,290277;5,1588;3,9407;-2,9049;7,112
49,293042;2,7343;-0,2480;-2,7004;3,851
49,294527;1,0877;-3,0402;-2,5446;4,111
49,312751;0,4015;-5,1014;-1,8482;5,441
49,314490;0,0947;-5,5870;0,7790;5,642
49,338353;0,1906;-3,9981;0,7838;4,079
49,340477;0,0084;-0,7679;0,7830;1,097
49,341195;-0,7241;2,8771;0,7826;3,068
49,362665;-1,5789;4,4042;-0,5535;4,711
49,364891;-3,2487;2,9574;-1,3203;4,587
49,388373;-3,3425;1,4869;-1,2747;3,874
49,390869;-3,4417;0,1691;-1,2079;3,651
49,391983;-3,4868;-0,9883;-1,1260;3,795
49,413179;-3,3716;-1,7626;-0,8308;3,894
49,415224;-3,1573;-2,1648;-0,7398;3,899
49,437766;-2,8891;-2,2472;-0,2644;3,670
49,440091;-2,1450;-1,8635;-0,2361;2,851
49,441222;-1,4028;-1,0303;-0,2240;1,755
49,463082;-0,7606;-0,0082;-0,2154;0,791
49,465094;-0,4468;1,3153;-1,5223;2,061
49,488061;-0,7242;3,1306;-1,4531;3,527
49,490316;-0,5249;3,0666;-1,4735;3,443
49,491395;-1,8758;2,5425;-1,3624;3,441
49,513352;-2,4995;1,3652;-1,2432;3,108
49,515070;-2,5494;-0,2174;0,1863;2,565
49,538158;-1,9712;-1,5511;0,2537;2,521
49,540232;-1,0448;-2,1534;3,4554;4,203
49,541421;-0,2299;-2,4840;3,4295;4,241
49,563098;0,2528;-2,6165;3,3913;4,291
49,565383;0,3959;-2,7811;-0,4442;2,844
49,588166;0,4056;-2,6322;-0,4759;2,705
49,590238;0,0981;-2,5561;-1,0346;2,759
49,591087;-0,1339;-2,4430;-0,9749;2,634
49,613127;-0,2479;-2,4840;-0,8793;2,647
49,614785;-0,2794;-2,2949;0,6717;2,407
49,638170;0,1101;-1,3385;0,7292;1,528
49,639089;0,4206;-1,2624;0,7425;1,524
49,639501;0,8391;-1,3001;0,7081;1,702
49,662928;1,0141;-1,2932;0,8823;1,865
49,663895;1,0917;-1,2830;0,8198;1,873
49,687728;1,0877;-0,7730;0,7560;1,534
49,690032;1,0263;-0,4129;0,7046;1,312
49,691168;1,2463;0,0227;0,6649;1,413
49,712882;1,4729;0,4131;0,6425;1,659
49,714593;1,7479;0,6486;0,5879;1,955
49,737755;1,6653;0,8868;0,5616;1,968
49,738594;1,6077;0,9000;0,4862;1,906
49,738930;1,3768;0,8810;0,3876;1,680
49,762813;1,0311;0,6358;1,1810;1,692
49,764694;1,0914;0,7015;1,0646;1,678
49,788394;1,1445;1,1888;0,9871;1,923
49,790648;1,5836;1,5977;0,7839;2,382
49,791561;2,1737;1,6599;0,7704;2,841
49,813222;2,7015;1,5266;-2,4074;3,927
49,815174;2,7349;1,6609;-2,4008;4,000
49,838264;1,9332;2,3685;-2,3933;3,883
49,840424;0,7243;3,5326;-2,3857;4,324
49,841692;-0,4878;4,2767;0,9911;4,417
49,862881;-0,9735;4,7550;0,9833;4,952
49,864835;-0,8701;5,1182;0,9413;5,276
49,888235;-1,1983;3,6731;0,9012;3,967
49,890820;-0,9742;1,4950;-1,1233;2,108
49,891761;-0,3548;-0,1886;-1,4243;1,480
49,912965;-0,0047;-1,2591;-1,4546;1,924
49,914828;0,4302;-2,2581;-1,6154;2,810
49,938094;0,7856;-2,6140;-1,5464;3,137
49,939959;1,1027;-2,1277;-1,6979;2,937
49,941122;0,8491;-0,7610;-1,6173;1,979
49,963167;0,1823;0,8338;-1,5335;1,755
49,964782;-0,4317;2,3106;-1,1067;2,598
49,987906;-1,3710;5,1623;-1,0272;5,439
49,990382;-1,3024;5,1391;-0,6817;5,345
49,991858;-1,8431;7,1081;-0,6055;7,368
50,012881;-2,4210;11,0313;-0,1748;11,295
50,014739;-1,9310;11,5083;1,2452;11,735
50,037644;-1,1366;10,7236;1,3650;10,870
50,038556;-0,1541;9,0988;1,4873;9,221
50,038945;0,1486;7,2441;1,6089;7,422
50,063184;0,1577;4,8907;0,1040;4,894
50,065135;0,2365;2,5397;0,1767;2,557
50,088105;0,2033;0,0723;0,1732;0,277
50,089822;0,2451;-2,2028;1,0399;2,448
50,090930;0,6680;-3,7490;1,0224;3,943
50,112681;1,0430;-4,8336;0,9899;5,043
50,114299;1,4841;-5,2265;0,9490;5,515
50,138288;1,5620;-5,3864;0,8899;5,678
50,140427;1,2794;-5,2752;0,8334;5,492
50,141468;0,9245;-5,2736;0,7775;5,410
50,162813;0,6260;-5,4217;1,2562;5,600
50,164568;0,1984;-5,6820;1,1951;5,810
50,187914;-0,2050;-5,9010;1,1295;6,012
50,190351;-0,6545;-6,0028;1,0582;6,130
50,191487;-1,1235;-5,7548;0,5943;5,894
50,222262;-1,6178;-5,5771;0,5114;5,829
50,223213;-2,0489;-5,4707;0,1149;5,843
50,247205;-2,6520;-5,3952;0,0142;6,012
50,248317;-3,3115;-5,4257;-0,3692;6,367
50,248951;-3,8960;-5,6411;-0,5040;6,874
50,263083;-4,2126;-5,6592;-2,2909;7,418
50,265263;-3,9531;-5,6331;-2,4385;7,301
50,288095;-3,4431;-5,4563;-2,5756;6,947
50,289617;-2,9855;-5,2041;-2,1891;6,387
50,291166;-2,6302;-4,7293;-2,3006;5,880
50,322878;-2,9422;-1,4225;-1,4337;3,569
50,324639;-1,2569;7,1398;6,7553;9,909
50,344343;2,0225;12,2371;6,7755;14,133
50,346867;5,4515;12,1595;16,0061;20,827
50,348322;6,5215;9,2906;16,0496;19,658
50,362851;6,4151;7,1192;16,0970;18,734
50,365729;6,8119;5,8381;16,1517;18,476
50,388045;7,1240;3,2541;4,6612;9,114
50,390562;7,4909;-0,0898;4,5996;8,791
50,391994;7,2350;-3,1986;-3,4891;8,646
50,421047;6,5377;-4,4499;-3,6402;8,706
50,423034;5,7609;-3,6637;-3,7569;7,793
50,443521;4,3448;-1,4295;-2,8109;5,369
50,445390;2,5913;1,7747;-2,8818;4,263
50,446493;0,3500;6,1049;-2,9153;6,774
50,462832;-2,6882;9,9378;-2,9260;10,703
50,465314;-4,0414;9,0337;-3,2636;10,421
50,488149;-4,3701;6,5758;-3,0217;8,454
50,490862;-4,0906;3,9855;-3,2877;6,590
50,492286;-3,9797;1,3567;-3,1169;5,234
50,520644;-4,1881;-0,9713;-2,4969;4,972
50,522523;-4,2764;-3,7367;0,8189;5,738
50,543184;-4,0991;-3,9704;0,9244;5,781
50,545747;-3,6941;-3,5171;1,0847;5,215
50,547069;-3,5724;-2,5029;1,3072;4,554
50,562835;-3,4885;-1,1638;0,8208;3,768
50,565174;-3,5372;0,4637;-1,8454;4,017
50,588060;-3,5365;2,0451;-1,6280;4,398
50,590485;-3,6179;3,1727;-2,7225;5,529
50,592271;-3,6642;3,6726;-2,4568;5,740
50,618628;-3,6433;3,0493;-2,1702;5,223
50,619578;-3,4680;1,5141;2,2202;4,387
50,637874;-2,3477;-1,0967;2,3032;3,467
50,638991;-1,9474;-1,1791;4,3749;4,932
50,639902;-0,4534;-1,8391;4,2759;4,677
50,663534;0,0277;-2,0990;4,1286;4,632
50,664728;0,3900;-2,1820;3,9629;4,541
50,687930;0,4617;-2,2000;0,1852;2,256
50,689685;0,4685;-1,9807;-0,0015;2,035
50,690597;0,6310;-1,8721;-0,9649;2,199
50,712447;0,7936;-1,8355;-1,0068;2,239
50,713798;0,9449;-1,7588;-1,0088;2,237
50,737686;1,1807;-1,4885;-1,0087;2,151
50,738976;1,3217;-1,1797;0,7341;1,918
50,739755;1,5293;-1,0998;0,6078;1,979
50,762789;1,5809;-1,0559;0,5355;1,975
50,763984;1,7814;-1,1619;0,3800;2,160
50,788049;1,7734;-1,2631;0,2219;2,188
50,789101;1,6431;-0,8267;0,4206;1,887
50,789583;1,5358;-0,4716;0,4638;1,672
50,811637;1,4538;-0,1900;0,5081;1,552
50,813206;1,3911;-0,1822;0,5303;1,500
50,837955;1,2637;0,5627;0,3449;1,426
50,839507;0,9813;1,0419;0,3860;1,482
50,840558;0,8077;1,3709;0,4270;1,647
50,863238;0,4840;1,5893;0,7577;1,826
50,865263;0,2037;1,5045;0,6566;1,654
50,888064;0,4084;1,3409;0,5439;1,504
50,889928;0,3230;1,3663;0,4502;1,474
50,891245;1,3559;1,7344;0,3436;2,228
50,913483;2,0516;1,5229;-1,8918;3,179
50,915184;2,3738;1,2325;-1,9012;3,282
50,937431;2,8607;1,0926;-1,9090;3,609
50,939906;2,9790;1,2940;-1,9167;3,771
50,941276;2,4953;1,9513;-1,7597;3,624
50,962870;1,1043;2,7585;-1,7538;3,450
50,964800;0,2226;3,2563;-0,3695;3,285
50,987613;-0,3007;3,8649;-0,3596;3,893
50,989228;-0,5483;4,5477;1,4580;4,807
50,990016;-0,9041;4,6542;1,4745;4,965
51,013339;-0,8014;3,3046;-0,2984;3,413
51,014921;-0,7783;1,2663;-1,1882;1,903
51,038306;-0,2621;-1,8047;-1,1606;2,162
51,040604;0,3640;-2,4633;-1,8224;3,086
51,041564;1,1403;-2,5474;-1,7292;3,283
51,062608;1,4875;-1,5184;-1,6155;2,670
51,064561;0,9858;0,0114;-1,3881;1,703
51,087746;-0,2423;1,8105;-1,2754;2,228
51,090067;-1,0978;3,2974;-0,1866;3,480
51,091405;-1,7457;4,5514;-0,1161;4,876
51,112590;-1,9672;6,1110;0,2022;6,423
51,113892;-2,3715;7,8224;1,3628;8,287
51,137456;-2,7261;9,6850;1,4071;10,159
51,138881;-2,5010;11,2405;2,2890;11,741
51,139568;-1,4343;11,4945;2,3279;11,815
51,162904;0,7415;8,7996;2,3568;9,140
51,165083;0,7403;6,7552;2,3823;7,201
51,187382;0,1615;4,4051;-0,3987;4,426
51,188393;-0,4109;2,1682;-0,4205;2,246
51,189058;-0,6161;-0,1490;-0,4594;0,783
51,211977;-0,6585;-2,1604;-0,5147;2,316
51,212721;-0,2308;-3,5971;0,7660;3,685
51,237515;0,1543;-4,2654;0,6898;4,324
51,238480;0,3604;-4,5071;1,0102;4,633
51,239133;0,3884;-4,7448;0,9460;4,854
51,262335;0,3967;-4,7496;1,0069;4,871
51,263372;0,2696;-4,8667;0,9494;4,966
51,286856;-0,1913;-5,2485;0,8881;5,327
51,288345;-0,3176;-5,5904;0,8232;5,660
51,288900;-0,4912;-6,0073;0,7523;6,074
51,311838;-0,7408;-6,2703;0,6384;6,346
51,312609;-1,0675;-6,3788;1,1646;6,571
51,337493;-1,2263;-6,3728;1,0713;6,578
51,339140;-1,3857;-6,1351;0,3519;6,299
51,340140;-1,6150;-6,0827;0,2304;6,298
51,362268;-1,9428;-6,0623;-0,2173;6,370
51,364122;-2,2579;-6,0724;-1,9062;6,753
51,387653;-2,3104;-6,1165;-2,0639;6,856
51,388823;-2,3214;-6,1924;-2,2444;6,984
51,389398;-1,9574;-5,9982;-2,4393;6,765
51,412830;-0,9825;-5,5734;-1,6116;5,884
51,414681;-0,4227;-5,0777;-1,8041;5,405
51,437964;-0,0967;-3,8752;-0,4059;3,898
51,439079;0,9872;1,1538;-0,5286;1,608
51,439458;3,7223;9,1578;0,6561;9,907
51,462633;6,8486;13,1791;0,5827;14,864
51,463718;9,0250;14,2136;10,3616;19,770
51,487436;8,8486;13,5296;10,3046;19,171
51,489053;7,9100;12,8873;10,2674;18,278
51,489619;6,7464;12,1109;10,1820;17,201
51,512212;5,7346;10,2036;-0,6615;11,723
51,513023;4,3229;6,9532;-2,0385;8,437
51,537652;1,4233;-2,2167;-1,8197;3,202
51,538834;1,0283;-4,8568;-1,6454;5,230
51,539375;0,9750;-6,0681;-1,5042;6,327
51,562660;0,7754;-5,2443;0,0608;5,302
51,565038;0,4201;-2,5047;0,1516;2,544
51,587681;0,0920;1,2303;0,2282;1,255
51,588882;-0,6247;4,6151;-2,3418;5,213
51,589538;-1,5933;6,6847;-2,2710;7,237
51,612703;-2,5040;7,0942;-2,3665;7,887
51,614413;-2,8110;5,4370;-2,1486;6,487
51,637937;-2,2756;2,7018;-2,0439;4,081
51,640370;-1,7733;0,0078;-1,3110;2,205
51,641234;-1,3848;-2,1505;-1,2203;2,834
51,662652;-1,0406;-3,9232;-0,4409;4,083
51,664924;-0,8119;-6,0363;-0,3827;6,103
51,687574;-0,8857;-6,8184;0,2787;6,881
51,688553;-1,1074;-6,8356;0,3299;6,933
51,688965;-0,5168;-5,8200;0,3832;5,855
51,712500;-0,3429;-4,0777;0,4431;4,116
51,713709;-0,6605;-1,7237;0,2789;1,867
51,737827;-1,0804;0,2831;0,3519;1,171
51,738845;-1,2636;1,2566;0,4066;1,828
51,739662;-1,5471;1,6236;0,4545;2,288
51,762676;-1,6203;1,6976;0,4886;2,397
51,764570;-1,4934;1,5028;-1,2605;2,465
51,788279;0,0188;-0,0293;-1,3287;1,329
51,790263;0,0461;-0,0307;-1,3946;1,396
51,791524;0,6631;-0,6861;-1,4553;1,740
51,812392;0,3277;-0,8047;-0,8010;1,182
51,813452;0,0200;-0,7684;-0,8229;1,126
51,837936;-0,1008;-0,7312;-0,8774;1,147
51,839414;-0,1185;-0,6152;0,1055;0,635
51,839946;-0,1412;-0,3835;0,0594;0,413
51,862461;-0,0461;-0,3060;0,0194;0,310
51,863391;0,0478;-0,3432;-0,5554;0,655
51,887688;0,0179;-0,4965;-0,5676;0,754
51,888853;-0,2158;-0,7283;-0,5449;0,935
51,889397;-0,4991;-1,0351;-0,5164;1,260
51,920192;-0,8603;-1,3054;-0,6599;1,697
51,921102;-1,2219;-1,5758;-0,6064;2,084
51,937212;-1,2356;-1,4633;-0,5925;2,005
51,938036;-1,2754;-1,3527;-0,5415;1,936
51,938437;-1,3112;-1,0506;-0,4949;1,752
51,962387;-1,4628;-0,7478;-0,4534;1,704
51,963436;-1,5597;-0,2179;-0,4118;1,628
51,987474;-1,6703;0,2694;-0,3704;1,732
51,988946;-1,6769;0,8669;-0,7054;2,015
51,989740;-1,6758;1,6171;-0,6568;2,420
52,020152;-1,1400;1,9854;0,0050;2,289
52,021585;0,0863;2,2011;0,0540;2,204
52,039044;2,7318;1,4994;0,0763;3,117
52,040749;2,8134;1,4878;0,0905;3,184
52,041891;3,3991;0,8249;0,1068;3,499
52,062653;3,3406;0,9282;-0,0275;3,467
52,064801;3,4738;1,4539;-0,1676;3,769
52,088098;3,7590;2,0573;-0,1536;4,288
52,090234;3,8397;2,9341;-0,3307;4,844
52,091252;3,4997;3,7445;-0,3154;5,135
52,119333;2,7791;4,5632;-0,3004;5,351
52,121589;1,7044;4,8874;0,8252;5,241
52,138044;0,6942;4,2965;0,8364;4,432
52,139456;0,4014;2,7529;0,8379;2,905
52,139990;0,4543;0,8680;0,8319;1,285
52,163008;0,8211;-0,7469;-0,1320;1,118
52,164049;1,3815;-1,8997;-0,1319;2,353
52,187374;1,6747;-2,2070;-1,7363;3,270
52,188730;0,4465;-0,9819;-1,7257;2,035
52,189227;-1,0461;0,6280;-1,7150;2,105
52,212692;-1,9483;1,9679;-1,7052;3,252
52,213671;-2,3650;3,2254;-0,6554;4,053
52,237607;-2,3514;4,7113;-0,6383;5,304
52,239007;-2,5942;6,3742;1,6384;7,074
52,239611;-2,2779;7,3932;1,6473;7,910
52,262447;-1,4442;7,9355;1,6920;8,241
52,263468;-0,7594;8,3253;1,6339;8,518
52,287478;0,4199;7,0701;1,6170;7,265
52,288922;0,5230;7,0426;0,3535;7,071
52,289553;0,6329;5,7886;0,3618;5,834
52,313013;-0,6596;2,8849;-0,1154;2,962
52,314211;-10,7029;1,8937;-2,4749;11,147
52,337323;-4,3412;-1,5487;-2,4605;5,225
52,338510;2,5527;-4,0299;-0,0772;4,771
52,339034;5,9897;-3,9404;-0,0704;7,170
52,363428;6,7918;-3,8440;3,2238;8,444
52,364562;5,4079;-3,4715;3,1990;7,178
52,388033;3,4945;-2,9402;3,1565;5,552
52,389933;2,4494;-2,7455;3,0970;4,809
52,390564;1,7866;-2,8521;0,0461;3,366
52,413003;1,2869;-3,3753;0,0210;3,612
52,414816;1,0781;-3,8962;0,0272;4,043
52,438047;0,6332;-5,2195;-0,3113;5,267
52,440294;0,1860;-5,6597;-0,3197;5,672
52,441515;-0,5360;-5,7530;-0,3201;5,787
52,462352;-1,2855;-5,9535;-0,3315;6,100
52,463484;-1,8794;-6,1433;-0,6900;6,461
52,487249;-2,4999;-6,3610;-0,7089;6,871
52,488384;-3,1080;-6,5284;-2,1088;7,532
52,489004;-3,5895;-6,3750;-2,1324;7,621
52,512176;-4,1291;-6,0927;-2,1474;7,667
52,513094;-4,3189;-5,8430;-1,7518;7,474
52,537862;-4,4224;-5,5673;-1,7078;7,312
52,539955;-4,5021;-5,4066;-0,2036;7,039
52,540916;-4,8711;-4,4781;-0,1660;6,619
52,562907;-2,2964;2,6326;1,7554;3,910
52,565014;-0,7031;5,8944;7,4171;9,500
52,587684;0,6090;8,3847;7,4514;11,234
52,590334;1,3736;9,0322;18,3692;20,516
52,592110;2,2003;7,8787;18,3839;20,122
52,613336;3,0646;6,7990;18,3819;19,837
52,615116;4,1022;6,2513;3,0554;8,077
52,637893;5,0663;6,0513;2,8461;8,390
52,640140;5,5207;5,8184;-0,0239;8,021
52,641435;6,0965;4,5859;-0,1871;7,631
52,663125;6,1801;2,4553;-0,9263;6,714
52,665243;5,5736;1,0249;-1,0216;5,758
52,687653;3,6102;1,0662;-1,0949;3,920
52,689444;2,2143;2,7211;-1,1519;3,692
52,690222;0,2165;5,5263;-0,6219;5,565
52,713454;-1,8807;7,2941;-0,6337;7,559
52,715250;-3,3718;7,0574;-0,5384;7,840
52,737866;-3,6891;4,7489;-0,4884;6,033
52,740475;-2,9599;1,7502;-0,4471;3,468
52,741807;-2,1487;-0,7879;-0,4138;2,326
52,762806;-1,6546;-2,8732;-0,3832;3,338
52,765087;-1,3550;-4,5848;-0,2495;4,787
52,787322;-1,1866;-5,7705;-0,1894;5,894
52,788932;-1,2401;-6,4602;0,1759;6,581
52,789686;-1,5784;-6,6578;0,2257;6,846
52,812606;-1,8712;-6,1799;0,2761;6,463
52,814213;-2,2932;-3,1422;-0,7847;3,968
52,837780;-2,3196;-1,5242;-0,7396;2,872
52,840077;-2,4414;0,0509;-1,1126;2,683
52,841211;-2,7313;1,2764;-1,0604;3,196
52,862763;-2,9282;1,9262;-1,4066;3,777
52,863887;-3,0742;2,0804;-1,4304;3,978
52,887571;-3,3180;1,4295;-1,4572;3,896
52,890130;-2,4233;0,6621;1,0425;2,720
52,891387;-1,1478;0,0083;1,0132;1,531
52,912362;0,0637;-0,5259;0,9804;1,114
52,913051;0,4929;-0,8559;0,9538;1,373
52,937682;0,4424;-1,4405;-0,7908;1,702
52,938680;0,5219;-1,4511;-0,7492;1,714
52,939065;0,8716;-1,3847;-1,2779;2,076
52,962524;1,3266;-0,9340;-1,2214;2,031
52,964105;1,7353;-0,3300;-1,1347;2,099
52,987622;1,8651;0,2018;-1,0361;2,143
52,988806;1,7631;0,5459;0,8632;2,038
52,989276;1,7136;0,5101;0,9505;2,025
53,012961;1,8461;0,1315;1,0048;2,106
53,014085;1,8179;-0,2456;-0,1015;1,837
53,037958;2,0081;-0,8509;-0,0993;2,183
53,039651;1,7510;-1,2996;-0,0772;2,182
53,040621;1,5512;-1,3999;-0,0361;2,090
53,062759;1,1494;-1,4204;0,5467;1,907
53,063908;0,8172;-0,9014;0,5952;1,354
53,087912;0,5623;-0,6100;0,6402;1,048
53,089686;0,1936;-0,2794;1,4652;1,504
53,090574;-0,0958;-0,1774;1,4193;1,434
53,113226;-0,4952;-0,1508;0,7915;0,946
53,114630;-0,8540;-0,0842;1,2868;1,547
53,137693;-0,8272;-0,1012;1,1915;1,454
53,138950;-0,4658;0,0300;1,4002;1,476
53,139891;0,1287;0,5446;1,3098;1,424
53,162779;0,9951;0,8285;1,2465;1,797
53,164433;1,6409;1,2240;1,2177;2,382
53,188234;1,7268;1,2343;-0,2940;2,143
53,190339;1,7267;1,2383;-0,3683;2,156
53,191173;1,4034;1,0086;-0,8817;1,940
53,212618;0,9306;1,5449;-0,9724;2,049
53,214435;0,3789;2,6953;-0,6382;2,796
53,238017;-0,2570;3,9631;-0,7217;4,036
53,239081;-0,8922;5,1508;-0,2677;5,234
53,239607;-1,2993;5,1862;-0,2744;5,354
53,262507;-1,1719;3,4596;-0,2779;3,663
53,263594;-0,7017;1,4650;-1,8483;2,461
53,287654;-0,4236;-0,1477;-1,8355;1,890
53,289600;-0,1164;-1,1857;-1,7993;2,158
53,290406;0,1867;-1,3421;-1,7558;2,218
53,313184;0,2284;-0,8871;-2,5176;2,679
53,315020;0,0056;0,0258;-1,6560;1,656
53,337205;-1,0896;2,1979;-1,5546;2,904
53,339921;-1,0785;2,1918;-0,2401;2,455
53,341163;-1,0513;3,7499;-0,1400;3,897
53,362417;-0,7809;4,6174;-0,0602;4,683
53,364589;-0,6849;5,7119;0,6641;5,791
53,387430;-0,6840;6,8799;0,7265;6,952
53,388450;-0,4835;7,5495;0,7765;7,605
53,388914;0,0943;7,4941;0,8006;7,537
53,412103;0,5080;6,5606;0,8209;6,631
53,412834;0,9515;5,2845;0,8401;5,435
53,437965;-0,2887;1,9782;1,1662;2,314
53,438935;-0,2193;1,9658;1,1694;2,298
53,439377;-0,1348;0,3050;1,1256;1,174
53,462559;0,8268;-1,8139;1,2745;2,366
53,463612;1,1317;-2,3605;1,2330;2,894
53,487319;1,3887;-2,6363;1,1761;3,203
53,488964;1,4774;-2,8326;1,1152;3,384
53,489924;1,4990;-2,7560;1,0507;3,309
53,512215;1,5302;-2,9050;0,9881;3,429
53,512930;1,3407;-3,1646;0,9255;3,559
53,537684;1,1246;-3,4962;1,3211;3,903
53,539536;0,7736;-3,8614;1,2451;4,130
53,540274;0,2265;-4,1091;1,1635;4,277
53,562207;-0,1655;-4,4316;0,1572;4,437
53,563186;-0,6259;-4,6000;0,0620;4,643
53,587274;-1,4006;-4,8406;-0,0446;5,039
53,589255;-1,9260;-5,0371;-0,1506;5,395
53,589866;-2,3307;-5,2652;-0,2360;5,763
53,615458;-2,7138;-5,4466;-0,4472;6,102
53,616533;-3,0917;-5,7768;-0,5566;6,576
53,637635;-3,4669;-5,9874;-1,0955;7,005
53,639561;-3,4837;-6,2759;-1,2048;7,278
53,640531;-3,3304;-6,4608;-0,9393;7,329
53,662714;-2,6528;-6,7433;-1,0386;7,320
53,665168;-1,8132;-7,0778;-1,1341;7,394
53,687561;-0,6619;-7,2363;1,1633;7,359
53,688790;0,7939;-6,0307;1,1127;6,184
53,689452;2,6929;-2,7232;4,9739;6,278
53,712753;5,9510;6,0979;4,9300;9,844
53,713748;6,6847;9,5577;5,4238;12,863
53,737476;7,3565;12,0983;5,3805;15,147
53,738737;8,0702;13,6128;5,3436;16,703
53,739233;7,9039;13,9013;5,2476;16,830
53,762656;7,1977;13,0926;3,7972;15,416
53,764928;6,0261;11,0757;0,0604;12,609
53,787894;3,8683;7,3904;-0,0798;8,342
53,788754;1,2941;3,0825;-1,6101;3,711
53,789286;-0,2986;0,2241;-1,6265;1,669
53,812261;-0,8329;-1,3003;-2,9689;3,346
53,813179;-1,2472;-1,9961;-3,8815;4,539
53,837759;-2,6952;-0,4461;-3,8692;4,736
53,838854;-3,8832;2,3940;-3,8524;5,971
53,839535;-4,6379;4,5030;-3,7385;7,467
53,862871;-4,9975;5,2610;-3,1365;7,905
53,864031;-5,0634;4,7342;-2,7033;7,440
53,888175;-4,8495;2,7393;-2,5463;6,124
53,890208;-4,0908;0,7103;-1,6352;4,462
53,891015;-3,3616;-1,1432;-1,4896;3,850
53,913189;-2,6011;-2,9173;-1,2915;4,116
53,915055;-1,7109;-4,2342;-1,0623;4,689
53,937597;-1,4115;-4,7182;-1,4245;5,127
53,939468;-1,3244;-4,6475;-1,2710;4,997
53,940754;-1,4985;-4,0378;-1,1473;4,457
53,963145;-1,4307;-2,9673;-2,2346;3,981
53,965300;-1,2985;-0,6733;-2,0302;2,502
53,988365;-1,2144;0,1278;-2,5691;2,844
53,990759;-1,0993;0,4737;-2,3186;2,609
53,992509;-1,0382;0,6055;-2,1555;2,468
54,012846;-0,9484;0,1114;-1,4775;1,759
54,014844;-0,4478;-0,2135;-1,3897;1,476
54,038249;0,3650;-0,1855;3,1498;3,176
54,040452;1,1253;-0,1925;3,1377;3,339
54,041525;1,2384;-0,1958;3,1275;3,369
54,063018;1,0558;-0,4616;-2,1424;2,433
54,065054;0,9532;-0,8834;-2,0505;2,428
54,087333;0,8563;-1,1901;-1,9846;2,467
54,089206;1,0341;-1,3048;-1,8769;2,509
54,089919;1,3172;-1,1490;-1,7395;2,466
54,112994;1,2708;-0,7203;1,3508;1,990
54,115121;1,2473;-0,4029;1,4797;1,977
54,138070;1,1764;-0,1594;1,5964;1,989
54,140016;1,0956;-0,1059;1,6827;2,011
54,141386;1,0895;-0,2819;0,8272;1,397
54,162885;0,7351;-0,5372;0,5969;1,089
54,165026;0,1881;-0,8297;0,5967;1,039
54,188081;-0,2803;-1,0830;0,6043;1,271
54,190568;-0,5110;-1,0290;0,6341;1,312
54,191734;-0,6965;-0,7839;0,8185;1,330
54,213000;-0,7639;-0,3104;0,8301;1,170
54,214765;-1,2107;0,7324;1,2281;1,874
54,237835;-1,3096;0,9317;1,1528;1,978
54,239485;-1,4361;0,8230;1,0696;1,971
54,240515;-1,2554;0,6286;0,9483;1,694
54,263443;-0,8435;0,2733;1,4481;1,698
54,265306;-0,1839;-0,1598;1,2961;1,319
54,288071;0,9024;-0,2467;1,1539;1,485
54,290060;1,9548;0,1268;0,2815;1,979
54,290765;2,6667;0,6918;0,1986;2,762
54,313062;2,8877;1,1394;-0,0876;3,106
54,315127;2,6136;1,2806;-0,6416;2,980
54,349149;1,8823;1,8435;-0,6625;2,717
54,351460;1,9495;1,8337;-0,6937;2,765
54,352880;1,2386;3,2495;-0,7237;3,552
54,372526;0,7090;4,5966;-0,4461;4,672
54,374754;-0,1664;5,7904;1,2574;5,928
54,390068;-0,9649;5,6817;1,2402;5,895
54,392611;-1,1576;3,3906;1,2274;3,787
54,393767;-1,0268;0,7583;1,2225;1,767
54,413183;-0,6781;-1,2977;-0,4497;1,532
54,415577;-0,4477;-2,5868;-0,4245;2,659
54,447436;0,0603;-3,3028;-1,3122;3,554
54,449566;0,3600;-3,3333;-1,2779;3,588
54,450575;0,1273;-1,9086;-1,2456;2,283
54,465380;-0,4453;0,0900;-1,2128;1,295
54,466415;-0,7720;2,0467;-1,0945;2,446
54,487988;-0,6580;4,9572;-1,0537;5,110
54,490179;-0,7978;6,7923;-0,2927;6,845
54,491186;-0,8171;8,2734;-0,2597;8,318
54,512640;-0,3001;9,0578;1,3430;9,162
54,514684;0,3673;9,2692;1,3735;9,378
54,546061;0,6480;8,7544;1,4032;8,890
54,548098;0,5784;7,5903;0,3216;7,619
54,549285;0,3521;5,7764;0,3506;5,798
54,570571;-0,0593;3,8857;0,1108;3,888
54,572938;-0,3199;1,8046;0,1275;1,837
54,587563;0,0642;-1,6923;0,1332;1,699
54,589902;0,1299;-1,7010;0,1287;1,711
54,590821;0,9181;-3,3558;1,5030;3,790
