time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
37,667921;3,6745;-6,2584;-16,4506;17,980
37,688149;9,0724;-13,2826;-0,6413;16,098
37,690965;13,5476;-19,9757;-0,4701;24,141
37,721716;10,9966;-21,9805;0,1265;24,578
37,724430;3,1341;-21,9473;0,2251;22,171
37,725947;-3,6699;-23,2862;0,2673;23,575
37,750866;-7,7828;-25,7366;0,2950;26,889
37,753119;-10,8272;-26,8487;-1,4774;28,987
37,762817;-12,7840;-26,3545;-1,4102;29,325
37,765953;-11,3864;-24,9788;-9,5947;29,080
37,768358;-7,6775;-23,5931;-9,6986;26,639
37,787778;-5,0948;-22,2300;-9,3530;24,650
37,789533;-3,4567;-18,2679;-8,8694;20,599
37,819823;-4,9289;-13,3224;-8,1927;16,398
37,822195;-5,4782;-4,9463;0,0777;7,381
37,823443;-5,1900;4,2429;1,6299;6,899
37,847831;-4,6915;16,3339;7,5936;18,614
37,849773;-5,2028;34,6677;8,6783;36,114
37,863167;-7,0540;42,9176;26,1960;50,773
37,865518;-2,9370;36,8467;24,4986;44,345
37,866736;4,7054;23,4967;23,7618;33,747
37,887949;10,9387;11,5448;1,9705;16,026
37,890369;13,8821;9,0586;1,9202;16,687
37,920700;10,7937;34,3962;-0,9676;36,063
37,922777;11,2233;34,0451;-0,7383;35,855
37,924147;16,1619;32,9284;-0,4946;36,684
37,946904;9,8936;16,2371;6,1270;19,977
37,948887;5,0520;2,6464;6,3848;8,561
37,962689;3,5262;-5,6208;6,4118;9,227
37,964756;2,8583;-11,1330;6,0920;13,009
37,966252;2,0424;-14,2441;-3,1817;14,737
37,988101;-0,0345;-14,7546;-3,8125;15,239
37,991324;-1,7785;-9,0848;-4,2564;10,189
38,017610;-2,6995;1,0399;-4,5894;5,425
38,019313;-1,3900;34,8106;-4,7020;35,154
38,020265;-1,5462;51,4783;-20,1276;55,295
38,042235;0,7793;44,8152;-20,1345;49,137
38,043396;4,1520;16,2376;-20,0021;26,096
38,063253;5,8553;7,3526;-19,9164;22,023
38,065803;4,9118;2,8691;7,0141;9,031
38,066731;2,5005;-0,6509;7,2208;7,669
38,087811;0,3738;-4,6272;7,4973;8,818
38,090552;0,4770;-7,5844;5,8258;9,575
38,113130;2,5875;-8,9544;6,2133;11,202
38,114884;6,0666;-9,7154;4,3981;12,269
38,116349;9,1154;-9,6439;4,8475;14,128
38,138491;11,5526;-8,1619;4,9628;14,990
38,140646;11,0444;-6,0830;4,8764;13,519
38,163189;10,1431;-4,6882;8,3824;13,969
38,165291;9,9581;-4,7955;8,2445;13,789
38,166497;6,9774;-7,7381;7,9902;13,130
38,188114;4,7540;-8,8499;3,2011;10,544
38,190213;2,9778;-10,2121;2,8451;11,011
38,212806;1,1558;-10,9907;1,2475;11,122
38,214994;-1,5821;-9,8355;0,7712;9,992
38,216555;-4,2137;-8,1183;-1,0497;9,207
38,238297;-5,8526;-6,2779;-1,6886;8,747
38,240662;-6,7702;-3,1267;-2,4853;7,861
38,263209;-7,5786;4,4016;-3,3798;9,393
38,265264;-8,7656;19,1803;-3,4205;21,364
38,266586;-9,3245;41,8406;-3,8021;43,035
38,288124;-8,0657;59,2797;-3,8379;59,949
38,290498;-6,0602;62,7489;-3,6242;63,145
38,313326;-10,7163;33,6936;-3,3478;35,515
38,315737;-12,3283;23,4928;-4,2058;26,862
38,317525;-13,5110;15,5649;-10,5786;23,167
38,338286;-11,1956;10,8194;-9,7302;18,360
38,340869;-6,8278;6,8574;-9,2684;13,399
38,364000;-1,5723;2,2483;-8,8689;9,284
38,366607;1,9877;0,6796;-8,6506;8,902
38,368420;5,0982;-3,1579;-8,6218;10,502
38,387950;9,3262;-9,2731;-1,2484;13,211
38,390521;14,4114;-16,0718;-1,2418;21,623
38,413053;10,9079;-21,2291;-1,2494;23,900
38,415427;11,0049;-21,2217;-1,2657;23,939
38,417094;2,5263;-19,9540;-3,0611;20,345
38,438023;-7,3907;-21,5977;-3,8207;23,145
38,438978;-10,1484;-23,2672;-3,7258;25,656
38,462905;-10,4463;-23,9235;-7,6318;27,198
38,465657;-8,4730;-23,8208;-7,3717;26,336
38,466867;-5,3076;-22,7633;-7,3630;24,506
38,488188;-3,3911;-21,0947;-6,6446;22,375
38,490823;-3,1115;-19,7437;-5,2099;20,655
38,513381;-5,2016;-16,1136;-4,0275;17,405
38,515705;-7,1703;-8,6344;-0,8395;11,255
38,517101;-6,1115;1,0963;7,4126;9,669
38,537779;-3,0693;13,0962;8,2529;15,781
38,538566;-3,0421;27,9464;12,2285;30,656
38,563021;-3,9152;33,8340;11,3731;35,908
38,564908;3,2765;18,5822;10,4146;21,552
38,565708;6,5342;12,1099;9,6894;16,829
38,588923;6,9724;20,2876;-2,6568;21,616
38,591196;10,4022;24,8622;-2,7335;27,089
38,613275;13,4788;31,0440;-2,6258;33,946
38,615233;14,3407;30,9054;3,9921;34,304
38,616505;10,6045;21,7427;4,3238;24,574
38,638363;8,8737;11,7045;4,5172;15,367
38,639322;7,9385;4,3574;4,7237;10,214
38,663067;5,3814;-0,2276;-0,9372;5,467
38,665178;5,2747;-2,4062;-1,0573;5,893
38,666192;5,0093;0,1539;-4,0602;6,450
38,689302;6,2142;19,3883;-5,4251;21,070
38,691815;-0,1623;47,3493;-6,1016;47,741
38,713262;1,9378;35,7654;-6,5529;36,412
38,715194;3,5115;20,3683;-6,9506;21,806
38,716823;4,0203;8,3184;2,3694;9,538
38,738072;3,7109;1,7400;2,1139;4,612
38,738949;1,6072;-1,2405;5,4108;5,779
38,763155;-0,7756;-3,1498;5,1509;6,087
38,764320;-1,1171;-4,8278;6,2892;8,007
38,764797;0,2943;-6,4585;6,8118;9,391
38,787895;2,1643;-8,2546;6,9050;10,977
38,789855;4,1581;-10,1751;7,9898;13,589
38,813395;5,3488;-11,6734;8,0780;15,170
38,815522;5,6379;-11,8699;8,0518;15,411
38,816985;5,2571;-11,0842;7,9803;14,635
38,837945;4,8415;-10,3659;4,2827;12,216
38,838947;4,4103;-9,9657;4,1653;11,667
38,862511;3,6201;-9,8214;3,7944;11,134
38,864535;2,5106;-10,2600;3,3443;11,079
38,865594;1,4389;-10,8639;2,7989;11,311
38,888114;-0,5317;-9,2896;1,7245;9,463
38,889947;-3,5047;-6,6919;-2,5031;7,958
38,912926;-5,8988;-4,3980;-3,2753;8,054
38,914423;-7,6792;-2,1479;-3,9257;8,888
38,915545;-8,6950;-0,1235;-4,5683;9,823
38,939357;-9,1659;1,8468;-4,4873;10,371
38,940275;-10,7399;11,9718;-4,9152;16,818
38,963826;-10,9346;24,4451;-4,3026;27,123
38,964934;-9,7355;38,8447;-4,2943;40,276
38,965509;-7,8424;51,4741;-4,0268;52,224
38,988014;-4,8197;58,4788;-3,7588;58,797
38,989845;-6,4795;56,1271;-5,2508;56,743
39,012798;-12,3609;45,4016;-4,7224;47,291
39,013774;-26,4485;34,3391;-10,2617;44,542
39,014467;-23,3172;22,2139;-14,2660;35,223
39,037879;-12,0370;14,0209;-13,5783;22,931
39,039342;-4,2545;7,4165;-13,1919;15,720
39,062823;2,7507;-1,9918;-13,0002;13,436
39,065376;3,3400;-2,0379;-8,5123;9,368
39,066368;10,1851;-11,5481;-8,4263;17,553
39,087444;14,5361;-16,8916;0,6738;22,295
39,089860;15,3608;-20,5857;0,8376;25,699
39,123727;9,4489;-21,4105;0,9660;23,423
39,125896;2,5964;-21,5844;1,0956;21,768
39,127067;-2,2150;-22,6666;-4,2009;23,159
39,146932;-7,5545;-24,5018;-6,5798;26,471
39,149556;-12,0730;-26,1655;-6,3008;29,497
39,163408;-13,7576;-26,9682;-8,8945;31,554
39,166061;-12,6268;-27,2300;-8,4750;31,189
39,167400;-8,9867;-24,6773;-7,8593;27,413
39,186587;-5,8308;-19,8526;0,6581;20,702
39,189701;-4,4579;-13,1821;1,7135;14,021
39,222940;-5,2296;1,4419;6,3938;8,385
39,224750;-5,9054;9,6768;7,7208;13,716
39,225678;-7,1039;21,4395;14,6145;26,902
39,243404;-8,0490;30,5200;15,5172;35,172
39,244510;-2,1420;27,3352;24,1233;36,520
39,263230;6,0322;14,7849;23,0829;28,068
39,265681;9,7824;4,4687;21,8706;24,372
39,266939;7,5151;4,7231;-11,8284;14,788
39,288134;3,2491;23,4377;-12,3689;26,700
39,290065;6,6594;32,5823;-12,6632;35,585
39,321758;4,4476;29,5130;-12,6614;32,421
39,325040;5,1681;28,8509;7,1951;30,180
39,326431;2,5701;19,9712;7,4151;21,458
39,341130;4,7497;3,8396;7,4473;9,631
39,343077;6,5251;-1,3987;7,0543;9,711
39,363342;6,9754;-4,2528;-4,2565;9,212
39,365296;6,0339;0,0289;-6,9989;9,241
39,366591;6,8891;27,4424;-8,0955;29,429
39,387838;5,8709;45,6795;-10,3368;47,201
39,390554;3,2323;45,5023;-10,3067;46,767
39,421034;2,2451;33,4689;-10,2490;35,075
39,423709;4,5270;16,8484;-10,2057;20,212
39,425521;7,7915;4,7522;6,3322;11,108
39,448006;8,6684;-1,6407;6,3880;10,892
39,450098;6,2826;-4,6925;6,5216;10,199
39,463291;-2,8156;-9,0507;7,2490;11,933
39,465334;-3,7144;-9,4597;7,1828;12,445
39,466517;-0,6426;-9,2471;5,0824;10,571
39,488527;3,5349;-9,8229;5,2097;11,667
39,490909;6,5540;-10,2834;5,3286;13,308
39,519175;7,1081;-9,3611;5,4486;12,955
39,521282;6,6460;-8,0860;5,4639;11,807
39,522381;6,4065;-7,2484;5,6287;11,192
39,543666;5,7807;-7,4972;5,4219;10,910
39,545179;3,7327;-8,5185;4,9893;10,554
39,562998;1,3088;-9,6819;4,3732;10,704
39,565601;-0,4630;-10,5714;2,0260;10,774
39,567195;-2,2095;-10,6317;0,8913;10,895
39,588207;-5,2609;-6,1684;-0,8339;8,150
39,590836;-7,5314;-2,8917;-2,6642;8,496
39,617917;-8,9012;0,6695;-4,2035;9,867
39,619783;-9,4749;3,5527;-4,5082;11,078
39,620970;-9,7958;6,0710;-4,6675;12,434
39,641800;-9,4255;10,7437;-5,3278;15,253
39,643863;-9,1572;20,2808;-5,2154;22,855
39,662697;-7,8636;34,3225;-5,2263;35,598
39,665381;-6,7897;49,1971;-5,1471;49,929
39,666396;-6,3060;57,5785;-5,6625;58,199
39,687498;-6,9709;55,2902;-9,6953;56,565
39,689766;-9,6151;44,0820;-9,3626;46,080
39,713234;-16,1014;20,8614;-9,5549;28,031
39,715296;-9,5281;10,0236;-8,6742;16,325
39,716626;-2,2212;2,4429;-14,4694;14,841
39,737991;1,4375;-2,5594;-13,9155;14,222
39,740716;3,7043;-7,6456;-13,4849;15,938
39,762820;7,7636;-13,3029;-13,0808;20,208
39,765911;12,3056;-18,9768;-11,0789;25,185
39,767935;15,0514;-23,0983;-0,3757;27,572
39,788073;13,7195;-24,7618;-0,0721;28,309
39,790662;4,1871;-22,2923;0,1366;22,683
39,812992;-3,9538;-20,7380;0,3504;21,114
39,814900;-9,1729;-20,5934;-2,4093;22,672
39,816784;-11,8434;-20,4712;-2,1332;23,746
39,837865;-11,9827;-20,3948;-6,4011;24,505
39,839039;-6,0562;-19,4169;-5,8841;21,173
39,862839;-4,4516;-18,9658;-5,1094;20,140
39,864994;-5,3135;-18,4060;-2,2716;19,292
39,866349;-7,6063;-15,8756;-0,9809;17,631
39,888310;-8,9930;-9,8776;4,3109;14,037
39,890408;-6,2995;-1,1218;5,6574;8,541
39,913233;-2,7671;9,0958;10,7097;14,321
39,914936;-0,9117;20,5270;10,6064;23,123
39,916467;-1,5849;30,0978;17,8540;35,031
39,938252;0,2317;30,7029;19,8700;36,572
39,940219;4,9689;19,5166;18,7369;27,507
39,963545;7,4078;9,6160;18,0790;21,776
39,966189;7,6528;9,7489;17,6736;21,586
39,967759;12,7844;33,1572;13,6341;38,062
39,988592;15,1194;37,2937;13,3890;42,411
39,990997;12,4707;35,4140;10,1515;38,894
40,013152;10,6247;26,4661;9,6063;30,093
40,014793;10,9850;14,4503;8,8288;20,185
40,016216;11,3502;5,0614;7,5891;14,562
40,038501;10,2386;-0,8834;-10,7046;14,839
40,041293;8,3783;-3,4056;-13,5023;16,251
40,062915;7,9989;3,4797;-14,4295;16,861
40,065512;7,4299;21,3749;-14,8159;27,048
40,066809;1,8436;37,7397;-14,8899;40,613
40,087431;-3,2782;37,4203;-14,8889;40,407
40,090108;-5,3901;24,2257;-14,7916;28,892
40,113287;-0,2690;4,0691;2,0377;4,559
40,114957;-0,5812;0,6889;2,0581;2,247
40,116405;-2,6126;-0,9475;2,0454;3,451
40,138528;-4,4374;-2,7537;0,0931;5,223
40,140996;-4,1179;-4,4743;0,2180;6,085
40,162976;-1,6019;-6,2893;0,2905;6,497
40,165076;1,9990;-8,4811;0,3151;8,719
40,166508;5,3851;-9,4108;0,3323;10,848
40,187993;7,5576;-9,8050;-0,0709;12,380
40,190726;8,5850;-9,3183;-0,0514;12,670
40,212623;8,5940;-7,6013;-0,3150;11,478
40,214281;8,7179;-7,6003;-0,3371;11,571
40,215253;8,3590;-9,3118;-0,3890;12,519
40,237693;7,2458;-10,6264;-0,4732;12,870
40,238755;5,8271;-11,3967;-0,6648;12,817
40,262810;4,1128;-10,8076;-0,9591;11,603
40,265469;1,4994;-8,8029;-3,7142;9,671
40,266295;-0,4403;-6,5628;-5,5869;8,630
40,288048;-1,6331;-4,5139;-5,9399;7,637
40,290444;-2,6736;-2,7178;-7,7098;8,601
40,313067;-3,0822;1,1700;-7,9416;8,599
40,314869;-3,6316;9,6722;-10,3101;14,596
40,316769;-4,5975;21,1949;-10,3227;24,019
40,337506;-4,7514;30,4518;-10,1539;32,450
40,338572;-5,2163;37,0091;-9,9047;38,665
40,362870;-2,7971;45,7273;-9,3517;46,758
40,364926;-3,8076;41,4681;-8,7344;42,549
40,365967;-8,5568;34,0102;-7,9201;35,953
40,388100;-12,7368;29,8430;-6,9753;33,189
40,390625;-20,7425;27,4149;-5,8815;34,877
40,413387;-23,8565;22,6918;-7,1320;33,689
40,415923;-15,7103;15,9427;-6,5154;23,312
40,417681;-4,3294;7,1945;-12,4723;15,035
40,437942;1,7354;-0,2415;-12,2094;12,335
40,439032;4,4555;-4,7080;-12,0206;13,657
40,463014;5,3164;-7,5179;-6,9388;11,530
40,465593;6,3452;-11,6812;-6,8318;14,946
40,466829;7,3316;-15,9824;4,4801;18,146
40,487811;3,5116;-20,5815;4,5176;21,362
40,490134;-0,8623;-21,6068;4,5688;22,101
40,514148;-4,9122;-22,7436;4,6272;23,724
40,516555;-8,8961;-23,1932;-2,3445;24,951
40,518227;-12,2925;-22,8003;-8,2437;27,183
40,537682;-13,5899;-22,0824;-8,0823;27,160
40,538865;-12,0907;-21,8376;-8,6427;26,415
40,562835;-8,3640;-20,6562;-8,2280;23,756
40,565032;-5,4249;-18,6987;-7,6229;20,909
40,565949;-3,7876;-15,3372;-6,8041;17,201
40,588025;-3,5829;-8,9007;0,7530;9,624
40,589856;-5,4783;0,5495;2,1355;5,905
40,612896;-8,0997;21,0242;10,4436;24,833
40,614657;-7,6517;27,9123;11,8486;31,274
40,615876;-2,1123;25,5576;23,5157;34,794
40,638185;5,3961;14,2169;22,2112;26,918
40,639074;10,5907;1,8773;21,1405;23,719
40,663399;9,4488;-1,0963;-3,0924;10,002
40,665424;6,9786;11,1013;-3,4509;13,559
40,666696;10,2920;23,1786;-3,4343;25,592
40,688056;15,5103;34,1621;2,1946;37,582
40,689031;12,6261;29,0907;2,4062;31,804
40,722209;7,1841;20,0433;2,7807;21,473
40,724626;3,5476;11,5770;3,2342;12,533
40,725627;2,5659;4,8626;-0,7361;5,547
40,744550;2,2915;0,2420;-0,2182;2,315
40,746541;2,1000;0,7823;-0,4728;2,290
40,764196;2,4381;22,6546;-0,3487;22,788
40,766882;1,7358;56,4305;-1,5114;56,477
40,768192;-6,5926;57,5069;-6,8381;58,286
40,787959;-5,9173;42,8472;-7,3728;43,878
40,790373;-1,6600;23,7448;-7,9561;25,097
40,823004;2,4431;9,1881;-8,5152;12,763
40,824768;5,5152;0,7726;5,9019;8,115
40,825704;5,2222;-3,3777;5,4135;8,245
40,846591;0,6857;-5,0581;9,7863;11,037
40,847734;-4,4408;-5,7340;9,9233;12,291
40,862970;-3,4100;-6,3408;10,8074;12,986
40,865181;-3,2168;-6,1351;10,8190;12,847
40,866230;4,7563;-5,5232;11,1013;13,280
40,887963;7,6296;-4,9127;11,3125;14,502
40,890205;7,9571;-3,1728;11,3151;14,192
40,921802;7,9510;-3,0246;9,7157;12,914
40,923839;7,8923;-4,0841;9,4413;12,966
40,925042;7,1787;-5,9528;7,3371;11,866
40,946693;6,2793;-8,6292;5,7063;12,102
40,949667;5,1004;-11,0447;5,3730;13,299
40,962548;3,8291;-12,8807;4,5150;14,176
40,965324;2,5042;-13,9829;4,0847;14,781
40,966826;0,3099;-11,9293;1,5943;12,039
40,988115;-2,8745;-8,5938;0,3813;9,070
40,990587;-5,7604;-4,5273;-1,2858;7,439
41,020408;-6,6617;-1,9487;-3,0564;7,584
41,022090;-6,8863;1,6111;-2,9351;7,657
41,023033;-7,3210;8,0955;-3,2054;11,376
41,044268;-8,3385;19,1540;-3,8712;21,246
41,046737;-7,9236;32,7217;-3,7893;33,880
41,062692;-6,0889;44,9711;-3,7089;45,533
41,064716;-3,0485;52,5458;-3,6647;52,762
41,065790;-2,0476;53,2592;-3,3334;53,403
41,088107;-4,8487;45,8617;-10,0578;47,201
41,090280;-8,1555;35,5656;-9,5270;37,712
41,120228;-11,0842;19,0381;-11,2910;24,755
41,122582;-9,6237;18,2341;-13,5695;24,683
41,124165;-2,0383;1,0977;-12,9845;13,189
41,142757;1,1782;-4,6900;-12,5773;13,475
41,145167;3,5398;-9,5081;-12,3641;15,994
41,163025;6,5333;-14,5942;-3,8276;16,442
41,166088;10,6686;-19,6578;-3,6481;22,662
41,167983;12,1315;-22,8729;5,3440;26,437
41,187853;7,2560;-22,6367;5,4619;24,391
41,190450;1,2114;-21,2107;5,5813;21,966
41,218624;-2,6314;-20,2019;-3,4344;20,660
41,220741;-6,1222;-19,6483;-3,2733;20,839
41,221987;-10,5852;-19,1575;-8,3880;23,440
41,242409;-13,1638;-18,6459;-8,0489;24,202
41,245075;-12,4117;-18,5130;-10,8643;24,795
41,262748;-5,2884;-16,7042;-10,2413;20,295
41,265609;-3,1159;-14,6025;-9,3722;17,629
41,267032;-2,0312;-12,1591;-1,7473;12,451
41,289035;-3,2294;-6,5863;-0,4481;7,349
41,291331;-4,6948;1,8758;8,3925;9,798
41,313232;-6,6576;12,6974;9,8374;17,387
41,315053;-8,2022;26,0299;15,9007;31,586
41,316665;-10,9233;37,0613;15,4730;41,621
41,338068;-7,1471;35,2641;22,2427;42,301
41,340494;1,7026;20,7864;21,3405;29,839
41,363431;8,6036;-1,2813;20,8709;22,611
41,365837;8,9248;-1,1549;-25,6949;27,225
41,367638;4,5612;4,4821;-25,8031;26,584
41,388095;9,6518;29,3341;-25,7333;40,198
41,390171;8,9133;30,1557;-25,5324;40,506
41,413150;4,4218;21,5493;2,2875;22,117
41,415175;2,1442;13,7586;2,7114;14,186
41,416927;4,3037;7,5361;3,0939;9,213
41,437834;7,2357;3,1725;3,4141;8,607
41,438750;8,0546;0,4938;-2,2592;8,380
41,463069;7,7534;1,0633;-2,4474;8,200
41,465151;9,3644;17,9047;-5,1977;20,864
41,466040;10,0900;47,6800;-5,5546;49,051
41,487950;2,7791;54,1219;-3,4854;54,305
41,490161;1,5873;40,5285;-2,4854;40,636
41,513194;5,3729;8,6485;-2,8641;10,577
41,514663;3,8001;2,5859;1,9001;4,974
41,516048;-0,8249;1,5705;10,1726;10,326
41,538269;-4,9276;0,4718;9,8861;11,056
41,540516;-7,3898;-1,2879;9,7434;12,296
41,563177;-7,5098;-3,8092;9,6656;12,819
41,565187;-5,6433;-5,8344;9,3256;12,363
41,565999;-2,3129;-6,5486;9,3801;11,671
41,587895;1,2257;-6,7754;9,4192;11,667
41,589865;4,1514;-6,7810;9,3840;12,299
41,613527;5,3826;-5,9091;9,1033;12,114
41,615158;5,3471;-6,0812;6,5336;10,405
41,616101;5,1479;-6,7031;6,0556;10,397
41,638190;4,7958;-7,7745;3,6504;9,837
41,640650;3,6751;-9,9968;3,0171;11,070
41,662481;3,3580;-11,3456;2,3459;12,062
41,664867;3,0105;-11,8896;1,5286;12,360
41,665834;1,4350;-10,2185;0,3348;10,324
41,688095;-1,8198;-7,5739;-1,4121;7,916
41,690829;-5,5370;-5,3325;-2,4556;8,070
41,711774;-7,5619;-4,1854;-3,6621;9,387
41,713676;-8,6951;-3,3632;-4,2477;10,245
41,714556;-8,7013;-1,7111;-4,5328;9,959
41,737690;-8,0612;3,0806;-5,0672;10,007
41,739737;-7,8003;11,4634;-5,1218;14,781
41,763328;-5,2011;32,5311;-5,0096;33,323
41,765645;-3,1097;42,9689;-4,6905;43,336
41,766854;-2,7993;50,2214;-4,2534;50,479
41,787851;-4,4020;51,5382;-8,0534;52,349
41,790318;-7,8917;45,2476;-7,4886;46,537
41,813351;-10,5047;37,2087;-8,2325;39,530
41,815949;-11,4465;29,1466;-7,5473;32,210
41,817833;-7,7372;20,9769;-8,4663;23,908
41,837704;-3,6356;12,7913;-7,9452;15,491
41,838602;-0,9478;3,7376;-7,7139;8,624
41,862936;1,2293;-2,6562;-7,5296;8,078
41,865221;2,2776;-6,6759;-6,6628;9,703
41,866343;4,2451;-11,4787;-0,0502;12,239
41,888127;6,2258;-15,3745;0,0564;16,587
41,890773;2,9752;-17,7985;0,1407;18,046
41,913073;-0,4229;-18,1788;0,2255;18,185
41,915370;-4,1493;-19,1226;-4,1591;20,005
41,916908;-8,6644;-20,4451;-4,0309;22,568
41,937752;-12,9541;-21,6491;-7,2456;26,249
41,938845;-15,9413;-22,4575;-7,0378;28,425
41,962235;-15,6509;-23,0117;-6,7461;28,636
41,963689;-12,1253;-22,8700;-6,3370;26,650
41,964473;-8,2185;-20,7307;-4,4926;22,748
41,988340;-5,7377;-17,2021;-3,7188;18,511
41,991005;-4,1745;-12,1758;-0,9953;12,910
42,013215;-4,7181;4,4073;0,1897;6,459
42,015125;-4,5639;5,6805;6,0119;9,447
42,016345;-6,9564;29,1263;7,4731;30,864
42,037682;-6,2737;34,6770;12,3839;37,353
42,038558;0,4080;25,6357;17,7894;31,206
42,063231;6,7635;8,8103;16,6121;19,983
42,065179;11,4017;-5,6117;15,7292;20,221
42,066142;9,5301;-7,9541;15,1497;19,586
42,088311;6,1392;-4,6594;-13,5690;15,605
42,090334;4,7628;-1,5839;-13,8049;14,689
42,113128;6,9313;13,9359;-13,8329;20,823
42,115457;9,9254;23,0215;1,1050;25,094
42,117016;7,1667;21,2672;1,4163;22,487
42,137898;4,6021;15,2729;3,1425;16,258
42,138805;2,5918;11,9725;3,6917;12,794
42,163326;1,4727;14,5800;4,2787;15,266
42,165459;2,6271;26,4230;4,7596;26,977
42,166497;3,9253;48,7014;-16,0334;51,423
42,188035;3,6191;58,3651;-16,2181;60,685
42,190413;3,4664;51,2138;-16,7379;53,991
42,213368;4,5802;32,7189;1,0854;33,056
42,214998;7,4258;15,3071;0,3280;17,016
42,216186;7,6226;5,0577;6,0848;10,987
42,238119;4,0197;0,8449;5,4174;6,799
42,238893;-0,9890;-1,5205;6,9655;7,198
42,263268;-9,0568;-3,8303;6,5389;11,809
42,265420;-9,1711;-3,9445;6,2677;11,788
42,266572;-6,7703;-4,2410;6,1142;10,060
42,288046;2,7371;-5,4993;6,0483;8,621
42,290177;5,5988;-6,2117;6,9372;10,865
42,313037;6,7937;-6,3597;6,7522;11,497
42,314583;6,2243;-6,4026;6,5191;11,056
42,316032;5,5170;-7,5108;6,2715;11,233
42,338267;5,3274;-9,4563;3,7397;11,480
42,340341;4,9755;-11,7115;3,3912;13,169
42,362754;4,1963;-13,7942;1,0492;14,456
42,365126;3,1625;-15,0488;0,0154;15,378
42,367009;1,3771;-14,9289;-0,5008;15,001
42,387984;-1,5112;-11,8507;-1,0908;11,996
42,390393;-4,0727;-8,8431;-1,7171;9,886
42,422203;-6,2973;-4,7177;-1,8646;8,086
42,424246;-6,2696;-1,5201;-2,4532;6,902
42,425314;-6,1173;3,7474;-1,9706;7,440
42,446780;-6,4699;12,6694;-2,0102;14,367
42,449081;-5,5862;25,5544;-2,2376;26,253
42,463200;-4,0492;38,4542;-2,3792;38,740
42,465927;-2,8886;45,7967;-2,2988;45,945
42,467105;-3,0052;47,5545;-2,1304;47,697
42,488127;-4,5006;41,3148;-1,9001;41,603
42,490002;-5,5724;32,3581;-6,1154;33,399
42,512684;-6,0163;25,1944;-5,5947;26,500
42,514838;-4,5601;18,9373;-8,0988;21,095
42,516274;-2,4659;13,3013;-7,6147;15,524
42,539284;-1,2037;2,5163;-7,2675;7,784
42,541680;0,9213;-0,5035;-3,9878;4,124
42,567424;3,3425;-5,0254;-3,8163;7,141
42,569878;5,8067;-10,4306;-1,0414;11,983
42,571432;7,4358;-14,8990;-0,9340;16,678
42,587944;5,4939;-17,5158;-0,8574;18,377
42,590364;0,9644;-18,2102;-0,7916;18,253
42,612279;-2,9713;-18,5868;-2,9020;19,045
42,614629;-5,9810;-19,1536;-6,8448;21,201
42,616338;-9,5972;-19,9869;-6,7195;23,167
42,637788;-13,0357;-21,3131;-9,0237;26,563
42,640475;-14,7071;-22,5564;-8,8634;28,349
42,663003;-8,3743;-22,5458;-8,5566;25,528
42,665405;-5,3900;-20,8803;-8,0972;23,035
42,666662;-3,9130;-19,0917;-2,5524;19,655
42,687848;-4,9417;-14,5698;-0,7063;15,401
42,689159;-7,3199;-6,9977;0,2853;10,131
42,712427;-7,4130;1,9287;4,4866;8,877
42,714041;-7,5583;12,1308;6,3766;15,651
42,715056;-7,1157;25,5360;12,3755;29,255
42,737781;-6,1672;36,1946;22,7479;43,192
42,739764;-1,5016;34,4507;21,0374;40,394
42,763358;5,6098;20,2445;19,7204;28,813
42,765502;12,5610;9,4665;19,0279;24,687
42,766314;14,9022;13,0937;-9,2168;21,874
42,788573;14,7081;17,3527;-9,3265;24,585
42,791149;16,2454;25,3119;-9,1903;31,449
42,813014;12,6467;16,5027;0,2606;20,793
42,814870;8,4188;7,6925;0,4205;11,412
42,816274;6,2308;1,4707;0,8703;6,461
42,837921;5,3618;-2,2053;1,2696;5,935
42,840650;4,8498;-3,4511;1,6069;6,165
42,863340;4,8611;-0,8745;1,6861;5,219
42,865476;5,9664;21,4553;-2,9048;22,458
42,866295;4,5004;49,7559;-19,5749;53,657
42,887893;1,9247;52,1280;-20,0717;55,892
42,890099;2,1562;39,1940;-20,5280;44,297
42,913073;2,4487;9,3115;-20,7658;22,889
42,915823;1,8361;9,1994;2,3904;9,681
42,916896;-5,4445;0,3202;2,3510;5,939
42,938289;-8,4601;-2,1548;6,2630;10,744
42,940247;-8,7195;-4,1380;6,2184;11,481
42,963339;-6,1844;-5,4857;6,2754;10,379
42,965582;-2,2449;-6,1176;6,3757;9,117
42,966636;1,8733;-6,8255;6,4781;9,595
42,988649;5,4763;-7,3534;6,5563;11,272
42,991097;7,6779;-6,6409;6,6053;12,111
43,012944;8,3730;-5,6925;6,5230;12,044
43,015110;8,3777;-4,6403;7,4596;12,139
43,016353;8,2325;-5,0644;7,3081;12,117
43,038058;8,1256;-6,9845;7,1484;12,881
43,040187;7,4638;-9,4354;4,4246;12,818
43,063031;4,8572;-12,8319;3,9587;14,280
43,064054;2,6720;-12,4822;2,7087;13,049
43,064577;-0,9337;-9,6975;2,0512;9,956
43,088029;-3,2978;-7,6702;1,5299;8,488
43,090017;-4,3265;-6,1551;0,9186;7,579
43,112982;-4,0656;-4,0432;0,6007;5,765
43,115210;-3,7182;0,6950;-0,2492;3,791
43,116548;-4,0831;10,7554;-1,0003;11,548
