time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
14,186832;-3,3132;-12,4031;16,3626;20,798
14,188664;-4,4442;-9,7867;16,5199;19,709
14,208945;-4,9620;-6,5562;16,6695;18,587
14,211215;-5,1448;-5,9898;16,8612;18,618
14,234377;-4,5979;-7,1572;-1,3039;8,606
14,236212;-3,5120;-8,4679;-2,2089;9,430
14,237550;-2,8891;-9,3646;-1,9695;9,996
14,258772;-2,2600;-9,9637;-1,6512;10,349
14,260907;-1,8339;-10,5986;-1,3431;10,840
14,284124;-0,8446;-11,3037;1,3146;11,411
14,287093;-0,8550;-11,2367;1,4494;11,362
14,289109;-0,7593;-11,1869;2,1907;11,425
14,309273;-0,9800;-11,3312;2,4110;11,626
14,312151;-0,9464;-11,1052;3,7160;11,749
14,334111;-1,2371;-10,8045;4,1631;11,645
14,336675;-1,2555;-10,2275;4,8868;11,404
14,338723;-1,3299;-9,3409;5,7924;11,071
14,359054;-1,3660;-7,6738;7,1432;10,573
14,360103;-1,5737;-5,4064;7,8417;9,654
14,384257;-1,4798;-2,4298;8,3285;8,801
14,386264;-0,9918;0,0048;7,9865;8,048
14,387240;-0,7783;1,4665;7,5648;7,745
14,409107;-0,9604;2,8140;5,7356;6,460
14,411747;-1,5342;3,8573;4,9571;6,466
14,434419;-2,4715;4,7567;4,2452;6,838
14,436473;-2,7413;5,4307;3,7029;7,122
14,437791;-3,1989;5,9681;3,3062;7,535
14,459213;-4,0078;6,4427;3,3108;8,278
14,461277;-4,5947;6,8161;3,0721;8,775
14,484220;-4,9694;6,9302;4,2353;9,522
14,486393;-5,4382;6,9981;4,1373;9,781
14,487888;-5,5390;7,1377;4,7818;10,222
14,508913;-5,2547;7,4282;4,8050;10,290
14,511815;-4,9223;7,5578;4,8939;10,262
14,534535;-4,4964;7,6812;4,9814;10,200
14,536723;-3,9744;7,6473;6,6424;10,881
14,538507;-3,2797;7,5955;6,9323;10,794
14,558817;-2,5058;7,8079;7,0918;10,841
14,560131;-1,3563;7,7047;7,1412;10,592
14,583815;-0,0692;7,5161;7,1296;10,360
14,586072;1,4136;7,1667;6,9390;10,075
14,586872;2,7949;6,7556;6,7719;9,965
14,609077;4,0492;6,4125;6,2613;9,835
14,610328;5,4176;6,0322;5,5326;9,816
14,634745;6,4869;5,9241;4,5780;9,906
14,636968;7,0508;6,1587;3,3105;9,930
14,638276;14,0616;14,6060;2,3336;20,409
14,662045;9,0531;8,1909;1,3800;12,286
14,663913;13,5614;16,6853;0,4480;21,506
14,694615;10,6826;16,2730;0,9127;19,487
14,695786;11,5020;15,6936;-0,0035;19,457
14,696331;18,7467;21,5220;-0,8987;28,556
14,709504;24,8775;37,2615;-10,2698;45,965
14,712381;26,9576;48,4433;-10,9337;56,507
14,734144;31,0185;55,7696;-11,4876;64,841
14,736563;34,6563;65,0479;-11,0441;74,527
14,738035;38,3332;66,5817;-25,9176;81,082
14,760110;40,8795;52,7428;-25,1316;71,306
14,762520;33,8231;35,6497;-24,3756;54,855
14,789347;25,7746;24,6044;-23,6001;42,740
14,790709;20,2707;18,4024;-19,1915;33,434
14,791527;16,9471;13,5725;-3,8923;22,058
14,809488;14,0467;9,5225;-3,5350;17,335
14,811697;7,7651;4,9763;-2,9801;9,692
14,833700;4,5885;2,5486;-2,7979;5,948
14,836082;1,4976;0,0635;-0,3219;1,533
14,837098;-1,1062;-2,2422;-0,2110;2,509
14,859067;-2,9049;-4,3552;2,6815;5,882
14,861255;-3,4878;-6,0952;5,6036;8,984
14,883693;-4,2207;-8,1581;5,6669;10,793
14,885579;-5,3896;-11,2985;5,7470;13,774
14,887084;-5,5419;-12,0175;5,8333;14,462
14,909228;-5,2321;-11,0017;4,3633;12,940
14,912004;-5,3431;-10,2497;-0,1160;11,559
14,933819;-5,8188;-9,6975;-0,0267;11,309
14,936312;-5,8730;-9,6593;-0,0190;11,305
14,937478;-7,0199;-10,2042;0,0047;12,386
14,959022;-7,7671;-10,2690;-0,5231;12,886
14,961371;-8,6091;-10,2012;-0,4605;13,356
14,983495;-10,7776;-10,6449;-0,5677;15,159
14,986084;-12,3294;-11,1634;-0,4437;16,638
14,987635;-13,0943;-11,7221;-0,2419;17,576
15,009200;-12,6774;-11,7705;0,0568;17,299
15,011911;-11,3091;-11,4612;0,9986;16,132
15,033643;-9,5621;-11,0632;2,0511;14,766
15,036427;-7,4480;-10,1559;3,9844;13,210
15,038249;-4,8192;-7,2507;8,1527;11,927
15,058493;-0,2704;-1,8476;8,7970;8,993
15,059629;2,4514;1,4020;7,3785;7,900
15,084655;3,3250;3,5229;6,1122;7,799
15,087208;3,4890;4,2912;5,5028;7,802
15,088484;3,2722;4,6760;5,0151;7,598
15,109814;3,0941;4,9752;4,8390;7,599
15,112168;2,9210;5,2281;4,6877;7,605
15,134785;3,0796;5,6258;3,6810;7,395
15,137330;3,1966;5,9092;3,4583;7,556
15,139164;3,2384;6,2697;3,2154;7,755
15,159175;3,4808;6,5636;3,3915;8,167
15,161398;3,5449;7,0196;3,2124;8,495
15,184295;3,2951;7,8898;4,0174;9,447
15,187041;3,0553;8,0562;3,7965;9,415
15,188399;2,7267;8,6393;3,5929;9,746
15,209401;2,7795;8,9398;3,3462;9,942
15,212128;2,5044;9,1844;3,0886;10,008
15,234400;2,0370;9,3796;2,8146;10,002
15,237260;1,4746;9,6062;2,5130;10,038
15,238892;1,1200;9,8279;2,7973;10,279
15,259750;0,6273;10,0054;2,2685;10,278
15,261601;0,4407;10,1324;1,7170;10,286
15,284660;0,5432;10,2193;1,3326;10,320
15,287119;0,6915;10,2029;0,8460;10,261
15,288352;-0,4469;14,9314;1,6372;15,028
15,309498;-3,3678;16,6339;0,8516;16,993
15,312168;-0,1717;19,5781;1,6363;19,647
15,334380;13,6635;62,0668;0,2307;63,553
15,336875;22,7154;86,0028;-1,2617;88,961
15,338527;30,5961;84,5221;-2,6718;89,929
15,359510;28,8483;82,7476;-56,5849;104,313
15,362307;28,4861;78,7523;-57,5328;101,604
15,404423;21,8494;59,9098;-57,6326;85,954
15,405726;14,5640;37,5926;-54,4048;67,714
15,406554;8,4358;21,7087;-51,6379;56,647
15,409440;3,4773;8,8267;-25,1126;26,845
15,410466;0,8320;3,7130;-24,5037;24,797
15,442780;-1,0511;1,7079;-7,9647;8,213
15,443807;-1,7179;-0,7912;-7,2940;7,535
15,444391;-2,2267;-3,8224;-3,1847;5,451
15,458728;-2,4822;-6,6457;1,4132;7,234
15,459663;-2,8803;-10,4191;1,6962;10,942
15,483251;-3,0929;-11,0440;5,4693;12,706
15,484562;-2,7909;-11,0995;5,7038;12,788
15,485337;-2,2560;-11,0437;5,9265;12,735
15,508589;-2,2092;-10,9470;6,1422;12,745
15,509800;-2,1895;-10,8124;4,1489;11,786
15,534177;-2,1214;-10,6763;4,2665;11,691
15,536415;-2,2395;-10,7697;1,3943;11,088
15,537655;-2,3297;-10,9989;0,3951;11,250
15,558835;-2,2039;-11,3320;0,6670;11,564
15,560879;-1,8329;-11,4486;0,4361;11,603
15,583840;-1,5208;-12,2794;0,7890;12,398
15,586666;-1,4228;-12,2483;-0,2501;12,333
15,588394;-1,1982;-12,9614;-0,0281;13,017
15,609168;-0,7560;-12,8045;0,3730;12,832
15,611836;0,1351;-12,1533;1,8776;12,298
15,634107;1,7032;-11,0276;3,0993;11,581
15,637097;3,5234;-9,8780;5,2775;11,741
15,638878;5,7408;-5,7812;7,0868;10,798
15,667994;6,5320;2,0052;6,0508;9,127
15,670124;5,3392;4,4453;3,0671;7,594
15,690622;4,9156;4,9482;3,8902;7,986
15,692857;4,1489;5,3805;4,1816;7,978
15,694125;2,6173;6,2414;4,5512;8,156
15,710617;1,1644;6,8102;4,7700;8,396
15,713196;-0,1853;7,1019;5,0477;8,715
15,734259;-1,7135;7,6445;5,2356;9,423
15,736228;-2,2499;7,7224;5,2558;9,608
15,737348;-2,7217;7,7874;5,2111;9,757
15,767013;-2,8503;7,9149;4,9371;9,754
15,769242;-2,9030;7,9446;4,6560;9,655
15,788567;-3,1627;8,0187;4,2061;9,591
15,791067;-3,5314;8,1303;4,1627;9,793
15,792142;-3,8512;8,3786;3,7176;9,942
15,808930;-3,7655;8,8209;3,2559;10,129
15,811621;-3,4268;9,3668;2,7677;10,351
15,834436;-2,7721;9,8953;2,1663;10,502
15,836915;-2,4820;9,9759;1,4706;10,385
15,838295;-1,9020;10,1239;0,6608;10,322
15,866073;-1,3408;10,9748;-1,1856;11,120
15,868167;-2,4767;13,2673;-2,2206;13,678
15,889474;-2,7077;13,2482;-3,2591;13,909
15,892132;-0,1028;11,9364;0,5490;11,949
15,893604;1,8694;10,3623;-0,3253;10,535
15,909271;2,7921;10,1444;-0,7617;10,549
15,911773;4,8029;11,6939;-3,7984;13,200
15,934793;8,4692;20,1335;-3,8503;22,179
15,936988;14,2892;39,3426;-6,9705;42,434
15,938702;17,4756;60,1144;-16,5687;64,758
15,964522;21,9727;76,9719;-16,5940;81,749
15,967490;24,2225;75,3229;-28,3310;84,041
15,988750;13,5399;73,8459;-27,8694;80,083
15,991523;10,2019;45,6856;-49,5356;68,154
15,993102;6,2106;25,7215;-48,2118;54,996
16,009311;1,9135;12,5146;-46,6301;48,318
16,012061;-0,1992;6,2743;-17,9712;19,036
16,034183;-1,4110;3,6721;-16,7947;17,249
16,036985;-1,9331;1,2378;-4,9350;5,443
16,038734;-1,7756;-1,3157;-4,4237;4,945
16,063769;-1,4415;-3,2509;-4,0576;5,395
16,066079;-1,1481;-4,1546;4,8742;6,507
16,087392;-0,6557;-4,4122;5,0910;6,769
16,089530;-0,1088;-4,8907;5,6371;7,464
16,090872;0,1346;-6,0461;5,8991;8,448
16,109383;-0,2305;-7,2618;6,0634;9,463
16,111960;-0,9744;-9,7452;3,9854;10,574
16,133708;-1,1419;-10,2324;4,1345;11,095
16,136762;-1,1154;-10,4215;3,4481;11,034
16,138749;-1,1901;-10,7749;3,5382;11,403
16,161657;-1,2861;-10,7766;3,7478;11,482
16,164530;-1,2989;-10,9347;3,4761;11,547
16,184157;-1,4954;-11,3585;3,4763;11,972
16,185274;-1,4067;-11,7337;1,9305;11,974
16,186038;-0,9464;-11,9028;1,9888;12,105
16,208714;-0,6325;-11,9410;0,8150;11,985
16,211177;-0,2429;-11,7975;0,9549;11,839
16,233420;0,5969;-12,0883;1,1946;12,162
16,236069;0,9344;-12,0410;1,9155;12,228
16,237552;1,7455;-12,2413;1,6492;12,475
16,259108;3,3060;-12,5016;2,0731;13,096
16,260447;6,0125;-12,3538;2,7039;14,003
16,283282;9,9823;-10,1095;7,0635;15,866
16,285310;12,4552;-3,3316;8,3214;15,345
16,286089;9,6182;2,0784;8,4839;12,993
16,309050;5,7859;5,0185;8,2258;11,240
16,310484;3,1615;6,5814;8,1107;10,913
16,334250;1,3358;7,3368;4,7913;8,864
16,336110;0,5609;7,7606;4,9177;9,205
16,336928;0,0312;7,9844;2,3759;8,330
16,359233;-0,4859;8,0781;2,5081;8,472
16,361116;-0,8850;8,3489;2,6432;8,802
16,384300;-1,8707;8,1072;2,7900;8,776
16,386776;-2,1022;8,3374;3,5457;9,301
16,387822;-1,8930;8,5241;3,6373;9,459
16,409020;-1,4523;8,6790;4,6548;9,955
16,411550;-0,6272;8,8490;4,4274;9,915
16,434498;0,3636;8,8950;4,1841;9,837
16,437120;1,2419;9,0461;4,8378;10,333
16,438638;1,6417;9,2093;4,5526;10,403
16,459884;2,1943;9,3655;3,0381;10,087
16,461738;2,7070;9,5747;2,6636;10,300
16,484129;1,9071;11,1262;3,6931;11,877
16,486396;2,8505;10,7944;3,2090;11,616
16,487515;1,4728;11,5703;7,6409;13,944
16,509197;2,5649;13,2058;7,0011;15,165
16,511540;3,0813;15,5262;7,9627;17,719
16,534362;6,4214;17,2469;7,1146;19,731
16,536902;12,1844;32,6845;6,2590;35,439
16,538500;14,1553;52,1288;0,1386;54,017
16,559473;16,5852;73,9494;-0,3968;75,788
16,561283;18,4589;76,9966;-21,6040;82,073
16,584504;15,4607;75,0914;-22,1378;79,799
16,587437;9,6112;72,8806;-37,1573;82,369
16,589199;4,5801;48,7454;-36,7123;61,196
16,609337;4,0439;29,9814;-35,8890;46,939
16,612106;2,8081;18,6330;-20,6047;27,922
16,634448;1,0492;4,9702;-20,1779;20,807
16,637133;1,0586;0,6855;-19,5455;19,586
16,639184;1,5366;-2,1079;-18,2311;18,417
16,659584;0,8942;-3,7601;3,8923;5,485
16,661625;-0,3449;-4,5191;4,5713;6,437
16,683967;-0,5901;-4,9188;5,0874;7,101
16,686668;-0,3042;-5,6959;5,5118;7,932
16,687914;-0,4111;-7,1073;5,1950;8,813
16,708686;-0,6055;-8,4913;2,5613;8,890
16,710906;-0,8471;-9,6548;3,0071;10,148
16,733774;-1,1480;-10,6112;3,3514;11,187
16,736340;-1,3330;-10,9938;7,2635;13,244
16,738419;-1,2535;-10,6241;7,3918;13,003
16,759286;-1,1742;-10,2917;7,5907;12,842
16,761589;-0,8594;-10,2649;7,9151;12,991
16,783661;-0,4140;-9,9052;4,2928;10,803
16,784969;-0,1543;-9,7753;4,0797;10,594
16,785588;-0,1094;-9,6290;4,1238;10,475
16,808205;-0,0762;-9,5861;4,1825;10,459
16,810357;0,3341;-9,5275;4,3611;10,483
16,834300;1,0647;-9,3875;5,4012;10,883
16,836899;1,5162;-8,8787;5,9083;10,772
16,838635;1,7649;-8,2039;6,8322;10,821
16,859171;2,4345;-8,2769;6,6409;10,887
16,861293;5,1038;-10,1658;4,9568;12,408
16,883756;10,7676;-10,1363;-4,7460;15,531
16,887193;11,4879;-2,1768;-4,0889;12,387
16,888715;8,9434;2,4543;-2,7001;9,659
16,908486;6,1232;4,9698;-0,6773;7,915
16,911100;3,4868;6,7376;1,0138;7,654
16,934401;1,4029;7,5581;2,1591;7,985
16,937053;0,1164;8,0957;0,6834;8,125
16,939047;-0,9529;8,1914;1,4618;8,375
16,959460;-1,7966;8,1309;1,4641;8,455
16,961370;-2,7043;8,2820;1,3982;8,824
16,983707;-3,1517;8,4294;1,0444;9,060
16,985572;-3,5076;8,5261;0,7399;9,249
16,986655;-3,8660;8,5313;0,4812;9,379
17,008720;-4,0839;8,6216;0,1913;9,542
17,010908;-3,8917;8,8743;-0,2471;9,693
17,034766;-3,6160;9,0534;-0,3843;9,756
17,036989;-3,0658;9,3484;0,6743;9,861
17,039037;-2,5908;9,5759;0,2154;9,923
17,059097;-2,0311;9,8780;0,3901;10,092
17,061215;-1,4280;9,9565;2,1488;10,285
17,084446;-0,7695;10,1006;2,3532;10,400
17,089148;-0,1528;10,3048;2,6894;10,651
17,090920;-4,6555;14,1445;3,0790;15,206
17,109287;-4,5231;12,3520;4,7664;13,991
17,111626;0,1336;10,1321;7,9345;12,870
17,134504;-1,3613;14,1304;8,0990;16,344
17,137060;-0,2049;13,2099;11,4601;17,489
17,138789;11,8121;48,6859;10,9963;51,291
17,167481;18,6244;79,3130;7,0926;81,778
17,169681;27,7579;81,4026;6,5639;86,255
17,194378;20,5844;79,0762;-37,6998;89,989
17,197174;13,5722;75,9240;-38,8743;86,371
17,199070;10,1615;68,5206;-47,1656;83,803
17,210298;8,0054;38,2901;-40,4134;56,245
17,213095;8,1253;22,1986;-40,0654;46,519
17,234441;4,9958;12,0088;-18,6913;22,771
17,237254;2,5045;3,5006;-18,5034;18,997
17,239076;1,5324;-2,6009;-14,6128;14,921
17,267173;1,3378;-4,8428;-13,5648;14,465
17,269357;1,6182;-5,1561;5,2834;7,558
17,302364;0,8086;-6,0892;5,8316;8,470
17,304418;-0,0770;-7,6253;6,2603;9,866
17,305701;-0,6652;-9,4973;2,2726;9,788
17,313111;-0,8958;-10,8152;2,6577;11,173
17,315701;-0,8560;-11,2662;1,7231;11,429
17,333666;-0,6895;-11,2257;2,1622;11,453
17,336410;-0,7487;-11,4625;2,2576;11,707
17,338457;-0,9225;-11,5743;2,3507;11,847
17,365455;-0,9792;-11,4816;2,1652;11,725
17,367988;-0,9893;-11,4968;2,4679;11,800
17,387244;-0,8334;-11,6814;2,9450;12,076
17,390303;-0,7109;-11,3909;3,5179;11,943
17,391972;-0,2849;-11,2079;4,0775;11,930
17,408992;0,3077;-11,8700;3,1410;12,282
17,411593;0,6628;-12,0320;3,5455;12,561
17,434166;1,6212;-13,1671;4,1240;13,893
17,436735;2,9904;-13,3367;4,9844;14,548
17,438521;3,1667;-11,1740;7,4749;13,812
17,464345;2,6944;-8,5532;9,1210;12,791
17,466735;2,4762;-6,4575;9,2184;11,524
17,486583;1,2645;-1,9674;13,0892;13,297
17,489119;0,0662;2,3109;11,3417;11,575
17,490673;-0,7001;4,3982;10,1729;11,105
17,511011;-1,0701;5,5971;9,4011;10,993
17,513183;-1,3716;6,2017;4,5415;7,808
17,534116;-2,1771;6,8808;4,2143;8,357
17,536393;-2,5686;7,2255;3,1064;8,274
17,537761;-3,8359;7,6145;2,8503;8,990
17,563625;-3,8306;8,1390;2,6176;9,368
17,565634;-3,2711;8,3104;3,4674;9,580
17,587563;-2,8378;8,5563;3,3114;9,604
17,589430;-2,9190;8,8633;3,0825;9,827
17,590847;-2,8251;9,1720;2,8587;10,014
17,609200;-2,6719;9,3703;2,3930;10,033
17,611901;-2,3571;9,5312;2,1567;10,052
17,633976;-1,8408;9,7216;1,9381;10,082
17,636562;-1,2690;9,8203;1,7326;10,052
17,637733;-0,5888;10,0147;1,4962;10,143
17,662480;-0,0463;10,0238;1,4079;10,122
17,664686;0,5413;10,1276;1,1077;10,202
17,685194;0,9481;11,1269;1,1663;11,228
17,687675;-1,2420;14,3730;0,9871;14,460
17,689150;0,5431;11,9972;1,5473;12,109
17,709205;3,3760;11,1426;6,9779;13,574
17,712069;4,7888;11,2897;6,5801;13,917
17,733724;5,2044;11,5574;10,5879;16,516
17,735736;7,7615;15,7173;10,3874;20,376
17,737002;13,8401;33,2319;10,2021;37,416
17,759461;16,9400;52,6181;9,9417;56,165
17,761370;20,0765;71,8802;-14,5436;76,035
17,784136;22,3257;74,5067;-14,6484;79,147
17,786676;21,1482;72,5724;-35,5112;83,517
17,788133;13,1242;47,1428;-35,4087;60,402
17,809711;10,4356;27,6352;-35,0986;45,875
17,812735;8,8694;15,5759;-25,3279;31,029
17,834097;6,6774;8,6218;-25,0490;27,320
17,836780;4,8396;4,0815;-12,6492;14,145
17,838556;3,7421;1,2417;-11,7950;12,437
17,859253;2,6984;0,0411;0,7585;2,803
17,861231;1,3292;-0,1293;1,1522;1,764
17,883738;-0,2117;-0,1966;6,0755;6,082
17,885571;-1,4077;-0,8507;6,7164;6,915
17,886576;-1,7924;-1,9586;6,9341;7,425
17,908778;-1,4893;-3,1620;7,1882;7,993
17,911293;-1,4802;-4,6957;7,4623;8,940
17,933456;-2,1411;-8,7762;6,9046;11,370
17,936178;-2,4467;-10,1061;6,8925;12,475
17,938009;-2,4546;-10,4730;6,8089;12,731
17,959073;-2,4283;-10,2542;6,7503;12,514
17,961200;-2,4794;-10,1404;6,8416;12,481
17,984105;-2,5614;-10,0099;3,4735;10,901
17,986547;-2,5013;-10,0951;3,3666;10,932
17,987879;-2,5312;-10,4080;1,6552;10,839
18,009221;-2,4990;-10,8390;1,4010;11,211
18,011991;-2,3583;-11,4379;0,9122;11,714
18,033849;-2,1044;-12,0232;0,4183;12,213
18,037150;-2,1549;-12,3994;-0,5256;12,596
18,039287;-1,8929;-12,3292;-2,3828;12,699
18,059298;-1,1455;-11,9633;-4,2029;12,732
18,061717;-0,4227;-11,0632;-6,0132;12,599
18,083919;0,3238;-9,6321;-8,0737;12,572
18,086788;1,0569;-8,4784;-6,6997;10,858
18,088378;1,8248;-7,2163;-7,7135;10,719
18,109164;3,0864;-5,3849;-8,6465;10,644
18,111388;4,4117;-1,3534;-7,6498;8,934
18,134360;4,6443;3,2560;-4,9904;7,555
18,136643;3,8450;5,8958;-1,5439;7,206
18,138167;2,6590;6,9750;0,8817;7,517
18,159806;1,2110;7,5797;2,1563;7,973
18,161774;0,0089;7,9004;3,2693;8,550
18,184601;-1,0763;8,3780;4,0618;9,373
18,187132;-1,3980;8,2831;4,1021;9,348
18,188412;-1,5802;8,2736;4,3541;9,482
18,209678;-1,9119;8,4678;2,5476;9,047
18,211733;-2,9361;8,6958;1,8386;9,360
18,234142;-3,3619;8,9925;1,0311;9,656
18,236760;-3,2974;9,1626;0,2225;9,740
18,238192;-2,9727;9,3275;0,3152;9,795
18,259275;-2,6013;9,5767;-0,5485;9,939
18,261276;-2,0203;9,7333;-1,4443;10,045
18,284112;-1,1691;10,3643;-2,1816;10,656
18,286459;-1,0682;11,9300;-3,0228;12,353
18,287564;-1,2047;14,4295;-0,3775;14,485
18,309014;0,0265;13,2163;7,5342;15,213
18,311854;1,6946;9,8207;7,2295;12,312
18,334535;2,9437;9,8181;6,9464;12,382
18,337081;4,9893;10,7655;6,7370;13,645
18,338344;13,7275;21,4526;-7,2462;26,480
18,359808;20,0056;36,7997;-7,3074;42,519
18,361817;26,2797;57,8343;-8,3547;64,072
18,384496;31,4280;78,9560;-8,0859;85,365
18,387284;34,6706;77,0255;-19,3009;86,646
18,389035;24,8273;74,9486;-18,8746;81,178
18,409383;14,4497;66,0134;-40,5041;78,785
18,411944;12,5678;40,5754;-39,4643;57,981
18,434286;5,5293;8,0891;-38,0280;39,270
18,437215;3,7992;7,7061;-25,5120;26,920
18,439326;-0,1110;3,9605;-24,8768;25,190
18,459586;-2,5996;3,4195;-1,6498;4,601
18,461317;-3,3741;2,3592;-0,9977;4,236
18,483912;-3,6784;2,5280;-0,3036;4,474
18,486269;-3,5990;3,0313;0,0434;4,706
18,487082;-2,9248;2,6674;5,2575;6,581
18,508767;-2,2706;1,1668;5,4915;6,056
18,511226;-1,6095;-0,8265;5,7655;6,043
18,533798;-1,2625;-2,9117;5,9918;6,780
18,536324;-1,4695;-5,0260;5,9498;7,926
18,537544;-1,9532;-6,9013;2,7491;7,681
18,558884;-2,4928;-8,1669;2,7729;8,978
18,560466;-2,7753;-9,2373;2,7420;10,027
18,584340;-2,5565;-9,9548;2,7900;10,650
18,586438;-2,2633;-10,1677;2,0780;10,622
18,588339;-1,9241;-10,6395;2,1524;11,024
18,609182;-1,7081;-10,9456;2,5956;11,378
18,612275;-1,5576;-11,1696;2,4678;11,544
18,633669;-1,5307;-11,5079;1,7593;11,742
18,636708;-1,2650;-12,3845;1,0335;12,492
18,638579;-0,8076;-13,2599;0,8461;13,311
18,668296;-0,3306;-14,2887;-1,5098;14,372
18,670946;0,1906;-15,6010;-1,8984;15,717
18,685182;0,5304;-16,2969;-2,4197;16,484
18,687882;1,0600;-16,7812;-2,3158;16,973
18,689442;2,1100;-17,1756;-0,7000;17,319
18,709389;2,7921;-16,9136;2,2747;17,293
18,712078;2,8855;-15,9776;3,6744;16,647
18,734069;3,3702;-10,6279;8,3080;13,905
18,736903;1,4651;2,6262;7,2917;7,887
18,738250;-0,3692;5,6808;4,4952;7,254
18,766023;-1,2559;7,0517;3,5342;7,987
18,768193;-1,3962;7,7655;3,1144;8,482
18,783990;-1,5147;8,1134;2,8335;8,726
18,786419;-1,6051;8,5440;3,2081;9,267
18,787685;-1,6037;8,8676;3,2840;9,591
18,809048;-1,4966;9,0997;3,0570;9,715
18,811650;-1,1999;9,3610;2,5179;9,768
18,834412;-0,4203;10,0803;2,2995;10,348
18,836687;-0,1396;10,2575;1,5743;10,379
18,837641;-0,2386;10,3502;1,3576;10,442
18,865694;-0,2911;10,6657;0,8362;10,702
18,868087;-0,3855;10,9340;0,6199;10,958
18,884044;-0,2831;11,3407;0,3837;11,351
18,886972;-1,2615;13,7510;0,6218;13,823
18,888781;-3,2878;16,0018;0,2507;16,338
18,909597;-0,6998;15,0660;1,1599;15,127
18,912136;1,8619;16,1374;0,4989;16,252
18,934424;4,6442;19,9567;-0,2996;20,492
18,936652;7,8823;26,3118;-2,5803;27,588
18,938368;15,5209;41,2374;-3,3191;44,186
18,964942;23,7162;58,8219;-9,3330;64,106
18,967323;37,4534;71,9103;-9,7163;81,659
18,984164;28,8112;63,3406;-16,2402;71,455
18,986937;18,2855;46,4256;-15,3613;52,208
18,988883;9,5699;30,6680;-22,6544;39,311
19,009345;1,5491;19,1251;-21,7742;29,022
19,012470;-2,5038;13,1071;-21,1446;25,003
19,034518;-4,1124;11,5598;-11,2683;16,659
19,037431;-4,5863;10,9029;-10,6921;15,945
19,039174;-4,5355;10,3240;-6,0310;12,788
19,062563;-3,3905;9,8398;-5,6667;11,850
19,064469;-1,9712;9,7074;-5,3917;11,278
19,084115;-0,1007;8,0834;-5,1697;9,596
19,086799;-0,1142;8,1037;3,8959;8,992
19,088210;0,3719;2,9527;4,0511;5,027
19,109140;0,8244;0,7134;6,3390;6,432
19,111831;1,0874;-1,5252;6,4736;6,739
19,134145;1,0063;-3,8776;6,6036;7,724
19,136673;0,5047;-5,9227;2,2466;6,355
19,137869;-0,0551;-7,7734;2,3818;8,130
19,159197;-0,6194;-9,2229;2,4217;9,556
19,161139;-0,9649;-10,3998;3,6653;11,069
19,184527;-0,8146;-10,9645;3,7164;11,606
19,187323;-0,6641;-10,8241;3,9698;11,548
19,189346;-0,3227;-10,5749;3,8853;11,271
19,208652;-0,3232;-10,4092;3,7620;11,073
19,210535;-0,2419;-10,4363;3,6222;11,050
19,233738;-0,1912;-10,4632;2,5122;10,762
19,236628;-0,2657;-10,7598;2,3277;11,012
19,238528;-0,4523;-11,1376;1,7314;11,280
19,258965;-0,3660;-12,5890;1,3933;12,671
19,260984;-0,2741;-17,6332;0,0134;17,635
19,284235;-1,4362;-22,7724;-0,5640;22,825
19,286997;-6,2206;-25,9753;-1,6039;26,758
19,288674;-6,0715;-24,6726;-2,9123;25,575
19,309497;-1,8919;-21,8995;-4,2350;22,385
19,312165;0,7311;-18,5529;-5,8485;19,467
19,332911;1,8846;-14,1857;-8,0969;16,442
19,335579;2,1255;-7,2336;-10,3070;12,770
19,337093;1,7973;-1,9693;-9,4822;9,850
19,359869;1,2761;4,6045;-7,0961;8,555
19,361976;1,3546;7,1586;-4,2439;8,432
19,383981;1,2396;8,3383;-2,8587;8,901
19,386652;0,9570;9,0405;-1,9341;9,295
19,388075;0,4146;9,4878;-1,2342;9,577
19,409358;-0,2977;9,8570;-1,1095;9,924
19,412009;-0,8420;10,2589;-1,0530;10,347
19,434468;-1,1425;10,6255;-0,8193;10,718
19,437005;-1,3286;10,9449;-0,2395;11,028
19,438230;-1,3298;11,1811;-0,0765;11,260
19,459612;-1,3419;11,2595;-0,6829;11,360
19,461513;-1,4247;11,3340;-0,5203;11,435
19,484666;-3,5385;14,8981;0,8880;15,338
19,487309;-5,8257;17,8123;0,9486;18,765
19,488553;-4,3533;22,3370;5,6289;23,443
19,509021;-0,9055;24,7123;5,5000;25,333
19,510163;3,9844;31,1334;9,4527;32,780
19,534176;10,9473;47,9662;9,0407;50,023
19,536652;18,4017;67,1469;8,3071;70,117
19,538030;27,4090;86,3195;6,4734;90,798
19,559792;26,4324;74,0846;-22,7044;81,870
19,562227;23,4612;69,6999;-32,0052;80,205
19,584390;13,4208;46,4407;-31,1740;57,521
19,586539;8,8154;29,9820;-30,7939;43,874
19,587475;4,7793;20,1886;-30,5214;36,905
19,609178;1,4754;13,4467;-19,2526;23,530
19,611309;-1,3202;6,3902;-6,5337;9,234
19,634367;-1,4524;4,9671;-6,1731;8,055
19,636572;-0,7220;4,0198;3,3785;5,300
19,637788;-0,4957;3,2735;3,6467;4,925
19,658842;-0,1210;1,8786;3,8557;4,291
19,660597;0,1247;-0,1286;4,0312;4,035
19,684191;0,0619;-2,2183;2,2664;3,172
19,686636;0,0516;-4,5371;2,4147;5,140
19,688092;-0,2755;-6,6989;1,3787;6,845
