time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
13,331601;5,6844;0,4645;-2,2065;6,115
13,353441;2,9858;2,5049;-2,4407;4,599
13,355797;0,7470;5,9748;-2,4469;6,499
13,377765;0,1122;7,0784;-2,4820;7,502
13,379973;-0,0754;8,5956;-2,5172;8,957
13,381329;-0,2822;10,1772;-2,4203;10,465
13,407083;-0,7374;12,7470;-2,9831;13,112
13,409372;-1,4748;15,1126;-3,4483;15,571
13,427889;-2,9493;15,5886;-3,2276;16,190
13,430082;-4,9849;14,6458;-7,5356;17,209
13,431272;-6,4849;12,2576;-10,3978;17,333
13,453227;-7,0794;8,9408;-10,2019;15,301
13,455838;-6,9675;5,1643;-10,0291;13,259
13,477799;-5,4455;-0,0831;-9,8917;11,292
13,479269;-5,1622;-0,2870;-4,3379;6,749
13,480107;-3,2368;-1,5702;-4,2628;5,578
13,505839;-2,4395;-1,7991;1,4432;3,357
13,507318;-1,3816;-1,5783;2,5569;3,307
13,529636;-0,7399;-2,9100;2,6342;3,994
13,530870;-0,5453;-4,0168;2,7211;4,882
13,531376;-0,5481;-5,1237;1,9056;5,494
13,552646;-0,9102;-6,0937;2,0288;6,487
13,554036;-1,0307;-7,0542;2,1596;7,449
13,577917;-1,1037;-7,3968;2,1648;7,786
13,579873;-0,8811;-7,3704;2,1346;7,724
13,580692;-0,4862;-7,4007;2,1109;7,711
13,603325;-0,3524;-7,4568;0,3011;7,471
13,604740;-0,2329;-7,4296;0,3040;7,439
13,628129;-0,9389;-7,4762;0,1773;7,537
13,630256;-1,7522;-7,0197;0,2648;7,240
13,631683;-3,2031;-7,3208;0,1934;7,993
13,653340;-5,3354;-7,5330;1,7828;9,402
13,655659;-8,1676;-7,7503;1,6594;11,381
13,678042;-10,8574;-6,8132;4,7138;13,657
13,680949;-11,4245;-6,1206;4,4595;13,707
13,682693;-10,2142;-5,3006;4,0755;12,208
13,703311;-7,9688;-4,2075;2,2029;9,277
13,704974;-5,2446;-2,0567;1,6126;5,860
13,728278;0,1828;10,3613;1,3976;10,457
13,730199;0,0607;10,4380;2,4015;10,711
13,731320;4,3049;19,1211;2,2442;19,728
13,753536;20,4309;22,4126;7,6547;31,278
13,756037;22,9673;11,9188;7,1495;26,845
13,778790;20,3156;1,5413;6,6561;21,434
13,781637;14,9906;-4,6264;6,1334;16,845
13,782907;8,7987;-7,8974;1,4157;11,908
13,803125;3,1417;-9,6807;0,6299;10,197
13,805023;-0,7808;-10,3379;0,4272;10,376
13,828577;-3,7712;-9,3334;-3,7507;10,743
13,830644;-5,6945;-3,8648;-3,8716;7,896
13,832066;-6,8834;3,4418;-10,0820;12,684
13,853447;-8,4995;10,5054;-9,9478;16,780
13,855794;-10,1535;15,4020;-20,0259;27,228
13,878239;-6,9471;11,8988;-19,8072;24,128
13,881221;-3,2758;8,6573;-19,6548;21,725
13,882878;-0,2511;2,2664;-19,5270;19,660
13,903327;2,3629;-3,8560;-13,4098;14,152
13,905546;3,0407;-7,6809;7,5630;11,200
13,928834;2,6803;-10,2217;7,9308;13,212
13,931418;1,1391;-10,8765;8,3182;13,740
13,933361;-1,3543;-9,3507;8,7116;12,852
13,953248;-4,2690;-7,5746;4,6028;9,838
13,955393;-6,3887;-5,8966;5,0349;10,047
13,978569;-7,0942;-4,7501;-1,6778;8,701
13,981087;-6,4991;-4,6926;-1,1324;8,096
13,982278;-4,3807;-4,5364;-9,0625;11,041
14,003887;-2,1067;-2,4437;-8,3620;8,963
14,005862;5,5349;2,7066;-7,5155;9,718
14,028428;10,6651;2,8209;-6,5207;12,815
14,030569;15,4131;0,8451;0,9340;15,464
14,031639;17,7654;-2,5511;7,2488;19,356
14,053731;13,6976;-4,3849;7,5504;16,244
14,056117;6,9048;-4,3593;12,0214;14,533
14,078505;1,4174;-3,6805;11,6104;12,262
14,081049;-2,2915;-2,7551;11,1040;11,668
14,082227;-4,7466;-2,1195;10,5860;11,793
14,104481;-6,4486;-1,7922;7,7458;10,237
14,106470;-6,4906;-1,6581;-0,8584;6,754
14,128629;-3,4720;-0,4603;-1,1275;3,679
14,130721;-3,6169;-0,4421;-3,8668;5,313
14,131698;-1,4970;1,6793;-3,9921;4,582
14,153202;-1,4314;2,9323;-4,2182;5,333
14,155210;-1,0988;4,5284;0,3487;4,673
14,178705;-0,0558;5,9556;-0,1750;5,958
14,180846;1,4304;6,4276;3,8309;7,618
14,181980;3,0254;5,4481;3,3929;7,096
14,203879;4,5117;4,4068;3,0845;7,021
14,205822;6,2202;3,8749;2,9954;7,917
14,228944;8,3143;3,5521;0,0534;9,041
14,231599;10,4951;3,0620;-0,1488;10,934
14,232987;12,6941;1,1880;0,0319;12,750
14,253841;13,7055;-1,1839;-0,2977;13,760
14,256211;11,7977;-1,5362;-0,1887;11,899
14,278335;5,2215;0,9745;-0,1363;5,313
14,280644;3,5450;1,6552;-0,3165;3,925
14,281939;2,6590;2,3987;-0,5076;3,617
14,303099;1,9153;3,5059;0,0786;3,996
14,304842;0,6560;4,9167;-0,0689;4,961
14,328350;-0,7435;5,6738;-0,1160;5,724
14,330090;-1,4424;6,3893;-0,1313;6,551
14,331206;-1,8314;7,7941;-1,7692;8,200
14,353314;-1,9459;10,1572;-1,6372;10,471
14,355760;-1,8032;12,0121;-4,7995;13,060
14,378599;-2,4663;12,5259;-4,7359;13,616
14,381607;-2,5372;12,5693;-9,3847;15,890
14,382964;-2,7976;10,2285;-9,3716;14,152
14,402616;-3,1652;2,7815;-9,3577;10,263
14,404108;-2,1698;-0,6754;-7,6452;7,976
14,429089;-0,3783;-3,2828;-7,6018;8,289
14,430932;1,4727;-4,6241;-0,1652;4,856
14,431905;2,5998;-4,5401;-0,0459;5,232
14,453496;3,0753;-4,4076;4,9806;7,327
14,456080;2,8613;-5,5670;5,1152;8,084
14,478079;2,2558;-6,0234;5,2569;8,307
14,480502;1,4958;-6,4532;5,4292;8,565
14,481853;0,4670;-7,5502;3,8898;8,506
14,511343;-1,1695;-8,0542;4,0836;9,106
14,513388;-2,3264;-8,3666;2,4399;9,020
14,531710;-4,1524;-8,5987;2,5059;9,872
14,533567;-4,4934;-8,4040;2,4888;9,849
14,534699;-4,2718;-8,2944;-0,2339;9,333
14,552718;-4,4875;-8,8425;-0,1943;9,918
14,553667;-5,4691;-8,4843;-0,1821;10,096
14,578610;-6,3372;-7,4666;-0,1721;9,795
14,581376;-6,6347;-5,8699;0,3608;8,866
14,582330;-7,6830;-4,2560;0,2180;8,786
14,610176;-8,1646;-3,0023;2,1032;8,950
14,612113;-8,1567;-2,4972;6,1751;10,531
14,629559;-7,3595;-2,2945;5,7776;9,634
14,631743;-5,4853;-1,4148;5,1223;7,637
14,632999;-3,3141;0,5045;4,1569;5,340
14,653259;1,2983;7,6447;1,8931;7,982
14,655417;5,0388;11,8426;1,4142;12,947
14,677968;10,9499;15,2897;1,1823;18,843
14,680051;18,1581;17,5254;8,6328;26,672
14,680955;22,7339;12,7704;8,1763;27,327
14,708345;22,3954;4,0474;7,9059;24,092
14,710871;18,8098;-2,4964;7,8073;20,518
14,728583;13,6168;-6,5717;6,4195;16,426
14,730561;8,6211;-9,5107;6,2034;14,257
14,732096;4,3368;-11,1737;2,5973;12,264
14,753032;0,7335;-11,2193;2,4553;11,508
14,755015;-2,4085;-9,0636;-4,1856;10,270
14,778430;-6,1139;4,5102;-4,2547;8,708
14,780329;-8,4072;11,2028;-12,1288;18,528
14,781557;-9,5288;15,8379;-18,9302;26,457
14,807939;-7,6092;19,2482;-18,8467;27,993
14,810235;-2,9029;20,6485;-18,8341;28,098
14,828299;1,6546;12,3020;-18,8653;22,583
14,830410;5,3784;2,4974;-7,5252;9,581
14,831252;7,9273;-4,6827;-7,2114;11,695
14,853534;9,4006;-9,6545;1,6990;13,582
14,856023;8,5164;-12,1157;1,9345;14,935
14,877892;5,2304;-11,1676;2,2023;12,527
14,880145;0,8776;-9,3541;-3,9641;10,197
14,881554;-2,7862;-7,4318;-3,6191;8,723
14,907013;-5,7183;-6,4456;-7,9718;11,739
14,908944;-6,2031;-7,3363;-7,4296;12,145
14,928213;-5,0539;-4,0202;-6,7015;9,307
14,930354;-2,3998;-0,4376;-5,8274;6,317
14,931984;2,0681;1,1517;-1,8923;3,031
14,953229;6,8016;1,0427;0,5866;6,906
14,955376;10,9967;0,2110;1,5258;11,104
14,978316;13,7362;-1,3444;6,1931;15,128
14,980959;12,5165;-2,8128;6,7604;14,501
14,982356;7,2182;-2,9183;9,0034;11,903
15,003394;1,6393;-2,2423;9,4608;9,860
15,005384;-2,6369;-1,0115;9,4037;9,819
15,028779;-7,2359;2,4299;8,9782;11,784
15,030904;-7,1929;2,3480;8,9129;11,691
15,032436;-6,4826;3,5613;0,2637;7,401
15,053250;-4,5652;2,0832;-0,3429;5,030
15,055610;-3,2591;0,9453;-0,7009;3,465
15,078365;-2,9070;0,7960;-1,2747;3,272
15,080471;-2,6997;1,4122;-1,8774;3,579
15,081448;-2,2087;2,2194;2,1524;3,800
15,103407;-1,4831;2,4462;1,7838;3,371
15,105349;-0,6192;2,4423;5,1677;5,749
15,128440;0,2752;2,3483;4,6966;5,258
15,130007;1,5285;1,8636;4,2809;4,913
15,131177;3,2096;0,9262;3,8626;5,107
15,153358;5,0134;0,4924;0,6589;5,080
15,155697;6,9145;0,4503;-2,0781;7,234
15,178317;10,3186;0,8292;-2,1597;10,575
15,180739;10,8277;1,3347;-2,2036;11,130
15,181946;10,3403;1,3260;-2,2173;10,658
15,203422;9,1707;1,7998;-0,4988;9,359
15,204943;7,9082;2,7173;-0,5697;8,381
15,228488;6,6067;3,4261;0,2427;7,446
15,230536;5,4408;3,0177;0,1771;6,224
15,232016;3,8612;1,7010;0,9407;4,323
15,253580;1,7662;0,9991;0,9049;2,222
15,256098;-0,4253;1,6005;0,9074;1,888
15,278786;-2,7919;4,5745;0,9403;5,441
15,281108;-3,0337;4,7138;1,0925;5,711
15,282059;-2,8751;6,1567;-1,6962;7,003
15,303899;-2,3266;11,4741;-3,2734;12,157
15,305663;-2,5198;13,9967;-3,2429;14,587
15,328275;-3,0408;15,6882;-5,9229;17,043
15,330613;-4,0543;15,0216;-5,9430;16,655
15,332045;-4,9232;11,9696;-7,4403;14,929
15,353903;-5,1014;7,8197;-7,4601;11,951
15,356045;-4,3054;3,7522;-7,4117;9,357
15,378180;-2,8842;0,6182;-7,3269;7,898
15,380599;-1,0599;-1,5413;-4,2697;4,662
15,381950;0,6694;-3,3101;-4,0811;5,297
15,403273;2,1012;-4,1056;3,3714;5,713
15,404482;2,8894;-5,7285;3,8891;7,503
15,427878;2,5703;-6,6450;4,0972;8,219
15,430114;2,2737;-7,9980;4,4940;9,452
15,431175;1,6937;-8,7011;4,7210;10,043
15,452987;0,8452;-9,1896;4,9401;10,467
15,453952;-0,1160;-9,4905;5,1737;10,810
15,477778;-1,0655;-9,6893;4,0501;10,556
15,480590;-1,8274;-9,9095;4,0022;10,842
15,482127;-2,6016;-10,1787;2,8466;10,885
15,502701;-3,2403;-10,2718;2,8091;11,131
15,505034;-4,3071;-10,3780;1,9935;11,412
15,528065;-5,1121;-9,9534;1,8400;11,340
15,530257;-5,6404;-9,1532;0,8671;10,786
15,531356;-5,9183;-8,1286;0,4862;10,067
15,553600;-6,4587;-6,7378;-0,0027;9,333
15,555361;-8,7086;-4,3928;0,2917;9,758
15,578227;-10,9127;-3,3338;-0,4246;11,418
15,580827;-12,4522;-1,8875;3,4134;13,049
15,582472;-12,2602;0,6274;2,0729;12,450
15,603331;-10,7344;5,0646;0,4546;11,878
15,605730;-7,6369;11,7577;-3,0575;14,350
15,628085;-2,4794;20,5518;-3,9432;21,073
15,629327;4,4689;28,0999;-4,5000;28,807
15,629929;14,5503;31,6035;-4,8818;35,133
15,653408;23,6313;26,3770;-2,0674;35,475
15,655377;28,2256;11,4129;-0,2428;30,447
15,678444;23,0417;-6,8171;0,6238;24,037
15,680882;23,8894;-7,2706;1,3698;25,009
15,682033;11,2754;-11,0009;1,7044;15,845
15,703634;5,4267;-11,3286;1,7529;12,683
15,705986;0,9601;-10,7455;1,7649;10,932
15,729049;-2,9653;-8,6200;-4,1855;10,031
15,730940;-6,1106;-3,5999;-4,1475;8,216
15,731947;-9,5411;2,2581;-13,1205;16,379
15,753395;-12,6818;7,8250;-12,9634;19,751
15,756057;-13,7421;12,0765;-17,1488;25,075
15,778221;-11,8295;15,3756;-17,0256;25,811
15,781006;-5,3402;20,7147;-17,0071;27,329
15,782667;-0,8066;16,8105;-13,0373;21,289
15,803524;3,2320;6,4676;-12,8291;14,726
15,805182;5,4906;-1,6990;4,2024;7,120
15,828364;7,0225;-10,3329;4,5822;13,307
15,830638;4,6059;-10,6482;5,0155;12,639
15,832163;0,3280;-9,0919;5,5540;10,659
15,853395;-3,4687;-7,1945;-0,9208;8,040
15,855728;-6,3688;-5,9566;-8,4395;12,135
15,878606;-7,9141;-5,8242;-7,4059;12,305
15,881063;-8,2323;-2,8000;-7,0902;11,220
15,882104;-6,8612;1,2553;-5,8397;9,097
15,903239;-3,2549;3,9992;-4,5689;6,889
15,905017;1,7308;3,7760;1,5390;4,430
15,928682;10,6600;0,3790;2,5078;10,958
15,930662;10,6181;0,8524;4,8938;11,723
15,931656;12,4676;-1,2083;5,3142;13,607
15,953121;7,6337;-3,4653;7,9093;11,526
15,955400;3,2814;-3,0835;7,7877;8,996
15,978822;-0,5642;-1,8639;7,6275;7,872
15,980947;-3,1431;-0,0491;7,4473;8,084
15,981999;-4,0759;1,6258;6,9798;8,245
16,011342;-3,2968;2,2725;6,7718;7,867
16,013724;-1,3593;1,2143;2,3045;2,938
16,033001;-0,2278;-0,1618;1,7784;1,800
16,034900;-0,4151;-0,8637;1,2159;1,548
16,036082;-1,0384;-0,7984;1,0731;1,693
16,053397;-1,1447;-0,2215;0,5549;1,291
16,054948;-0,8113;0,7124;1,7044;2,018
16,078315;-1,1794;2,3132;1,1998;2,860
16,080217;-1,8769;2,6006;1,5289;3,553
16,080836;-2,2606;2,9412;1,3870;3,960
16,110770;-1,6669;3,2321;1,5143;3,939
16,112656;0,3565;2,8081;1,4579;3,184
16,132955;2,6599;2,3945;1,1303;3,753
16,135229;4,8523;2,0825;0,3943;5,295
16,136629;6,8258;2,0143;0,3642;7,126
16,154437;8,5013;1,8626;0,3321;8,709
16,158431;9,3540;1,6767;0,2476;9,506
16,178263;9,7704;0,6003;0,2480;9,792
16,180435;8,9545;0,7359;0,1756;8,986
16,182046;8,0772;1,9553;0,1006;8,311
16,208004;6,5215;2,7637;-0,8586;7,135
16,209900;2,6064;2,0346;-0,9084;3,429
16,227951;1,0416;2,1079;-0,9305;2,529
16,229563;0,0227;3,0990;-0,9485;3,241
16,231024;-0,4580;4,7431;0,3772;4,780
16,253478;-1,2493;5,7037;0,3832;5,852
16,255231;-1,7136;7,0613;0,3899;7,277
16,278454;-2,0189;8,9939;-1,0197;9,274
16,280507;-2,7638;12,1045;-1,0185;12,458
16,281728;-3,3964;14,8238;-2,5950;15,428
16,303565;-4,8290;15,8680;-8,3067;18,550
16,305318;-6,4562;15,0133;-8,2795;18,320
16,328447;-6,3611;6,5637;-8,2449;12,310
16,330554;-6,2419;6,4899;-8,2113;12,186
16,331946;-4,2097;-0,5364;-6,4135;7,690
16,353412;-2,5072;-2,0940;-6,3701;7,159
16,355405;-0,8148;-2,5999;-3,1282;4,148
16,378320;0,3088;-3,7423;-3,0007;4,807
16,380527;1,1679;-4,3722;2,8027;5,323
16,381853;1,6837;-4,6428;2,9334;5,744
16,403380;1,9704;-6,5083;4,0186;7,899
16,405252;2,0964;-6,8108;4,9290;8,665
16,428069;2,0722;-7,1269;5,0963;9,003
16,429588;1,8976;-8,4946;5,4294;10,259
16,430217;1,4021;-8,7861;5,6199;10,524
16,453829;1,1304;-8,3990;5,6354;10,177
16,456081;0,9952;-9,2812;5,5520;10,861
16,479513;-0,4599;-9,8340;3,8006;10,553
16,481506;-0,8931;-9,0289;3,6862;9,793
16,482522;-1,6885;-9,3899;-0,5069;9,554
16,503622;-3,2404;-9,0545;-0,6621;9,640
16,505235;-4,5907;-8,3642;-0,9470;9,588
16,528574;-5,7226;-7,1802;-1,3563;9,281
16,530879;-7,7185;-6,6043;-1,3205;10,244
16,532510;-9,9672;-5,7895;1,9629;11,693
16,553206;-12,1369;-4,8046;1,0671;13,097
16,555849;-13,7217;-3,6966;0,4653;14,219
16,578191;-11,4901;-0,6698;-0,5852;11,524
16,580794;-11,3366;0,0080;-1,1501;11,395
16,582185;-9,3831;4,4146;-2,3113;10,624
16,603654;-0,5702;22,5835;-3,0098;22,790
16,605264;7,1629;31,3202;-3,5565;32,325
16,628547;17,3546;34,0888;3,2941;38,394
16,630763;24,8069;23,9746;2,9245;34,622
16,632266;25,9022;9,2989;2,6746;27,650
16,653945;22,0952;0,0586;-1,0285;22,119
16,656504;15,5642;-4,7682;-0,8905;16,303
16,678411;9,8560;-7,1393;-2,6996;12,466
16,680165;5,0758;-6,9043;-2,3875;8,896
16,681619;1,2508;-4,8491;-3,0203;5,848
16,703660;-1,5443;-1,5730;-10,8279;11,050
16,705547;-4,3868;3,9260;-10,5563;12,087
16,728171;-11,5444;13,4786;-14,8798;23,159
16,731191;-13,6196;12,5079;-14,3654;23,416
16,733207;-11,4340;7,8149;-16,5284;21,564
16,753382;-9,3549;2,7719;-16,0935;18,820
16,756299;-7,2262;-2,2283;-15,8535;17,565
16,778370;-4,8626;-6,3656;-15,5963;17,533
16,781193;-2,7290;-9,1958;1,2707;9,676
16,782539;-0,7802;-10,5180;1,7779;10,696
16,803160;-0,2740;-9,6115;2,2874;9,884
16,805026;-0,8817;-6,9733;2,8233;7,575
16,827358;-2,1270;-4,0968;2,8597;5,430
16,829744;-2,5724;-1,8251;3,4448;4,671
16,831036;-1,9244;-0,2188;-3,2465;3,780
16,853642;-0,2261;0,9986;-2,5656;2,762
16,855673;3,7515;3,5611;-6,3916;8,222
16,878522;5,6367;4,2170;-5,7285;9,076
16,881073;7,6375;2,7464;-4,9865;9,526
16,882211;9,4224;-0,5863;-4,2106;10,337
16,904418;10,5850;-3,8124;1,0338;11,298
16,906975;10,5811;-6,0945;8,1284;14,669
16,928482;9,0276;-6,6080;8,7912;14,228
16,929435;6,2671;-6,4128;9,0651;12,751
16,929985;3,2330;-5,4497;8,4184;10,537
16,953485;0,4719;-4,1109;7,7067;8,747
16,955670;-1,7391;-2,5557;6,9321;7,590
16,977907;-2,5255;0,2184;4,1798;4,888
16,979781;-2,9426;0,3107;3,5489;4,621
16,980876;-1,0266;1,2524;-2,1187;2,667
17,003392;-1,2240;1,3518;-2,4659;3,067
17,005202;-1,7553;1,0702;-2,7352;3,422
17,028111;-2,1521;0,8755;-3,0555;3,838
17,029519;-2,4037;0,9274;-1,6484;3,059
17,030613;-2,4083;1,0026;-2,0695;3,330
17,053144;-2,4143;0,9645;-0,0141;2,600
17,054866;-2,3907;1,1905;-0,2882;2,686
17,078509;-1,6909;1,3645;-0,5229;2,235
17,080946;-0,2433;1,4950;-1,2305;1,951
17,082218;1,9006;1,5024;-0,9917;2,618
17,103613;4,2030;1,3304;-1,0857;4,540
17,105599;5,9937;1,0272;-2,5846;6,608
17,128324;7,7944;0,1794;-2,3298;8,137
17,130247;7,6954;-0,2229;-2,0930;7,978
17,131370;7,6087;-0,1746;-2,0267;7,876
17,153281;7,2832;0,7776;-1,2318;7,427
17,155705;7,0416;2,6952;-1,1728;7,630
17,178673;6,6081;4,7727;-0,5020;8,167
17,180804;5,8819;5,7163;-0,4256;8,213
17,181996;5,0812;5,6003;0,1295;7,563
17,202976;3,8181;4,7713;0,2493;6,116
17,205394;2,0776;4,4435;0,3472;4,917
17,232234;-1,0971;6,5292;-0,0296;6,621
17,233964;-1,3298;6,6909;0,0538;6,822
17,235123;-3,0361;7,6996;-0,2461;8,280
17,256278;-4,7853;11,3315;-0,2039;12,302
17,258111;-5,2310;14,2080;-1,3230;15,198
17,278141;-5,8268;16,5160;-1,3134;17,563
17,280797;-7,5953;16,9411;-6,4416;19,652
17,281820;-8,5713;14,2886;-10,9539;19,940
17,303571;-8,4085;9,9383;-10,9814;17,031
17,306275;-6,9700;5,2205;-11,0003;14,030
17,328558;-5,1685;0,9836;-11,0150;12,207
17,330464;-3,5607;-1,7479;-4,1517;5,742
17,331585;-1,8970;-2,8553;-4,0833;5,331
17,353559;-0,2628;-3,6329;5,0513;6,228
17,355315;1,2611;-4,3111;5,1816;6,857
17,378234;3,1318;-5,5411;5,3048;8,286
17,380122;3,4215;-7,2817;3,4312;8,747
17,381184;3,3349;-8,6732;3,5706;9,955
17,402749;2,9151;-9,5822;3,7218;10,685
17,403875;2,2447;-10,0803;3,8867;11,034
17,427589;1,6088;-10,6708;2,9193;11,179
17,428833;0,7476;-10,7329;2,8902;11,140
17,429478;0,4039;-10,1242;2,5180;10,440
17,452758;-0,0370;-10,5677;2,0359;10,762
17,454423;-1,0470;-10,8694;2,0243;11,106
17,478095;-2,4995;-10,8239;0,6768;11,129
17,481039;-4,1628;-10,2339;0,6057;11,065
17,482777;-5,3270;-9,1186;-0,1248;10,561
17,502968;-6,2211;-7,8076;-0,4171;9,992
17,504056;-7,2616;-5,7840;-0,7780;9,316
17,527084;-8,5784;-4,7796;-1,2464;9,899
17,528275;-10,6312;-3,2870;1,8763;11,285
17,528932;-12,5607;-2,3246;1,0785;12,819
17,552247;-13,6278;-0,7375;1,0915;13,691
17,553178;-13,4286;1,5307;1,7011;13,622
17,578686;-11,6381;5,0889;0,4602;12,710
17,580754;-9,0925;9,7829;0,0927;13,356
17,581182;-3,4035;18,0492;-0,7105;18,381
17,603655;3,7155;27,0191;-0,6305;27,281
17,605966;13,5036;32,9092;-1,5173;35,604
17,628231;25,6429;19,3793;-1,7347;32,189
17,630121;27,7907;18,4995;-5,9822;33,917
17,631352;22,8138;-2,5443;-5,1462;23,525
17,653582;16,9997;-6,8432;-4,4795;18,865
17,656313;11,3208;-9,0995;-4,1892;15,117
17,678743;6,0670;-9,9647;-1,5049;11,763
17,680746;1,9924;-9,0026;-1,4846;9,339
17,681920;-1,5415;-6,9008;-1,4150;7,211
17,703606;-4,8739;-1,5242;-7,3479;8,948
17,705706;-9,0006;4,7476;-7,0483;12,379
17,727969;-13,0543;10,2870;-13,9398;21,692
17,730476;-14,9588;12,8862;-13,6108;23,981
17,732614;-11,3281;12,4883;-20,0197;26,174
17,753602;-6,7690;11,6864;-19,6761;23,865
17,755767;-3,1551;7,4806;-19,3811;21,013
17,778567;4,0258;-3,6809;-19,0590;19,824
17,781004;6,5424;-7,5633;0,6367;10,021
17,782403;7,3580;-9,3237;0,8584;11,908
17,803286;5,8629;-9,2095;1,0788;10,971
17,805482;2,2132;-7,6528;0,5445;7,985
17,827989;-1,2881;-6,0637;0,6991;6,238
17,829663;-4,1864;-4,5794;-4,3718;7,590
17,830640;-5,7841;-3,9943;-3,9831;8,079
17,854181;-5,8357;-3,0379;-7,7531;10,168
17,856268;-4,4418;-1,0050;-7,2848;8,591
17,878373;1,9154;1,8418;-6,6162;7,130
17,880553;2,1790;1,8078;-1,1004;3,038
17,881355;6,9441;1,0466;-0,6830;7,056
17,903541;13,6035;-2,4101;0,3837;13,821
17,905911;12,8466;-4,0303;0,8213;13,489
17,928815;9,5113;-4,7311;6,1792;12,289
17,931059;5,2470;-4,5880;6,2858;9,386
17,932501;1,3130;-3,5809;6,9241;7,905
17,954057;-1,7924;-2,3974;6,4144;7,078
17,954599;-3,9407;-1,0124;6,4767;7,649
17,978639;-4,9005;-0,1491;5,0916;7,068
17,979622;-4,8221;0,2948;5,0768;7,008
17,979977;-3,5770;0,1310;0,2782;3,590
18,003766;-2,5413;-0,3586;0,1067;2,569
18,005639;-1,9440;-0,0663;-0,0735;1,947
18,028296;-1,1384;0,7628;-0,4122;1,431
18,029480;-0,6522;1,4805;0,3537;1,656
18,030216;-0,4621;2,0845;4,1693;4,684
18,053631;-0,6763;2,7341;3,8746;4,790
18,055894;-0,5791;3,1227;3,5274;4,747
18,078450;0,1448;2,8278;3,2077;4,279
18,080627;1,3991;2,1944;1,6075;3,059
18,081280;2,9378;1,6716;1,3313;3,633
18,103638;4,7766;1,5661;-2,0541;5,430
18,105545;6,2832;2,1652;-2,2279;7,009
18,128535;8,7057;3,2733;-2,2489;9,569
18,130412;8,6937;3,2773;-1,2286;9,372
18,131724;9,5891;2,7130;-1,2136;10,039
18,153442;8,3942;1,4714;-0,6479;8,547
18,154459;6,3325;1,1041;-0,6629;6,462
18,178479;4,1737;0,3111;0,8308;4,267
18,180278;2,2856;-0,2475;0,7721;2,425
18,181199;0,0729;0,1507;0,8795;0,895
18,203547;-1,7186;1,8784;0,9155;2,706
18,205251;-2,6300;4,7548;1,0016;5,525
18,228134;-2,9237;6,4444;1,0558;7,155
18,229339;-2,5987;7,5986;1,1403;8,111
18,230298;-2,2675;9,5546;-2,9053;10,241
18,253624;-2,1217;12,2130;-2,8018;12,709
18,255908;-2,2145;13,8687;-5,2453;14,992
18,278019;-2,7583;12,9783;-5,2630;14,274
18,280195;-2,8998;9,5870;-9,1828;13,588
18,281349;-2,9134;5,4357;-9,2251;11,097
18,302920;-2,7245;1,5102;-9,2501;9,761
18,304927;-1,9800;-1,6452;-6,7666;7,240
18,336243;-0,5604;-3,6026;-6,6471;7,581
18,337947;0,8002;-4,7901;-0,6254;4,897
18,339090;1,9751;-4,8131;-0,3721;5,216
18,357202;2,7348;-4,6670;6,1225;8,170
18,359177;2,9223;-5,3465;6,3681;8,814
18,378402;2,6230;-5,1942;6,6148;8,810
18,381127;2,2705;-5,7347;6,8789;9,239
18,382372;1,2253;-6,9823;7,0367;9,988
18,403077;0,6666;-6,8297;4,9189;8,443
18,404844;0,1261;-8,1987;5,0224;9,616
18,432630;-0,4002;-8,6893;4,0981;9,616
18,434549;-1,2751;-8,9197;4,0593;9,883
18,435606;-2,2472;-8,7023;-0,2140;8,990
18,453018;-2,6800;-8,5815;-0,2347;8,993
18,454873;-3,6349;-8,5279;-1,0268;9,327
18,478324;-4,6105;-7,6413;-1,2363;9,010
18,480906;-5,4850;-6,9557;-1,5892;9,000
18,482179;-6,4458;-6,2885;1,3862;9,111
18,502869;-8,0643;-5,6934;0,8422;9,907
18,505059;-9,9771;-5,1091;1,4721;11,305
18,535027;-12,2015;-4,6477;0,7227;13,077
18,537542;-12,4007;-4,2641;2,3366;13,320
18,539110;-11,1687;-0,6485;1,3729;11,271
18,558025;-9,1563;3,2357;0,4050;9,720
18,560166;-6,3190;10,9003;-0,2206;12,601
18,578426;-0,9917;23,1364;-1,5953;23,213
18,580591;4,6642;32,5381;-1,8345;32,922
18,582095;13,1086;34,8511;-2,1440;37,297
18,603821;20,5399;21,7128;0,0579;29,889
18,606083;23,0087;5,8126;-0,1333;23,732
18,629847;21,8339;-4,2577;1,0581;22,270
18,632122;17,6666;-9,0975;0,4014;19,875
18,633292;12,2505;-11,6053;0,4779;16,882
18,653510;6,8637;-12,1551;0,4790;13,967
18,655703;2,5472;-11,9679;0,4081;12,243
18,678412;-3,9209;-7,2283;-3,7717;9,047
18,680726;-7,0393;-1,6922;-3,7468;8,152
18,682011;-9,9476;5,2966;-13,9316;17,919
18,702992;-11,7406;11,9182;-17,9454;24,534
18,706193;-11,5765;17,4542;-17,6590;27,395
18,733045;-7,6618;20,6852;-21,8152;31,024
18,735332;-1,3393;22,6344;-21,6287;31,336
18,737139;3,3380;11,9040;-21,4239;24,735
18,756236;6,1230;0,8619;-21,2197;22,102
18,758158;6,7539;-6,2022;2,1656;9,422
18,778239;2,9399;-10,9046;2,2833;11,522
18,780684;2,6498;-10,7994;2,3918;11,374
18,782066;-0,9961;-10,4892;-2,8274;10,909
